99999999999999999999999999980.
0.040000000000000001
(7.44390307184547,1.62749391983536)
(4.24187104237702,-4.14560009467217)
(9.49008929969079,-8.23863668870346)
(16.1266062332901,-3.99712602244265)
(15.4110726886796,4.67675935728594)
(7.56810712312078,8.24468997423844)
(1.44176073049250,3.15581089892118)
(3.79132037711132,-3.98424447132604)
(11.4237882214347,-4.50395699514180)
(15.4890495690684,2.20205576470540)
(12.1193535818578,8.73759962147551)
(6.23664546489046,9.16849459294014)
(4.52204077046719,5.73102770921993)
(7.06312384565004,4.89765550221067)
(8.07324284578659,8.61480405416489)
(4.01512190476870,12.0603013453357)
(-1.66852303586091,10.2806071342100)
(-3.01991243492358,4.76178682844089)
(0.870490667408134,1.63902091408435)
(4.77655232434103,4.18423320967793)
(3.68116402130154,9.07515600008165)
(-1.57228220002173,10.6172150803578)
(-5.84275736160255,7.21683888121444)
(-5.77588103876389,2.43697714987649)
(-2.88451900089952,0.305066908031754)
(-0.796529134618838,1.14756228925546)
(-0.988935311167141,2.39003608904549)
(-2.05256833420197,2.16783994431015)
(-2.26371604399200,0.974082012589201)
(-1.54490662991886,0.153448864777587)
(-0.814803096827598,0.0579067231332469)
(-0.479074376165950,0.138908911169092)
(-0.241476864876894,0.0753007570609683)
(0.0899374310109561,0.0404181946457197)
(0.379875901168228,0.110480901822977)
(0.664455147818165,0.140518961769595)
(1.18040164249330,0.292908511919001)
(1.69605254110119,1.03889184727388)
(1.40236849607860,2.28302444609947)
(-0.0312333232827058,2.96587490159376)
(-1.60906162391846,2.14938922310722)
(-1.87018368283583,0.373145777387343)
(-0.649664531087280,-0.707974496511858)
(0.596579873227903,-0.238091811884370)
(0.539402645685478,0.796784162658661)
(-0.390411369529276,0.864827781138729)
(-0.667161832533912,-0.114865497610584)
(0.217848905975785,-0.744069377521431)
(1.05584790435766,-0.154072844900441)
(0.644614841281605,0.680531543787856)
(-0.360697949481174,0.210212374875654)
(-0.0712967517016446,-1.41755174309315)
(2.15189866913102,-2.14074684755668)
(4.50776751473713,-0.331574618572410)
(4.51433775553297,3.08816410516807)
(1.73421751351817,5.38052239270896)
(-1.70175112852790,4.76919090588641)
(-3.28865305262777,2.10297444039839)
(-2.48822875043463,-0.280369168646112)
(-0.778668148096732,-0.934811689727083)
(0.204784488976495,-0.300253470597995)
(0.141891716116701,0.343421763397574)
(-0.224669498131254,0.351304365825443)
(-0.249746081728787,0.0224253508119218)
(0.0370135098647042,-0.135530931685283)
(0.287579534382188,-0.0165724568125565)
(0.345282802638436,0.179232191222634)
(0.287089918443641,0.310816519527864)
(0.189535299308009,0.381749746365557)
(0.0561908478903139,0.394787198133891)
(-0.0767476842398224,0.311934030878851)
(-0.123735111060142,0.158019228428687)
(-0.0681968669593744,0.0381069281822138)
(-0.00314531074906424,0.00851269914105121)
(-0.00757348444824535,0.00196028777076233)
(-0.0390391083442286,-0.0717714679797449)
(0.00187526647176193,-0.196008885029735)
(0.134195547314565,-0.267899841975635)
(0.272519671649623,-0.225115383638279)
(0.323791481671757,-0.106290229391328)
(0.264421819793782,0.00172740274064824)
(0.131868106909816,0.0304104765401899)
(-0.00769084856674460,-0.0525940269250900)
(-0.0725262136050371,-0.235011423240344)
(0.00247295476269401,-0.439888892705796)
(0.203874936448749,-0.547611684848361)
(0.420033786055462,-0.479939353556562)
(0.507309045353212,-0.268628305911470)
(0.379541321711103,-0.0430634826049029)
(0.0531872781771439,0.0269250427730456)
(-0.330968838874761,-0.210111535949085)
(-0.502211546407385,-0.785009117254558)
(-0.177964937589567,-1.46742895492351)
(0.649351813266543,-1.78431363051464)
(1.51755215002912,-1.37476345921951)
(1.76428952116769,-0.444288168258097)
(1.17754916756433,0.250076061341296)
(0.345427014088290,0.0809225643360681)
(0.156858579343403,-0.739211834115718)
(0.856551215160432,-1.29268187837715)
(1.72633375206062,-0.928986297899821)
(1.86122685752275,-0.00657184882155372)
(1.20013710530671,0.511436188270808)
(0.581233792878284,0.181821614825671)
(0.728407536779386,-0.413694280517676)
(1.39078547278811,-0.398548415042872)
(1.67742583415873,0.334856205756689)
(1.14528888835749,1.02744134687071)
(0.288389825624555,0.992379276555141)
(-0.118107781426970,0.387099879762350)
(0.0770736225073952,-0.0917402041566631)
(0.363363846205308,-0.0939233201355290)
(0.317329026206853,0.0727328530812839)
(0.0896153736989646,-0.00701537975880393)
(0.0627524361425036,-0.286386572327447)
(0.266870002570571,-0.410589052155068)
(0.373420560732587,-0.273064627958771)
(0.192998437452223,-0.156746219636139)
(-0.0754466210377660,-0.322344961705253)
(-0.148040072082202,-0.689081906993803)
(0.00363696003918146,-1.02677282158205)
(0.260626908130138,-1.27342764413446)
(0.638002600249307,-1.45987548917507)
(1.19577594022542,-1.43164219658560)
(1.69651076425169,-0.955624594580625)
(1.66980131540555,-0.188496404211656)
(1.01376423590583,0.236904751732769)
(0.341837084391317,-0.129187312862335)
(0.411609358047515,-0.892972742321079)
(1.19036485226011,-1.13090762198145)
(1.77818788086432,-0.465678499149279)
(1.43487484606799,0.415146548998518)
(0.491173432375971,0.540957157240039)
(-0.0380290738181651,-0.174257367731436)
(0.308748515687887,-0.854521409023327)
(0.919237137127971,-0.779232527991916)
(0.952768833638094,-0.249978200922697)
(0.413872708435090,-0.105054939657970)
(0.0457161396528505,-0.584565411557003)
(0.253333252823042,-1.09302067409516)
(0.582246614833460,-1.14110762298634)
(0.484522031565526,-1.09815707864641)
(0.273674694343157,-1.63527473887510)
(0.837786665869794,-2.58712353643279)
(2.37245671897140,-2.87108643021468)
(3.83529101499877,-1.74887667758615)
(3.98766359268888,0.139941626092851)
(2.80654565956539,1.36893775645508)
(1.49326665001755,1.27698232392968)
(1.06915830093657,0.572752178404964)
(1.32842386347647,0.309745815711696)
(1.37990024062166,0.625187804938232)
(0.910725747219951,0.823284088881468)
(0.462298374143548,0.506269484578535)
(0.484942981618960,0.101209553178719)
(0.635290493901405,0.102454757657164)
(0.353826592415493,0.224826800768077)
(-0.147897608358037,-0.214177293678488)
(-0.0204461128301015,-1.17470916951062)
(1.02054766870785,-1.69716051649092)
(2.09518728893041,-1.07473671850229)
(2.13513956170376,0.135699132038509)
(1.22329824709634,0.724034883116317)
(0.457533079147367,0.335706845054388)
(0.451160566846871,-0.172097523896063)
(0.530861311797751,-0.0818379671416582)
(-0.149694158643185,-0.0115006582241435)
(-1.04262273952090,-1.12830290036478)
(-0.513965839272903,-3.23770863075699)
(2.02537884937195,-4.39928538398530)
(4.85759036987510,-2.98370206673550)
(5.49992248664686,0.173723721077203)
(3.49142400721957,2.34916596075457)
(1.05698269991978,1.84268367787404)
(0.679043550071832,-0.151153930604326)
(2.36948957584031,-0.972666420422775)
(3.83469774643696,0.471373524806753)
(3.21897800093394,2.64888919168062)
(1.08229360454242,3.38527720584164)
(-0.571251724956309,2.29800688522009)
(-0.702215947539661,0.833657111072274)
(-0.0682360670923094,0.261163850921856)
(0.189846048242483,0.365203227912410)
(0.0224555885273679,0.264619415291544)
(0.131628170623675,-0.146975666271834)
(0.641990813699602,-0.199402332151297)
(0.843207389383017,0.336636955387182)
(0.303925720886102,0.756901923409247)
(-0.391809244498588,0.404996497726815)
(-0.427356342641987,-0.356387466052149)
(0.0899383315043597,-0.658101647729443)
(0.325229834465409,-0.386537983264330)
(-0.000456003934928867,-0.315554952665206)
(-0.156472286823944,-0.872647345357960)
(0.475908168010391,-1.37014063112150)
(1.32457851887854,-0.940703541240756)
(1.27917012761483,0.0961614888030721)
(0.278989007899559,0.494275468354681)
(-0.463091734735406,-0.230826345914408)
(-0.0868711384566367,-1.05194428887215)
(0.662688198056642,-0.819735012883252)
(0.432190648064246,0.0676368947909843)
(-0.784069866165021,0.152526323661120)
(-1.55803146175126,-0.992289344997650)
(-1.10252341922367,-2.08384854607156)
(-0.542536856154989,-2.05890585530737)
(-1.25457790893940,-1.94581697280613)
(-2.36610258308078,-3.64439069396384)
(-1.25989963902497,-6.80406267000518)
(2.83973313404550,-8.23349585053994)
(6.80403433182923,-5.53223080366484)
(6.57297212166462,-0.808963064803117)
(2.31492741186986,0.765697801495653)
(-0.716026555942047,-3.15825773759243)
(2.37797419837559,-8.56801837879052)
(10.1878126065639,-8.73162667539894)
(15.6940034976357,-1.53349481713752)
(13.3886662550118,7.77460486577632)
(5.03605245064772,11.7561391383667)
(-2.30302177752226,8.22314088504411)
(-3.56100944278936,1.81165341980121)
(-0.109788099905434,-1.50491748794334)
(2.96677956789386,-0.352688312110848)
(2.78922677831795,1.95677785597919)
(0.930170792791754,2.18776021314399)
(0.342650133834917,0.644749925391276)
(1.54353563037353,-0.195643338606659)
(2.55284112464168,0.752126931474266)
(1.84546017195662,2.05141713228414)
(0.200520104893676,1.88393691433504)
(-0.527444880876317,0.269451032535251)
(0.358970715172669,-1.25649634101999)
(1.96031025658637,-1.55504876403422)
(3.14653979582170,-0.805799444502825)
(3.62248575179189,0.269505420826201)
(3.59900734798800,1.34449655594027)
(3.08722901261410,2.36731489291450)
(2.01073373863295,3.01308556200805)
(0.756277512278001,2.84603155840557)
(0.0471048655051799,1.99570584723354)
(0.138363721973370,1.21095055407850)
(0.480364004513073,1.03543924084869)
(0.413524979402524,1.18246323499834)
(0.00461508559859745,0.980657989320212)
(-0.0886157351640416,0.306169057984195)
(0.473019065239724,-0.232090795943558)
(1.23193082438072,-0.0672595613085941)
(1.47192496359138,0.620684668105793)
(1.03965200528530,1.13201720861319)
(0.447799839422300,1.04408548731279)
(0.240527319574033,0.592423669308914)
(0.446435513047292,0.291186627940301)
(0.679015922790884,0.355874720049243)
(0.624661738804900,0.565115165209476)
(0.338291466964470,0.581145269969991)
(0.121953678935629,0.308048491420660)
(0.192682674299392,-0.0383801275336589)
(0.457693892659826,-0.164193458001080)
(0.597102121061424,-0.0216498053979241)
(0.420410020092474,0.0919479999531178)
(0.155626858222420,-0.151627442544569)
(0.255733778224376,-0.646590300277367)
(0.799265251752272,-0.847622285591379)
(1.21436204123200,-0.429090732203688)
(0.884223068982809,0.119855824611947)
(0.0628282143265186,-0.101834090003582)
(-0.163409688111504,-1.24297022557935)
(0.870177590235412,-2.24173336577260)
(2.40026925148996,-1.94368534950552)
(2.97623439268934,-0.592459731086077)
(2.26672532040374,0.343877231675595)
(1.55034002356342,0.0740928168746492)
(1.93438687500998,-0.343354942066088)
(2.50914190868417,0.533824700570188)
(1.26686833365636,2.02223435238459)
(-1.79942486028220,1.34396176359862)
(-3.40587352503874,-2.98261311508359)
(-0.00403853554183806,-8.19553433738657)
(7.69280007760351,-8.98847794004526)
(14.1461775428916,-2.87917973524142)
(13.8709597380070,6.55554672186048)
(6.85217230055945,12.5935310925361)
(-1.43598438185076,11.6210976524749)
(-5.43008574583284,6.07325510025778)
(-4.35368809467850,1.21377311245816)
(-1.63545120511431,-0.203101059371633)
(-0.412909800377425,0.450077340452910)
(-0.659311222739991,0.642237808652505)
(-0.600836220692503,-0.121466906476566)
(0.362596791255609,-0.537768815354425)
(1.15318475661616,0.0655929437347706)
(0.962604135973755,0.790762657662509)
(0.471613866484527,0.704496118357875)
(0.687719919999952,0.271956665210385)
(1.33849007710888,0.568173023812802)
(1.25757773072220,1.54690259929050)
(0.168826267518803,1.98242925752479)
(-0.774995110731485,1.19968155173740)
(-0.524901332626764,0.0957202951345846)
(0.419514724269259,-0.0374024468070937)
(0.697426839250343,0.747387623240395)
(-0.0546895216497383,1.17433973539636)
(-0.757462659649751,0.532222449481704)
(-0.433870713641788,-0.374760261497243)
(0.443233712601710,-0.396664096906898)
(0.655890112016329,0.354324113110798)
(-0.0396509834281881,0.698713812745451)
(-0.594397323559717,0.0704262237751515)
(-0.165327216910214,-0.684909399717274)
(0.673903877334341,-0.493326315241150)
(0.680186151885238,0.428325361829296)
(-0.380948729285706,0.785861359492421)
(-1.36759253765573,-0.154605715422942)
(-1.12757512583209,-1.65906183016322)
(0.212959505960521,-2.41000264981885)
(1.53996188677585,-1.91093024222553)
(1.97057356326201,-0.737690192650857)
(1.41954470576447,0.273331050803372)
(0.224930639948006,0.583897188268272)
(-1.13832425083956,-0.183603397926464)
(-1.81174430700108,-2.21675099720232)
(-0.652378582772220,-4.86576968934270)
(2.69932072184715,-6.37874801357648)
(6.82521903297699,-5.04678251141795)
(9.17737224410887,-0.954098172796675)
(8.16840824707013,3.68120002085235)
(4.59583129371463,6.24799062581799)
(0.855025676532639,5.84891255035057)
(-1.14941679211852,3.65827071036772)
(-1.20086727463697,1.47935085983750)
(-0.221436755126114,0.304070608182718)
(0.870209913597408,0.160779797456146)
(1.57381616657407,0.730260954961284)
(1.59763499547972,1.62602599345625)
(0.872044260103808,2.28400213006741)
(-0.165544150226738,2.17371132680093)
(-0.749757621300731,1.35991531437748)
(-0.546299643214653,0.564484543224311)
(-0.0478382067575075,0.387539588691078)
(0.0496053878032739,0.608254577623258)
(-0.255846138678093,0.541533118045760)
(-0.321060450342295,0.0121225684131863)
(0.197290852767303,-0.394332377844698)
(0.823650720003851,-0.161300086340355)
(0.908451315105645,0.420259610672760)
(0.519970423714932,0.657626456456481)
(0.307522774670931,0.422970521360729)
(0.538912525358931,0.287512471298593)
(0.713257007624823,0.630602853658681)
(0.324189147307325,1.02522605101026)
(-0.328238845364007,0.819120237997930)
(-0.477969886693934,0.0998894060428591)
(0.0609176314677149,-0.351176006730052)
(0.619867831651017,-0.0848573969404855)
(0.568963481091603,0.441566067051063)
(0.122776046294377,0.531187297669172)
(-0.0486149934851283,0.187018963983417)
(0.205532429031045,0.00614080637874626)
(0.366628705573791,0.247097503941545)
(0.0858387766839041,0.463192510288231)
(-0.269073982003209,0.214764633114319)
(-0.171974096222116,-0.235465547873406)
(0.250692373842627,-0.299181119841473)
(0.389938945711515,0.0518872065853108)
(0.0642874525344743,0.232835850719191)
(-0.201771704827671,-0.0750463803202206)
(0.0266892418817422,-0.433074984903317)
(0.414740453772745,-0.310251356769547)
(0.352572761560733,0.0774305057329572)
(-0.0805613420473145,0.0563803696569198)
(-0.165913175038812,-0.456779343715786)
(0.375656337576774,-0.732413850929559)
(0.863836249940321,-0.268605627333221)
(0.573806341807985,0.386127434810139)
(-0.162868682143071,0.323890260262206)
(-0.330764224929428,-0.405760849154307)
(0.335096177730674,-0.775617834086361)
(0.897201661377992,-0.207585067099102)
(0.498126757235644,0.547958599191179)
(-0.382458854510719,0.418582164966786)
(-0.545413918028783,-0.446079036571898)
(0.220054628597957,-0.821336441673342)
(0.770510378117946,-0.132642787749031)
(0.193381505426082,0.669709307463193)
(-0.864509598464718,0.402104368082223)
(-1.06471396265746,-0.674669661863244)
(-0.261703715272912,-1.21222922556582)
(0.309773171650533,-0.708785873396611)
(-0.128221794342388,-0.225417717122717)
(-0.695375546315225,-0.769309403050490)
(-0.142548748246623,-1.66010730735049)
(1.14379078415787,-1.38166321127444)
(1.43166029514305,0.134660187796244)
(0.0546131722010979,1.11752043830794)
(-1.43655082694785,0.274080101832961)
(-1.23279471227715,-1.31023347700015)
(0.207013156664238,-1.50471172539042)
(0.647813239080384,-0.0596963297423140)
(-0.899329245277812,0.920843280961313)
(-2.73883774273965,-0.245462610498314)
(-2.69007440987391,-2.55129835203516)
(-0.922408675721993,-3.67631259290923)
(0.494207329373807,-3.05530953958651)
(0.578888096264902,-2.30224059150285)
(0.580669884826054,-2.50181791216493)
(1.62287356988651,-2.50609554195777)
(2.50097066039999,-0.932602026117622)
(1.27441671580049,1.10068214607331)
(-1.41571707766558,0.989119207867331)
(-2.49776748534329,-1.50999388909671)
(-0.621180328551430,-3.26121430419759)
(1.45174402119346,-1.81398463480165)
(0.346254147250640,0.785015855599099)
(-2.79601215796405,0.456641977335926)
(-3.28420190902182,-2.66299282626840)
(0.0528329481495420,-3.16585833241311)
(1.14174412684894,2.29779294492590)
(-6.83662904078005,8.02623013430598)
(-21.1171339900282,3.18734688385178)
(-28.6590716532752,-15.6019712983966)
(-18.4693943971815,-37.5756246199884)
(5.98640367653525,-46.5325702005144)
(29.0379439645796,-36.5465068991320)
(38.0185050841849,-17.1312825242089)
(34.4247875025675,-2.14352213680667)
(28.9070521715786,4.34967233184301)
(27.2942966803443,9.09768476686730)
(24.8712089373933,17.9577748597418)
(14.8599565350383,27.0226875672917)
(-0.773442780550501,27.4630067324013)
(-12.1495637876258,17.1647102204741)
(-12.5290213316651,4.13265346193677)
(-5.51344617623159,-2.27776122039827)
(0.0292070395740863,-0.999932149973161)
(0.114322570235642,1.64508325880894)
(-1.68265492447240,0.855422812445634)
(-0.895581405125566,-1.63282981528359)
(1.69970115894355,-1.81122612491118)
(2.24981475895394,0.159372403972277)
(0.203403573473856,0.341075799208063)
(-0.429271052367959,-2.86179093994186)
(3.37490704265714,-5.75064649167821)
(9.03764276803088,-3.76543400954206)
(11.0177417087381,2.58792270769348)
(7.28083283370061,8.04816848445556)
(1.40148252706561,8.55472914594434)
(-1.87983042811405,5.25776248061742)
(-1.61879254278430,2.15964120402339)
(-0.354880953051926,1.24443436884178)
(-0.0815784484881146,1.27976648721639)
(-0.248795262117230,0.739365925896388)
(0.281605323069506,0.0390448732697480)
(1.01424486711935,0.242888257730819)
(0.683570159974366,0.845388887212710)
(-0.423454865923055,0.242890566710370)
(-0.417608757547165,-1.80535444974336)
(1.73186285357011,-3.43290541885485)
(4.69201834613374,-2.83048864583038)
(6.29921029569152,-0.371879323921870)
(5.97239977505988,2.07570052953413)
(4.84812087965627,3.45818837465117)
(3.86231096160772,4.26774193325455)
(2.71026337996580,5.08447326777691)
(0.941339494944932,5.42579121026877)
(-0.819443174477757,4.60440732975988)
(-1.53344739938283,3.07528715647343)
(-1.25806731748923,2.02944184237929)
(-1.08765956117118,1.76160439498241)
(-1.49391933888128,1.32797583555587)
(-1.57346996239440,0.135938824910886)
(-0.486772407486537,-0.892855555806395)
(0.952712969213089,-0.513958388884062)
(1.06930100691411,0.822236310268941)
(-0.303186554644202,1.15044350673862)
(-1.17949758254473,-0.489315467409421)
(0.251961437227016,-2.46722227376365)
(3.16100628763409,-2.26817322568623)
(4.76349279307118,0.442655864681544)
(3.49863700245410,3.25951954351568)
(0.799048320670889,3.75368406317410)
(-0.676798074603652,2.12748233543569)
(-0.0607257078764481,0.657173826969144)
(1.10257503769675,0.871116807886333)
(1.04749226941751,2.02189782761496)
(-0.180801644315095,2.41961335291462)
(-1.18191687490907,1.56155887306176)
(-1.10356360200154,0.414580236101510)
(-0.431796798370364,-0.0609054697566654)
(-0.0115760499258476,0.0439778695734530)
(0.0365140863139607,0.113761206449850)
(0.126182720779803,-0.00798570667164642)
(0.369506887357614,-0.000751522898864113)
(0.445123768149641,0.224492305989122)
(0.222919322645695,0.318038815392062)
(0.0522276385964806,0.0603663672829917)
(0.254080571857939,-0.248520192678692)
(0.623005426415983,-0.202390909053995)
(0.702463155790583,0.122849469574149)
(0.417603805010327,0.272212503246027)
(0.154988590550639,0.0245967040405252)
(0.236298625606232,-0.367863579512922)
(0.575612255950919,-0.570813835242083)
(0.924638018505442,-0.539452224755458)
(1.20936396500784,-0.384825461020611)
(1.44462260218715,-0.0975340478281223)
(1.49370900188543,0.357063729270232)
(1.19280530094559,0.778083904304366)
(0.683117628700939,0.853739113078437)
(0.342617506324046,0.579164166500226)
(0.308298628564470,0.293199648656373)
(0.315204449306800,0.182293158591621)
(0.181861580972672,-0.00274301293922400)
(0.220781963215660,-0.483400957586878)
(0.815963807474866,-0.885646385478650)
(1.65702953043602,-0.561883441404094)
(1.84952039292003,0.436847582383845)
(1.02662776797174,1.12634290929177)
(0.0268510418159082,0.687885815035476)
(0.0148374092894754,-0.399556780179855)
(0.989149916191849,-0.816496331851513)
(1.67167485166214,-0.0737780510290249)
(1.12723387751055,0.747375232169556)
(0.106101188413944,0.319607661056377)
(0.250601013710675,-1.10208803727459)
(1.99552679958364,-1.74307654979032)
(3.78635167192200,-0.363675911731373)
(3.70734565870542,2.15566109134898)
(1.62710504621040,3.66295514847997)
(-0.673214771120940,3.02148575780123)
(-1.44886285817421,1.16176851293686)
(-0.665791609957545,-0.153659263247508)
(0.375202611766332,-0.188130663032217)
(0.668830381425531,0.394259905345644)
(0.352657379159955,0.680501569862128)
(0.0837533975436623,0.516501549975730)
(0.103851604059820,0.311160389228730)
(0.168313458610483,0.285753686099299)
(0.103318252067105,0.278113542694854)
(0.0380738806235700,0.150227083515120)
(0.0932214665425200,0.0204487908496771)
(0.151315464712789,0.00773372375183130)
(0.0767210897325390,-0.00790072459473235)
(-0.0203927083218678,-0.200741747992943)
(0.0802359419776357,-0.505662328094575)
(0.396756070707114,-0.687688118879423)
(0.742742585046875,-0.646667284782471)
(0.997724508986522,-0.476013105569474)
(1.18994165851086,-0.233658682129340)
(1.28708070497007,0.137570522178517)
(1.11763261806946,0.581916835959318)
(0.643784888940268,0.814940649551912)
(0.168887144465673,0.628920697959055)
(0.0528948467914731,0.229609966263882)
(0.250068476063325,0.0438413346541117)
(0.351625830023389,0.176393306534250)
(0.144840423234998,0.278314075798266)
(-0.0878638675923862,0.0605571626332549)
(0.00950191586838935,-0.263935007474203)
(0.311483807920570,-0.275636267760335)
(0.352082206327254,0.0175185725120118)
(-0.00494591435154711,0.143282392881609)
(-0.341029734873485,-0.182558864813528)
(-0.258569352197525,-0.654956591587001)
(0.0779091237792556,-0.831278018963016)
(0.247075192008659,-0.763966278304805)
(0.255854796915513,-0.837625306506420)
(0.506460184829736,-1.04432756868760)
(1.02098765185773,-0.879486929303055)
(1.15370082420496,-0.176641822526543)
(0.453724506250578,0.341393420666009)
(-0.441798273533167,-0.145301755789249)
(-0.366124735124227,-1.29023588057772)
(0.806004332761953,-1.71137018356972)
(1.69210528112630,-0.700461561910529)
(0.990557734729197,0.626008031339467)
(-0.722379820042833,0.492146818054614)
(-1.45441159699704,-1.27587111901563)
(-0.217284572215779,-2.82017408516779)
(1.60959455451448,-2.45290270423194)
(1.88720285998549,-0.830609035339603)
(0.428871308347026,-0.242554627169376)
(-0.639171371098880,-1.74372439677215)
(0.538636342328044,-3.70903377915674)
(3.18757886944962,-3.70437175889833)
(4.72400120921563,-1.40544360318032)
(3.74191718280273,1.02069638323153)
(1.49988422621810,1.44775512740028)
(0.251192341809572,0.0408827277358578)
(0.711719331155614,-1.38080118868066)
(1.76455859452788,-1.70160349865483)
(2.36125299637132,-1.45581304719284)
(2.81786009709665,-1.44203465155829)
(3.86182738742336,-1.25931063619852)
(5.03154637846372,0.0953602441092687)
(4.87889163299237,2.46377025887695)
(2.83754228261121,4.18791459392403)
(0.233042795109779,3.86396308879125)
(-1.02713264461430,1.99535589853015)
(-0.507551588111111,0.418397405407101)
(0.483039697475475,0.229000687655598)
(0.613271962627363,0.776906370478109)
(0.00178425526265229,0.801622424905925)
(-0.272607425893747,0.0720547665200548)
(0.263749794113205,-0.523431394992991)
(0.929786593556451,-0.310727844934298)
(0.896686087134623,0.289747503925244)
(0.268393792294177,0.384515922363423)
(-0.129424345054944,-0.253888128617380)
(0.202185262914621,-1.01375260796444)
(0.968427183515625,-1.27373599580036)
(1.62440876930245,-1.02371567225048)
(2.00585261995710,-0.588790674735006)
(2.23285003658466,-0.0802961780827343)
(2.25038147347413,0.584378226290137)
(1.82793762356686,1.25349340513632)
(1.02255652579572,1.50001972504865)
(0.333230836543057,1.13283007133703)
(0.201163421898618,0.530475390904755)
(0.489799741464733,0.255263729118549)
(0.667013092161266,0.410406305360249)
(0.467566940288426,0.582259655178505)
(0.167384768278797,0.423264108521495)
(0.145629534628550,0.0818443459242396)
(0.369090897689941,-0.0637869171547641)
(0.488086532329400,0.0536637166852924)
(0.356579853454716,0.132166849568735)
(0.224095196636183,-0.0328008311835161)
(0.346903033301905,-0.243334743497673)
(0.589860968546712,-0.187216690082372)
(0.589100372734794,0.0944130799860710)
(0.253691802823398,0.219594567804827)
(-0.0822016828570266,-0.0508992929675728)
(-0.0612356647247823,-0.506341775524552)
(0.276985206730611,-0.747860918307634)
(0.585036731792416,-0.652145879038594)
(0.637736279478316,-0.448044873487489)
(0.529756921717721,-0.380555703519578)
(0.458806516482920,-0.457810238036461)
(0.479561995084781,-0.563374567357067)
(0.555897787391310,-0.658090718093375)
(0.718807751616824,-0.733963515617963)
(0.987514092932115,-0.662731040901045)
(1.16490553709387,-0.309340606728135)
(0.939414694228181,0.156385603729236)
(0.319014459712585,0.264627642271117)
(-0.183164314636935,-0.245467158821194)
(-0.0238190072085211,-0.992502557885036)
(0.706212233209878,-1.25564125501232)
(1.29848027876476,-0.770955190488724)
(1.20421362400401,-0.0420341089791023)
(0.622172507147603,0.272709509411908)
(0.134852652469703,0.111064315194713)
(-0.0854422824502080,-0.107094597562716)
(-0.354144543036974,-0.247288479042530)
(-0.728655630880291,-0.671279051269268)
(-0.662886711869849,-1.45973144762299)
(0.146234004029111,-1.84283258388048)
(0.811405366560236,-1.06263318245625)
