134032020307222475497920429.
0.040000000000000001
(0.114212895845189,0.223080430931188)
(-0.208474103303838,0.146388572551895)
(-0.283604977528361,-0.186110279981823)
(-0.0145296041482793,-0.345893703958905)
(0.190601047751647,-0.0728666894813386)
(-0.109144421890204,0.308221695435748)
(-0.765513659574498,0.183168733081210)
(-1.05352295688894,-0.591284950570519)
(-0.435120091825573,-1.33051345307779)
(0.700058357043035,-1.08641267891954)
(1.17594941345515,0.344118882924854)
(0.0378810440635949,1.99116863658371)
(-2.49809199896356,2.36231449964752)
(-5.05185364535418,0.618597864621107)
(-6.02807465381724,-2.75393980901553)
(-4.67112148173376,-6.27632560581656)
(-1.43784127792027,-8.41291190058359)
(2.39271696333795,-8.35615684749789)
(5.40822371786842,-6.27034290647258)
(6.63588868146895,-3.10123984530596)
(5.89358662798799,-0.163352972530959)
(3.88433997305691,1.42648441388836)
(1.87687521534976,1.34208532724951)
(0.946264134016912,0.276187464536375)
(1.21910197161762,-0.554410089375201)
(1.81617679297766,-0.397289563814154)
(1.69021050166027,0.396277485756842)
(0.653472049672181,0.757008405740864)
(-0.425769073922256,0.00727521086503930)
(-0.505683431024519,-1.40835081351487)
(0.554999011403318,-2.34555448100144)
(1.85718069058370,-2.10210519116506)
(2.38753303215803,-1.06610537124082)
(1.98612964990835,-0.209668098328613)
(1.32459371601615,-0.0533078531828718)
(1.02127093766792,-0.277035169221579)
(0.991773734793936,-0.334329660418716)
(0.774159029308856,-0.217447590344538)
(0.322174212150861,-0.386970670326101)
(0.165083900553753,-0.986094139647205)
(0.658396031450330,-1.43539261383162)
(1.29742422743835,-1.07447225310341)
(1.12269902429477,-0.133991754190795)
(-0.0982656123851479,0.278890335523477)
(-1.37331364258680,-0.596241506133261)
(-1.51946978277604,-2.12479412446235)
(-0.700668592640940,-2.87165141370451)
(-0.516160565151193,-2.46692284977956)
(-2.09435221158934,-2.59565979562158)
(-4.08307425298423,-5.51562157157969)
(-3.08012125218905,-11.1794390233995)
(3.22909418063349,-16.0201054792948)
(13.0382346422245,-15.2877174583881)
(20.8010583259395,-7.29838475386456)
(21.3156883119505,4.36769076718623)
(14.0758592733158,13.1489066147146)
(3.86055199944576,14.5372566778312)
(-3.10455827085201,9.42753351805650)
(-3.97479030878407,2.85448762659670)
(-0.850502156027990,-0.514962742031629)
(1.95611803742351,0.0897965160534985)
(1.99959313731346,1.94225224394067)
(0.295698773135830,2.16994292923106)
(-0.581433818512306,0.494756587702309)
(0.518935026474245,-1.09251390382722)
(2.33682775774373,-0.862364747882531)
(2.85761927022386,0.797089594353019)
(1.53910454873293,1.97402606955967)
(-0.237935100502584,1.33712318809701)
(-0.723260431240906,-0.584882582420411)
(0.474425530785471,-2.12977837871812)
(2.23474657619563,-2.22735224972984)
(3.25790034088139,-1.25619082199485)
(3.30593659071122,-0.323558528030594)
(3.11404020094109,0.0265767815557047)
(3.29260535493046,0.236840672764038)
(3.55317969290495,0.965163555069000)
(3.08583064342332,2.10483244343828)
(1.60239193337426,2.71548103539341)
(-0.120947318543742,1.94097137130464)
(-0.796794839180110,-0.0444264753283114)
(0.252913816648996,-2.01776031339268)
(2.46507793013668,-2.64535706452615)
(4.44872611811486,-1.52613049611071)
(5.04695390975176,0.546686614525559)
(4.13929045259800,2.25866273998863)
(2.58255547790410,2.75860429960609)
(1.44604246071185,2.15908347033020)
(1.22958981844493,1.24562189190592)
(1.66463509182217,0.753808232624772)
(2.13900918150825,0.860413235702433)
(2.26875432462513,1.25010439360916)
(2.09962279267446,1.56276330113187)
(1.85240364283616,1.71668420195441)
(1.59013117073113,1.81537716684119)
(1.21310756556436,1.84187863875368)
(0.756778510908301,1.58585328160109)
(0.560060911912840,0.952242473896851)
(0.981818093797383,0.282701617257043)
(1.90026977660526,0.201805469474368)
(2.60356716071444,1.00007776112872)
(2.35854424775980,2.17575188259213)
(1.18348221191311,2.73728995108932)
(-0.00921194718052128,2.11324961019955)
(-0.185516649561789,0.788058346874114)
(0.808259646673056,-0.0615363369815765)
(2.04077083499061,0.337210947392016)
(2.36321831263350,1.60180613623185)
(1.50791021139554,2.57553090458646)
(0.297801075842516,2.46996983325058)
(-0.240570409826654,1.59130845614825)
(0.0869882854446517,0.910974255542618)
(0.550248667367230,0.977721839619317)
(0.402987708292716,1.36362234179773)
(-0.238725567275160,1.22814870726366)
(-0.523938135184708,0.344913653944782)
(0.151942564363215,-0.565742261614091)
(1.40817070642512,-0.574370756444634)
(2.20186259559048,0.456287298158754)
(1.86551860903044,1.69008430006230)
(0.752754254529372,2.13466673761659)
(-0.155519226328383,1.57531061952428)
(-0.213412327416462,0.678494865614235)
(0.368901246155074,0.251247458374032)
(0.890132678646219,0.496987774739458)
(0.897987970138111,0.987344470209134)
(0.509061439784217,1.22129793878257)
(0.107180459063400,1.07627354478580)
(-0.0907392556704098,0.737191178435476)
(-0.103155557658489,0.361410015357235)
(0.0514400759600072,-0.0336690679661547)
(0.463971314825893,-0.381817937191485)
(1.14094510774733,-0.442578221305102)
(1.80744699904131,-0.000920754919484833)
(2.05304585724770,0.828162993057613)
(1.71699870376165,1.61006877765265)
(1.05914512356983,1.96929874443129)
(0.488208610584791,1.91769328574560)
(0.155342477540112,1.75021438829259)
(-0.109388157628493,1.64748008992096)
(-0.464777077748433,1.48231282212961)
(-0.773693296145782,1.06474840009396)
(-0.748348107820391,0.495967771105623)
(-0.354089826638100,0.147477262308559)
(0.0547145683210944,0.248413819481631)
(0.0856245034020804,0.579476475371126)
(-0.245077581441966,0.680254716565795)
(-0.514972538100649,0.361876355214641)
(-0.373837636467074,-0.0751265820619537)
(0.0535125002002513,-0.188812373580770)
(0.317661007054252,0.0916413384752803)
(0.171954634794352,0.393581078998467)
(-0.150546490647296,0.350247465285151)
(-0.235601984902281,0.0287610337630312)
(0.00783000893559106,-0.175662824639898)
(0.251956325745577,-0.0404885968856466)
(0.174233484114332,0.207074348803040)
(-0.125963326878137,0.178009048530169)
(-0.236726874471794,-0.180777222562327)
(0.0592920105139474,-0.496214261323434)
(0.501794115912847,-0.406679914604750)
(0.647048453988949,0.00173957192390680)
(0.387296952734504,0.293588288900280)
(0.0653474623195329,0.199322622792655)
(0.0481934020099312,-0.0795742092054200)
(0.285354091201234,-0.143584109571170)
(0.393266257435410,0.0974169089601068)
(0.154782369382905,0.313674660608800)
(-0.193370243496887,0.179104751069292)
(-0.250400682564818,-0.202185260257042)
(0.0383044438953461,-0.408686676542292)
(0.293978169070760,-0.226179478843053)
(0.167260093593887,0.0682315356900506)
(-0.213327466034450,0.0337068134675533)
(-0.375232027682182,-0.381786923017533)
(-0.0762810482902295,-0.749294330659948)
(0.380323339293697,-0.662782426857141)
(0.493686175546411,-0.234745825683135)
(0.166654220616675,0.0341197081175019)
(-0.181934302069182,-0.129214492880448)
(-0.157101004355505,-0.424956224559949)
(0.0697864161238491,-0.363274659483202)
(-0.0869590543784230,0.0538970237004256)
(-0.897397945806234,0.189700338536068)
(-1.84668050434148,-0.586715925717564)
(-2.01838300236881,-2.15180616758492)
(-0.966920533231693,-3.61364149997084)
(0.843069090925059,-4.07367653832837)
(2.46923649372957,-3.36334982283416)
(3.28512375101089,-2.03205906019539)
(3.30643227941208,-0.728068887026001)
(2.85092905623657,0.272100911711274)
(2.09977509260046,0.950274650536753)
(1.11456993310074,1.19706202544134)
(0.159985094692351,0.818949825043465)
(-0.266511619178855,-0.0763235066566512)
(0.104697846831169,-0.903897941951361)
(0.898872628755280,-1.03625574217826)
(1.34032490621130,-0.454500193364191)
(1.01560114375542,0.168052035027736)
(0.321682959901300,0.152517871350268)
(0.0343371515710162,-0.445991829883371)
(0.427607340856528,-0.901375740958576)
(0.938122407381626,-0.657182897763888)
(0.790695252846476,-0.0114224797901321)
(-0.0892598821655439,0.149940816886113)
(-0.899072167874752,-0.691917815269323)
(-0.733453580962741,-2.08186019272930)
(0.514974650684341,-2.98113657262525)
(2.05733876217769,-2.71896020448960)
(2.94025752961837,-1.52335316551657)
(2.79899079432565,-0.195059417992475)
(1.95148868087289,0.592994462835922)
(0.959295058189467,0.651856982181293)
(0.247915971415574,0.145175519034140)
(0.0513399630114533,-0.626430246692684)
(0.421466397713665,-1.26525577291502)
(1.08816051082488,-1.36137538598517)
(1.44066886119333,-0.850226368781871)
(0.991081453912443,-0.317989947333125)
(0.0466497867871451,-0.656707030325891)
(-0.256093376822562,-2.10332046710169)
(1.04617028744997,-3.63053504660472)
(3.53269309014747,-3.62427145140486)
(5.38284883900475,-1.48289111837980)
(4.92559163763021,1.46511081598758)
(2.37268522373241,2.92581690485593)
(-0.135010037157979,1.77934262129129)
(-0.457270118188690,-0.736216000487838)
(1.47522919574627,-2.14174234415895)
(3.59813255759915,-1.12067892459010)
(3.78990719894214,1.23479527514000)
(1.95689016611105,2.62799668512085)
(-0.0290714230822574,1.92427497257863)
(-0.396037729390943,0.176409333756222)
(0.731720832643915,-0.696458063516419)
(1.69745970098449,-0.0232186879114806)
(1.29088724173663,1.04832187963385)
(0.0524060716567578,1.03921647035945)
(-0.510552843784838,-0.121737449907130)
(0.226713318112981,-1.10774665722937)
(1.29260430638973,-0.855417761002848)
(1.34652290823072,0.141066235789697)
(0.344907026301294,0.447281291530138)
(-0.370118891347824,-0.525472286760978)
(0.297904595210116,-1.71715796507218)
(1.77080118791643,-1.62000218415323)
(2.31942737260394,-0.137305159646210)
(1.04476147929819,1.09216494350982)
(-0.919589415884629,0.402146891418332)
(-1.43022719992938,-1.99103201262893)
(0.434406443338443,-4.01568878142474)
(3.32508685339373,-3.76380567153954)
(4.89727235072846,-1.39269158525304)
(4.07394505404531,1.06371978554269)
(1.96605694474829,1.71091751576771)
(0.619164035322359,0.513130846955506)
(1.01872912946733,-0.945028812089243)
(2.38444659868343,-1.18556336706282)
(3.24563310324530,-0.159637308658707)
(2.94603859187485,1.04460580892653)
(2.02790022728275,1.50424134834917)
(1.36385673282708,1.26919163186997)
(1.20598060063164,0.983132116497664)
(1.15242259539303,1.00583101540688)
(0.834195956928477,1.09995726777977)
(0.382575950291866,0.892211835303912)
(0.185085209935942,0.402929837623073)
(0.357726902989920,-0.00166023043108631)
(0.620907074673601,-0.0837467084070333)
(0.674928206779453,0.00366042431117613)
(0.554742731980555,-0.0402651880584963)
(0.534857818664540,-0.270113265948647)
(0.747632248196278,-0.443894815030691)
(1.00329809156718,-0.345738199852552)
(1.01116905297230,-0.0674476881731369)
(0.718228600350177,0.0752898099379961)
(0.381660451871059,-0.125245947282774)
(0.319804115371883,-0.552805084540052)
(0.607517164007521,-0.863468187300421)
(0.981771021279489,-0.783437022346802)
(1.01395492943323,-0.372766278421525)
(0.442727795430428,-0.0820833221024626)
(-0.509975944324802,-0.522636191679191)
(-1.07801562862286,-1.99065266239691)
(-0.348237321663493,-4.01632548020283)
(1.99329316093759,-5.38893799288496)
(5.12838569318091,-4.88786094544658)
(7.41553670615233,-2.29759517370879)
(7.52403885977011,1.19631016798154)
(5.50418509415096,3.76616293934634)
(2.76995982784380,4.32469941509894)
(0.918712029891436,3.29142606571426)
(0.469640928384796,2.02049818541960)
(0.705635007305951,1.48885143181995)
(0.657962021900058,1.56672477339332)
(0.106237550061477,1.49875532112553)
(-0.422083262786917,0.889899517798776)
(-0.444110548436125,0.0468514057919677)
(-0.0382163202999446,-0.558262131231272)
(0.466045152551201,-0.842175307770594)
(1.00822260424758,-0.937578859212336)
(1.66240807509190,-0.684880981041343)
(2.02926367375959,0.238189151464472)
(1.25553323356729,1.47583009094925)
(-0.867538297393449,1.65265178336839)
(-2.91239802884629,-0.476116747303201)
(-2.56476208010581,-4.25372157369672)
(1.04177509190482,-6.92093770825840)
(5.79581127401705,-5.91614849162171)
(8.05941946556919,-1.69073494235301)
(6.21672016390348,2.17225728785680)
(2.68827080737766,2.30986934577789)
(1.80068924379463,-0.741465386325450)
(5.20705920281366,-2.64896695057240)
(9.62620870519581,0.365429561495647)
(9.73864952942217,7.18392179229599)
(3.68517874518493,12.2419233989342)
(-4.52511085424123,10.7850731542483)
(-8.53040033804440,3.72475388463389)
(-5.71449922363963,-3.03804918574198)
(0.354059037704409,-4.30617320097106)
(3.67921582450480,-0.476491068307138)
(1.83081249290844,3.37563938082052)
(-2.07797367596894,3.05425034739303)
(-3.26468016133849,-0.578302008004901)
(-0.550522262191218,-3.11086335848034)
(2.70532464000933,-1.77955717483463)
(2.74092839028269,1.55205523882384)
(-0.285504391714643,2.79596517471969)
(-2.64882231351796,0.454115841135845)
(-1.49538911083848,-2.71865963881392)
(1.83279270840983,-3.00865623797768)
(3.37972666890997,-0.108758678578104)
(1.18098666440280,2.46862354369696)
(-2.39570434253881,1.36769414078850)
(-3.20721242008625,-2.78565699528704)
(0.134255670215967,-5.98667986944302)
(4.79425590168296,-5.11494914184622)
