10191135223869807023206505960.
0.040000000000000001
(4.05412465479543,1.46319973249284)
(3.53694145061655,2.40296297412918)
(2.97118442325249,3.00122101429875)
(2.36101305486356,3.59617216700337)
(1.35012516283343,4.11130792929768)
(-0.0242209320691273,3.99680105323303)
(-1.05311533261160,3.00669811444864)
(-1.08257673311040,1.75980183097744)
(-0.372358630408828,1.20522501584842)
(0.0908257702876305,1.54876172698015)
(-0.290937061767698,1.99717530266928)
(-1.03823488531751,1.71169699399470)
(-1.21451180742466,0.822230370198418)
(-0.600664192624143,0.240187118710300)
(0.0374486920034194,0.505352143623205)
(-0.0889678181586874,1.11105632743444)
(-0.814626589438536,1.13690980395759)
(-1.23460557011276,0.377661310709681)
(-0.809434665672823,-0.430030956919919)
(0.0186989224359711,-0.518062415382950)
(0.410106044676473,0.0262124161934250)
(0.125565839539827,0.452500411949361)
(-0.284722358358419,0.293184814237396)
(-0.241936086610875,-0.139598548134084)
(0.165795090966614,-0.248423700887549)
(0.382257369297276,0.0729155147879592)
(0.133887391617250,0.354617567015146)
(-0.242311218713765,0.187101644838407)
(-0.251231425023345,-0.269756593161885)
(0.149799835295776,-0.508754591042876)
(0.526118211556221,-0.293734247276337)
(0.496012449517928,0.0890095854751320)
(0.149278085994197,0.191380979710070)
(-0.0945094725412072,-0.101100929035688)
(0.0456427215898445,-0.488095217089238)
(0.452431842297528,-0.601325312129586)
(0.773862345633162,-0.359133584966290)
(0.770386005198473,0.000921218476657984)
(0.504144511838200,0.168213882977814)
(0.252664192275658,0.0244496905436542)
(0.264548053376489,-0.275100082492278)
(0.555086570194677,-0.440662352018896)
(0.894964526094388,-0.294857591641989)
(1.01083193237554,0.0723436891136654)
(0.831394069259639,0.391335060815286)
(0.536240618331800,0.474701297270020)
(0.346708401394728,0.381820804478479)
(0.293743829701559,0.301505431360617)
(0.238598876991229,0.303060858191304)
(0.104074123715614,0.277893668320796)
(-0.0101773321210401,0.139183157672619)
(0.00499438535570849,-0.0200278417921133)
(0.0701960527467613,-0.0632612633056962)
(0.0180905500521798,-0.0537250057282021)
(-0.111530332394873,-0.205880011173568)
(-0.0379189835640427,-0.538786264104767)
(0.382048465318931,-0.719674549280367)
(0.837861669715666,-0.425181355225648)
(0.831181585892440,0.171434764636730)
(0.300905580630608,0.481521766196761)
(-0.202596979454067,0.181425148634689)
(-0.137165596260705,-0.331751396016666)
(0.324272134079800,-0.376976601956017)
(0.445767194561802,0.135177767984073)
(-0.148990307336916,0.506908334987882)
(-0.922850361899777,0.0784757337282445)
(-1.00718009237653,-0.912399331635796)
(-0.249136250470891,-1.55279225246554)
(0.598725832283517,-1.32507981539208)
(0.801930909385991,-0.675899864387065)
(0.486422075428567,-0.366241413531636)
(0.314348050561366,-0.493042426202412)
(0.487802170646984,-0.503977022844384)
(0.501765621756619,-0.142073722240877)
(0.0105137170562778,0.0813540332427111)
(-0.474986611854768,-0.341262359136673)
(-0.221615097567120,-0.965936876932718)
(0.505323329325400,-0.801278470925871)
(0.474137959507267,0.220515360205710)
(-0.896918474943559,0.739413912936335)
(-2.36162192308591,-0.481000900313602)
(-2.02236152530749,-2.65483460911840)
(0.158378290889076,-3.40777720806428)
(1.70385038749057,-1.59335136217127)
(0.231024169252436,0.754841719605032)
(-3.35267724281107,0.165318080898687)
(-5.07145499490559,-4.25066674692202)
(-1.92676839142387,-9.07741756873385)
(4.48377321651656,-9.63574838961716)
(9.05354580675036,-4.85538637636748)
(8.15452498990056,1.36311602418678)
(3.23592264602191,3.96387910500540)
(-0.838906297026163,1.67200605525665)
(-0.792191582267665,-2.19285461388565)
(2.18276951100594,-3.58597683918231)
(4.42825501138999,-1.77988744479244)
(3.97026531828301,0.655478464903197)
(2.10253762198631,1.26083772344009)
(1.18090600082094,0.231434908794086)
(1.77452325881811,-0.504704961652241)
(2.48601148198227,0.0653065696727440)
(2.09285105819570,1.06133525691380)
(1.00669171827484,1.21549831659351)
(0.409760752583175,0.541962738724083)
(0.577348007308598,0.0473250080774564)
(0.692134446713000,0.177714677435030)
(0.197707910202598,0.252888411476338)
(-0.325790773451233,-0.424740868381934)
(0.0230465506514360,-1.43450734180343)
(1.13014705306214,-1.68722801568179)
(1.87094328656036,-0.859400539142909)
(1.48197561159779,0.124419839240934)
(0.493798369365780,0.213802610714203)
(0.0160787031320982,-0.508812595468088)
(0.331365845267537,-1.05176919778749)
(0.623079516122821,-0.886762899770440)
(0.159824346167806,-0.669058173564097)
(-0.610697776159139,-1.37645296357125)
(-0.466329802442554,-2.95306817382439)
(1.15535090165718,-4.14242927881571)
(3.38772456794827,-3.72991754983703)
(4.68968688237419,-1.78401074472064)
(4.25259783309784,0.411013005685821)
(2.60816733692946,1.53621064259183)
(0.990781238138167,1.27765690068197)
(0.240582455206093,0.344602113346695)
(0.245904286491683,-0.336504953711305)
(0.252756926671687,-0.456102632835771)
(-0.321038668078138,-0.547747006934083)
(-1.21314215535711,-1.45370193546820)
(-1.37021546490782,-3.39006914413199)
(0.129363161478856,-5.40100682794474)
(2.95563410372753,-5.92385944000867)
(5.40391171102246,-4.25102939196375)
(5.77092697384667,-1.51357516605839)
(4.09276378771584,0.110830955113446)
(2.31468157265769,-0.501241157904922)
(2.37958667882738,-2.18425728656901)
(4.13760686777135,-2.68320863075545)
(5.50149005552703,-1.16135689860617)
(4.85061511220669,0.841697700515683)
(2.93076391099091,1.24886222204353)
(1.88959662204284,-0.0403853779972406)
(2.52372890867620,-1.10492332525004)
(3.21544774273108,-0.650074193009912)
(2.16936103486399,-0.0461271857786161)
(0.354519232131105,-1.84300352255784)
(1.20788023510020,-6.11846788499144)
(6.76130990918739,-9.12232485422065)
(14.4087378391086,-6.50126679970153)
(18.4133489754840,1.93970787016642)
(15.1405124938932,11.2193094597583)
(6.64180915814089,15.3917661224295)
(-1.22704354846724,12.7807977048852)
(-4.13736638000920,6.93204626695768)
(-2.54963069385114,2.69240954575749)
(-0.0294291905531184,1.88236489439710)
(0.812968096279816,2.82507789178900)
(0.211145907516471,3.27202553021782)
(-0.339299367244044,2.81115014295324)
(-0.361282938237510,2.35147041266184)
(-0.515389802840367,2.22367128910450)
(-1.04023830000073,1.74746292467547)
(-1.12105295606447,0.592802546266880)
(-0.136206435619761,-0.345365965863611)
(1.12791578438311,-0.0385526873792580)
(1.26119813675222,1.06983904570542)
(0.169271843994215,1.33413866577688)
(-0.489394104457895,-0.00367792545915355)
(0.752066541500605,-1.56352945454261)
(3.14336253315334,-1.26472733440767)
(4.29778810154253,1.09206774221708)
(2.93893875878872,3.30751739810479)
(0.559478979939728,3.19334839126236)
(-0.149057353164310,1.17017844373499)
(1.59939496179095,-0.0846016194660381)
(3.66961655241052,1.33793769745970)
(3.33335358794733,4.33270673521212)
(0.319278274020179,5.90505147523690)
(-2.85170102929981,4.38635247333871)
(-3.54508797394907,1.13955135873372)
(-1.65436961124516,-1.01247921301496)
(0.599061782428313,-0.707435878122559)
(1.19316786791217,0.895147182493347)
(0.213927643226839,1.76601360643299)
(-0.741783654679867,1.21723393688110)
(-0.588509770723090,0.254687390669554)
(0.227555524734541,0.0650050198658760)
(0.605055335903210,0.657788595244550)
(0.194844724578039,1.12811637848774)
(-0.358443217623898,0.905838457124020)
(-0.382063168573266,0.354726812629181)
(0.0190204843199155,0.146380432195846)
(0.246924133573205,0.383715471537273)
(0.0484965872485744,0.580814472713016)
(-0.217918584203437,0.383097163496693)
(-0.135462759100258,0.0138698585790394)
(0.211808632621547,-0.0850777643212069)
(0.396175985475681,0.137455659554052)
(0.246790719865556,0.302620385619503)
(0.0688174293879612,0.141005362038759)
(0.211738941490086,-0.135867675870254)
(0.583673767004298,-0.118756829641272)
(0.754330686720045,0.250548562446841)
(0.502303889562384,0.586297875802387)
(0.0938599324465505,0.532632787643343)
(-0.0518906571757452,0.187195803248738)
(0.135624586366217,-0.0524619011228172)
(0.343302768247470,0.00932314000463745)
(0.308703967052092,0.169067079109490)
(0.130786318683181,0.147522068250943)
(0.0721761513599931,-0.0395462073712228)
(0.171457597321080,-0.161518476512591)
(0.223907993220640,-0.152745291956758)
(0.145513572095847,-0.217362689056347)
(0.163972358199712,-0.482539800474637)
(0.499879191924202,-0.705525801903105)
(0.952360201357817,-0.531364314884323)
(1.03758899330661,-0.0322663890999496)
(0.622638966630271,0.240525078441373)
(0.230315472936408,-0.0874457579055572)
(0.470758154185456,-0.624769936532667)
(1.18608556249233,-0.563124986935118)
(1.44515601630772,0.281791175524747)
(0.616810942866678,1.00188966660928)
(-0.658201946864688,0.478297709064193)
(-0.894229945581230,-1.22316372952486)
(0.655782136155602,-2.59719673484468)
(2.97699998330904,-2.09994697189492)
(4.10409683828302,0.198994621325759)
(3.02994303015947,2.54885400480418)
(0.687573669203352,3.18436778365299)
(-1.03223732948059,1.96300799386542)
(-1.11326630751113,0.281085635671873)
(-0.145421011373911,-0.475383710133166)
(0.622830583147874,-0.163108683780744)
(0.626859465223424,0.390799313173162)
(0.251775623677502,0.529861332133165)
(0.0412742823679375,0.335422102841089)
(0.0498284672397557,0.178042847970686)
(0.0473644189213196,0.124513443662817)
(0.0179691196912783,0.0148281885756368)
(0.126956751475431,-0.104287792802456)
(0.293345746565398,0.000222137649741320)
(0.179044576509411,0.269285257880165)
(-0.248980798790640,0.252191804341337)
(-0.448238868125901,-0.254544176298028)
(0.0449118883405316,-0.676946620862733)
(0.760073219103572,-0.207023301354228)
(0.540010575692827,1.02133926738741)
(-1.08367990978094,1.68213024223799)
(-3.00779729128394,0.580655868245614)
(-3.49653756496819,-1.85083143101241)
(-2.07694948124227,-3.80663864749555)
(-0.123274267386265,-4.04584106566933)
(0.739441244140009,-3.26434424354696)
(0.579642335553432,-3.13972748953907)
(1.01353375560130,-4.10951013663419)
(3.01679814926758,-4.65138033538576)
(5.37048334203415,-3.12043788351528)
(5.81769425259498,0.000884198565128002)
(3.71493874023697,2.28158532561296)
(0.989570601571834,1.93926313126046)
(0.122968576979930,-0.154733165648975)
(1.45543623221362,-1.47691285691738)
(2.97404460802923,-0.704732001463864)
(2.78123975424666,0.943800273785000)
(1.25088853498037,1.38627094688785)
(0.350750288178570,0.229582832232146)
(1.11009331941284,-0.894417720783708)
(2.39959055942629,-0.484147209653936)
(2.44090360721607,0.951087300738251)
(1.06120719329834,1.58217696536394)
(-0.112085693363445,0.563385575474968)
(0.330763856050442,-0.939836566341184)
(1.90198606257468,-1.18645793545149)
(2.86774261925476,0.102768261657733)
(2.28584375073074,1.55893920367731)
(0.915106970645043,1.86535822661891)
(0.0840543657571299,1.13964409588697)
(0.140464665569028,0.445214618288930)
(0.372210918133881,0.336032506084805)
(0.208288191184705,0.370303681657318)
(-0.0537985184940707,0.00885610857789377)
(0.135394913038839,-0.534382161117422)
(0.665226549814375,-0.664023664935370)
(0.911843506020464,-0.348253008714284)
(0.693078340292968,-0.197913700570899)
(0.586794120803654,-0.534397413199983)
(1.06932621738499,-0.814487918224054)
(1.66800144810845,-0.350805723706046)
(1.43668156649099,0.571433252800152)
(0.287586095726279,0.790245749820967)
(-0.591764551530924,-0.326404984521184)
(0.0136438006479685,-1.88312349233716)
(1.83329693187823,-2.26188871464358)
(3.22922514182833,-0.923318870474462)
(2.93471008219849,0.922326013883848)
(1.41623382310384,1.61877281898313)
(0.277817319067493,0.836427557409212)
(0.449838432729895,-0.225294721885062)
(1.29039370334361,-0.339956233968445)
(1.54309758569621,0.385565317225246)
(0.876915255411774,0.831744368933458)
(0.174124379247506,0.323962231498914)
(0.363583056061510,-0.582802749043029)
(1.30560979661370,-0.834149638770042)
(2.01085052667657,-0.118890754070465)
(1.79322213810666,0.849184025705076)
(0.948431995287608,1.20169540558247)
(0.287782265947837,0.811588347412760)
(0.232413618981093,0.250029225601397)
(0.513720410677010,0.0474968275132562)
(0.643042526230434,0.193856215080935)
(0.458427682786762,0.321942152533073)
(0.175882291144459,0.177231988490518)
(0.0708014192114601,-0.186284890963475)
(0.238939616479280,-0.553697823661834)
(0.602935493867520,-0.742257987170883)
(1.00416276597626,-0.668404338960363)
(1.26173678193705,-0.363190891927637)
(1.25297874203129,0.0148365358031580)
(1.01887515748808,0.257314605338710)
(0.748131025490493,0.278709216986827)
(0.586912709812709,0.187216583592941)
(0.489586867338930,0.120485167276593)
(0.335025109140692,0.0391008533580987)
(0.177253136006727,-0.213843840818326)
(0.258207958475672,-0.622241462666145)
(0.691946982267316,-0.880525832333820)
(1.21235510785663,-0.689856743416876)
(1.37537863987557,-0.149240880631622)
(1.04114833603334,0.276173401523710)
(0.553574157585989,0.235120473402660)
(0.368451262074818,-0.138449302132046)
(0.566186475315288,-0.411071402825558)
(0.828510477846019,-0.350384984305484)
(0.861115812001068,-0.123097266107086)
(0.695756953728686,-0.00154188507089366)
(0.527597477156059,-0.0322954755137170)
(0.403794282639420,-0.105041132283356)
(0.247333753456778,-0.237467007783506)
(0.147961725553178,-0.569050720619734)
(0.392377133798177,-1.01899479634222)
(1.05412398992687,-1.15411804126642)
(1.67858939110471,-0.621750788165467)
(1.62783382138579,0.307782668873477)
(0.814507780160277,0.858065926972727)
(-0.0791976055307683,0.547120726264890)
(-0.290809756591304,-0.234040466393672)
(0.160602455516819,-0.628375295179590)
(0.487236267461468,-0.304861038150076)
(0.0678422928172992,0.132361721221480)
(-0.777891273348612,-0.158407278746899)
(-1.10554564398455,-1.24807964528198)
(-0.397987162753524,-2.29490884980936)
(0.855677496743607,-2.42208803670224)
(1.67303457503487,-1.59994566565721)
(1.54147257486202,-0.593205092196933)
(0.783369062266734,-0.157998173813135)
(0.0850686207957163,-0.426345604871035)
(-0.144020707082655,-1.00285781957951)
(0.0401388313747639,-1.43673748784495)
(0.319363832187921,-1.52409043292486)
(0.343045022635368,-1.36053704452790)
(-0.0749688650943272,-1.33061153226067)
(-0.680393038611794,-1.94958221026705)
(-0.680996664395093,-3.34965041610098)
(0.696663164711091,-4.74337983210418)
(3.18715064615234,-4.69711755396812)
(5.12302023599443,-2.43939021652771)
(4.58744960366243,0.946264814963641)
(1.29411785115888,2.97414199572833)
(-2.79161639049286,1.82006839075229)
(-5.03472323860624,-2.01126933978428)
(-4.39999296673122,-6.28878625461981)
(-1.92286658856655,-9.31438630794230)
(1.09794065048390,-11.2008456215780)
(4.85008865679890,-12.6314800940455)
(10.2825412151950,-12.7679099692057)
(16.6079862943364,-9.35810606002360)
(20.3942058989207,-1.57379996138422)
(18.2152105025044,7.60759544364909)
(10.5345198327705,12.8962168984872)
(2.33389383817966,11.3431818245602)
(-0.961675077585795,5.44186015671638)
(1.53124666835527,1.02352877379437)
(5.49529971610920,1.73533798608454)
(5.92608826353315,5.75087740039995)
(2.11324532540498,8.11722078428770)
(-2.09836974227440,6.10065963347929)
(-2.75884032141370,1.77334232010365)
(0.0723217719473658,-0.665947520848733)
(2.88201998143909,0.490912238949466)
(2.84538790920924,3.05124961422149)
(0.659982673817910,3.86838810205949)
(-0.859124189849022,2.36928714641505)
(-0.288387374409692,0.669637375088094)
(1.05641603983995,0.624669864116167)
(1.19623848680199,1.65656392465914)
(0.0780391934613072,1.84287355531247)
(-0.541190836652190,0.572889214182367)
(0.470772427200950,-0.682430473616109)
(2.10235273610361,-0.336404900376011)
(2.48385171554070,1.24148809754708)
(1.24549000967087,2.17985871215636)
(-0.0571216193412748,1.42801423628665)
(0.0953083954842872,-0.0252208445666566)
(1.38870035859092,-0.493063394564102)
(2.26079450791677,0.327548558923277)
(1.97057540155015,1.18637402530594)
(1.41713026999809,1.10129509817050)
(1.71792978675656,0.677544967908683)
(2.53339741777747,1.17636450485244)
(2.43717004939363,2.61612237811949)
(0.886646385603929,3.51261905591050)
(-0.845881433737174,2.71973407693329)
(-1.14008451025750,0.996254915546107)
(-0.0866315326236096,0.148876766332363)
(0.589697249954605,0.717225904041650)
(-0.185059283021106,1.19326241509358)
(-1.20732628429631,-0.0296902678484577)
(-0.285277979757158,-2.28855101631338)
(2.89271804668441,-2.95026483032905)
(5.81133876960276,-0.346442120174373)
(5.51957380636049,3.99795626439804)
(1.81934617987919,6.57805874940349)
(-2.36118784071812,5.37753467047273)
(-3.86937797579566,1.79646797638179)
(-2.30135855728842,-0.982336346696542)
(0.0728948669635673,-1.21243734897261)
(0.996025000289918,0.126404934756959)
(0.340928956489300,0.991980886734660)
(-0.426929532957827,0.600102910744443)
(-0.282913667791302,-0.191812454276059)
(0.396787333798060,-0.376301808933209)
(0.743722627772698,-0.000497509344248780)
(0.610089125616134,0.249028443435785)
(0.509972611742624,0.141556146646689)
(0.677569925641344,0.0719650043263517)
(0.755610795431499,0.249435029579628)
(0.523203442196528,0.272652999090254)
(0.464614524189756,-0.195523231084627)
(1.17573149481915,-0.648515575350369)
(2.32363899510093,-0.139104657943215)
(2.68801651100033,1.45308828052577)
(1.49259651065179,2.93934056414898)
(-0.534430936302903,2.94110319918740)
(-1.76750031889522,1.40429258874466)
(-1.35640669297630,-0.298025028687696)
(-0.0391064274388232,-0.826254804933122)
(0.799257386809746,-0.193654284864618)
(0.630362117986459,0.516178744442035)
(0.107713184001165,0.523714811616383)
(0.0307584382748295,0.106107278954383)
(0.379376851925268,-0.0251089688840717)
(0.548752081596393,0.274220851773506)
(0.274595531428479,0.500510388507526)
(-0.0479450807151840,0.290617163820392)
(0.0156589097329303,-0.0863808499169383)
(0.330742089727780,-0.164285268121166)
(0.436213078434181,0.0452126907001500)
(0.241020546873233,0.103157139651346)
(0.162186844471954,-0.178720762261256)
(0.505934273626235,-0.414323805905819)
(0.964872291686963,-0.152752513950239)
(0.955182911076059,0.463865615297182)
(0.371501271446471,0.801043282609256)
(-0.237591289692687,0.488004695125213)
(-0.310461128368035,-0.141297264974757)
(0.0905920509828874,-0.470860568804578)
(0.427080576858947,-0.323468244073756)
(0.367701769118143,-0.0835065929332895)
(0.124865495599369,-0.148645441620373)
(0.0966823822920275,-0.465711608720969)
(0.366179193452915,-0.687785363695003)
(0.684158457937480,-0.633948192471060)
(0.835599510058941,-0.427674268719929)
(0.834038507500536,-0.242478851666251)
(0.762338312080020,-0.110875823904742)
(0.619661806715767,-0.0322122472353240)
(0.429024591160842,-0.0881986700242513)
(0.347397004736809,-0.298695997520472)
(0.475455061933498,-0.467861059559280)
(0.609056439114726,-0.399438798622049)
(0.429063457558468,-0.281481436483933)
(0.0415536043225946,-0.603205476923479)
(0.109109762496263,-1.48558271370924)
(1.15261760513014,-2.22811753148684)
(2.72526757720946,-1.85337711869501)
(3.57994611511479,-0.236270231513331)
(2.88680597860299,1.51242090240015)
(1.19298087638291,2.04073280598696)
(-0.0568225644651015,1.12319654689426)
(0.0190139181792455,-0.152959324842522)
(0.940689656783655,-0.599926870175602)
(1.59107489799441,-0.116564851929031)
(1.50448760831629,0.479020129675935)
(1.17200988935567,0.601644323559753)
(1.15244613748309,0.519927131996595)
(1.28109989350120,0.753307868747513)
(1.01311759575506,1.19893082948328)
(0.339066011529515,1.23475373889401)
(-0.0657272719435144,0.647610070805619)
(0.276643514217936,0.0647226699691886)
(0.921806686701860,0.216044050556924)
(0.975726108371533,0.956617693348233)
(0.220446607416080,1.36843674636358)
(-0.563406665531269,0.878612704109591)
(-0.533016679625594,-0.0157465141999941)
(0.189240558544775,-0.349788712506538)
(0.689194521396577,0.137869723522821)
(0.392934044580734,0.733452912212848)
(-0.279045572393053,0.673050887215946)
(-0.509847469427296,0.0564833589210123)
(-0.107382723983078,-0.369340798340164)
(0.342764937089060,-0.189145220326438)
(0.291789084936628,0.223221888635707)
(-0.107592891417101,0.275846738314935)
(-0.295922237555681,-0.0775821855699085)
(-0.0683785203442766,-0.364638581224463)
(0.223640390729420,-0.271665559261756)
(0.210837592349373,-0.0154326470062393)
(-0.0173179411225756,0.0283607257358886)
(-0.114227396273409,-0.154322033257755)
(0.00867558695316337,-0.262417328998779)
(0.0971060952135789,-0.155067672158080)
(-0.0322283447157584,-0.0435028398591550)
(-0.213381002790752,-0.153577994965015)
(-0.177716617758103,-0.379963732125031)
(0.0557526629699967,-0.425851161498815)
(0.200747359574829,-0.204946884493565)
(0.0746327411370603,0.0597314359202779)
(-0.205005746341408,0.130155399196450)
(-0.402626575412404,0.000561463688326400)
(-0.392354104495079,-0.165476311920962)
(-0.171667456905689,-0.165383870224347)
(0.126447634351966,0.258927005414627)
(0.0375393067592394,1.31390659286514)
(-1.21575687327774,2.66983435752961)
(-4.00581626971928,3.10807084070084)
(-7.34620908467067,1.17187833777344)
(-8.99732681178624,-3.31052044182389)
(-7.14856942525286,-8.37205565643437)
(-2.28710531439680,-11.0705708584367)
(2.83080069293130,-9.92931693866390)
(5.40420107688229,-6.24210725014872)
(4.86448282396348,-2.81510594386544)
(2.92314767292453,-1.46250915367799)
(1.58572043182895,-1.85281613598629)
(1.46294713684311,-2.57002707400750)
(1.95343538411425,-2.72219258422883)
(2.39328787389000,-2.25995388586805)
(2.40736749370404,-1.30888651711996)
(1.43316547257370,-0.110751786462192)
(-1.02857141074955,0.242845235803732)
(-4.04685553801664,-1.98227613576092)
