10000000000000000000000000440.
0.040000000000000001
(-0.173966132721467,-2.20246267700438)
(1.29088811054089,-3.20750482949281)
(3.04527000014259,-2.88566822327167)
(4.00973032394797,-1.71208486104131)
(4.18557185064242,-0.664242318370002)
(4.29315424667808,0.0775439734483583)
(4.45340694418230,1.14599267004370)
(3.82633235190131,2.68190629655159)
(1.87535793038925,3.57128752128182)
(-0.361632999398115,2.53271842969242)
(-0.896153655029825,-0.0814480237371330)
(1.07974692542954,-2.10452877348346)
(4.00560662548356,-1.57137804379389)
(5.29952606439901,1.18907076183309)
(3.92036678051955,3.80073174066260)
(1.33579166390285,4.24708227617503)
(-0.147674490992193,2.80378202971742)
(0.222630885316286,1.44355874916260)
(1.14493752451347,1.54670334846898)
(0.999806844198922,2.54415742709057)
(-0.312605611673505,2.85026449534670)
(-1.44789170572053,1.78304527034754)
(-1.27444943103687,0.242158242105292)
(-0.0864955822011803,-0.429792703828745)
(0.881729179192950,0.0949128116134918)
(0.851214969880307,0.969130081578427)
(0.161096386151218,1.24808142718414)
(-0.348038054347899,0.823219481906927)
(-0.293429363025155,0.272428291022339)
(0.0365203460273393,0.0623672376571038)
(0.227444560670290,0.126496722603747)
(0.225810005280011,0.157113684847847)
(0.246752071561443,0.0609941016643504)
(0.392980973547764,0.00131258946826750)
(0.530492058829967,0.0999573591054219)
(0.505698216064536,0.263488351892646)
(0.346314135460295,0.321430004934390)
(0.200464067264423,0.230366787389867)
(0.155616154336606,0.0814989219761187)
(0.183848065296132,-0.0353647370840219)
(0.223860574165623,-0.103154776388728)
(0.237867341904285,-0.140615706002112)
(0.194026425826790,-0.181153873966869)
(0.0829168124899835,-0.307320277949943)
(0.00316211809086235,-0.621169201479785)
(0.168031779474110,-1.09447376937531)
(0.718419307728303,-1.46869171855651)
(1.49650280807654,-1.40891959659886)
(2.07644084102806,-0.833746132955496)
(2.11168122983301,-0.0731131355957613)
(1.67982636317680,0.375110026733507)
(1.24743347590034,0.295860523322296)
(1.24840472184172,-0.0318147928075736)
(1.67541220576613,-0.0896142130343381)
(2.08082327145002,0.396850536636111)
(1.98049401994540,1.20313586759233)
(1.27641362588023,1.80063552587495)
(0.326266023520083,1.79813528882291)
(-0.364510912397486,1.23182903815287)
(-0.528332203859009,0.484340301615789)
(-0.278407943827567,-0.0467891783225732)
(0.0608055957695835,-0.226689394193288)
(0.241256334749889,-0.201514876806510)
(0.247143432387522,-0.201199606126332)
(0.229999939536079,-0.333338582879615)
(0.332792593196315,-0.530964733915942)
(0.569710294569781,-0.649236913613415)
(0.830308600556083,-0.594399448700200)
(0.963126128765417,-0.394390282265103)
(0.876546073753451,-0.198327875821323)
(0.628894517242056,-0.209539824554998)
(0.460777426543234,-0.541575805385565)
(0.679270488581113,-1.05159923585326)
(1.38531246672048,-1.32521391279905)
(2.25340513477711,-0.952588083970176)
(2.66389415480471,0.0533953285834549)
(2.20800606405711,1.11944079809305)
(1.12929719379020,1.52121494261522)
(0.186082510450964,1.03798237535642)
(-0.0337239237390413,0.175259340143633)
(0.338931759225620,-0.355293659013277)
(0.676348070847078,-0.382244787819653)
(0.642088776494043,-0.393734851435033)
(0.630122090023403,-0.843062223068900)
(1.27307118624305,-1.44042385897718)
(2.53901535540679,-1.33940428047240)
(3.51774324144339,-0.110282677751090)
(3.27064667028752,1.60416035363201)
(1.85515411775587,2.58844385390332)
(0.346203481141295,2.23820759463976)
(-0.218343786393291,1.12962682615949)
(0.188662550284413,0.351477062193996)
(0.737828912131170,0.382674642748473)
(0.753644503340680,0.766415845807473)
(0.371046944867470,0.832037300089810)
(0.163318299405507,0.498369531678153)
(0.344268420720982,0.222256187009461)
(0.570710062171988,0.301114138071563)
(0.494445844766996,0.502050375334381)
(0.243970370900713,0.452948128135345)
(0.196839475199445,0.186764744176785)
(0.412014519006495,0.0759169918557728)
(0.536592068904050,0.277879482806896)
(0.308518136559582,0.490796395533427)
(-0.0662443931065540,0.365042577269121)
(-0.201148828382856,-0.0189150007390353)
(-0.0676833278524862,-0.296497776069870)
(0.00770348803419674,-0.384378895553802)
(-0.0831528570097425,-0.620515947948356)
(0.0720380338877943,-1.19698390402247)
(0.884314849574113,-1.65450496027602)
(2.02137375195634,-1.26558018152298)
(2.51093746203678,0.0149370575887745)
(1.76959257406511,1.23787416770248)
(0.380837948100911,1.34564265393746)
(-0.406788577206210,0.326326012005095)
(0.0131432577432668,-0.740359931596567)
(0.993463731550624,-0.860200850549494)
(1.43541299775133,-0.169508639864101)
(1.04217888337636,0.356126536897184)
(0.547864573252180,0.124190524964637)
(0.721797435307518,-0.413410873100821)
(1.41673548383665,-0.401359438780266)
(1.79398406672706,0.340446804469094)
(1.36255777471587,1.12748556486982)
(0.519772690985528,1.25979850230248)
(0.000640306202627724,0.795333316697327)
(0.0200575792952969,0.339775022137612)
(0.172684692000494,0.241946303314264)
(0.0929012290464296,0.262428953722110)
