50054757231073962115880454671597.
0.040000000000000001
(10.5107401099024,11.3315080721858)
(-8.49404394142755,10.8200975336350)
(-10.8313036653871,-8.51297756535227)
(8.19866296824651,-13.9735975737906)
(16.6433379035844,4.02502477288724)
(0.0867850206708305,15.0694010866526)
(-13.4134832472490,0.118147906741599)
(-0.562320437963400,-15.9605223570876)
(17.7681003586499,-6.23011688568045)
(11.8955171762817,13.0621507883975)
(-6.81522399298019,10.5495193415010)
(-6.26210836820120,-7.12165915582658)
(11.2458238715013,-7.70827852900242)
(13.5738893377369,10.5501901413444)
(-5.13990668950824,15.8007297692919)
(-13.7127002188874,-2.14534065984441)
(2.51191891223649,-13.4502834502410)
(15.8327134427415,0.873832033245505)
(3.31530117158365,15.9480923245445)
(-13.4812206859416,5.35581131152510)
(-5.06685332995901,-13.0585719541548)
(14.8636461912447,-7.09161265412710)
(11.8283397467929,14.2591120911074)
(-10.4754889565334,14.8903269334722)
(-15.2726616986720,-7.29555769078836)
(5.52689367965457,-16.0262893416227)
(17.3647186470485,2.57736807616899)
(1.12616703396494,16.7025580201117)
(-14.8566529029018,2.72769933187575)
(-3.17357502065325,-14.9699271352233)
(16.0991467980177,-5.81762430639073)
(9.80278539117070,14.7447992483688)
(-11.6069793222085,11.5989682341637)
(-11.7939876141015,-10.0763447489656)
(9.48276974572484,-13.5672634533122)
(15.9811819541990,6.72823156000216)
(-3.03268691971765,15.7956685615606)
(-14.3877489081222,-1.93048157686064)
(2.03976370311329,-15.6454114133823)
(18.3491182227735,-0.894229388947220)
(6.01588757966972,17.9592990858126)
(-14.8433328692626,8.73655224786521)
(-9.03055731351513,-13.3749577716498)
(13.7333270108521,-10.9832234770669)
(14.7912974307761,11.9933421636433)
(-7.88255828012948,16.5863472915520)
(-15.9475172500540,-5.15439977611015)
(4.31049406553946,-16.4281823900621)
(18.5079353897065,1.94819694616604)
(2.42233886407381,18.8354852081136)
(-16.8038699795294,5.53803548581779)
(-6.69486275473968,-15.4387698691679)
(15.3694175108936,-8.61989759306168)
(11.7149968924754,14.0722534482932)
(-11.4270346983035,13.5331604568219)
(-14.2902843681386,-9.91518166576910)
(8.92030842513008,-16.7296182687013)
(19.9772281448967,5.06314218701198)
(1.02413967358245,19.7758323231579)
(-15.8879971600459,4.41754916442484)
(-3.68475919680999,-13.2820785752257)
(14.4181495166769,-3.18676822056587)
(5.93403415416323,15.8958786072043)
(-14.6531280488295,9.49396667607626)
(-11.1016949914624,-12.3808545574395)
(11.4234756781357,-12.0313644663371)
(14.3175788606214,10.6707429176207)
(-8.19897410499075,16.9906444676349)
(-18.1973192038741,-4.67628654383494)
(1.69510020034955,-18.2215688379665)
(18.1979542084897,-0.812402645451495)
(3.55805911469002,18.0075610299083)
(-17.1570926177860,6.26966673010495)
(-8.54720880300111,-15.9918882611512)
(14.7961366914262,-10.7515455150741)
(13.0412432136184,13.1413826710586)
(-10.9050953661206,14.8918919061664)
(-16.1517144902783,-8.62579464772763)
(6.42995726722896,-17.3015119254562)
(18.3821137192868,3.84512320169684)
(-0.853388424928144,18.8621893640671)
(-18.6496815385618,2.01745659077287)
(-4.63627157858119,-18.1448660428118)
(17.3899443142713,-7.27240210772493)
(9.84669584134982,16.1336662135559)
(-14.4833000842964,12.0804418964016)
(-14.0607443357937,-12.6653803955432)
(10.5378304719839,-15.9132040949813)
(17.3858483200097,7.99823730566271)
(-5.32938237208615,18.3272696888175)
(-18.9554306949668,-2.66443094828478)
(-0.190666561841068,-19.2760056667600)
(19.0140503516390,-3.13127205162008)
(5.81191918329301,18.2858440381972)
(-17.3964169910819,8.36509078509410)
(-11.0266836360454,-16.0712630780216)
(14.0417582014002,-13.3034254693478)
(14.8114985691480,11.9796773805474)
(-10.3736685295770,16.3769133400620)
(-18.6208808181326,-8.17775537147755)
(4.48559107345004,-20.2638473977300)
(19.9865915019524,0.651136175487576)
(1.65688650482078,19.0213710661120)
(-19.2304805756485,3.52011070861529)
(-6.96924801374518,-19.5955913379883)
(17.8167008799874,-11.0739504774760)
(13.2637078930304,14.5585666179161)
(-12.4731804013330,13.8182003789431)
(-15.2656361750204,-11.5918297027644)
(9.57702465170457,-17.7994647753628)
(19.2739836265313,6.15902398107366)
(-3.25193467750385,19.4288463771848)
(-19.9565050551939,-0.926876017566733)
(-2.47535278570672,-20.5786377987717)
(19.4011296236788,-6.37514637607348)
(8.52526062414309,17.0856385483113)
(-16.1642744066017,9.50148319091352)
(-12.0450097722429,-16.1820555794424)
(14.1841873158353,-15.8611601434348)
(17.8194987186820,10.1814151427616)
(-7.31433976860017,17.5642045851858)
(-18.0730195350617,-6.24175608225610)
(4.20999759902759,-20.1990745782151)
(21.4506182321727,0.207551779186201)
(3.67016198297242,20.7195669163635)
(-19.5911978884934,6.46031164923710)
(-9.36665429586985,-18.5689249303133)
(16.5058745889035,-12.3386112062004)
(14.0945774624018,13.8222871435355)
(-11.8042216481555,15.2753792509448)
(-16.9510926309327,-9.37997320867729)
(5.57859182885817,-17.1058706102342)
(14.2047092378014,3.76275908904666)
(-7.05211775499361,12.7835361643611)
(-18.4034102757366,-10.7198193051601)
(6.72043663752400,-27.7142705996953)
(31.3213466842718,-4.36308208506323)
(13.6997076004927,26.7568127058169)
(-20.7029217283242,16.8936941222683)
(-18.1712026418140,-17.7098361745564)
(15.1211936569879,-21.0042091786996)
(23.1803140052495,10.7160062085194)
(-6.85565249443473,23.3128326444693)
(-24.0336708986974,-4.42039435750631)
(0.408064484336726,-25.8508964843791)
(25.2293249061230,-5.55741809201071)
(9.47175038952365,21.5355276662952)
(-18.8591207327184,10.2410112257471)
(-11.6530608403075,-18.5461637516042)
(17.1591890502064,-14.8657045708844)
(16.4700809048351,14.0621854138267)
(-13.1493830324962,16.3752088061889)
(-19.4514799433482,-14.3325566524296)
(11.5839482887579,-26.1637690867514)
(29.7465968674839,3.08065625024802)
(4.63880576357931,26.6815733312282)
(-22.3244064058603,6.80086092616914)
(-7.22159777745360,-21.7954052150346)
(22.5330393529185,-10.6190444053273)
(15.1978347959453,20.5161359344342)
(-17.1285900958528,17.6563854036014)
(-19.2122141051385,-14.9826618893260)
(12.8163491010404,-21.8881862847841)
(24.3048361282913,9.01836469162513)
(-4.98490984181988,25.2064980985188)
(-25.9845972826523,-1.42298098462805)
(-3.35842293432370,-26.5978808733073)
(24.5829607641356,-8.72098035849042)
(11.1952972876630,20.6799090772465)
(-19.2029457233438,11.1373339670708)
(-13.3574899376494,-20.4125150601718)
(19.3314117802058,-18.7637266667050)
(22.5117273297740,14.4958870586704)
(-10.3836889303377,22.8520202551431)
(-23.9173986540214,-8.62481802676155)
(5.08790993083529,-26.9585219141344)
(27.4371428014649,-1.19568157366536)
(5.09692825176983,24.3543901790946)
(-23.4219270528272,5.31904473844648)
(-8.13831423018802,-26.4704219804363)
(26.7646974006091,-16.2879636800944)
(23.0273099463500,20.2945183119769)
(-13.0580113425209,23.0955127307773)
(-21.1748616221494,-10.9889257622079)
(10.7524527382914,-23.1042773367570)
(26.5158390586421,7.11090317011667)
(-1.90093839641228,26.9387118782422)
(-26.0242013442704,1.17018711114984)
(-3.85740326501101,-26.8232556301735)
(27.3106360461979,-8.78006554131700)
(13.6876341632971,25.1075010917901)
(-22.5941797330651,16.4780359875346)
(-19.7955628574510,-21.4470688729052)
(18.4317653202525,-24.9630357884035)
(27.9878787278647,12.2373255380176)
(-7.50440916137593,27.2970323577930)
(-28.1193509073788,-6.10761691349817)
(2.01263930777735,-32.7908552375037)
(34.3621422900090,-8.22650130320097)
(17.3412684604869,27.4461662148126)
(-18.3544512998566,17.7819703901162)
(-13.7054011422201,-16.0145383259140)
(18.8129095450901,-14.0423019806868)
(19.2190968774803,19.0369327088212)
(-15.2071436926380,23.3690761428728)
(-24.9843720106883,-11.3590650849372)
(8.29886177608088,-26.7806020797230)
(28.6423436104221,3.92868814995342)
(0.938751206623560,28.6097594085535)
(-27.9208010964580,4.41272948095522)
(-8.17168964047148,-28.3206428591513)
(27.5198030813090,-13.9748315777306)
(18.9842509611658,23.3765268911264)
(-18.9078946477310,20.4776106678090)
(-21.3074202694305,-17.2684904801676)
(15.8450695279651,-24.8009413194942)
(28.5150166000084,11.2700608174606)
(-5.86019240285910,29.1113050875939)
(-28.8860537435064,-2.82243475266340)
(-0.372760663542805,-30.9527745820210)
(32.3961285602202,-7.09445158384195)
(14.3111792867713,29.1735273698649)
(-23.8609214047554,17.2733685935745)
(-17.7122594465116,-21.4883576276023)
(21.1275032071281,-20.4375842363810)
(25.0652836419101,18.4523357071964)
(-13.5261478762103,27.8534917727425)
(-28.7734808372869,-9.42796777812024)
(5.96873050054242,-30.2863649385043)
(31.7785607590631,1.03429502383209)
(4.42872225060148,31.2012353197241)
(-29.6174932597349,8.43924778723663)
(-12.1924421411050,-28.7322865555720)
(26.9327060194724,-17.0667033857366)
(20.7850927850474,22.9156308353578)
(-19.6292008074405,21.7708473757449)
(-23.5029552095124,-19.1991443864146)
(17.8345753298356,-28.9019325300633)
(34.2700626346629,11.6362126021399)
(-3.65674696259685,34.8540975884095)
(-32.7230438753661,1.00817698475765)
(-3.57215577698341,-32.7775388411884)
(34.3181928271109,-8.56186086713647)
(15.6587110929634,33.1319410923413)
(-29.1093727762859,21.0632494759817)
(-24.3962263191835,-25.3538458035766)
(22.0725479486035,-27.9977047533967)
(31.5745718220448,17.3710558842088)
(-11.9890627666285,33.3222654625505)
(-34.2473444923257,-7.70693983690410)
(3.21866914921668,-36.0509503548126)
(36.9957424064052,-3.25123558978439)
(9.63338099015552,34.9407953317820)
(-31.9740990416402,13.3262842155727)
(-16.2189597529454,-31.0128316611423)
(30.4134347296224,-21.4173255871092)
(27.6172798150739,26.9351339045264)
(-21.3854865024690,31.6642265723235)
(-33.9704476455341,-16.4208019540872)
(11.5423064223383,-36.4891902126957)
(38.1659446680648,5.21691102963941)
(0.901678179780305,37.3983343641221)
(-36.1744534667113,4.89380602731056)
(-8.89285421204926,-36.7311313655667)
(36.8658102828201,-15.4968841262764)
(22.6527816213609,33.5320066986675)
(-28.3019814196183,27.0360188106479)
(-29.6744368233670,-24.3337825381851)
(20.8024359612788,-33.2570180967999)
(36.7760699889738,15.3801242699863)
(-9.35165257360421,37.9852988591116)
(-38.3726631776158,-5.02409197925071)
(0.718170033370010,-40.3931224489926)
(42.2547550212798,-6.38048044728979)
(14.7312350015395,40.6555134933093)
(-36.4678610158885,20.8432402363871)
(-24.9370454796577,-32.7938277976661)
(29.5892836485526,-29.4253902237965)
(34.0150337998109,24.9424599388719)
(-19.4468781552806,36.9947173978420)
(-39.1725207693620,-14.6911040460933)
(9.59487559818779,-42.0293443672623)
(44.1703971082601,2.60420572928456)
(4.77329226521240,43.8210459991622)
(-42.3858210371056,10.7177271372707)
(-16.6890449900656,-41.4443810698569)
(39.0792400176065,-24.1181432265914)
(30.5257672478584,33.5310216511639)
(-27.4786964890868,33.4784257729761)
(-35.4410962524147,-23.9556295845673)
(20.8540591327789,-39.8356066056299)
(44.9790023989412,14.4334757041373)
(-5.73547862691155,46.9307063045099)
(-45.9636422034451,1.49773651966247)
(-7.04441614447138,-45.2057926693175)
(44.9105063258761,-13.3996918016912)
(20.6679036137948,42.9406978246235)
(-39.2351221634582,26.9654295670734)
(-32.3081184706344,-35.2877447680482)
(30.7259056709963,-37.8276157189320)
(42.6752644859696,24.4423801877407)
(-17.5055779125607,45.5263724710869)
(-47.4161617338067,-11.3058167621456)
(4.71986838559057,-49.5740545770862)
(50.5344260162157,-3.43920432966285)
(11.4179792642922,48.8479504876514)
(-46.2744880065197,17.4541913484624)
(-23.2275696233641,-44.7094578639985)
(42.4373199742153,-30.7582392731145)
(38.3817516460990,37.1283822904479)
(-30.0566977206430,43.5236750304949)
(-46.9695908712848,-23.6037234153161)
(17.0808662484736,-50.6104858799034)
(53.4387416258769,8.85235801181841)
(-0.180805839649028,53.6540133306915)
(-52.4285987764166,6.91163361809053)
(-13.3989100122171,-51.7695496613646)
(50.7670494310881,-21.1949441505132)
(29.4794009021457,47.5011769144044)
(-42.5106948416861,36.4537553128330)
(-42.4739330734354,-37.0909277304699)
(30.5607378787153,-48.2111536370220)
(52.2521077407969,22.4701039428296)
(-14.8794369662254,53.8533749063974)
(-55.4079699164570,-9.02364361317003)
(2.35792831399987,-58.6793535725321)
(61.1798651648438,-7.55596071072557)
(18.7832395627137,59.8039116822334)
(-55.5053950204578,28.0954093648716)
(-35.6987770853643,-50.8796309336444)
(45.7169517206686,-43.3571604651580)
(50.4003405075731,38.6056982163964)
(-30.4901171596447,55.3208216726934)
(-59.0415568435556,-22.9201255577241)
(14.9146736874590,-62.9820783495394)
(65.9501533278372,5.02565680794503)
(5.55548682839525,66.2610973459123)
(-64.8099299791242,15.1289985755264)
(-24.4763453269823,-62.9096039036512)
(59.3896278140093,-34.5947361968018)
(43.8096116064296,53.0390215134728)
(-45.6154675170415,50.4004578507538)
(-55.8617841453638,-39.1318944346913)
(32.2861303063851,-62.2731542838125)
(68.4659480797904,22.8182844592178)
(-11.4623732203248,71.9600032878702)
(-72.8242406091903,-0.489985340814393)
(-9.84215815815416,-72.6456694322725)
(71.4432085329602,-20.5312872729676)
(31.2659356814119,68.3588722934199)
(-63.7342825448335,41.2311875508782)
(-50.7969092771958,-58.0561709341702)
(50.5253007188858,-60.1334928485527)
(67.8905167776731,40.7894353779379)
(-30.2895986565004,73.2269619702352)
(-77.2637065977577,-20.0394031163759)
(9.05839081171509,-80.7901208620682)
(82.6311653214414,-3.34889990924548)
(15.9661182874868,81.8682229343020)
(-79.3813152464008,27.8231263888340)
(-39.5808754819921,-75.7173697466285)
(69.9055475991930,-51.3492603839908)
(61.6902979538214,61.7818179649084)
(-52.8639873808414,70.1514669546759)
(-78.1086187182180,-43.5949419075142)
(32.4517360884668,-85.8224657064712)
(91.4523229293532,19.0000060522275)
(-4.96918865419146,94.1254817414020)
(-95.0288840953798,8.75397426791226)
(-23.1177355146623,-94.4775885152236)
(91.1224586968071,-37.9795538279627)
(51.5514941862295,84.9838273717202)
(-77.7908434076450,63.6488794042613)
(-75.8662697282223,-69.4320931457564)
(57.8690163368653,-87.6481886475345)
(96.1739514800356,43.5136307701338)
(-29.5410745452700,101.202528253530)
(-105.766449807777,-16.6461583498666)
(1.82362666584545,-110.685948634048)
(112.759472103414,-16.1160107321498)
(34.1842423032140,110.086255421026)
(-104.846788398690,50.1662160819603)
(-65.6318045830233,-98.8015422221092)
(90.2107912522351,-81.8601287229614)
(96.7686866331643,77.5511542468966)
(-62.5629027078819,108.300386664187)
(-117.425571870725,-47.2229459329658)
(30.8650496571792,-125.520368643254)
(131.729021065567,12.3890688885979)
(7.46809231638595,134.807451569849)
(-134.923538988619,27.7017631397748)
(-48.3024910173972,-132.236617305070)
(126.182892378431,-68.8459065292888)
(88.2843245694945,116.987986381668)
(-105.427473031446,106.625379327617)
(-124.281940876043,-90.9471758072413)
(72.7033184165976,-139.950018232958)
(152.008383701352,51.9753835905146)
(-30.4442318000380,161.253657995236)
(-168.867618924396,-7.11321349761585)
(-19.3318423339693,-172.934708795000)
(171.118650729500,-46.5080737318501)
(71.2260007540511,165.373230947793)
(-159.052734062814,95.0234284467505)
(-121.574051141717,-150.533085827230)
(135.186542420053,-149.594111622491)
(173.954964800672,112.894265954537)
(-87.8643538713705,193.216659351135)
(-210.233023138360,-61.4402997377581)
(30.9778120192572,-225.505741326157)
(235.793596661010,-4.09056278900213)
(40.7516582390585,239.633725664992)
(-238.873996057466,77.4139929033200)
(-115.398564507257,-234.194301531657)
(223.735431700487,-154.996884926922)
(194.306371428385,206.494723814945)
(-183.187111200070,232.085806462527)
(-268.222080259722,-153.889223908470)
(118.013967881190,-301.805687312805)
(331.534368317310,75.8582753240607)
(-27.8193767922075,356.896782017327)
(-377.078914974374,26.4021015528717)
(-86.5056395229812,-390.610001255193)
(396.706723955382,-151.786289211810)
(222.313530438730,394.383916497797)
(-381.815757291447,297.228875253903)
(-375.536576726091,-358.925248512056)
(322.950217172717,-459.977713605800)
(544.271380248356,260.804704123496)
(-176.954651078645,592.630731782180)
(-585.311264383156,-148.660392782194)
(280.396946281598,-643.739432439767)
(1042.11606222261,478.563499161396)
(-284.579767308671,1897.55753393505)
(-2750.26878664122,835.329672500956)
(-2802.79954767085,-2639.23239350465)
(913.308212888288,-4583.43359609395)
(4825.17016780665,-1924.01603917042)
(4353.67759734896,3053.78445255808)
(-203.156950126472,5023.62399618552)
(-3834.60166270164,2140.89652797125)
(-3018.53410766986,-1855.83964666291)
(281.327237481662,-2633.84086990478)
(1817.52927188891,-434.806141680241)
(559.386034940426,1195.05836569002)
(-879.500422470981,520.299212641380)
(-518.441900709175,-713.698160908560)
(572.811786423498,-547.884129723145)
(565.592290688320,435.009814526941)
(-312.124258857851,563.942044768040)
(-550.481467614918,-205.804022046588)
(112.572474055859,-528.340418393891)
(498.764191295016,31.1447429290841)
(39.5863864018357,463.455369660537)
(-423.187123799262,100.630819212360)
(-151.979707021890,-378.858639095562)
(332.059016137479,-194.029575384827)
(227.711353608332,283.675602842731)
(-234.220376542762,253.241794419426)
(-270.823801729100,-184.868210982879)
(136.440285919614,-281.369250084615)
(285.153749588893,89.0836458085571)
(-43.9979170388753,281.942775975181)
(-273.185680329326,-2.85711079990363)
(-34.9660283029070,-261.043179139469)
(244.931391039514,-71.1755686226150)
(104.385392502218,222.793423407868)
(-195.915314848968,131.215891997775)
(-151.598577599022,-168.194556219001)
(140.585383272840,-168.508450472886)
(182.405212878055,110.940202067835)
(-79.4129109968758,190.796791168032)
(-193.454459251598,-49.0031358387568)
(20.4712688337018,-192.947679231825)
(189.594750031771,-8.14098857672957)
(36.3954218143962,181.016333094309)
(-167.393926848854,60.9465053776947)
(-80.9428322271164,-152.200782427729)
(136.769170928724,-99.1256148342901)
(116.556505835001,118.759795184851)
(-97.0705112135333,130.697690331503)
(-139.794351471375,-74.0163314220381)
(51.5690264959956,-145.124825791416)
(147.863615113471,29.2575237986996)
(-6.78864229867671,147.325703090556)
(-143.248552503123,14.6431753711634)
(-34.4706453442843,-136.657617469289)
(127.802046322895,-53.2341039738439)
(70.4985962229551,115.989168295772)
(-101.728040421291,84.9298293235205)
(-96.5085318999535,-86.4916759807183)
(70.4612662554966,-106.195479311832)
(113.680797016316,52.9324395083712)
(-34.5295665575324,117.863727350041)
(-119.014875428886,-16.6515534227458)
(-0.613970386889588,-118.151743041269)
(115.067962953578,-17.7814325088416)
(34.1415107051217,109.172415312034)
(-101.167169565820,48.7918010591348)
(-62.1899259962495,-91.7606501994710)
(80.1872882485756,-74.5444911645632)
(84.3112239632073,66.1903076993990)
(-51.6823766067525,90.5465345638655)
(-94.8453516065239,-38.1010560142393)
(24.1377420875572,-98.5289929895737)
(100.047533710143,8.61025974959858)
(6.63480603904952,97.8456119401716)
(-93.5667277581412,19.5249852313680)
(-31.2723535779556,-89.3961268402455)
(84.2707417435345,-43.9785742528512)
(56.6523219942932,75.8859205398445)
(-64.7125324364114,66.7322013344188)
(-73.9266800080593,-52.9751071483854)
(41.1991863985453,-79.5987877656322)
(83.8343391250162,28.6084450913614)
(-15.5179451082184,85.8302164551076)
(-85.8170125025586,-2.79781600972184)
(-9.66716212400249,-84.2864952823950)
(80.7598966363944,-21.9155741498125)
(32.9170502940745,75.1859236793255)
(-68.7767891411755,42.3404619792613)
(-51.3256609705075,-61.8658393384529)
(53.1172082092066,-59.9985380100141)
(66.6060736561265,42.2886809229908)
(-31.1734499136722,70.4690477405072)
(-72.9170128938980,-20.5258185941614)
(9.29044194983199,-74.0535254368759)
(72.2765975698035,-1.78239133303432)
(9.87840120980828,68.6421829793260)
(-67.2837156224993,15.5688080743910)
(-24.0369956081843,-68.8155369179051)
(67.6236676062478,-37.7201729620537)
(51.7347283159877,59.1887487469640)
(-46.3788850252960,60.2183928814262)
(-63.6654723709733,-34.8034287095127)
(25.3729763152754,-66.1772211656963)
(68.7325381880652,15.4868780808165)
(-4.62845623022834,69.4450462525214)
(-68.0131463358725,5.57436373720445)
(-14.8828951294926,-65.6996038910087)
(62.4417854639843,-24.1742461765776)
(32.9847279066752,57.4109899009115)
(-51.1726632632695,40.3325436042626)
(-46.6662393521246,-44.6363489623928)
(37.2656396310680,-52.6234870725517)
(57.3651093655693,28.4741043596853)
(-19.1823299470951,60.0850626189742)
(-61.4450795019697,-10.2318984022819)
(1.11397425146350,-61.9253093596178)
(60.7578809014409,-8.28830403953356)
(16.8471810301062,57.8209567116844)
(-54.3103637756243,24.2874533497510)
(-31.7295791621572,-50.4210715670837)
(44.8881786435644,-39.1652931077145)
(45.0631563347638,37.6794007713450)
(-30.3062443298923,49.1821109385249)
(-52.7285362775510,-22.9201541081052)
(14.4270836185335,-55.3318522646017)
(55.5500675807650,5.76513203023871)
(1.03887416538067,54.6402041913285)
(-55.2746755093477,7.43289616668353)
(-16.9996220387645,-55.9126309320467)
(51.7394620337299,-28.6354924070854)
(36.5516766545637,42.5517510456423)
(-34.1443125659400,38.7990455916790)
(-40.2241717474103,-29.7758595906914)
(25.8150260369733,-44.5615469316840)
(49.1300777001877,18.5900608906667)
(-10.1045025563917,50.4988421549439)
(-50.1789272002601,-3.42194384276982)
(-2.76543121239267,-50.8080122525862)
(51.0347418057619,-10.9011437574704)
(19.7372231614195,48.2817257797606)
(-43.2837809112386,26.6287909284389)
(-31.6976982021008,-38.2809418342441)
(33.3756472468139,-36.4724709183393)
(40.8997113539745,27.5714691114907)
(-21.0417249179988,44.2303881804878)
(-46.5656659823773,-14.2437096276150)
(7.08315300809615,-47.8617704924037)
(47.8224646866508,0.111616026204123)
(6.15180195973775,47.4309720215776)
(-47.4291295819836,13.3171998631604)
(-22.7988856132656,-45.3054664171241)
(38.1752521825897,-31.4803106552381)
(34.6329207191209,28.7421796239769)
(-23.0391432088558,33.5099627881168)
(-34.4032429808499,-21.5908095822919)
(18.6756812825093,-39.2553552893274)
(43.2931916496596,11.5056068229786)
(-3.81359499941637,43.4312385643946)
(-42.5201894684064,1.53719459133017)
(-6.96957868169481,-42.8938801579918)
(42.0772965746165,-14.4325066435442)
(21.3158469707755,38.1029759307738)
(-33.4280058789028,25.4732632255885)
(-29.0225708136649,-30.1664245140426)
(26.4058373784518,-33.8554637678965)
(38.1322048987068,20.3974833231517)
(-13.7820402350210,40.1855465854107)
(-41.3536102250288,-7.90025751622445)
(1.44011309978239,-42.3680436499878)
(41.4961903230552,-5.84657060983047)
(11.7001471817254,38.5337249303368)
(-35.9848522433465,15.7189949522829)
(-20.4284176355989,-34.3231974678473)
(30.9379058872171,-26.2342916468546)
(30.3608197966352,25.4104600976052)
(-20.5550295736268,32.3135551276248)
(-34.8470512436783,-16.7603280872227)
(11.1298662087751,-38.0469617278261)
(38.5624113191815,3.76228447822137)
(1.48676784754421,36.3489470749831)
(-35.5674464335708,4.26104092944980)
(-8.89485297795107,-36.8358781943338)
(35.6225791982641,-16.2511428282829)
(21.6223383860247,30.7277640970005)
(-26.9288343712110,23.4537995028442)
(-26.6082132619362,-26.0801966691276)
(23.1145215217184,-33.3892120340372)
(38.6837233003025,14.8958717905245)
(-5.97776547267531,38.3716908797817)
(-35.8444153444915,-1.01193546643452)
(-2.18332889284873,-35.5264468173772)
(36.0007905058107,-7.35019519982421)
(13.4224332145211,34.2167607516744)
(-31.0398030821351,17.9687726468677)
(-21.7776980267401,-28.2216374094056)
(24.7988784893880,-25.9205619421568)
(29.0862854890333,20.2031749666575)
(-16.0610388683538,31.0994541739018)
(-33.9494670913248,-12.0230454733407)
(5.33752620099748,-36.6911235652694)
(35.3115285219297,-2.85422989616816)
(7.19985890502246,30.3703036529303)
(-28.0786439987611,7.02477555852938)
(-8.68070061362268,-30.5632480490519)
(31.9930846810810,-15.6009805616333)
(23.0105179394262,28.0389330688301)
(-22.1362355734393,26.3697485048759)
(-27.9863825193015,-18.2669268810373)
(14.5872810567337,-30.8870885543774)
(33.0637572480007,8.83926283371179)
(-3.37427066966629,32.5993435764774)
(-32.0531726406559,0.0275475913006197)
(-4.07700956554257,-33.0321759578886)
(32.5821205162647,-10.2196441331285)
(15.2373651752163,29.3076769782464)
(-26.6271217161237,17.7828278189245)
(-21.5710825716722,-25.7405426623375)
(22.3637859560934,-27.7579485031491)
(31.3936075597057,14.9908559281459)
(-8.96447592743713,30.2895637748906)
(-29.8425681673413,-7.13778987942209)
(4.11866257440626,-33.4309750190292)
(35.6056649541631,-4.11634298995981)
(12.2984015584567,31.4098444945162)
(-25.3842434269274,14.5351488940514)
(-14.2197336234206,-23.9212509217914)
(24.7922847738671,-17.7095342929432)
(23.7431423264673,22.0001477940121)
(-16.0029324212597,26.8728064726053)
(-26.9350686113495,-11.4883865617418)
(8.92592880663128,-27.7215056497379)
(29.6938553648167,5.33984554358772)
(-0.395715148007609,30.5240509339965)
(-30.0184368197383,4.18820398576819)
(-8.47785782453865,-29.2446643972516)
(27.6971055008486,-12.9637590890045)
(16.6497502921790,25.3429615729676)
