10251393160473423776137882251.
0.040000000000000001
(-12.6122285566762,5.93121309072436)
(-9.72927599943419,-10.2793650772259)
(6.44922708477601,-12.5859007637911)
(13.5274001270170,2.02284568251739)
(1.70815708182563,13.1706010303244)
(-12.6277335373560,5.21622580837919)
(-9.47757805869698,-11.0680175519404)
(7.11022576212486,-13.2355173862497)
(14.4570558382946,1.87427795783503)
(2.44510855390393,13.6472867418538)
(-12.4802337506359,6.01475101265308)
(-9.93532592292456,-10.3798723399940)
(6.22532559320931,-12.8538855127680)
(13.1476299089876,1.85769523656169)
(0.674167405415185,12.8081221869609)
(-14.1521786567862,3.67123246457992)
(-10.1306276866660,-14.2900614387381)
(8.79899833455587,-16.9893491409187)
(18.2998594759763,-0.231707318780806)
(6.33274320884843,14.3041585147901)
(-10.6663783380141,8.19446350413304)
(-10.1924692168717,-9.10329591008925)
(5.96052738682837,-13.6100032660930)
(14.7823376861443,0.314646506445531)
(4.05265842739339,12.6781227454916)
(-10.8876773396920,5.91795568219376)
(-8.64728294746379,-10.5504708977629)
(8.20986260427015,-13.2918189735320)
(16.2790095529828,2.47257048312705)
(3.56021834249787,15.6729163348692)
(-13.5299183025077,8.00612890993254)
(-12.1503541984929,-10.7333906033155)
(5.76866684091697,-15.5970729226167)
(15.8992806420858,-0.355408408634404)
(4.49939972997936,13.9229342738417)
(-12.8896111360915,7.43929682841336)
(-12.5338250758376,-11.4909971185147)
(5.39133309695833,-17.8230015160268)
(17.3574533978628,-3.68263572916313)
(8.58838284492636,11.4782622112389)
(-7.36857326916414,7.92382245552297)
(-8.05999390051474,-7.60424307938066)
(6.71455550881976,-12.0369780719528)
(15.0860334374643,1.46735374196084)
(4.11208284980948,13.8882824607646)
(-11.6599854215416,7.02277134976090)
(-10.0995764082528,-10.6042111266283)
(7.50091193373111,-14.8678782670727)
(17.4475048046369,0.711584628777866)
(5.85688413103592,15.4807492599725)
(-12.0453235745721,9.48154728030560)
(-12.3588487077233,-9.26045571713674)
(4.98033845651648,-15.5133383916972)
(16.1050191745886,-1.18724271482269)
(5.80908611110429,13.6695607341052)
(-11.6928546863704,8.31326750224518)
(-12.2210792690154,-10.3319731299349)
(5.35091949960542,-17.1494353072878)
(17.6539970750051,-3.07056011333672)
(8.74277677066642,12.7948817792323)
(-8.45681368776631,9.50945554299839)
(-10.3515382952370,-7.24869300167514)
(4.83544835415722,-13.5904943659351)
(15.0374963799849,-0.711961007990840)
(5.26725080201631,12.9975654934653)
(-11.4322539496322,7.60160102816070)
(-11.9370593616238,-10.6131134415755)
(5.04787659971266,-17.6659478127801)
(17.2869431327078,-4.81646803170224)
(9.76182645302074,9.73598548209581)
(-4.86356558955400,6.49847484315032)
(-4.47150942216773,-8.09318015168227)
(11.0221770641985,-10.8981400487754)
(19.0209761425654,4.93545941928437)
(5.82791874316840,19.2946210828778)
(-13.2860886595081,12.2706174204935)
(-13.9750232571453,-7.95688515916425)
(4.04947886759369,-15.3834545637920)
(16.2541322202348,-1.19264651900125)
(6.44052517901100,14.3206217706834)
(-11.3591269435606,9.48817818371871)
(-12.2870227381501,-9.16915302713972)
(5.19563050446485,-16.0523028741101)
(17.2623649252967,-1.71675057402630)
(7.48899685389420,14.2000202362283)
(-10.7153902990573,10.0135222889607)
(-12.7775049099576,-8.41481226328517)
(3.31338423450153,-16.2835843897280)
(14.9500276158948,-4.39929903789447)
(7.10379134855429,8.55715253127029)
(-6.45865273795257,3.14504913394080)
(-3.00537025618868,-12.4560794021799)
(15.7739626855675,-13.2440534249738)
(24.1915248733307,6.78036608956399)
(7.72581555320410,23.8865331984305)
(-15.2700925199491,15.5289931628892)
(-16.5417949665330,-8.47296143164590)
(4.38389364882333,-17.8448062721252)
(19.1879193839872,-1.94094549763943)
(8.68648918616829,16.1376402805221)
(-11.4085667587191,11.0477431210232)
(-12.1539329614611,-10.1605403287896)
(8.73688520934708,-17.5810368879494)
(23.2444863161304,0.496404597102205)
(11.0230587853625,20.9675442835298)
(-12.5496837489995,16.7785578212089)
(-16.7023249508391,-6.41516950534662)
(3.34697908134987,-17.7108605967777)
(20.1086182394042,-2.56488168199759)
(11.1232094989082,17.9102992981491)
(-10.9373583325061,15.9823638170000)
(-16.1172930977537,-5.14423605248045)
(1.82673006180200,-16.3741630507439)
(17.4370241101366,-2.96725419352933)
(9.12177401000997,15.4840845444449)
(-10.9921165715494,12.6059366727476)
(-14.0702158315258,-7.95555892120154)
(5.16608780168642,-17.4340400447946)
(20.7096671031223,-1.86874465494928)
(11.0171714784726,18.1465490268683)
(-10.9846012802957,15.4843713508837)
(-15.2911974155826,-6.07812872519886)
(3.96708637912146,-16.7235883087332)
(20.2143240538635,-1.45482675362974)
(10.7848986028384,19.1280494314107)
(-11.8377235172010,16.9503702219367)
(-17.0022614027170,-4.92764675046333)
(1.98489079588348,-16.3622724227489)
(18.4884296697942,-1.54205675045174)
(9.07072807115056,19.0675903608516)
(-14.1066214818528,16.6351007972455)
(-19.6765504400124,-6.37610886239545)
(-0.00473119472428252,-19.3245093193440)
(18.2498018262568,-5.23928977837939)
(10.6177129928865,15.9683934064437)
(-11.6583323050243,14.9111097134309)
(-17.1940659668614,-6.81440535234929)
(2.16702262214669,-18.8054371009596)
(19.8890179371080,-3.84587582411632)
(11.1990823360258,18.0399487097492)
(-12.5451789991145,16.8335133014075)
(-19.0583419444833,-6.12568918985121)
(0.638352981491872,-19.6176653292135)
(19.6677573279455,-5.17695233549384)
(11.9462957395887,17.4900356418024)
(-12.0521933854777,17.3648436857554)
(-19.5673031545963,-5.39101692742590)
(-0.450817219027979,-19.6237547777482)
(18.8948275299134,-5.93164493640084)
(11.7790563349610,16.6642094091748)
(-12.0448111213625,16.8391323717189)
(-19.7136250290193,-5.91294625303947)
(-0.458264981908064,-20.4573154384491)
(19.4523464488216,-6.77646765928196)
(12.7200333490937,16.4098430048751)
(-11.4127081773373,17.2568653761615)
(-19.7623816058220,-5.42701798002353)
(-0.809903031127530,-20.4552620251758)
(19.3770559539733,-7.12103670476624)
(12.9477798335407,16.2347233670030)
(-11.3351978563951,17.3630706146737)
(-20.0142932547254,-5.47245793089051)
(-0.962244146530836,-20.9405056515043)
(19.7736450339165,-7.66869564753285)
(13.6671250785192,16.2390233812686)
(-10.9963728746723,17.9421856764895)
(-20.3609140120949,-4.97527545513248)
(-1.51456583593587,-21.0540551141509)
(19.6521659908282,-8.15431027785552)
(13.9662031053747,16.0169400775544)
(-10.8507312824620,18.1544049686602)
(-20.6852337738222,-4.81551606562627)
(-1.93869865712031,-21.3907803859729)
(19.6660666249424,-8.78024438823807)
(14.4061991884877,15.6613388690304)
(-10.4788280252167,18.2315328947957)
(-20.6463573905268,-4.68737043709892)
(-1.94209361244537,-21.5130054171443)
(19.9576955803924,-8.90263607444717)
(14.7850022427081,15.9695766486962)
(-10.5665202873988,18.8945756074179)
(-21.3647187495173,-4.26417529283058)
(-2.82265244758578,-21.7374376337577)
(19.4253577964339,-9.54748787678553)
(14.5657693363295,15.3460142012008)
(-10.8110408943669,18.2896106973832)
(-21.5814390734454,-5.21810368384853)
(-2.48026883646992,-23.0496853099013)
(20.6063386480473,-10.5775462179787)
(16.0746526337715,15.2234251568934)
(-9.78795647517134,18.9065758296227)
(-21.2213149435751,-4.61684421230091)
