1822611993446349552686699337.
0.040000000000000001
(13.3467525533685,-0.497809298653499)
(5.43210876630650,11.9657907831705)
(-9.15073615164716,8.42144539202023)
(-10.9971581111153,-6.94242413775948)
(2.76948857393970,-14.5535904253325)
(14.9065088823212,-4.87205834041148)
(10.5139883196237,9.38425114078760)
(-3.73420332031780,9.95350914359756)
(-8.52692542423533,-3.20620518942509)
(2.77839391291654,-12.0377036408056)
(15.5125001114722,-4.09146816154283)
(12.8792452513773,11.1893442878501)
(-2.18323506417529,14.7776400607179)
(-10.9580110430935,2.73632411063174)
(-3.34290820351767,-8.99492051523442)
(9.35722708173045,-5.73325954515200)
(9.84849519738970,6.84517831587710)
(-2.08084607791122,10.7401754514982)
(-9.41422656416447,0.0194787590927308)
(-0.923085855796945,-10.8868847510702)
(13.2019817313626,-6.25453729913491)
(14.1858904049725,9.54479837294546)
(-0.504951611418878,16.8854759517164)
(-13.0884920469718,6.21518217839073)
(-8.07482727888100,-9.14369521032913)
(7.61384071499021,-9.85377928077435)
(13.4224042341988,4.48349752691048)
(1.75447474463599,14.7729878207057)
(-12.1394005152826,7.22689195377464)
(-9.98845767011934,-8.63673477246418)
(5.64518092521705,-12.3098870829796)
(14.5847764267286,0.991128331410148)
(5.25137156046834,14.0014075097939)
(-10.2313466368982,9.80168096746264)
(-11.7684314192323,-6.18165282021599)
(2.58336433930229,-13.2470043105534)
(14.1372760119606,-2.36750307170213)
(7.96841843002816,12.1127916400895)
(-7.66174702806142,11.2771838162859)
(-12.2012196174717,-3.64726426224770)
(0.243617623390586,-12.9678666072412)
(13.1785030528040,-4.40618443199438)
(9.37289105607979,10.6980954617204)
(-6.40424290742908,12.1441649831167)
(-13.3740206322922,-2.61072301806814)
(-1.78094377965649,-14.8373801325058)
(14.2517128038976,-8.66565393089938)
(14.8382729263689,8.40466966208883)
(-0.143797438733929,15.2654736666438)
(-11.2655104595712,4.42297513681338)
(-4.98877152247035,-8.77785352553486)
(9.00715109408164,-6.69629853368421)
(11.0955499746725,7.44373040209681)
(-2.14269443521545,14.1249849192325)
(-13.3706053852436,3.61528252588777)
(-7.48181364502421,-10.9313371681860)
(8.24972756371996,-10.6819982608101)
(13.5220438998144,4.00627165809173)
(1.65715177657125,13.8932690071821)
(-11.5464587176837,6.08631329595100)
(-8.55502180492840,-8.95518916479268)
(6.75188736548165,-11.1302818094127)
(14.0561967765842,2.77059306040770)
(3.33426355032752,14.6350982974177)
(-11.7593252595952,8.71934640794336)
(-11.6200163609634,-7.55846003317186)
(3.57971002066305,-13.1531726953189)
(13.9893379052607,-0.932619001044843)
(6.05999787953932,12.9060588945480)
(-9.62253068879462,10.0614457650735)
(-12.1907251973870,-5.75296056046090)
(1.99274139888289,-13.5576120381706)
(14.3281621024760,-2.69746903928944)
(8.28954944148490,12.9028310975485)
(-8.70222069122271,12.7525855402332)
(-14.6888969436350,-3.30963525642043)
(-1.81598771127999,-14.6377310274520)
(13.2432443297391,-6.60506060384521)
(10.9184616068769,10.2353805311076)
(-5.69925478235473,13.8329272700225)
(-14.8346346888106,-0.568938755823837)
(-4.47306557647200,-14.1713892200859)
(11.8891215421188,-9.18045537285625)
(12.8676387203950,7.88357979901898)
(-2.80633071137481,14.6796932594935)
(-14.5847307411962,2.29991536013212)
(-7.00902369135314,-13.0233496035659)
(9.99397627496498,-11.1655191160974)
(14.0820353289887,5.47632673275490)
(-0.192665018310061,15.0639926911613)
(-14.1688729182252,4.94125405366436)
(-9.50355726476494,-11.7083204668494)
(7.73869666798751,-13.0858591988613)
(14.9740224526724,2.63257947822982)
(2.69721621551361,14.8563840662113)
(-13.0281385298434,7.56116901752979)
(-11.6268295551484,-9.68603623565496)
(4.99353021439180,-14.2842336810479)
(14.9755922871122,-0.267427384925595)
(5.24876284333091,13.9183457663785)
(-11.3603781392943,9.75874833290423)
(-13.1990632357486,-6.97400651342083)
(1.51328028245981,-14.0537408389030)
(12.4067868256327,-2.51433418487232)
(4.31702020023478,11.2001510049654)
(-11.9535385424502,7.12460603631976)
(-13.4536631181452,-11.0128698142803)
(4.18101785639958,-19.6613959835121)
(19.7594618511980,-6.17285235181998)
(13.4274554577856,13.7518512862009)
(-7.18254579879490,15.4919090906627)
(-16.0736133272422,-2.74543307901286)
(-2.17315552210262,-17.2184524642359)
(16.2447660784438,-9.07945688671126)
(15.0630215453862,11.2400678411365)
(-4.44931378210880,17.4765093749855)
(-17.2450665476657,1.58740367574044)
(-7.01009886776050,-15.7894158543108)
(12.6347044560977,-12.1619368159447)
(15.8779473881220,7.55757205233206)
(-1.66075576456459,17.4873226289917)
(-17.2673142440282,4.53833907490999)
(-10.8268768248936,-14.5584389804571)
(8.92637868174640,-15.2114417474055)
(15.9555438506408,2.81051134016509)
(1.17212009789259,15.1181640415784)
(-15.5189558548482,4.82687121790562)
(-11.3145470643147,-15.0244927939438)
(9.34239334195876,-18.3168980431277)
(20.1917671001009,-0.102619801363788)
(7.31675465763727,16.6066791139469)
(-12.5735308014329,10.6374410246038)
(-13.8022701787433,-9.77736689523118)
(4.84251478421488,-17.7645787126127)
(18.6273141255172,-2.94153343544914)
(9.35644019291276,15.0494441109100)
(-10.7082417528089,12.4021418008580)
(-14.9401882646099,-7.44720928588116)
(2.53232110823858,-18.1622137168208)
(18.8093248522578,-5.11105490129787)
(12.0889688106227,15.1088205488455)
(-9.55859188947537,16.0787552061154)
(-18.3763986484181,-3.86819888882067)
(-3.04102389362912,-19.2071673837670)
(16.4600263296214,-10.3720271715021)
(14.8291553698712,10.7149422497989)
(-5.50951248824273,16.2124796288402)
(-17.5858706246237,-1.19743641024364)
(-5.23394891967598,-18.6760860742226)
(15.6246563951124,-13.1280551227537)
(17.7377275800513,8.44942546808025)
(-1.76433359238255,17.9967486345237)
(-17.5238509153395,3.09269266447621)
(-9.13719089210291,-16.7682866269581)
(12.1109309100160,-15.7729803958773)
(18.1421671902725,4.25943065987029)
(1.17124228148574,16.2537912398939)
(-15.8100132593673,3.66874935364356)
(-9.22629456687588,-17.3027234679827)
(13.6843686771664,-18.6180503627469)
(23.7442378749103,2.69506654671757)
(7.81530263892479,20.0855531085387)
(-13.7491888366212,11.7827923563093)
(-13.3542729659939,-10.7690569096273)
(7.89695789066794,-17.7051444750373)
(21.5973030866863,0.288966909048038)
(9.17069913551089,19.7327473192274)
(-13.7194749496145,15.0181964206978)
(-17.5439934088431,-8.00301331547718)
(2.44932733738499,-19.5419402193197)
(19.9336571702732,-4.81462017856382)
(11.9444756717025,16.5669628305719)
(-10.9899993254897,16.2903748676297)
(-18.6301340570612,-5.44898767431844)
(-0.794294084889682,-20.0959594139050)
(19.0780323636293,-8.23529706816420)
(14.5751419344971,14.7070789023373)
(-8.90563387205348,18.4736745926696)
(-21.0089570713016,-2.36500747499696)
(-6.12251192240277,-21.1982337098849)
(16.1910676747433,-14.2711869289088)
(17.0651727785865,8.12495336584888)
(-3.43215288121292,15.4151810461792)
(-16.2982394324765,-2.42914397409483)
(-2.31015242555965,-20.9883082559973)
(21.5073201068857,-13.4563713806960)
(23.3042279814515,13.0638617657245)
(-1.49879101216152,25.3242798892721)
(-22.7482919035120,6.78029965860112)
(-13.6197126474892,-20.0556644861717)
(14.5858808527053,-21.6481626936231)
(26.4022691878205,3.69018123501067)
(7.47736113408294,23.5785162047678)
(-17.2309892781347,13.2018560523115)
(-15.9594906298157,-12.9561309557281)
(8.80374562175506,-20.3536281626531)
(23.9957813462396,0.534387149309613)
(9.41420776910773,22.0393115865687)
(-15.8936703232984,15.7771182053683)
(-18.7630519029524,-10.0497751559324)
(4.41643018777346,-21.4386273958117)
(22.8390423638797,-3.36521740977891)
(11.7736801386679,20.2404295303437)
(-14.6653665224479,17.7749195288256)
(-21.7087953338413,-8.33901912579210)
(0.438751338043496,-24.3890631616829)
(23.3630506544398,-9.36538227369521)
(17.3317194763168,17.2801192492327)
(-9.71179641241688,20.7576908363900)
(-22.2524826445173,-3.58133412806742)
(-3.54466655640086,-23.9355634253608)
(22.3324063736806,-13.4744171600143)
(21.7763987877400,14.5178591483184)
(-4.42365069115819,23.8799104527464)
(-22.0770224001091,2.83408769435123)
(-8.36737792123870,-20.6012732927834)
(18.2025419207059,-15.4040988059262)
(22.1212629046523,11.6013189378009)
(-2.29491553993419,24.5913390677729)
(-23.1419235126613,5.94299839226150)
(-12.8073113177750,-20.2097095837119)
(15.3563030914504,-19.4310798496444)
(24.1268594029199,7.48982946591886)
(1.40572397384003,24.9808120083288)
(-23.2179464058292,9.23625434335698)
(-16.8138393662378,-19.8943532741494)
(13.2639448827551,-24.1136589047250)
(27.9459946250555,3.11697721181554)
(7.03567742615331,26.9509924056346)
(-23.6943811193550,15.5831075253326)
(-24.7303457993900,-18.2972617760827)
(6.63963423250012,-32.9324305947747)
(32.6243176563642,-10.3595781482243)
(22.8836165285878,21.2327665152828)
(-7.70550155460054,24.0996378681522)
(-19.7038772439237,-1.27288303214779)
(-0.447068677160761,-18.7879615570483)
(20.9411999949869,-5.18974084727858)
(13.5619948306476,19.7283198885406)
(-13.7165898737274,20.4579694006566)
(-24.1284798053076,-6.11611126168667)
(-2.36532373002578,-25.8527204769589)
(24.2073010404365,-12.4237315018223)
(21.0469911540621,17.2778859568806)
(-7.87684452089322,24.6501071044892)
(-24.7305905390637,0.0204866905865607)
(-7.28749594368749,-24.2878818910564)
(21.6650392591099,-16.1638324494470)
(24.0095565434154,13.9866083279912)
(-3.57267343734969,26.6600263158711)
(-25.0024569958601,5.14412458974601)
(-12.1491762615062,-22.3065944618564)
(17.9971055092610,-19.5057207108289)
(25.5085295402754,9.89582988665718)
(0.200713193121228,26.9699481524519)
(-24.6267251603335,8.81127111843830)
(-15.9448603838381,-20.9141518202415)
(15.1440578252049,-22.8605370468352)
(27.5880884103948,5.93673941578522)
(4.49539544562844,27.6260831769314)
(-24.1088792954907,13.2175602996135)
(-20.4932086709080,-18.8381920987679)
(10.8101796815018,-26.5446016607716)
(28.5183770550116,0.114174716781367)
(9.14065891101723,25.3815693288533)
(-21.2322689930201,14.7931869956888)
(-20.7670400943598,-18.4248458718002)
(12.2544612698793,-29.5736711119661)
(35.5051124149446,-1.34361854313562)
(17.3288940600410,31.8730187365981)
(-20.8762948409169,27.5148147616491)
(-31.0446947275558,-9.50370875722041)
(-0.528699632517694,-32.1014767559101)
(30.9485942111430,-11.6257613610246)
(22.5089094381444,24.7506358300899)
(-14.6015639570074,29.1650084794758)
(-31.4561624098889,-4.40400887149065)
(-5.44289187353344,-31.9067244169386)
(29.6584616362545,-16.7143731532728)
(27.4557509599055,21.9595406083968)
(-10.0729319534129,33.5150444199054)
(-34.3923062293343,2.08791771395534)
(-13.4718715746037,-32.0641398168594)
(25.9910602390449,-24.5983799535597)
(32.8947267831668,14.9068695627992)
(-1.60828930535614,35.0557704592756)
(-32.2837149761929,9.66072468465084)
(-18.8463513502320,-27.8032993840018)
(21.0870122727102,-27.8606174512681)
(34.8060879845915,9.92328915490975)
(3.74350829118073,35.9443735369566)
(-31.6378467668931,15.5545773067154)
(-24.6100807634081,-24.9602249827847)
(16.1285788623929,-32.3230909463879)
(37.1792240249864,3.68106718499141)
(10.3824093847465,36.0818553461578)
(-29.5883084318524,21.9611885696606)
(-30.1033158751791,-20.7587890842984)
(10.1406042044484,-36.0579613122848)
(38.5795351911887,-3.24879974535897)
(17.3616173029664,35.1119631959453)
(-26.4137434076735,28.3933281694622)
(-35.4086581223028,-15.4061934939177)
(2.79546010279180,-39.2861473029462)
(38.6606802180283,-11.6616165425391)
(25.1312692580839,31.6529093462535)
(-20.2755051896334,33.7825250335825)
(-37.7260341708095,-8.39346442460693)
(-3.57364946962745,-39.3178733958303)
(37.7175047212803,-17.3390231665077)
(31.1931805064012,29.8405648250342)
(-16.0370549246911,40.4343427060924)
(-42.9228531694362,-0.436041932729527)
(-13.9883089262741,-40.1839026422789)
(33.4583949394702,-26.8427423767481)
(37.2623452806013,22.4972840268023)
(-8.11522777288021,43.1442526498107)
(-43.4662582791357,7.32585666537575)
(-21.9232188426844,-38.6523188735686)
(29.0394889245464,-34.3511743794871)
(42.6933100315392,15.2868240230058)
(0.476107976249808,45.4272308920333)
(-42.7577597326546,15.9365530643418)
(-29.9568375996230,-35.2840651065311)
(22.8925250557965,-41.1000705104821)
(46.7538331597149,6.70989546072520)
(9.88466424357258,45.7102683316188)
(-39.6459924394353,24.2182524856425)
(-36.2435469458821,-30.1588733035641)
(16.6667143663138,-45.6861475267154)
(49.8613205988418,-0.707270866900474)
(18.7056700890616,46.6358205004511)
(-37.2079319556248,33.7180369234901)
(-44.6576417462513,-23.7972577981560)
(7.11872668685703,-51.0400201821104)
(50.9748590282513,-11.6386104757778)
(29.0237556743707,43.5492233257529)
(-30.7956456206311,41.9990314647514)
(-50.1178339821967,-15.1036839034085)
(-2.82334488384069,-53.1629368279535)
(49.4978714357207,-21.5481812450263)
(37.4928481347048,38.9092198404901)
(-24.1374606342733,48.2344294141576)
(-54.3106155613957,-7.37677514615286)
(-11.6708043080640,-55.6407689111058)
(49.4898048603471,-31.9741003990386)
(48.7461913869327,34.6492583987649)
(-14.6330367238922,57.6644567041034)
(-58.7727822223091,5.95443717161434)
(-25.4296831808014,-53.7910418201589)
(42.6133511536610,-43.0147576963780)
(55.9531894907322,25.2137922016961)
(-4.24262106508963,61.5746693489960)
(-59.8246231374442,17.0238261460639)
(-36.9597238899512,-51.4038746791051)
(36.0163900419779,-53.6922557680325)
(63.7434520007015,14.7396416476281)
(8.51167369987538,64.9730080353288)
(-58.4691124619717,30.1019795662037)
(-48.7774069367306,-45.6870720292036)
(26.5731145068000,-63.0040718484345)
(69.3813508357194,2.45384400962534)
(22.2476652093787,65.9540267254649)
(-54.4249190151235,43.3928230199542)
(-59.6625442220854,-37.2194090757416)
(15.1571960523498,-70.1473925181806)
(72.4990577149204,-10.2757002399942)
(35.3470446618092,65.3688299697943)
(-49.9637515467952,56.5258057897203)
(-71.7905777178809,-27.8794786562067)
(0.559015343144972,-78.5457925936924)
(73.9660024656226,-27.9697992311133)
(51.6986926622190,58.9959781991304)
(-38.3715744381060,67.7720622364332)
(-77.5301830145812,-15.0410024394057)
(-11.6833874421546,-81.0173928006744)
(74.5957787626971,-40.7643470483089)
(66.3980925395104,56.2070229639742)
(-29.2667120722929,82.7826916357812)
(-88.5363129778631,0.982220884819508)
(-31.5553884552884,-84.3168698917176)
(69.7107468903035,-59.9800018809787)
(81.9850506044959,45.1526356498025)
(-14.1021360407265,93.7600462690168)
(-94.2916800370311,19.0595560121186)
(-51.1156719867885,-83.7843019296608)
(62.3240409650940,-78.6345055674129)
(97.2409995535568,31.6779122144688)
(3.94212985211570,103.922899428481)
(-98.1240320457899,40.1076816223822)
(-73.1129229366954,-80.0726483760369)
(50.6533880924513,-98.5457381425704)
(111.921166942394,13.3624969768014)
(26.3400543345766,111.420261743048)
(-97.7460354443523,63.9586226693884)
(-95.9578702000530,-71.6951876575551)
(34.7815593484522,-117.735714878406)
(125.021683808101,-8.41129883720694)
(51.7738112580702,116.903938020317)
(-94.6436548700004,90.8336533988058)
(-121.497009298225,-59.0859858330655)
(12.9488602915326,-137.872867878641)
(135.919090781706,-36.3921079381925)
(81.1898591384963,117.626606482314)
(-86.9846506070594,118.699186113910)
(-147.468936379829,-44.0712501194035)
(-11.0612384389733,-160.891081900700)
(151.196565218193,-70.6486323751257)
(122.240800133376,118.811799987915)
(-71.3630530669126,158.738102442140)
(-179.204326963677,-14.4547109214133)
(-49.6592969054849,-180.991797621629)
(158.724833675979,-114.742278682388)
(169.320493021658,111.909460325034)
(-47.4038119275954,204.071894255612)
(-215.314204211818,26.4030725697737)
(-102.626965642684,-201.221218833374)
(160.329960090452,-173.040370469526)
(227.579849748653,94.7704247107411)
(-11.0596959972345,257.816118204360)
(-258.208613756091,82.2955053056070)
(-175.201118826711,-225.323812898246)
(159.256073600255,-255.640933790821)
(312.019614728815,64.8943782252976)
(49.5569261009509,334.930529434877)
(-316.892882521174,172.930096125412)
(-290.577454723116,-254.392122826740)
(149.544430666552,-387.659250020083)
(450.103881412717,6.77487724102350)
(163.772163697936,459.486026854232)
(-403.567875986253,333.726879898816)
(-474.583931483190,-305.144435181374)
(200.029719942670,-616.967722498372)
(840.402666798469,26.5007284031805)
(418.226129041538,1093.53744849156)
(-1024.45856747912,1243.37263142825)
(-2094.79393812641,-188.205231283494)
(-1372.33701956467,-2181.87124046243)
(954.915522737877,-2806.64686270849)
(2990.20255319303,-1158.21650454989)
(2870.36548109827,1561.97452913402)
(625.842082599261,3077.98166316631)
(-1802.03030991729,2206.38934886989)
(-2438.46623835513,-60.2615271975341)
(-1107.71934840873,-1636.55652779494)
(618.170410902964,-1396.99958896585)
(1150.60798249635,-69.1115087296354)
(383.056559869559,799.882278763721)
(-519.312310878794,509.084826274552)
(-566.746568355877,-287.981071299537)
(71.5748939768579,-567.945599035816)
(505.208957276320,-118.198557579364)
(260.389784237674,394.081570045660)
(-257.433819728467,348.918314913615)
(-385.309532678973,-112.585826705561)
(-25.4256783390525,-372.886684008754)
(319.088778312321,-142.641589875395)
(229.106750844032,235.163536876212)
(-133.635751342529,279.308993489241)
(-291.627645888993,-27.4795080443778)
(-70.9319507086417,-268.723275312084)
(216.786341619571,-151.558652839874)
(207.101532831975,144.163234272620)
(-60.9691777795341,233.265247164529)
(-229.819288370701,22.1068646125830)
(-96.0231868119883,-199.974860090197)
(148.517269044248,-153.484777345307)
(188.044660581223,82.3947388610938)
(-11.7856958140145,196.473773036620)
(-181.451596506300,53.4462383366094)
(-108.135724091996,-148.299765560683)
(99.9873537869818,-149.342658071188)
(171.298833300167,39.5514483936476)
(24.0379201742940,168.313876572019)
(-142.361047634840,78.4292483931110)
(-116.754367679877,-102.383400159095)
(55.8123851379993,-139.270524578809)
(146.543360726199,5.65816557688346)
(44.1690755540509,136.661279301161)
(-110.009669334504,86.5560996805194)
(-115.775213199061,-71.6387467209339)
(27.3692041928491,-130.162795853390)
(129.296765845809,-18.5772303870764)
(61.2866270972648,112.631229613591)
(-82.1769882590738,94.5727308009605)
(-114.212552306020,-43.2277629366453)
(1.36149263074674,-119.306061437035)
(110.251309237811,-38.9929943051543)
(73.2694366716322,88.1235675038612)
(-56.0923078276755,97.0767013608006)
(-108.136484340843,-18.8838921031556)
(-19.1544188131353,-106.066034915884)
(91.1153290075284,-53.8068652121560)
(80.2930246503421,65.2367876009056)
(-32.9963872278668,95.3925040924570)
(-99.0813860185356,1.04006939330309)
(-34.3799058949733,-92.0095544842980)
(73.5275567406573,-64.0299489112667)
(84.5453152141315,44.8973704571355)
(-11.9365253966131,92.0052372607774)
(-87.8605487485162,19.0589518483059)
(-46.0607677540447,-75.5488662305832)
(55.5848472974324,-68.7458191191560)
(83.7453966927496,27.7625999224952)
(3.95305880709213,86.7645988783077)
(-77.8931973394219,33.1286885729040)
(-56.2611379960768,-60.7954040350272)
(37.9009485315420,-72.7625079737329)
(80.9945584886098,10.2790064921230)
(18.8084273337899,78.4762484911613)
(-65.5449945410220,44.2356319887414)
(-62.7106824202849,-45.4353441560968)
(21.1071965830787,-73.3536678910685)
(75.3752426880856,-5.31866440264371)
(30.7736405457863,68.0337623411788)
(-52.4210593729730,51.6455795203544)
(-65.6436269549990,-31.0737587693128)
(6.44536650975113,-71.5951308342592)
(68.5504998078185,-18.6905220261659)
(40.7045754539320,56.8391249446421)
(-38.7804206170482,56.7538079449761)
(-65.8085897790983,-16.9558658616678)
(-6.72794754133905,-67.1322558883926)
(59.8521310917232,-29.4456435457137)
(47.4422189269930,45.1249793309916)
(-26.1799736660099,58.9009789479564)
(-64.2560451731482,-5.03336583787975)
(-17.9096823511837,-62.6739513741107)
(51.7340226173260,-39.8384709452143)
(54.9479487051823,32.3249410982798)
(-10.2112189076219,60.0899769766962)
(-57.7130057060176,9.62475072810925)
(-26.9741803130321,-50.9952433749766)
(39.5125348813306,-42.5739879056974)
(53.9064276246642,22.2953629182699)
(-1.85155972119366,57.7506354945347)
(-54.0385369032290,17.8495773330412)
(-34.8041018521226,-44.4393729181077)
(29.7082264772638,-47.8861619489078)
(54.9640904860638,10.9575973135659)
(8.81034456342271,54.6236144825886)
(-47.7137358270501,26.6591018032238)
(-41.1832972597275,-35.5243551059547)
(18.7939391908922,-50.8224007715924)
(53.5109709629012,-0.343986119491678)
(18.3850210221405,49.2190920665281)
(-39.9087546807021,33.5098346026439)
(-45.5232537606158,-26.2364970676383)
(7.91578296790340,-52.2967187548416)
(50.5028981482217,-12.0502000747344)
(28.0418158206931,40.8860878863198)
(-28.2804245613005,37.9783425912866)
(-44.3020034268524,-15.1540805257982)
(-0.0996660007038332,-47.7265226569037)
(45.2027242407371,-17.2124520548331)
(31.8661140747953,35.7055630842148)
(-22.5298329926258,41.3627080186402)
(-46.9028777167704,-7.77405475041659)
(-9.65629595684444,-48.0334881667472)
(40.9409098336953,-27.9475883389468)
(40.4246243508387,25.5381220981057)
(-8.48722470599888,43.4720909438182)
(-41.1108544351616,4.78450124100441)
(-16.0114961534570,-37.8208704865195)
(31.9043653961777,-28.1553448399001)
(38.6351468101238,20.2148888379803)
(-4.74338645530647,43.0251250762366)
(-41.2148411233787,10.1583067726150)
(-23.1907814983894,-35.3602390756002)
(25.4375762640414,-34.3381317068324)
(41.2318015366176,11.2597555521647)
(4.22398794687719,41.6298375615387)
(-36.7499654979950,17.6443328514688)
(-28.5320192630057,-28.6541178933680)
(17.2423473991978,-36.8343481180702)
(40.3491155211172,2.90244617864126)
(11.1369488054925,37.8014741155649)
(-31.3080598374575,22.2530938145439)
(-31.0991013188602,-22.8058601920088)
(11.2915085098510,-38.0209903910972)
(40.2376698446453,-3.50127294798118)
(18.0420060164379,35.6217459452841)
(-26.1475222502247,28.6164670659093)
(-34.9772590830336,-14.8142587881306)
(2.25365591902074,-37.8871610705860)
(36.3290591872832,-11.1239897558988)
(22.9060453343968,29.7357097796612)
(-19.8976162662099,31.1167017957233)
(-35.9106826442486,-8.43899528202947)
(-4.51499687058279,-37.0172530922140)
(32.9046342157621,-17.5476676537280)
(27.4939801595177,24.0777790603114)
(-13.4253912683994,33.3053057659865)
(-36.4057255227612,-1.92085196882767)
(-11.6482259499028,-35.9776589111474)
(28.7859682960388,-25.2905296263901)
(33.3569826446886,15.5265660830813)
(-2.19028207950872,33.7349761492922)
(-30.5478729206565,7.36886212940760)
(-15.3667742886728,-27.2299777118092)
(21.8566059047282,-24.1182896506290)
(31.1445173665880,12.0990925551076)
(0.000880743176126783,33.2086354577513)
(-30.6934959075709,11.2359233997686)
(-20.8774389320437,-25.0546670740054)
(16.1789993402323,-28.3823225104771)
(31.7241971476339,4.95868231903417)
(5.66872995886870,30.6159399711700)
(-27.3117800369958,14.6395787601636)
(-23.5303762694536,-22.0966956454878)
(12.4733162446762,-31.4676246649745)
(34.0633203122633,-1.09860931713600)
(13.5173594101292,29.6955749427207)
(-22.0748941789314,21.4313236583757)
(-26.5623738340457,-14.2773850306993)
(5.10807001192475,-30.4409300051647)
(30.8692008173045,-6.23893910912675)
(16.8890014094298,26.2072825025380)
(-18.4305752786598,24.2921231332231)
(-28.9629512422782,-9.42790676796089)
(-1.21325637518336,-30.9873316780864)
(28.4346804702469,-12.6261275462596)
(21.5378942282552,21.3068038712491)
(-12.4803959170470,26.6031570576988)
(-29.2386523203178,-3.18454244382285)
(-7.52138682621283,-29.0004455674530)
(23.5995457454330,-17.7942668346791)
(23.5028235674136,14.5953604625264)
(-6.77245232134001,24.9340803628392)
(-26.4470224816992,-0.417416589504394)
(-8.89621221298266,-27.8634586067320)
(23.4570941978527,-20.9351360757633)
(28.6941224134490,11.9000756400629)
(0.242185006705844,28.4876039677561)
(-24.8184183307378,8.11834628033963)
(-14.4207665948495,-21.7781231134454)
(16.8528219118034,-21.9324814175942)
(27.4013587978937,7.43163256194512)
(3.28524150895933,27.3579847389182)
(-23.7677461895837,11.5277252871938)
(-18.2402298706142,-19.3103809205552)
(12.6016863917284,-24.7203629582312)
(28.3381950960083,2.43049844380288)
(8.29628527971874,26.7502117247775)
(-21.5962350643543,16.6268288841766)
(-22.8374379591138,-14.7013083729867)
(5.54964659370676,-26.7765127963289)
(26.2305812369221,-4.77622474395032)
(12.6414416941371,21.5836200027503)
(-16.5088020877450,17.4065384063944)
(-22.1966819562983,-11.6356391116854)
(3.54599304554627,-26.9570045176097)
(27.1322123917314,-7.79633092907400)
(17.3296714308737,21.4284825182219)
(-13.8903167802063,22.7566463067579)
(-26.7161566969906,-6.08348665830253)
(-4.82401073801864,-28.8160483829795)
(24.0180811563460,-17.4135321912941)
(24.2248551423729,12.4496634999375)
(-2.17237995631249,22.7138489514706)
(-19.6149394256328,2.31424321872469)
(-6.10116463738689,-19.7576887424584)
(18.7885274546965,-13.6517542135247)
(20.8646908151183,12.1515286250216)
(-3.15431899997620,22.8313638020533)
(-21.6023941944837,3.73757071608731)
(-10.0399880317864,-20.2242679972946)
(16.3688396433654,-17.5999306843692)
(22.8741909498474,8.07090426345640)
(0.923245742216531,22.9368162410992)
(-20.6478445077328,7.38789432056254)
(-13.5913361095768,-18.2567591886710)
(12.7092534110859,-20.6048652264505)
