16842706493124197991442891753786.
0.040000000000000001
(0.0135546802313834,-0.208544269839145)
(0.0985477386575793,-0.325005533673725)
(0.216761254425132,-0.292265544486619)
(0.182174356959118,-0.157877032472387)
(-0.0155982137535645,-0.136559042507025)
(-0.174456955704536,-0.293267019666884)
(-0.214119061697695,-0.460965398697024)
(-0.294721976327751,-0.591636916429452)
(-0.430279615873703,-0.913492912583532)
(-0.260287595396489,-1.48687554908846)
(0.454252138275242,-1.84167735081867)
(1.26799948709406,-1.46702064026781)
(1.42655878010301,-0.600548424221717)
(0.837118733684390,-0.0893454039776631)
(0.250597867056893,-0.351732685887962)
(0.301689089178152,-0.860573484696831)
(0.716667559477899,-0.894413007458588)
(0.770656484001145,-0.500456970918318)
(0.300667801736778,-0.367179525864262)
(-0.0960024765907667,-0.884615280952389)
(0.197431871648755,-1.66489243691940)
(1.15824159555896,-1.96592121388032)
(2.15583618883741,-1.35912106494582)
(2.40887695971367,-0.0687700490503283)
(1.54437335979912,1.07142672074414)
(0.0704603220841147,1.13434806877611)
(-0.796611425904137,0.0328838912338343)
(-0.314870285950724,-1.06852028023468)
(0.674581897454949,-0.872865371353356)
(0.463535724383577,0.284255874891011)
(-1.28952659372766,0.442588600170192)
(-2.64091897273040,-1.59903518220099)
(-1.47364186029605,-4.36613811125016)
(1.72750868002005,-5.09270998238930)
(4.16703816494672,-2.98050240272607)
(3.94258729038098,-0.133988631134156)
(2.03141967464032,1.04890195683224)
(0.624366910596319,0.488144972709394)
(0.395999010278826,-0.251562890200217)
(0.400167617812309,-0.419920570535528)
(0.102144763822726,-0.631128204493067)
(0.0954446576013449,-1.19395583600287)
(0.614570286800205,-1.34866962719495)
(0.676144985513200,-0.736960078258600)
(-0.412868298389021,-0.516436484830398)
(-1.50852466946961,-1.90957177167324)
(-0.792222402746814,-4.13081094544119)
(1.69757916989233,-4.96290454632624)
(3.80610795065603,-3.49238353543252)
(3.81190343032660,-1.29032738241143)
(2.39102737192259,-0.450860214850216)
(1.52358026685783,-1.17329216965237)
(2.03582523131275,-1.91027129193710)
(2.92204435160335,-1.49041566482084)
(2.87238436162025,-0.375956282157874)
(1.81310843806629,0.142480594860755)
(0.839056428925979,-0.528973090373227)
(0.980543446093982,-1.69707684291121)
(2.12539625570432,-2.08471475041313)
(3.02623490521037,-1.14161189215958)
(2.53354327866804,0.211420126805135)
(1.01719453048586,0.426819569971470)
(0.165267697700785,-0.757230172357112)
(0.835449361553708,-1.70685733897371)
(1.54895547974500,-0.989084263220900)
(0.219537424448906,0.217286928852257)
(-2.62359605682674,-0.860791298803105)
