10000000000000000000000000280.
0.040000000000000001
(0.0999222318476146,-0.258062595339415)
(0.288891639118390,-0.341077160814412)
(0.396010317947241,-0.195404153999594)
(0.254218486503141,-0.0925135985280223)
(0.103842414209026,-0.271231769150437)
(0.268865623436600,-0.547941749650425)
(0.670946074780651,-0.517095639808156)
(0.865264279843980,-0.0968352819156241)
(0.582771198628921,0.312944902718208)
(0.0797221087520049,0.287301483301590)
(-0.153462037776761,-0.128966490533512)
(0.0533205778720085,-0.496293758760860)
(0.407860917838172,-0.491567832119869)
(0.534454438788397,-0.215010263257270)
(0.357076886307032,0.00835071465197841)
(0.0751475989498365,-0.00773734838482469)
(-0.107848904412925,-0.214158411690087)
(-0.122876378918256,-0.477081941087423)
(0.0147538590883423,-0.682770186025926)
(0.229318009949509,-0.730644358693911)
(0.348188952308536,-0.594637632856575)
(0.208911927174815,-0.452553048767594)
(-0.0866302363253451,-0.606572883394826)
(-0.136790192298743,-1.11941687397558)
(0.353816451642223,-1.59023007062263)
(1.13183155379819,-1.49410662234667)
(1.54882721252592,-0.806833646427611)
(1.26795768906180,-0.125255325735376)
(0.682270381198617,-0.0135410365290482)
(0.438839344377722,-0.331953369178986)
(0.602681699395777,-0.452141936683067)
(0.572344281555651,-0.162040688938746)
(-0.0355908719607597,-0.0682824018263846)
(-0.652150398500834,-0.830946913678978)
(-0.267169819705831,-2.10534458253864)
(1.26733042578564,-2.63182173654481)
(2.76120224993548,-1.59472436256594)
(2.81561419151686,0.301221557613330)
(1.36359311162134,1.43499960537967)
(-0.217617433519742,0.981614944453833)
(-0.635411796296445,-0.250850279661358)
(-0.0743422264107287,-0.867591952904630)
(0.201453426398729,-0.564994769309314)
(-0.469913340293844,-0.411420085280071)
(-1.25500012113061,-1.40530627308533)
(-0.825138875705614,-3.09820929573814)
(0.972432410423336,-3.99259202476061)
(2.82014060608848,-3.24996501587813)
(3.37968623234417,-1.64806317050147)
(2.74153314434503,-0.650277799897235)
(2.16080102620482,-0.736400346940750)
(2.46067422887568,-0.996871704952862)
(3.06729469223988,-0.417152262327258)
(2.81999870669068,0.766171292162299)
(1.52724876805614,1.30302733439281)
(0.348855124001944,0.472221279898181)
(0.508609409198360,-0.938035011532661)
(1.84108207664504,-1.41717292137117)
(2.89036772936466,-0.413784427103316)
(2.49045539436713,1.01402017578108)
(1.05871733719854,1.33977975897222)
(0.151710329984759,0.243945551824680)
(0.767935403240225,-1.02517630332790)
(2.25504955841507,-0.995317610119132)
(2.99834348240440,0.449423385551336)
(2.12539932842904,1.94955165348413)
(0.389947216728515,2.10475995432371)
(-0.671820131658286,0.892108179609595)
(-0.341383203555647,-0.427855585368648)
(0.665028132065778,-0.725677604883831)
(1.14863190393508,-0.127736362935254)
(0.778298258650064,0.348286277758384)
(0.291633934231086,0.102884752773331)
(0.415086947195063,-0.393824729731674)
(0.904653515873715,-0.350591191320726)
(0.919501715376355,0.205349833339438)
(0.234817708459128,0.405416976855918)
(-0.321206783205313,-0.281084182623141)
(0.115833033312482,-1.19202113967814)
(1.21210043420122,-1.17212266292018)
(1.66006406322403,-0.0783901904106445)
(0.767646580861442,0.849898186121127)
(-0.540738780126338,0.418389538980643)
(-0.730028352330987,-0.964306750173712)
(0.414603979923492,-1.65199301142171)
(1.37953802485040,-0.797398921927112)
(0.757224153851704,0.444983184472767)
(-0.852372748733655,0.248510027856426)
(-1.40660592364046,-1.48825248993069)
(-0.0209031023773328,-2.75345421709881)
(1.59818997723778,-1.85922163243507)
(1.00041251479219,0.116928560858711)
(-1.77454956182755,0.136543292328043)
(-3.56131033845640,-3.22468080534222)
(-1.29224019731585,-7.50813687221507)
(4.28725316817007,-8.41700033717867)
(8.77026639987165,-4.31533399814886)
(8.32512651255545,1.73732232064449)
(3.57842959696388,4.83711520867068)
(-1.05510720062287,3.03475880278492)
(-1.85617967856194,-0.988162740654114)
(0.689424679273114,-2.97453008351270)
(2.86211806955393,-1.44800104048982)
