10000000000000000000000000800.
0.040000000000000001
(0.100098760373958,-0.311871087307814)
(0.108946006904790,-0.496299042462799)
(0.0729815350362404,-0.481942735273302)
(-0.218065801850761,-0.562813934311367)
(-0.459618822703752,-1.06346496034437)
(-0.135834567206353,-1.73785640854635)
(0.715969609163682,-1.86639970826139)
(1.28437807950658,-1.11060572205281)
(0.769027987006632,-0.132519799384070)
(-0.621572321001133,-0.104199236810095)
(-1.65142116545939,-1.50020576916756)
(-1.17180045234781,-3.47296328563511)
(0.753862554352413,-4.53282714845791)
(2.85942427498765,-3.85989102011707)
(3.75623300020586,-1.96728517910740)
(3.00493932528677,-0.199382983426259)
(1.30108700688216,0.317952488947367)
(-0.151484824475926,-0.638547098877369)
(-0.427654855765087,-2.41312335226733)
(0.660047260031614,-3.95971905603863)
(2.54466555553315,-4.44408012186272)
(4.28565282622364,-3.69580996735457)
(5.18397614223677,-2.25146073348872)
(5.22050687362482,-0.876512954388164)
(4.89093371768473,0.0816003920868421)
(4.55367619392513,0.854464555306946)
(4.02030039988040,1.71793803834894)
(2.92751906925327,2.40545266141576)
(1.46707951275638,2.27964562916958)
(0.490253811758936,1.16053200496364)
(0.701036349779355,-0.213217558875172)
(1.83826845378200,-0.775597151637239)
(2.86649246913476,-0.169714502610076)
(2.98855265888146,0.975856124699660)
(2.28758336885239,1.80148891808076)
(1.33978766306063,2.00550849224871)
(0.492373393188624,1.76444026575468)
(-0.192676898836656,1.17267990673413)
(-0.476381279484509,0.214892749676758)
(0.00809741997838820,-0.700342138993024)
(0.984398185162996,-0.752520470320769)
(1.26464716909487,0.232390995995483)
(-0.0453391175192390,0.954791977744304)
(-1.97491428847194,-0.350685600371715)
(-2.01690630723848,-3.64240715672453)
(1.25954763040955,-6.25445797075427)
(6.01357910359249,-5.18624460550456)
(8.30751637005249,-0.481211000422485)
(5.99620590449249,4.21094183801280)
(1.18801213856862,5.04993898551472)
(-1.73753055047474,1.93834306128542)
(-0.639733120128799,-1.44100903849968)
(2.30559447271379,-1.65195620974417)
(3.26404674016159,0.889063465804289)
(1.03654973121734,2.71707609857462)
(-1.87432603960626,1.39014762948082)
(-2.35625728730743,-1.96379800345567)
(-0.0590619022244703,-4.30903516343133)
(2.76710064335887,-4.16729274426379)
(4.22825631175750,-2.67923923568145)
(4.59654958487196,-1.47217503866294)
(5.00332372861867,-0.555296980336332)
(5.29535773830927,1.01315179658268)
(4.22718713726188,2.97258012247202)
(1.68944018069343,3.57242872352379)
(-0.355121156108557,1.84620216731337)
(0.0447920877968982,-0.618004372010170)
(2.19573225932021,-1.16099672177426)
(3.19964129185872,0.678665376666762)
(1.38734161718388,2.24278293574542)
(-1.32107647061443,0.722748983953089)
(-1.25768531884706,-3.27731392023777)
(2.79784094544242,-5.91373982405660)
(7.89468770538836,-4.08699313500257)
(9.75536419718705,1.18223728964147)
(7.06505897827291,5.74654976175670)
(2.54062814324856,6.49133123898097)
(-0.108747280984272,4.07166803406542)
(0.259597421542845,1.57891877036516)
(1.83157285529504,1.11581359577512)
(2.40538997715027,2.13885498544082)
(1.65262213864710,2.86210191799549)
(0.810481412271822,2.52376729785617)
(0.790439450004792,1.89443236853846)
(1.16958079264383,1.92207976658472)
(0.982107863333759,2.47805970569812)
(0.0274675984355010,2.60520577775608)
(-0.869432998126920,1.70768265376055)
(-0.744944480397545,0.241660223921979)
(0.551697772650509,-0.694584581378178)
(2.20587478749495,-0.299565160228021)
