10000000000000000000000000480.
0.040000000000000001
(1.65463649030738,0.760680921995459)
(0.705603324466069,1.47965379126498)
(-0.536925921787183,1.06104085798011)
(-0.872437780038456,-0.232655011113762)
(0.0139696252576018,-1.15559199009049)
(1.14222050340479,-0.870852904665282)
(1.37419935345654,0.114890287372559)
(0.706756228683906,0.633618136028855)
(0.130985639364261,0.276165946345391)
(0.307277372984069,-0.236216576722745)
(0.789477787456160,-0.118085849337328)
(0.740321801775550,0.438411354324980)
(0.103447019533130,0.592591728282162)
(-0.340371974698585,0.0344326003994270)
(-0.0474037451308674,-0.602817521537988)
(0.578268226894888,-0.612364365203101)
(0.774873715255495,-0.135394689528449)
(0.450251418356425,0.112200457709463)
(0.221724986873445,-0.128572911944489)
(0.460069042743455,-0.338742901640721)
(0.726904927108641,-0.0464113885446538)
(0.424597139330062,0.403367921278806)
(-0.260146290947499,0.273706848685356)
(-0.497571720166850,-0.498186174406922)
(0.0823273691129664,-1.10609280877778)
(0.840078828154215,-0.897120050265627)
(0.943065887929273,-0.241711973696862)
(0.470717150562854,-0.0254611319429761)
(0.273056299331971,-0.421892084382990)
(0.736752503786728,-0.650881370466218)
(1.17125198729546,-0.113969026316056)
(0.744622929833524,0.645799712901973)
(-0.257507902875321,0.573720142860807)
(-0.645988183422575,-0.424009771035090)
(0.124159961447932,-1.18794201060872)
(1.11731390248656,-0.742223294000748)
(1.03852786028433,0.366243345231664)
(-0.0493413646903179,0.690420127667502)
(-0.722560029397792,-0.211983420767399)
(-0.0623304828818091,-1.09659558188016)
(1.00847168757853,-0.622141096764012)
(0.811305746058239,0.757555671005858)
(-0.816270606211435,1.17508238880752)
(-2.04732676060657,-0.251172373049427)
(-1.27021571909672,-2.02105132942024)
(0.645026237687660,-1.89048272271987)
(1.03743068731495,0.203405530614562)
(-1.36285014125358,1.57036874062425)
(-4.46062570426277,-0.380611990746366)
(-4.63032989073402,-4.93202342239868)
(-0.606606130073189,-8.27303669538808)
(4.84768740237939,-7.18644076482815)
(7.44851744565833,-2.32861271448145)
(5.47359111045789,2.38558072571467)
(1.18570631161740,3.56862960360978)
(-1.66660228508056,1.32894530302174)
(-1.43469713832623,-1.41833869444612)
(0.383406258904461,-2.16214768493544)
(1.26183816066171,-1.03317262042393)
(0.333805454960311,-0.0617793483835509)
(-1.08310144461310,-0.721057400888229)
(-1.24340673434620,-2.49382551376853)
(0.148388149328303,-3.70270201142300)
(1.83929035037128,-3.37521805705866)
(2.50766809197394,-2.09048787517490)
(2.05954977727820,-1.10909180597597)
(1.41823403010324,-0.949850465591010)
(1.22682674654959,-1.02708993177743)
(1.04474391449886,-0.678229434938356)
(0.0238558309702871,-0.309121714637185)
(-1.67349792687371,-1.17690575585793)
(-2.46231606431864,-3.83221573041150)
(-0.735931354340778,-6.92660660378903)
(3.19709026395940,-8.00627019402359)
(6.86100837961923,-5.84357058183384)
(7.71573112752694,-1.91923641837998)
(5.64211221090053,0.775901714704288)
(3.09412699806841,0.632107818470100)
(2.54722542415552,-1.03812744705717)
(3.92183305571049,-1.58480588723960)
(4.86122508112273,-0.0494439736510522)
(3.59103530046499,1.77896116326378)
(1.08731866586939,1.51941227053072)
(0.0141233862655736,-0.917468758010574)
(1.64192922601667,-3.09258837469179)
(4.33555611207145,-2.74120697392740)
(5.34871846561736,-0.271554075048581)
(3.78769185669671,1.78052793571056)
(1.35144338327926,1.55343471718813)
(0.232672852194028,-0.400298081120730)
(0.873063195750855,-2.22435602649762)
(2.11113142011600,-3.00337758197724)
(3.09247473536540,-3.33091202467888)
(4.26593117585273,-3.83944481411938)
(6.31697849442417,-3.95891385333783)
(8.74246526504922,-2.61460004250587)
(10.1355864675483,0.201543533024153)
(9.79127501199656,3.22712288612307)
(8.40375120273363,5.38698747333836)
(6.91297117810646,6.88239511673677)
(5.16090911291809,8.40032055997394)
(2.31973452253746,9.59163824677100)
(-1.42565132939124,9.08815616479640)
(-4.34156069554189,6.27371985588739)
(-4.77111888362020,2.51109289003477)
(-3.01814162113651,0.0256338085178493)
(-1.05865401851063,-0.351066601622987)
(-0.351592366999652,0.186512236198933)
(-0.458331728310159,0.145795645077598)
(-0.109832742388391,-0.453046012423539)
(0.845974369396750,-0.481621895600136)
(1.27480575697173,0.392513026817588)
(0.527466367850482,1.03514878065703)
(-0.413280935046033,0.409639331900599)
(-0.180664593477467,-0.810221975761063)
(0.933155644706310,-1.02390950315448)
(1.11846820754012,-0.0918268244430954)
(-0.386002559489579,-0.0419326353048911)
(-1.53720525261565,-2.63684719378518)
(0.723123605791897,-6.48946239758495)
(6.69002259209571,-7.55825674447083)
(12.5519235460263,-3.13305607709404)
(13.5323051188927,4.89680983040705)
(8.47170491020550,11.2986618743112)
(0.985748348629004,12.1854948348536)
(-3.99161227331685,8.28331019128950)
(-4.54250744278733,3.59446858048468)
(-2.63189630746751,1.29847501130730)
(-1.24151501539546,1.32663492971502)
(-1.34790687046018,1.62250390298744)
(-1.78069141204199,0.933482703857026)
(-1.33072260172823,-0.134115387326056)
(-0.235895252416550,-0.436086703684926)
(0.438427567377246,0.130667948217640)
(0.271049470287260,0.682184474448604)
(-0.136177914389070,0.589153411487693)
(-0.0908331338645449,0.157264008768115)
(0.343639292482052,0.0418362227381357)
(0.593301382245269,0.362886873072935)
(0.393210056086337,0.653712239652971)
(0.0722213651237429,0.540383195606615)
(0.0619500462972014,0.187300306016142)
(0.368641263759843,0.0199164294388294)
(0.636529286524024,0.194817911208799)
(0.604071970784821,0.477463079291538)
(0.356651567634725,0.566930493498882)
