109990955615748542241920601.
0.040000000000000001
(4.77449312359356,-8.79114531506461)
(10.8551741651083,-6.55908552147574)
(14.2152004158965,0.174698664909688)
(11.8770426279114,7.91878229563775)
(4.84222268537486,11.9147372416666)
(-2.45042768895871,10.0075839373596)
(-5.70404509209516,4.34685789567937)
(-4.11243503883016,-0.642034206952488)
(-0.485236323837455,-2.02870481124146)
(1.67917953833059,-0.390193031410238)
(1.19428023296027,1.50048260028826)
(-0.435591843233452,1.61512571331979)
(-1.12414223845132,0.271125654797532)
(-0.340760605709860,-0.826734820308980)
(0.770766367041341,-0.647149281864577)
(0.974926347742731,0.268575268593995)
(0.263361091506671,0.733061794510235)
(-0.409968961768016,0.324816162012028)
(-0.386199530922905,-0.318579248072419)
(0.00430703432551230,-0.445947583048562)
(-0.00267567246049427,-0.119036006533780)
(-0.604741516812909,-0.0685349849908065)
(-1.18406982098089,-0.766549601212664)
(-1.02212835118041,-1.84465671678599)
(-0.0999867328997938,-2.47425270753692)
(0.879853812873172,-2.21135375378941)
(1.17970237946736,-1.39192005645765)
(0.653525736293190,-0.771597643973967)
(-0.226618182062396,-0.888381917798706)
(-0.798110114695424,-1.73180016667441)
(-0.640944239634961,-2.83117053675156)
(0.191882397446392,-3.54444466381100)
(1.12464242337473,-3.42978731014691)
(1.28361046981132,-2.68414059956194)
(0.164473118860051,-2.36665898649713)
(-1.52965508113334,-3.88156351103036)
(-1.75992952979564,-7.66112278823875)
(1.57560420171197,-12.0258496302920)
(8.56410058404631,-13.6302731579116)
(16.2402495221826,-9.79578121399316)
(20.0619150160972,-1.08599489847517)
(17.2330308867930,8.31535417078836)
(9.18856213131470,13.2882175047642)
(0.853047099288071,11.5935139827550)
(-3.00766161639728,5.57434150547328)
(-1.32914422176132,0.163776322389535)
(2.84357888040371,-1.10548148358250)
(5.30677275718737,1.38195673730200)
(4.24729810430785,4.31138485945039)
(1.29633497433121,4.72085725794121)
(-0.496992321393027,2.46152477676162)
(0.442142512719210,-0.170153330534216)
(3.11440114046593,-0.830948855484981)
(5.25368792160749,0.907257854575932)
(5.39549265021095,3.63318480029272)
(3.74589828641514,5.64104516799134)
(1.45884314299408,6.20640085936238)
(-0.519934640560153,5.60061391801341)
(-1.86536057563183,4.34457550685492)
(-2.52114088880566,2.75462643948161)
(-2.38064333447415,1.10606958737265)
(-1.45695491805064,-0.139626993324374)
(-0.165101913510857,-0.555001196474834)
(0.846132988247003,-0.176099566245396)
(1.23194310883763,0.479652945702130)
(1.21204326516186,0.931001589067841)
(1.19571737975969,1.19283638854845)
(1.21090931291598,1.60353468529869)
