10000000000000000000000000640.
0.040000000000000001
(1.20876344334280,1.70888572791615)
(0.159594606975758,1.71302934526137)
(-0.534694509392999,0.947205068267563)
(-0.453258202587136,0.0320963729218366)
(0.0860012772317987,-0.411698143017733)
(0.477670605883093,-0.417698004504936)
(0.609772786523737,-0.488908231249677)
(0.947448451095347,-0.789001022445877)
(1.76127333847489,-0.802094275546786)
(2.52721638435862,-0.00553456094058244)
(2.40453304592601,1.27156999213974)
(1.29648985258140,2.00345437877033)
(0.125174763172180,1.58768102208479)
(-0.142258433019944,0.569143259809210)
(0.431502361809803,0.00913426321454287)
(0.926443098132275,0.244080638220978)
(0.771706345708409,0.591963960620007)
(0.432509457535027,0.366327750732781)
(0.686288836514630,-0.145367989876006)
(1.45078672168984,-0.0548547267561134)
(1.75387311417812,0.860099203880818)
(0.967748426260662,1.67615717043922)
(-0.256410624252099,1.35237598976999)
(-0.612382508084197,0.0386366656160809)
(0.369883149884931,-0.983784402804491)
(1.76854471937406,-0.704293227953575)
(2.30788807002990,0.546549949266640)
(1.71228708672282,1.58617092604920)
(0.800569287979170,1.73353481708249)
(0.371703478512033,1.37684801770897)
(0.353692337371243,1.22620667606199)
(0.171883933998092,1.36540600704514)
(-0.334462689872150,1.29861716656112)
(-0.707621097352567,0.768119015701742)
(-0.555058315115404,0.156421682759717)
(-0.107484795905735,-0.0315756085044978)
(0.0994237954459964,0.166064412901692)
(-0.0669963108443706,0.264672061199613)
(-0.213490200690722,0.0110200763495640)
(-0.00389065700184837,-0.303609599047501)
(0.384667469684609,-0.283804714223364)
(0.531564145876867,0.0260910618425347)
(0.346363691841522,0.232078183591189)
(0.149145112450232,0.138737243367308)
(0.193567563451304,-0.0259630962571541)
(0.333995761236866,0.0142343705357997)
(0.284336170367531,0.180702199552879)
(0.0588977590488523,0.178887479271568)
(-0.0470991214460283,-0.0504718005647401)
(0.107358668186673,-0.233266627714360)
(0.300015719341470,-0.152432846719569)
(0.263090318789659,0.0478849933460889)
(0.0578992656166367,0.0871057530831729)
(-0.0482615664877986,-0.0321704102539835)
(-0.0295370589961003,-0.0423364605070862)
(-0.200610866823265,0.124521183950431)
(-0.757213251669939,0.0906201516061762)
(-1.35150850485252,-0.572491616054104)
(-1.32199362262667,-1.74708328201313)
(-0.378886959456320,-2.72843076221783)
(1.04142836252161,-2.83885111437086)
(2.14350909237273,-2.02197537553345)
(2.42443719468020,-0.821235083417442)
(1.95604000430605,0.117253207721712)
(1.17755237385413,0.461883276972123)
(0.553976235525317,0.272384477500759)
(0.348133945011550,-0.114993283623399)
(0.474758554533787,-0.277651481246213)
(0.486381845168566,-0.0319401003360514)
(-0.0814953733324631,0.253977926399039)
(-1.09975603672565,-0.170851024482766)
(-1.64889204079996,-1.64268641078491)
(-0.779502852143865,-3.39646788113954)
(1.32638516899664,-3.98865739472551)
(3.15653498882856,-2.72844314481382)
(3.19730111794816,-0.638654859892574)
(1.55722411485714,0.342104719418865)
(0.0239105017038446,-0.698600464127261)
(0.290432532201563,-2.65177548936586)
(2.22155432728256,-3.53195776068103)
(4.09588656613818,-2.53664489842857)
(4.51675846256275,-0.714853559871252)
(3.76466919401960,0.421378955868515)
(3.10783824849464,0.591563628014119)
(3.08399313877232,0.742969655080127)
(2.93462623927848,1.52433932280709)
(1.81475418475130,2.27572460645497)
(0.142465820211986,1.82240500432074)
(-0.665642932140393,0.0330879050052268)
(0.253045544949102,-1.82753798721713)
(2.26892141624484,-2.35962820091626)
(3.97773475887608,-1.34386964540376)
(4.56195228553201,0.349123059922241)
(4.18981227037196,1.86243807364189)
(3.29493603686863,2.96703949590269)
(1.98697042768655,3.63631121010864)
(0.377542253054765,3.54864740324077)
(-0.902056112472722,2.44626923742719)
(-1.05255666477739,0.842056592239763)
(-0.0724396939585473,-0.136597077893958)
(0.993793332821079,0.135637551557618)
(1.07810696310898,1.03552692706321)
(0.253718689807042,1.35473482649072)
(-0.396429478946831,0.665029993541053)
(-0.0776573273195483,-0.252309441649648)
(0.828801994890711,-0.404941948881902)
(1.31931637619789,0.251083214288453)
(0.984068985328553,0.878286704343555)
(0.372351221906139,0.835708272894589)
(0.190482159254919,0.351517704154002)
(0.479291600049122,0.0556399075504775)
(0.766427505818476,0.154215526214031)
(0.793934919287869,0.342515578001086)
(0.749713195140620,0.395805066989367)
(0.796986488310843,0.468234373343581)
(0.741867922742137,0.697232525547767)
(0.394167706936278,0.823845178489703)
(0.0390762381681522,0.524015433113184)
(0.178954802267891,0.0172493167320926)
(0.776835429631676,-0.0333921972391402)
(1.09884359795841,0.622698202387580)
(0.556976058695940,1.33458512360203)
(-0.460689127088291,1.22222977064419)
(-0.932811680887572,0.270862224210474)
(-0.406449120326611,-0.571751726462280)
(0.443584166706679,-0.504497757276417)
(0.643368533701989,0.182721149868277)
(0.0964839764144040,0.530659461179288)
(-0.391100277438362,0.137441150908660)
(-0.224496084349152,-0.410543732701243)
(0.233418010033595,-0.424821131847958)
(0.260461560498142,-0.0739972783969510)
(-0.144633774845014,-0.0968987631715430)
(-0.226164833385494,-0.677062707425695)
(0.432608072748676,-1.07096376767757)
(1.19403676665301,-0.580680507994104)
(1.09611397006966,0.408212594916277)
(0.135758476507816,0.786064112764729)
(-0.620478977999675,0.105335154235602)
(-0.336459574160200,-0.806600621618701)
(0.534361154038324,-0.867381157176965)
(0.835191413125717,-0.111010964367263)
(0.208677196722530,0.380720207950420)
(-0.444281802041345,-0.0780129060055453)
(-0.174823541820158,-0.843243083282752)
(0.705456550152778,-0.770771973920349)
(0.959301587149609,0.242739054851359)
(0.0171347103448492,1.03152763080629)
(-1.22909116550736,0.599389629293741)
(-1.50464191028922,-0.599297663693682)
(-0.763908135401386,-1.21197775256080)
(-0.262394253160736,-0.719635328272387)
(-0.940545519092539,-0.150414825741202)
(-2.13297641476440,-0.813560888832028)
(-2.27139094746880,-2.57918796256524)
(-0.799913960188447,-3.85559047938346)
(1.00891269394350,-3.38814479107450)
(1.38800508892887,-1.79393190062629)
(0.0859976181563161,-1.00529903848463)
(-1.22526567210548,-2.17829359011657)
(-0.644936573229344,-4.34107675787414)
(1.93227687728135,-5.23983258867531)
(4.53186545551673,-3.53125275515982)
(4.82534853771712,-0.174567509103018)
(2.23588706157434,2.25683061302137)
(-1.43837837525894,1.69499173098270)
(-3.37594212270674,-1.67873609681312)
(-1.94526771882667,-5.46816520114061)
(1.96135450150685,-6.85713468833486)
(5.54507345663594,-4.79818743570996)
(6.25903425396805,-0.864280225100110)
(3.81525527803771,2.00008798566707)
(0.340618294520447,1.86304240445526)
(-1.49280367968521,-0.717013232078620)
(-0.684528012394784,-3.42193455540058)
(1.55439648106592,-4.34293018643601)
(3.28029921593459,-3.45021905373781)
(3.63035723247911,-2.07248075884056)
(3.13407353815237,-1.27597722676238)
(2.56092295099746,-1.07656891644563)
(2.00008226496817,-1.14631496015343)
(1.31374563451156,-1.71633331790727)
(1.10072483596863,-3.22381656448071)
(2.49400340354815,-5.11099158704747)
(5.66163499941974,-5.61105675141840)
(8.85748614450658,-3.32716998103610)
(9.59584542923904,0.963303639698593)
(7.05398371826475,4.53936278103014)
(3.08602518855597,5.13526307305570)
(0.532996671538483,3.06757221636134)
(0.510986839529103,0.754860371706845)
(1.57258161623110,0.118393697665798)
(1.58982619896806,0.687767706659908)
(0.224027722906590,0.405848558487854)
(-0.695973427233319,-1.87132749465946)
(0.824541724775628,-4.93466119654573)
(4.79342134443285,-6.27676884622123)
(9.09147985555536,-4.38931106510097)
(11.2471656467661,0.00860810770339651)
(10.2442913530447,4.71669273888670)
(6.88194510869013,7.70920612087990)
(2.86748681050101,8.18593885645978)
(-0.246815335001301,6.56391201513197)
(-1.61265465678318,3.95054153045260)
(-1.22138815847047,1.61379304626228)
(0.167730007795919,0.485702423510252)
(1.40930196359228,0.707408188848629)
(1.68213400312076,1.55724365303502)
(1.05351705379344,2.02624075298252)
