16846979183278761037318402004897.
0.040000000000000001
(27.4917698834592,10.8678016902463)
(-5.09388749327106,28.9466677307551)
(-28.5298485085705,-0.523617495120779)
(-3.07176595430560,-28.7648053258988)
(29.3463838566415,-8.04742702619314)
(14.1047820554947,27.8976651383414)
(-24.4806199618916,18.9301997215809)
(-22.3841027616201,-21.0296811633999)
(17.5311721141239,-25.9160667704918)
(29.1129789033088,12.7530953705123)
(-7.39281336295678,30.6969639282654)
(-31.4838933149982,-2.72534285606283)
(-2.30860688349873,-32.6431437598203)
(32.6773705463048,-8.99762095859833)
(15.5873804837360,29.7961070113318)
(-25.5270690035223,19.7550413045895)
(-22.5459614477104,-22.3384421403153)
(19.4926342418158,-26.2502491543853)
(30.2162082151124,14.8471219206061)
(-8.92062006692653,32.3497499321502)
(-32.9444386562989,-3.61763421882334)
(-1.30095134865242,-33.5320026426886)
(33.6770085615060,-7.10150480404355)
(13.1997283816560,32.1332870949609)
(-29.3839224080892,18.4165050383359)
(-23.1496198411732,-26.2083507147505)
(21.9032313614942,-27.6308482422142)
(30.4999612457435,16.5274329594729)
(-12.1297783960295,31.7562614001509)
(-34.0682692219557,-8.95242217963889)
(3.67605892747642,-38.1358073570378)
(40.1308814005962,-5.29185564615566)
(14.2091522770830,37.2716900610563)
(-32.5187373334212,19.4082254696648)
(-22.9002328131892,-29.7322834741167)
(27.4799160116001,-28.3434821712185)
(34.6009380493687,22.1932273902159)
(-14.5885793892079,38.0822420667601)
(-38.9545212410372,-8.02628166655274)
(2.63323940466027,-40.0765560149671)
(41.5312142944907,-4.08286721881230)
(12.2192676989344,40.8975071957429)
(-37.7807809717865,19.5018544104640)
(-25.3006315327157,-33.9420702340391)
(29.8135523540957,-30.7977439849224)
(36.0096276764481,24.4154000657634)
(-17.8935355821579,39.8890178860791)
(-42.5037347048482,-11.1732527815315)
(4.06883473409089,-44.4142144055254)
(45.0102433919846,-3.79330092154116)
(11.4745450378285,43.7538853644628)
(-41.5817340078286,18.2926681773409)
(-25.1853850658388,-39.0143847470559)
(34.7734350055247,-32.5017785263501)
(38.5295629331182,28.2979819135300)
(-21.3875999240687,42.2844821673284)
(-45.3955001549094,-15.2077624232062)
(8.11289759559169,-48.9972986028080)
(51.2381836488426,-1.24509062437859)
(11.1264275109167,50.2564770404292)
(-47.1838670325978,19.4127821291055)
(-26.6634186205252,-43.7866355908729)
(39.5455468844947,-34.0894617811212)
(40.9144562060818,33.4638620966138)
(-26.3687891097909,46.1248828261375)
(-50.4575008018611,-19.0676318329739)
(10.5946588186122,-54.3465353489673)
(56.2868916569572,0.541932403279956)
(9.28375632443048,55.4521145855861)
(-53.4954621807904,17.7115641966566)
(-26.2367262151983,-51.5666542123515)
(48.0134039718550,-36.0286292658959)
(45.3734045755828,41.2431737667997)
(-32.4631459082891,52.2661855554411)
(-57.1803509651679,-23.4513705119533)
(13.9491946461768,-61.1966113554791)
(63.7078462993833,3.28348014896049)
(7.70945526942969,63.9467012074197)
(-62.5575358273683,18.2489586646362)
(-28.8815968505496,-59.9037265045324)
(55.0358134333304,-39.5971508929985)
(48.9632468922797,47.8122912026217)
(-39.6830442920559,56.5016142559173)
(-63.4730150970118,-31.0678461878178)
(20.4913120798864,-70.0436443608617)
(74.2644923891608,7.56451008377861)
(5.78897849412286,75.0901404329200)
(-73.7905974450550,18.2486710757509)
(-30.5911987218155,-71.2486212606330)
(66.5264423665061,-43.2284867889323)
(54.9544241938019,59.1346188924289)
(-50.0346434580718,65.1028145282326)
(-74.2677273747970,-39.4998929531153)
(26.6687576009389,-82.0849916670276)
(86.9959691394593,11.9248042352051)
(2.97782006931285,88.8122563088530)
(-88.8103752288830,17.6147613901722)
(-32.9738053151572,-86.9741412034745)
(81.9553780861607,-48.6983928266363)
(63.1371090275047,73.7983455308566)
(-63.7461646160934,76.0176153934454)
(-88.0320057551061,-51.6143509895938)
(36.5106240628898,-98.2079568929936)
(104.988816278223,19.5600857274465)
(-2.45066436040584,109.164024583910)
(-112.053301602495,15.8179039753287)
(-36.8096497700371,-111.797931506001)
(105.655750757860,-58.3483896775798)
(76.7517452565707,94.9567360156138)
(-83.1734203666419,92.3457362890736)
(-107.981185014272,-70.0596620920808)
(52.6946985073362,-123.052513168715)
(134.214480062515,31.4351324456283)
(-9.38243072823337,141.267665565443)
(-146.709239967221,13.5050963502674)
(-40.0597414710565,-149.712982399647)
(146.222616205350,-69.6701391191858)
(97.8743562387317,135.312719690169)
(-120.254856237636,122.564921720805)
(-145.667946573164,-102.830080229489)
(81.2762926873785,-168.255931833427)
(188.449646970255,54.2522682559329)
(-22.6632700127177,204.491720695293)
(-216.057981251830,12.6750969027587)
(-51.7190222248571,-222.443842093484)
(222.492062814301,-93.7176426819950)
(137.657832558608,215.832611069165)
(-202.019361648976,183.277446289093)
(-229.872587678544,-179.784236232343)
(148.489092868416,-275.909144935297)
(320.705823921833,108.063849361080)
(-57.1699427383179,363.908272826856)
(-403.815108947652,5.76587393063076)
(-81.5002978601137,-439.264099813913)
(469.787388158113,-173.091069594798)
(284.241983892884,491.783300533723)
(-506.655034657464,415.269199930299)
(-588.270149442589,-531.180686662153)
(546.258603203803,-887.239801169312)
(1394.85509971386,384.546823588281)
(255.679084819617,1970.01498159440)
(-2106.66642553201,1493.63209509842)
(-2872.13931185770,-1234.18012061295)
(-632.300361315500,-3448.99108778916)
(2554.02175733212,-2589.81889301221)
(3437.72523716529,536.620622870800)
(1385.52225064290,2718.29560486046)
(-1122.87080947501,2148.72600479418)
(-1696.54148355882,189.613151425308)
(-608.624869468798,-814.216290164932)
(260.413305726220,-381.105980017384)
(84.7716137429795,187.414540947249)
(-304.608672617048,18.3522994835274)
(-109.229192043331,-351.278116120236)
(298.785088494725,-195.926072094304)
(228.816740302006,225.908001498132)
(-170.777947791047,239.038307738005)
(-247.648502597615,-123.339253078612)
(74.9443188395651,-250.603529184421)
(244.622744903940,29.3361459466041)
(11.2423869353649,232.699972302330)
(-216.097871259136,47.7554897106476)
(-79.5333798081002,-194.755993682367)
(170.184411294270,-105.750992233447)
(127.009950763636,143.492712023421)
(-114.751126871984,143.213245856020)
(-153.656528608060,-85.0850103773237)
(56.0033416230840,-159.016141988983)
(160.237670196165,27.5530226428311)
(0.244693415565015,156.877992306333)
(-148.799718746854,25.9671560162172)
(-48.7025083157679,-137.346973220076)
(123.251147932758,-68.9565542540784)
(86.3838776049495,106.025697147576)
(-86.4548957412338,99.4960227381330)
(-108.430518067453,-66.6285727601824)
(46.8835955880688,-114.836762322199)
(118.584809790250,25.9690454033425)
(-4.48421757616033,117.925051876663)
(-112.977100298043,15.2478494103688)
(-32.6003923544470,-105.628223261136)
(96.3093706852251,-48.4775218379178)
(62.3462438629412,84.4075428883460)
(-71.0529582748133,73.1090731534308)
(-81.9154963042275,-57.6383872654093)
(42.7083368913456,-90.0486657994694)
(95.2330875752432,24.5891725491454)
(-5.88747677896522,94.5208766602968)
(-89.6768962823397,9.27567165023682)
(-21.4061844862875,-84.9247261381944)
(80.3640739633371,-34.1607112795922)
(47.7013805532123,72.6071373844403)
(-61.1717105346725,58.6044150796259)
(-65.8059326677943,-49.0995603646676)
(37.5369861851056,-71.5284879545892)
(76.3703838482377,24.6912769105122)
(-10.3148546321851,78.2693546690812)
(-76.6495534171263,3.30676444946628)
(-15.2086523923172,-73.3693545390737)
(69.1637007572117,-26.6544857651903)
(37.8834130637263,62.8044828585480)
(-54.0581001305024,47.3721900471707)
(-54.5059911524642,-44.3015382073859)
(34.1456149256043,-60.0474331487850)
(64.0569463851830,23.1635635844474)
(-11.7024286319320,65.8768985433425)
(-65.7260603905550,-0.612818841035478)
(-10.1654329397957,-64.1438935290556)
(60.7533116320299,-20.7641890351771)
(30.3474342835415,55.4078200279891)
(-49.0062069465234,38.6336819760748)
(-46.4767492011848,-41.4644545877833)
(31.2975029720636,-53.1278711671252)
(55.7417929770660,19.2869252018011)
(-9.48131579243985,54.0652261324327)
(-52.4580179573398,-3.67557438465678)
(-2.01666107453087,-54.0429064285204)
(55.8080854081216,-11.6716514938041)
(23.5119254570577,53.0959842925273)
(-46.1757788207104,33.0156350619759)
(-39.3170766844891,-38.5037033155026)
(31.0387527832408,-44.4752565537999)
(48.7325616878650,22.5006186796353)
(-13.2596668641430,50.7784520535846)
(-51.0564912076917,-4.79251982033926)
(-3.31731350922001,-50.8719187118505)
(49.5070361801894,-12.1903170660896)
(20.7696795201262,45.6168017364591)
(-40.1615462178125,27.3220524332787)
(-32.4239453503422,-34.9048721674179)
(29.4242293142330,-37.5419582940056)
(42.1237137187680,22.4091437164691)
(-14.4035900379978,44.7824111271519)
(-45.7999149362495,-6.69249520395434)
(-0.909755609747699,-46.0152905389617)
(44.9267818628278,-8.86210476320518)
(16.2976461972871,42.0623601728373)
(-38.3176115840488,22.6368278315286)
(-28.7043889135252,-34.0431805909472)
(28.1016704123878,-34.4531802301117)
(38.1139538918032,20.5770767739599)
(-13.6573323245664,39.3781447289440)
(-40.4527788680677,-7.99800178415501)
(1.38092625824400,-42.0414916217443)
(41.6394393764958,-6.97334489634627)
(14.2788520793645,38.0469680415390)
(-33.9666395940415,18.7925849620415)
(-22.9080658385666,-31.4322472130061)
(28.2343110889135,-28.7716729794346)
(34.2941277212001,21.9661106290041)
(-14.3037903466713,36.7263230468887)
(-37.0524859404905,-7.98871810374178)
(2.53553426653487,-37.5387426050384)
(37.7425917998178,-3.79307278499283)
(10.4305211381449,36.1746089989629)
(-33.3742780294520,16.0426811511385)
(-21.1540700637004,-30.3279258326158)
(26.2052233740687,-26.3861399908930)
(30.4287404731125,20.3803143687545)
(-14.3659915161814,32.3282394696789)
(-33.4370699069016,-9.32015242107620)
(4.03351404891804,-34.8092835542842)
(35.1348228410532,-2.43867504733380)
(8.69488859011650,33.3435900168394)
(-30.6553687770123,13.5306496973291)
(-17.8978784147608,-28.1125277603362)
(24.7782673937975,-22.5018409157532)
(26.2156259539264,20.1191530609004)
(-15.3391321136914,28.5063269208897)
(-30.5051963478168,-10.8395313410503)
(5.40741897197174,-32.2801194038741)
(32.2540407949359,-0.790835754399247)
(5.79651598930850,30.5365348123621)
(-29.2599312276118,9.57211940699464)
(-14.3632397591874,-28.4828564132465)
(25.7130893303041,-20.2628235770508)
(24.5667694704029,20.6045806530310)
(-15.7615026927858,26.6470025994052)
(-28.8473423946812,-11.7320873536596)
(6.10233552098234,-31.2974299372866)
(31.0072192202592,-1.00528289358900)
(5.90668009818139,27.8193612108934)
(-25.7870286637253,7.80331100972867)
(-10.7616346021538,-26.3542611012031)
(25.6237014281456,-16.7841017648725)
(22.3388169304813,21.0805509683359)
(-15.6230554051058,24.6211252999018)
(-25.8691677378539,-11.8800971265579)
(7.87919537424309,-28.2106239048095)
(29.4788780915254,1.84179195851079)
(3.79985951490643,27.8455419148409)
(-25.7639687310783,6.99865221575567)
(-10.0912952433073,-25.3921180550333)
(24.4442805652204,-15.3132279837970)
(20.4757931992554,20.4623186550138)
(-15.2585888089904,22.8963702188311)
(-23.8345808061061,-11.4175786131257)
(8.03559868464727,-25.4429138608665)
(26.8433999297122,3.38871706854470)
(1.58983976260402,26.5404502811861)
(-25.4062704893824,5.60906533121594)
(-9.51185149613450,-24.3666731891565)
(22.3822209479136,-13.8348278234174)
(17.2280996882229,19.1155456785027)
(-16.1198333305598,19.4473964164115)
(-22.2154018138191,-13.4217664467168)
(8.88917957383640,-25.2773633625583)
(25.8474957799453,2.78650410640148)
(1.55293725428800,23.7992591800600)
(-22.6580235476031,3.48544526592568)
(-6.51859080385579,-23.4182883484609)
(22.5456460416123,-11.8740311749879)
(15.9477193047860,18.5224473738256)
(-14.9163573768035,16.8552956757773)
(-18.0286575039456,-13.9317019830057)
(12.2783952887482,-21.9865416101212)
(25.6950560526915,7.01289271250559)
(-0.574665136851442,25.8258268376336)
(-23.9668054316418,3.73711573843929)
(-6.85109781912534,-22.8637692734358)
(21.7352505689185,-10.8040056188581)
(14.6243557462204,18.9904095574875)
(-15.7559570147973,16.8998424722292)
(-18.7999201415814,-13.2754061118309)
(10.2709615525324,-21.3517425483593)
(23.0863977650580,5.80656438834199)
(-1.41229643266950,23.0173697062226)
(-22.5406288169293,1.98155380639168)
(-5.68789498920891,-22.2821916138610)
(20.7515148988651,-9.98012290186479)
(13.0571817249081,17.8358436745357)
(-15.5500708802127,14.8439691943239)
(-17.5219457824755,-13.8441315240704)
(10.1910187570840,-20.8786329573969)
(21.8808133911485,4.72318110853178)
(-0.822179396889433,20.2603229468507)
(-19.3821376797863,0.804445256614291)
(-3.30103315708287,-20.1373886045815)
(19.5193238361465,-7.49658890306130)
(10.3424204412050,16.8172378147556)
(-15.2480255154766,11.1910560496087)
(-13.5252058625774,-15.5058922582117)
(13.8190314725226,-18.3121126375819)
(21.7172898635316,8.69375605970656)
(-3.58175136278080,21.7464821593440)
(-21.1791285920838,-0.554690200380339)
(-2.64716531022180,-21.6776326196021)
(21.1142485436563,-7.11528653243674)
(10.6263764840406,18.8827676359160)
(-17.3855942005982,13.0871867439995)
(-17.3933559955551,-16.0683383120448)
(10.9487842522929,-22.5665292897049)
(23.2140290984586,2.61438402353738)
(2.59205932618493,18.6121314906590)
(-15.0205705845119,2.35119935962987)
(-1.98114431961826,-15.8177029392818)
(16.8047557301197,-5.05387465806207)
(8.08674360476240,14.8264634354366)
(-13.2382781854069,8.47325317419284)
(-9.89279482997107,-14.3764318408151)
(14.1367420740367,-14.9175446596470)
(19.3606724311766,9.28721268185607)
(-3.51166540564569,19.3371268845150)
(-17.6620277328379,-0.868711755293578)
(-0.731173126889547,-18.0188439198714)
(18.6143984540905,-4.41361030027379)
(8.41280031134901,16.7190707178648)
(-14.0633655039383,10.2520608025885)
(-11.6027262521001,-12.8269552761437)
(11.2705285236944,-14.3097048414913)
(16.4549293396213,7.75353406108304)
(-4.28808954671162,16.4585377037389)
(-16.2735321157754,-2.33927308362350)
(0.00187516626086870,-17.0764428865936)
(16.8605768430965,-3.54900372668306)
(6.13280611799708,15.0983212045667)
(-14.1131665460146,7.56059649379812)
(-10.3949668829594,-13.5509028870497)
(10.2314602046807,-13.5940875712691)
(12.8289172424973,5.71843802977485)
(-5.92501687838227,9.65992319487092)
