549927995422277597978521852516.
0.040000000000000001
(4.13276789009741,-1.61838924145410)
(7.40223828083993,0.295482245491759)
(7.12106626919571,5.49947832081291)
(1.58082157344194,8.17536947086947)
(-3.62087785577478,4.34382436158921)
(-2.37646205163671,-1.75990272463700)
(3.31921206604524,-2.66377425473873)
(5.68197098112806,2.20610221886235)
(1.76546994346520,5.72098003922120)
(-2.63758478422322,3.06998412518584)
(-1.46280209301900,-1.66995004813241)
(3.07423535594827,-1.78030688753824)
(4.14125681666683,2.35705419994506)
(0.442843769082174,4.24866682617133)
(-2.21053004812586,1.15970326862082)
(0.0882067002271310,-2.01909558228993)
(3.52419402052690,-0.464695822149938)
(2.59162022333542,3.19994687306802)
(-1.38581244966731,3.01583967548647)
(-2.25764712573862,-1.09152989390059)
(1.50624091615746,-3.09461945941612)
(4.35304812658229,-0.0312146524641625)
(2.00798978736669,3.37382499755384)
(-1.96017306864718,1.74306986887764)
(-1.37245234015581,-2.79746722057948)
(3.29810828713184,-3.66534169994094)
(5.53396819891348,0.400313113032963)
(2.40924792043688,3.41729457972207)
(-1.05171740621481,0.974789520465614)
(0.789635833051976,-3.25514049343115)
(6.00796337210588,-2.79591120198722)
(7.91359409067936,2.47412281594684)
(4.36081037088055,6.48284276174293)
(0.0417415131335191,5.57195346138957)
(-0.741185358461862,2.73018830144061)
(0.461013535966944,2.09475142088891)
(0.0312727079009679,2.93673485680099)
(-1.60830736503428,2.00315722065671)
(-1.20286316332371,-0.472195264400201)
(1.42027354071198,-1.02776823170725)
(2.68786214387214,1.17978350693734)
(1.00345367452892,2.71935642350502)
(-0.536284405093384,1.33434209528698)
(0.884774434256089,-0.264901044212785)
(2.96196215935030,1.31691514936681)
(1.62185609479294,4.32961399707676)
(-2.26820506508924,4.01412258131606)
(-3.49885834941497,-0.0349010986544469)
(-0.143029923357579,-2.64250824685680)
(3.24644513082037,-0.395268920520971)
(2.08630521774606,3.26864563778080)
(-1.56878777212892,3.06503031885529)
(-2.19654164778878,-0.375744439643521)
(0.896992691171890,-1.65269840158432)
(2.68251492207708,1.11418488801427)
(0.217201158658289,3.46472695813576)
(-2.80965831816156,1.51735338692382)
(-1.75682993440406,-2.02108714076773)
(1.81706948297569,-2.01404168623935)
(2.58878542165421,1.18199971697679)
(-0.228195004691173,2.31812393456254)
(-1.61707882962238,-0.450892147435781)
(1.32012526988310,-2.44969543635251)
(4.44592680717993,0.348158734267901)
(2.58307723239572,4.71345434937265)
(-2.42002016032536,4.52245115632597)
(-3.97901475559231,-0.129300129371172)
(-0.345795016131896,-2.83739227316958)
(2.83524838260928,-0.222687914722098)
(0.937124613779760,3.20629830831545)
(-2.84490791391153,1.96628076219005)
(-2.49882689975258,-2.13759772918695)
(1.61412638861655,-2.85733859324495)
(3.32322150559303,0.921372325103500)
(0.0737403882990997,3.45106800954266)
(-3.15377494031066,0.869663088661985)
(-1.41445996740802,-2.90661130402027)
(2.66644966401843,-2.13965145809414)
(2.88797197721832,1.98545906416827)
(-1.07376722203506,3.15910599089650)
(-3.16231050003686,-0.436135024627376)
(-0.167962070361632,-3.34700048408526)
(3.37661583110534,-1.15547803332338)
(2.10299022924649,2.78994860607327)
(-2.01427114182927,2.48604060111894)
(-2.68566056999658,-1.56886773719805)
(1.08072496807135,-3.15221820369892)
(3.46564813136045,0.155144191381856)
(0.748839333778043,3.24825859174399)
(-2.96404920493680,1.29025547696873)
(-1.96932281922690,-2.86561998652719)
(2.33065816411773,-2.97133533697894)
(3.52843309822644,1.12901212346791)
(-0.0755681194235157,3.27744368732258)
(-2.94968634255389,0.369153489300906)
(-0.812297781213571,-2.98958666442913)
(2.86548546120340,-1.60889650103166)
(2.25986989986234,2.31636907789060)
(-1.80950451333939,2.60569812715259)
(-3.10211126323196,-1.35961329845993)
(0.447912465831189,-3.60588086676215)
(3.47865261652660,-0.692855207808828)
(1.34528544495922,2.95910511498678)
(-2.74880921178938,1.75901357287894)
(-2.58382815859763,-2.50229104950732)
(1.57760995662312,-3.32064804513408)
(3.30850923293022,0.619244430654332)
(-0.263217856742216,3.35854155571998)
(-4.06470157617673,0.601904964058844)
(-2.66740663293689,-3.84977670807800)
(1.65538835880640,-3.86287521835097)
(2.53195953575960,-0.117475335034420)
(-0.864870384516753,1.17363892120210)
(-2.78172149294989,-2.18223059084539)
(0.189639207196462,-5.15114030428620)
(3.99320395579511,-3.30894454056817)
(3.48546913024782,0.470492776431693)
(0.294177556369871,0.667923386001273)
(0.0473065247875507,-2.26734833820065)
(3.40409420241532,-2.73331223286199)
(4.89066784930490,1.08314261786908)
(1.42007296844832,4.06959296892493)
(-2.66809880663130,1.84918236201778)
(-1.93780591002484,-2.46653362548931)
(2.03332951885717,-2.83319223146752)
(3.11195282510432,0.772898323941234)
(-0.198234838057121,2.58544666544923)
(-2.84542125158817,-0.114260404262487)
(-1.22111966448173,-3.20903447672016)
(1.53783779122596,-2.56307765191407)
(1.03201049460230,-0.474570986379997)
(-1.07597409774687,-1.57852716711120)
(0.272331038003203,-4.81903686779197)
(4.92070852452446,-4.54809225086780)
(6.77920519822088,0.476742704493264)
(2.82535126373611,4.27481993471600)
(-1.82293352106992,2.05330788774730)
(-1.01814921278080,-2.56715889378372)
(3.44298333504392,-2.69993744132277)
(4.53389948535118,1.72780076873036)
(0.428050933503612,4.05412359406099)
(-3.00841588771768,0.913936896277069)
(-1.19678605721594,-2.98206541890886)
(2.54031849979097,-2.27491218284809)
(2.54702210725288,1.14880730038283)
(-0.570515334445587,1.78310758475991)
(-1.76802874002033,-0.695244275538723)
(-0.280666564569332,-1.74232156336819)
(-0.523906407489002,-0.570451549040257)
(-3.33118696755372,-2.19430133327752)
(-2.43275331236405,-8.26622219252485)
(6.02888960898368,-11.3500805860238)
(14.7137720610291,-4.10706205075450)
(12.5658424415578,8.37014405506740)
(0.352402176047822,12.5715259729095)
(-8.32053840397223,3.96117657749885)
(-4.14111764391357,-6.20989838553014)
(5.62947855644150,-5.48284091188402)
(7.31521509218550,3.38499312530544)
(-0.497187553075719,7.10350399722812)
(-5.98185844993690,0.809094808277856)
(-1.61918838934032,-5.79127372801851)
(5.38932246827240,-3.28450076846986)
(4.46373282520170,3.83954213871373)
(-2.66936873917841,4.53033208281422)
(-5.13575634898403,-2.14693632895098)
(0.421072729730889,-6.04054690234102)
(4.96814123331191,-1.67372772614557)
(1.14955788237066,3.32718542471855)
(-5.16615641265260,-0.127996480850778)
(-3.38726901830952,-8.50067282553732)
(5.96410962925346,-10.3356280598844)
(11.7299231391448,-2.76403348576381)
(8.01612752498792,4.69438401921541)
(1.81559088107332,4.20836756015357)
(1.64456799144954,0.206974045666036)
(5.03650013061862,1.14263487732662)
(3.63626609627155,5.91976482539650)
(-2.75921913658533,5.98435375014037)
(-5.35383354314055,-0.579721049701980)
(-0.0676722013898584,-5.21023032043684)
(5.57387939143214,-1.59274496322269)
(3.40828408079260,4.53451589880470)
(-3.07564652873568,3.80634654566608)
(-3.99164432407999,-2.70905997757822)
(1.99314245890509,-5.22421348577464)
(5.74606323326361,-0.147349112045454)
(1.66868097439736,4.54222846411333)
(-3.83053434336074,1.60205225902400)
(-2.31582409550590,-4.42589942359971)
(3.68049030608218,-4.39514282341492)
(4.73593168506172,1.17534986936685)
(-0.586852979980930,2.91750029889169)
(-3.23180794290004,-2.55406067010249)
(2.21758041351640,-6.80881731567952)
(8.45709186447277,-2.32293170437460)
(5.98165338551222,5.41697839440969)
(-2.25846282295785,5.40182001158966)
(-4.56714397001793,-2.46824618525515)
(2.35246131710706,-6.80731868371375)
(8.39704213779316,-1.36833364635225)
(4.93168960066362,5.81461853629197)
(-2.59054691538429,4.47174202319304)
(-3.07337809302064,-2.74003461639418)
(3.58167738931861,-4.64207283037310)
(6.72174448777158,1.41232115190517)
(1.42866410543002,5.76435278526036)
(-4.00833389116205,1.51136761982654)
(-0.993038296576377,-4.76579622452831)
(5.93803878341256,-3.10425372249608)
(5.86760612023341,4.33535052421719)
(-1.70213570713095,6.22508404572790)
(-5.71759311750534,-0.739449056838390)
(-0.144595389245270,-6.54648360828500)
(6.78110914141802,-2.76958145446700)
(4.79328316033319,4.72330167914332)
(-3.01120838324729,4.51002643426742)
(-4.81506737328856,-3.29994614173213)
(2.27296773850824,-7.31192485003243)
(8.10599133461922,-1.87914298892337)
(4.81568170994912,4.80624046438668)
(-1.79677929327806,3.40056175162092)
(-1.69177485292122,-2.77968857456618)
(4.11686314749272,-3.62684294253925)
(5.83970939045124,1.85326406371971)
(0.713082064775129,4.36773933705368)
(-2.56355117000228,-0.538317998631900)
(2.23634774885750,-4.94358736409487)
(8.38263189977658,-0.739850269735021)
(5.97111645385132,7.18681548597275)
(-2.66640926762065,7.61265409927398)
(-5.85341309378080,-0.146793413756666)
(0.100918804572097,-4.97423408599369)
(5.45863658613149,-0.618441702350069)
(2.02067493310461,5.00742661410205)
(-4.28596864328444,2.25381281147578)
(-2.66610115245104,-5.06503474595842)
(5.44772087013741,-5.27214297652894)
(7.93665885068007,2.96097336718220)
(0.412406348063840,7.78978523195263)
(-6.47417193875520,1.74661547652703)
(-2.53138403342962,-6.65686417031214)
(6.65525005886602,-5.21430515910533)
(7.82778393217867,3.90110082647432)
(-0.353374492999775,7.44425923507433)
(-5.63421281707134,0.852407207018568)
(-0.799941294393940,-5.32907304774201)
(5.69838797279773,-1.87922369271928)
(3.15326336279870,4.99705223685027)
(-4.61224404454133,3.44851357639576)
(-4.92516572428991,-5.37012214057318)
(4.11735425570386,-8.50811599195205)
(10.1586259515012,-0.771229466292690)
(4.90082256877750,7.11666565663532)
(-3.44359691137503,4.40748199386901)
(-2.57369242990440,-3.67567729820991)
(5.37272061329131,-4.12155562121440)
(7.32416799009488,3.94466032463231)
(-0.548682717221022,7.94045025363149)
(-6.77417356867237,1.13630787513131)
(-1.94013325652067,-6.85704809645894)
(6.95144125358778,-4.47327023581654)
(7.00897234915271,4.42366915804143)
(-1.20470381637766,6.57849719611976)
(-4.94644599382746,-0.548510968861619)
(1.00319634228694,-5.36390184213038)
(6.57645636363937,-0.426705126293885)
(2.46075879903472,5.94046340527596)
(-5.00007803167527,2.77448049693732)
(-3.40516655412682,-5.93498999389019)
(6.11274547757670,-6.74207333133466)
(9.75868218270647,2.54220564939376)
(1.81040094975166,8.73802311505958)
(-6.23101882042824,2.76668862732868)
(-2.49946106651790,-6.51392663052185)
(7.50631436477745,-5.32751572769528)
(9.16602760746327,4.55612569702122)
(0.553358026206074,8.77291722236371)
(-5.16303822786428,2.10924867586200)
(-0.106194411632497,-4.07996020776586)
(6.47785643011088,0.148796476635434)
(2.99181314557076,7.81423878282675)
(-6.09057055597391,5.95348925521862)
(-6.82515286984987,-3.86260939543167)
(2.51121725896104,-7.36372774177858)
(8.21681585700087,0.615940762732506)
(1.89615410452941,7.87569615779516)
(-6.52140120972323,3.29601003486394)
(-3.83288391230734,-6.00894226320766)
(6.03698981810548,-5.42466674715039)
(7.76698740743894,4.58611188002058)
(-1.80804509831645,8.78127641468317)
(-8.40036681429051,0.378943505900073)
(-1.86832477240775,-8.18759374447654)
(8.03026359094800,-3.93112850453797)
(6.18551118022054,6.72094045076139)
(-4.75240726165457,7.39639039820105)
(-8.08761782620168,-3.26046497420107)
(1.54699235323765,-9.20352876828969)
(9.71832871898170,-1.27985549458359)
(3.94418923657994,8.58955640337517)
(-7.14763895997131,5.26589854636690)
(-6.62920264184431,-6.52948979234353)
(5.07046301630101,-9.11464915879104)
(10.6590610964171,1.45786898649900)
(2.08433058612048,9.41979953240620)
(-7.37981434538575,3.21778769141939)
(-3.49451065757347,-7.05824308348888)
(7.23134468579424,-5.35239923191142)
(7.74098508583483,5.59627309400611)
(-3.07846348297899,8.48919478809063)
(-8.44945504382538,-1.65358566682545)
(0.385436437076912,-9.39413010017338)
(10.1965902985763,-2.46584023196780)
(5.71532684760585,8.96576467621510)
(-6.70301215292254,7.39544965577323)
(-8.30898995662559,-5.16075686115894)
(3.44339641367648,-9.83886218795389)
(10.7082954715749,0.354658886872854)
(2.44164045131438,9.60166644811237)
(-8.40206922182085,3.37721659024132)
(-4.47990852646015,-8.93150858049989)
(9.02191526667966,-7.93780910181873)
(11.6453816786315,5.91589320358775)
(-1.22785347309731,12.3137594298347)
(-10.7862990594075,1.64893610271521)
(-2.96103482416420,-10.0794293939131)
(10.1199785861779,-5.23959986124800)
(8.37387584339757,8.63207371441032)
(-5.65061011585133,10.1893585660323)
(-10.5372079444777,-3.12483807502640)
(1.24542217472090,-10.9889655587503)
(11.5718487594521,-1.26551575009379)
(4.28477426526177,11.1174059433019)
(-9.75831181342750,6.76924326559287)
(-8.91579738002879,-8.23665637386540)
(6.01561694197408,-11.1784587394273)
(12.5427664813671,2.61184874374994)
(0.705547373281672,12.2064603734347)
(-11.3666279637948,2.87047530404799)
(-4.94581376209962,-11.1041775418939)
(10.3375512973701,-7.95471881679429)
(10.7776898799454,7.97635221859517)
(-4.99666387554639,12.2717625233192)
(-13.2356227345367,-2.31854854887794)
(-1.00569496221029,-14.1874135861761)
(13.6653490348284,-5.34912338698275)
(8.79142310050489,10.9622407133448)
(-8.02666823722598,10.1088743131803)
(-10.9642797217844,-6.35489340745448)
(4.51103636445590,-12.8486580798757)
(14.3970999799336,1.00947123273924)
(2.91755266378830,14.0402763918115)
(-12.7415810374081,5.74987566564457)
(-8.30512942294534,-11.7329755548886)
(10.0298076147339,-11.5648609016957)
(14.3072377076712,6.56883889144533)
(-2.49507357872444,15.2099264939077)
(-15.0546703867522,0.865573686491885)
(-4.06796623754360,-14.8010870602000)
(13.7496278874472,-7.68608374592069)
(10.7451692110163,11.4323180081846)
(-8.93156115995017,12.7476359539903)
(-14.8165341020097,-6.64086986084026)
(3.19179047306704,-17.2129984269856)
(18.2213163667402,-1.85415792908399)
(6.77139367242454,16.9437875831270)
(-14.6407451193993,10.4183202281887)
(-13.5571767537070,-12.1461175317442)
(8.76149671676605,-16.4416508588491)
(18.1034094054247,4.61546865154110)
(-0.882566419772917,18.8720826534291)
(-20.1032281705788,3.16906803935312)
(-9.56004960007930,-20.4959551817075)
(16.7215730626742,-16.9411259193966)
(20.7253778100679,9.10964107161678)
(-2.54356269295757,19.5323951818680)
(-17.4347899831115,0.171708258039927)
(-1.85887649384161,-17.8145555373587)
(18.9118914681493,-5.84329663574573)
(11.1792058860790,17.7104532365148)
(-14.4854492689360,15.3928362228959)
(-18.4365813616391,-10.8879128171855)
(6.71512427144271,-21.2150252611090)
(23.0047481481211,1.25900823664278)
(4.58680728494098,22.8379350077830)
(-21.2889135942691,9.75959464070306)
(-14.5566694275265,-19.0400966568022)
(15.6119702567343,-19.2270171509136)
(22.9674505146981,10.7509142550395)
(-5.17266065941510,25.2913041689202)
(-26.5031923403055,0.771097789331148)
(-7.26283581187015,-26.4093787691779)
(24.4934556412964,-13.7597786282901)
(19.5518135973083,21.1585476298949)
(-16.7198696569133,24.9907932557284)
(-29.9083440712012,-10.1368114091620)
(1.29633739008480,-32.1388298805854)
(30.5157291483427,-7.02565961522402)
(12.7112564241881,27.5796371003000)
(-25.7561351960774,17.8877328505798)
(-25.1034778271280,-22.9043510730940)
(15.9347189075174,-32.1158396623391)
(35.1585055605699,6.63744967220102)
(1.15549689634349,35.2137014434732)
(-35.5957924636232,8.11679893108851)
(-17.3504641046904,-35.2305524993079)
(30.4518011869605,-27.4937857049748)
(34.2102002035192,22.1260480060522)
(-14.5822844587230,37.5385576145058)
(-41.3870887051147,-8.13985847312047)
(-1.05456457534773,-46.1279656542275)
(47.7280293333003,-13.9480325164402)
(27.0839657570036,44.1892297077782)
(-37.4268901590575,38.1176465978681)
(-47.6931830821006,-28.8067096498135)
(17.6314362032901,-55.9365049667995)
(61.4963503555725,3.91699474706768)
(11.2190579378576,63.7759540334646)
(-62.7940002739402,27.3246654826121)
(-43.9810398247421,-57.8523564516570)
(48.5949057172352,-59.8839795163305)
(74.1911797133329,35.4773664962323)
(-18.3059821884730,86.4134439942843)
(-95.0588657918612,2.90569513823271)
(-27.1518059040477,-99.4336725294962)
(98.8024239377612,-55.6922374524983)
(87.7157456679064,86.0321994391017)
(-57.7408242277762,106.627991425202)
(-96.7569731345891,-44.2166348703003)
(91.9325278620802,-103.768647245918)
(236.166977205148,156.921842270119)
(-45.5558677510170,507.783352681767)
(-669.774878286087,402.241106275525)
(-997.482256913316,-351.100044879362)
(-488.377449902236,-1197.15791890490)
(610.243797466277,-1310.26314568721)
(1406.61971069465,-477.226177027210)
(1252.28213407245,633.750869286291)
(380.284644962926,1152.13932607151)
(-410.796074439742,854.374122968681)
(-605.066940723424,247.164072026785)
(-367.353289304638,-97.8958378293492)
(-150.963584232105,-103.590702416917)
(-127.061800592996,-57.9773318094297)
(-123.496435112364,-126.825489691597)
(-0.140922848765094,-185.092349370354)
(132.465851737818,-92.2909339735874)
(109.844652897159,64.1669917882544)
(-26.2784798874465,98.1669611452968)
(-89.5460706544980,-5.42017218777408)
(-14.0681401178849,-82.4259847793948)
(71.0295842307083,-31.3517701444543)
(43.7018969423734,57.2764019121117)
(-43.0614257341807,52.4062590162010)
(-57.9862714836552,-27.9820677144695)
(12.6365484290588,-59.7173826419949)
(57.9235032896187,-1.69335251336828)
(14.5502315276520,53.3442484051738)
(-46.2765369312753,25.5878299196595)
(-34.2438966598441,-37.2701075942390)
(27.0675087759873,-40.3661430781793)
(43.9053499104968,16.1322132060636)
(-5.12855183812548,44.7062975028998)
(-43.1450272984361,5.20427727802377)
(-14.8215818344201,-39.6325342413366)
(33.7643045135910,-23.4373421946748)
(29.6010867633507,25.8379210310474)
(-17.9487449881496,32.9665174602616)
(-35.7689054767106,-10.8405640098992)
(1.74423009733712,-38.7363808165550)
(37.8378765196554,-10.6540833312090)
(21.3925524521062,29.8361568415455)
(-19.0485872199532,24.7427471064650)
(-22.9157539617649,-12.7630169615708)
(11.0915249258254,-23.2442272913856)
(27.4957703369967,7.54697460342139)
(0.723552552204676,30.2499270050839)
(-27.8839175236776,9.60013563973147)
(-15.2935069129347,-22.9004891415088)
(18.3537864797046,-18.9080543913889)
(22.3277274783558,13.6512942950846)
(-7.64383508538048,24.7143766769869)
(-24.9938994092905,-1.36958165285555)
(-4.10975677030220,-23.9420776706429)
(22.2052868943398,-9.26333487438644)
(14.2334860964124,19.1863065182320)
(-14.8179300132598,18.0953520717518)
(-20.5591919774462,-9.98501003272007)
(4.90497009657306,-22.1008305228341)
(22.4276549095502,-0.698616509044585)
(6.11349144736064,20.9756479852226)
(-18.3893300451678,10.4468546639387)
(-14.1225800102286,-15.4356648764284)
(11.4986355815731,-17.5231347193134)
(19.4631255520877,6.24558238936829)
(-1.24437398844517,19.1963157813843)
(-18.2214170768984,2.36026217860060)
(-5.91015244304898,-17.7202224084003)
(16.2175600933704,-10.5224897127840)
(14.4826125555762,12.3704905853200)
(-7.82244968414291,16.0518058064610)
(-16.5303997395856,-4.42704439239505)
(1.03048018456873,-17.5327494927742)
(17.6516944437023,-3.83124807701981)
(8.46142519395864,15.1621037945382)
(-11.6880779934275,10.7036753874620)
(-11.8580726089375,-9.57676149040826)
(7.73051501845638,-14.2384537182194)
(16.8038081505906,3.75829644962267)
(1.54923147557964,16.9287275504959)
(-14.8481109896948,5.55141760897439)
(-8.00155074708239,-12.7597409130083)
(10.9411171814472,-10.4928083348565)
(13.0275621465667,8.11546579851264)
(-4.42564952303768,14.3531533988674)
(-14.5270693848178,-1.01520693034682)
(-2.18357437962327,-14.3426408894369)
(13.4174973827548,-5.66257705503856)
(8.66169134379098,11.2414649606215)
(-8.69447336884623,10.4995060279164)
(-12.0007531284266,-6.44131727420711)
(3.54785663790480,-13.6359568316838)
(14.1425293693380,-0.421237211052923)
(3.98809868861122,12.8310136366044)
(-11.0570596665634,6.22337314398598)
(-8.25127202476512,-9.65913600862867)
(7.48380282864340,-10.5964774587358)
(11.7913665501166,4.18766392962797)
(-1.55967774348732,11.4244303304444)
(-11.4786095433203,-0.144341732396177)
(-2.24811226863226,-12.6031820254535)
(12.3285802029934,-6.51688492278924)
(10.0816349722184,9.25798737693179)
(-5.69011550427984,11.0632981194821)
(-11.2731024973033,-3.61638222195394)
(1.49986829937051,-12.4840501961354)
(13.1114147234660,-2.28034213235090)
(6.09629811662465,11.4077283687814)
(-8.76274117217175,8.04420171724380)
(-9.16340835420370,-6.94119898799086)
(5.00920634720021,-10.8591309407859)
(12.0281250578025,1.78662460786366)
(1.49381495829298,11.4597185031131)
(-10.2935421848338,3.59021450416999)
(-5.52119566201802,-9.58372918196649)
(8.21795029000356,-8.07191691457998)
(9.90532262147470,5.50764797106304)
(-2.88958290972780,10.2956704417327)
(-10.6559547080133,-0.995194415193764)
(-1.73053711559222,-11.3408376103229)
(10.3430791354567,-5.48396642470030)
(7.74734429305290,7.24389007185975)
(-4.78838986943871,7.62757421989155)
(-7.80002600591455,-4.26551284642902)
(3.11702532439592,-9.77166980690888)
(11.0423388515759,-0.381183842776883)
(3.89126040930666,9.58025077806714)
(-7.33737551723797,5.16451349294269)
(-5.70803667339870,-6.49976687671171)
(5.82427501205241,-7.45749896203414)
(9.26243460315689,3.58091183745652)
(-0.804461198289209,9.52474561005671)
(-9.10898968705735,1.14754961327380)
(-3.12523580360622,-8.97065599091715)
(7.99215660991398,-5.75169063522537)
(7.55373059611411,5.59028633031255)
(-3.39700707751574,7.79479823599801)
(-8.06352898964835,-2.21023818025962)
(0.440089913211022,-9.04891480638738)
(8.99532195152059,-2.53104633531084)
(4.79692614213729,7.16057264304626)
(-5.37780365127003,5.43385075463564)
(-6.04099027339182,-4.56129078805916)
(3.26943884995960,-7.29882747051935)
(7.74978786968018,1.10971057879170)
(0.368875742053684,7.25322972007358)
(-7.48155831046567,1.32994884602472)
(-3.74619237089861,-7.87235059651429)
(5.84309065079730,-6.74385010622573)
(6.92936382852615,2.24154890320738)
(-1.20635541585914,4.73127971178813)
(-4.79291980635886,-2.98233383362263)
(2.68868851138149,-8.15377932815001)
(9.99050318114398,-1.55983001855809)
(5.34478691002285,7.66602751988627)
(-4.95075130253464,5.59772546086501)
(-5.50647807360036,-4.96762691667998)
(4.82722280823390,-8.13760792893322)
(10.7781649353906,1.31058477395133)
(3.30197439001902,9.88992453929659)
(-6.95280368761623,5.38829668756132)
(-5.60036615762770,-5.14135605541256)
(4.23148692035219,-6.29117310293207)
(7.19236672564653,2.65605559925041)
(-0.942198051827726,7.27523883159066)
(-7.33665871031555,0.272388603859058)
(-2.10651746402549,-7.64317625048260)
(6.60751537309840,-4.53207126889764)
(5.40033267274054,4.36301239062260)
(-3.60598590954338,4.77257034497170)
(-5.88903614143547,-4.47431830711973)
(3.15568808304796,-9.30879820205807)
(10.7982904726136,-1.69611215207584)
(5.91211229534221,7.97439735215074)
(-4.33760108382466,6.25071346471438)
(-5.24548281428632,-3.44074665456153)
(3.56507093877484,-6.25614990154118)
(8.05975839521977,1.71384259222263)
(1.22618066211955,7.98067263462175)
(-6.58034578832686,2.92664270847481)
(-3.70770865046836,-5.71165722488586)
(5.09101393262903,-4.91012333206413)
(6.14919090081879,3.76522752537332)
(-2.18196184276375,6.75045549102779)
(-7.15696970953191,-0.680838700596964)
(-1.25308197529645,-7.25320358863716)
(6.28755954492076,-3.03977205484809)
(3.59995280910897,5.23184608053795)
(-5.53712762205787,4.29919597368299)
(-7.14247888890166,-5.39886855357129)
(1.94003415766115,-10.0453319078942)
(9.10848532405345,-2.93156363724500)
(4.55256914888164,5.60469418805768)
(-4.48824740108879,3.48042527171393)
(-4.72275992805571,-5.63961818041501)
(3.83105618504997,-8.38989347820277)
(8.78131269442245,-1.46596188044125)
(4.16045593732605,4.51194853714222)
(-1.58916040135806,1.74067677393276)
(0.434337625572218,-3.52359136093950)
(5.96659462925754,-1.72395563306884)
(4.96469683867840,4.75442484460468)
(-2.18471590005889,5.50799732375072)
(-5.04062685843539,-1.32721373622763)
(0.657249878820118,-5.84484267392113)
(6.20865799513890,-1.51555212086856)
(3.20411791265826,4.74277002704436)
(-3.60492996244715,3.16751805119906)
(-3.65376879824151,-3.86383258536819)
(3.14651457043130,-5.51259925294181)
(6.20074621479140,0.804072907531485)
(0.462102154110421,5.28929105740226)
(-5.70630061993093,0.583317930387661)
(-3.02735847551112,-7.06064824083027)
(4.89312653427381,-7.16597308926981)
(7.30907357945188,-0.530277093764287)
(2.51410891455436,2.66678182918487)
(-0.324837384733245,-1.21846685171167)
(3.92139868325605,-4.06622073772797)
(8.09800019928159,0.645077365733554)
(4.12613178447563,6.89293786889165)
(-3.64749019762900,4.96848673906015)
(-4.20446139302659,-3.18030746698550)
(3.47438397697218,-5.97906663188909)
(8.25509541055153,0.741147706537745)
(3.06199571021030,7.27862036802961)
(-4.64291911223186,4.23254810893689)
(-3.92512401190442,-3.70270444473166)
(3.50599022041518,-4.92340444272709)
(6.18732329733204,1.78492297176007)
(0.232000229870225,5.77315946447522)
(-5.05439240204456,0.825620385664240)
(-1.51138978060614,-5.52675890134314)
(5.47671143568901,-3.61293322961490)
(5.24611592057684,3.63220257182574)
(-1.89761105591830,5.15595379178098)
(-5.14669088623228,-1.37541118551513)
(0.329299029877289,-5.97885769378905)
