23802140526527201673110276.
0.040000000000000001
(-14.5502980402050,1.71165826926099)
(-7.87845505183728,-12.5108790916120)
(7.80765970064920,-12.5397450827423)
(14.4733208677439,1.63169357799207)
(4.45425626746377,13.6663061435671)
(-10.6961958305353,9.69787273096801)
(-13.5286267624262,-5.66303477585076)
(-0.871364401154263,-14.6437581334260)
(12.4600183853495,-6.88718931016738)
(10.8051724114521,8.46890800778393)
(-4.09109484225403,13.2829208607703)
(-14.9048117455379,1.48052627122478)
(-8.71829654428910,-13.6686328937818)
(7.84534025287720,-14.6859086268448)
(15.9809350699699,-0.138013355823569)
(6.31692182541792,13.4300871938829)
(-10.0820158466395,10.3800162076581)
(-14.2211447603747,-5.90792739640759)
(-1.03807396075096,-16.6724170303616)
(14.5378603710114,-9.24654769797733)
(14.5421936554567,8.20970598570308)
(-1.33309583974399,15.8185977384009)
(-15.1368795548271,4.72402526214450)
(-11.0766508571348,-12.5864642838347)
(6.32504250457956,-16.3992940189287)
(17.2507889965025,-2.33121303474021)
(9.22093312161197,13.5421740174933)
(-8.54171015309393,13.0264931707750)
(-15.5976274759930,-3.29399514192746)
(-3.74800006510395,-16.6216793171985)
(13.4351924323579,-11.4815213900843)
(16.0844721299420,6.40602469299301)
(0.896485011725567,16.5281479675349)
(-14.8929242411608,7.09059314386766)
(-13.1689202333683,-11.2917412782691)
(4.18353251907015,-17.5881282910917)
(17.2089277135415,-4.48225671733522)
(10.6409907521817,12.9935076847852)
(-8.43523390209559,14.4070930853350)
(-18.3268274186466,-2.71679520399699)
(-7.24894764721286,-19.7947471647718)
(13.2435019560382,-18.0047481345850)
(21.2168117659324,0.584504430581173)
(8.96378424355397,15.5543163262049)
(-8.71217058721803,11.3243066663646)
(-11.7702218576107,-5.52371767363582)
(2.20307266675784,-14.4150476860039)
(15.7206510409281,-4.77690100480979)
(12.0752028340025,11.8668682607568)
(-5.08405034155323,15.5466118637523)
(-15.9544106634381,1.31162890803505)
(-7.68254508615652,-14.7614953810415)
(10.4443444739766,-14.0913263899964)
(17.4738786751900,2.73153081112816)
(5.00291548840608,16.3081199839774)
(-12.8531929187622,10.6671981208891)
(-15.4747530563933,-8.16582762577629)
(0.509393417273395,-18.8201692440720)
(17.1154714927095,-9.03932253356948)
(15.4882776657333,10.1190770835652)
(-2.43248262611308,16.8204636420680)
(-16.0340829414790,3.49175929428967)
(-9.67207792839858,-14.4069922118184)
(9.27039753321231,-16.1037972841513)
(18.7683905069508,0.519432877369378)
(7.50719527906735,16.3131049120662)
(-11.9116136787727,12.7789780493593)
(-17.2390531045308,-6.55669936109684)
(-2.10307537652184,-19.9558373884172)
(16.5177184354975,-12.2793685119338)
(17.6079969770730,7.59421884033841)
(0.196792930847686,16.8194886679031)
(-15.4280828525025,4.72518545608841)
(-10.8845004981760,-14.8757273134711)
(9.22548759614158,-19.3813306222579)
(22.4791650156802,-3.19693914683759)
(14.1571402370565,15.8844844053467)
(-6.08622152715594,16.9980852714743)
(-15.4431677439201,-0.0959555550348663)
(-4.08534903490060,-15.0665268076721)
(13.8319638868494,-10.6047072844635)
(16.8327758451087,7.70063710682621)
(1.09186494781577,18.0781010501132)
(-15.1722449160339,8.01074234663262)
(-12.9388975309258,-11.1059611642260)
(5.36793876055959,-17.1142834067850)
(18.4791186943248,-2.87443255122079)
(10.8481576071270,15.2195998244341)
(-9.20154376807898,16.0019679089850)
(-18.8568988262151,-2.00294609645894)
(-7.03121014327625,-18.7375868358331)
(12.8571050054279,-15.6465317657968)
(18.4008616371259,2.98262638933908)
(4.12735690635585,15.1173381873328)
(-12.2415389265364,6.69142248518922)
(-10.5803731572979,-11.9090430748049)
(7.87384990626944,-17.9110236066673)
(21.5774275441336,-2.96628838780763)
(13.7023528400669,16.5117064176834)
(-7.77326076751893,17.9300811164834)
(-18.5595431514344,-1.12476152178729)
(-5.86824125722678,-19.3890943908525)
(16.4268384628934,-15.8917104491502)
(23.1734289659327,5.85835654976369)
(6.64857222598265,21.4851198552151)
(-14.3662594386124,13.4658497222362)
(-15.9190818410690,-8.67979078710297)
(3.57542041074681,-19.1311327268143)
(21.2950415162041,-5.43225853291591)
(16.1327846702152,16.9304224701638)
(-6.83269931934314,22.0541939029441)
(-21.7898264327979,3.41256805415872)
(-11.6443424550476,-18.3140278727122)
(12.2076305440968,-18.6565880132900)
(22.6663777785706,2.61387139491256)
(7.86844797625492,21.0649958214087)
(-15.1676578432659,15.4986035028071)
(-20.0067951192206,-7.73585178092970)
(-1.16148467863575,-22.0171181559801)
(19.5738046392267,-11.1036319401707)
(18.2605742513265,12.0795822745426)
(-3.43024868760808,20.3080359967397)
(-19.9604394201228,3.62398014101328)
(-11.4182148807743,-18.8383682062597)
(13.1518706808824,-20.7118053812291)
(25.7454848185793,1.00268225400695)
(11.5923409503588,21.9858569956895)
(-13.4598727008797,18.2837852989275)
(-20.7426628772462,-5.96692757496398)
(-1.68287654588717,-22.8620690486894)
(21.9933842241895,-12.5789148862872)
(22.8768992065762,13.6399677955893)
(-0.621615090368090,26.0065238447697)
(-22.1119129775006,10.2257066213052)
(-17.2391569429305,-15.9070500240466)
(8.33783772997463,-22.6455847397462)
(25.2252349876124,-2.35125019812716)
(13.9121717720757,21.5986029650677)
(-12.7351124688621,21.5152580774307)
(-24.0897805351488,-2.74428020390118)
(-6.94845799767359,-23.4212691973359)
(19.0980137565440,-16.6624033875650)
(23.9899881693892,9.91315963757385)
(1.79733783486663,25.7104085433798)
(-22.2003090711872,12.2337536370649)
(-20.3550028514511,-15.4704509778474)
(5.52665013416239,-25.8392376269975)
(26.0297737079805,-6.98108126912401)
(17.7800510898857,19.5225263113911)
(-9.64507596558847,23.2657948718536)
(-24.6004036412083,-0.0269609886399947)
(-9.74915895590314,-23.4713934074220)
(17.8663976112880,-19.9117291620626)
(26.3372283189342,6.69164681462928)
(5.72078098092781,25.6337104530155)
(-20.2540104442097,14.8176073773971)
(-21.3614438171316,-13.5437055504835)
(4.15680124264779,-26.7044071781961)
(27.2244902344913,-9.07807668680227)
(21.2232446901071,19.5322187676724)
(-7.21558024076040,26.4517246255532)
(-25.5630036953398,3.75657652679299)
(-12.7572231823982,-22.3698471426460)
(16.3550980939153,-21.6449941034254)
(27.9125210982865,5.28377577859526)
(8.12305553388675,27.2953286065514)
(-20.5005804205658,18.5808592213014)
(-24.8209326581897,-11.3156509704637)
(0.602622506347466,-28.0851168726975)
(26.8085332334018,-12.0887394629234)
(23.4976395714853,18.6964813776691)
(-5.94916414591680,28.9950122514478)
(-28.0231861022587,6.78995067708898)
(-17.5249843769608,-22.6154131923015)
(13.2645447663182,-25.6051310542589)
(28.6043620935733,0.842583664652810)
(10.7228177556862,25.4154753708957)
(-19.1787916050818,18.7052087892477)
(-25.1358956240257,-12.1879146531052)
(1.58218942226133,-31.0811837117555)
(31.3239985088298,-14.3714611521431)
(29.4567592076615,20.8603364536053)
(-3.49024512371916,35.3302528734312)
(-31.3713441183774,12.2701466780921)
(-23.0695978623058,-22.7788576252689)
(11.8376987068054,-30.4392358043926)
(33.5459873468360,-2.29068289534305)
(17.2672822532037,29.2804023290275)
(-18.3111594648472,27.9315887423722)
(-32.2504636717455,-4.93727019059814)
(-8.34696142075046,-31.5612322304123)
(25.9792094923696,-21.0988507969366)
(30.9546824019093,14.6551994306543)
(0.329694617510287,34.4286804105788)
(-30.9537584858692,14.8605848801449)
(-26.6195492738901,-22.2169689127125)
(9.01871539363862,-34.3750789530373)
(35.4729149316711,-7.30496967813186)
(22.3205503401935,28.3034324259968)
(-15.5983864811871,31.6024183302340)
(-34.7853263091575,-1.44709712325357)
(-12.9236361270251,-33.0448445810684)
(25.1935324392037,-26.7260423003650)
(35.8296864706474,10.5766778040713)
(6.60673217653808,36.1612848464341)
(-28.9401093206493,20.5734999403520)
(-29.7513777534966,-18.2215121357365)
(5.26945499828132,-35.2067897951625)
(35.5541388294018,-10.2526476104376)
(25.4772084036616,28.1816212950484)
(-14.1503242191465,35.4333170144298)
(-37.9121218818760,2.30915545282300)
(-17.9891588679857,-33.6403618773582)
(23.2399703768415,-30.9440694641308)
(38.3435238136722,7.72226328680384)
(9.46867138504703,37.9228410594266)
(-30.4573066868354,24.3528684887689)
(-35.1100974520785,-18.0222541150369)
(1.66490722727091,-40.4831877017447)
(37.9911708049905,-16.5437212198629)
(31.7224336000838,26.8814153102170)
(-10.6173528294415,39.7390822645524)
(-40.4880777319216,6.51890510875694)
(-22.8783941926060,-35.0748563442373)
(22.7915887368465,-36.8458529685293)
(44.1246275168321,4.18085591145739)
(15.8525301316909,41.4096403766834)
(-30.3482812192582,31.6934514484203)
(-41.4399603391860,-14.6397831293236)
(-3.99474227220368,-44.7465542959136)
(39.5773747413664,-23.6233857874631)
(39.1163015622845,25.1287239620887)
(-5.42664812866991,45.6454823636817)
(-43.1514182190959,13.8987850824307)
(-30.3212278819261,-34.0073801253170)
(18.8732512444856,-42.7050411065272)
(47.8177349449085,-1.42484613257076)
(22.4153778770420,42.7480617763709)
(-28.9413539273417,38.4703667802213)
(-47.1502763120457,-10.3560796297601)
(-10.3812943466411,-48.0564120282825)
(39.8991301335993,-30.7556258427560)
(45.8047419132372,22.5507553379565)
(-0.201196833139793,50.8684231041620)
(-45.6940728677865,21.1378909117595)
(-38.0266507469037,-32.9678325605346)
(14.6003553181813,-48.9581943340399)
(51.5797467102722,-7.58347753600384)
(29.3726711482151,43.9737384545151)
(-27.4892461161821,45.6678083283104)
(-53.5146620644780,-5.78136199383841)
(-17.5899213176681,-51.8033423206882)
(40.0109617996471,-38.7326563107335)
(52.8162187683172,19.6302055138636)
(4.84923482084254,56.4773263448563)
(-49.6086416715349,28.4085887442819)
(-47.4492396279911,-33.5918561005173)
(10.1649656519623,-58.4300983384391)
(57.6960904021708,-16.5507677261324)
(39.9021476366781,44.8186528707031)
(-23.7696913310659,54.8332938178307)
(-60.1329379826332,0.846211311171581)
(-26.1729966722520,-55.5676336656844)
(40.1774939583719,-48.5526056746022)
(62.2521431362978,15.4257021354101)
(13.0009008952121,63.2868517908859)
(-52.2005002741377,38.7569286661701)
(-57.8809227785415,-31.6279144780156)
(4.16359879104399,-67.2197238784412)
(63.5252203627874,-25.7211523852073)
(51.0692538356257,46.5519565139962)
(-20.5347507573592,66.2516219208551)
(-69.3968674688515,9.09236425866397)
(-37.9800669809345,-60.2607760349172)
(39.1300544843350,-61.1649298972463)
(72.9808887995711,9.32826472319414)
(22.5510368338454,70.7334396387611)
(-55.8276646370613,50.6207942315023)
(-71.1902094456636,-30.4614277146946)
(-3.09410639627276,-79.9265469774594)
(72.1453609131905,-38.8630204386536)
(67.2750489682854,48.0960080384058)
(-14.5090852869714,81.4072193411097)
(-80.3566837813753,20.8806861323707)
(-53.1499551324572,-65.5582247628905)
(38.0169317371917,-77.6464638578329)
(88.3428179297223,1.18516337643037)
(37.2815189521230,81.6223922293057)
(-59.0689496454329,69.2672144954570)
(-89.4133062168622,-25.0253007882567)
(-15.5426393115631,-93.9133381945830)
(80.0893082824124,-55.5939008423956)
(86.2068796847069,49.3595131283239)
(-8.08282650017049,100.621363766440)
(-96.4383909604505,35.8344671020162)
(-75.0359252151878,-73.9268383005066)
(35.6464765190161,-101.843457254583)
(109.515181232586,-11.6389695223426)
(58.1278197466786,95.9232753472440)
(-63.8604274780289,95.1456102178670)
(-116.309505526112,-18.2017988224296)
(-34.1526060500485,-116.218001260847)
(92.5502908378544,-82.7600587303333)
(116.766025381944,49.4990886597373)
(4.38743865120773,129.923602061310)
(-119.855336927529,60.8115212710092)
(-110.590304654633,-85.0738009621427)
(28.5787786821773,-140.973012564835)
(141.444279039042,-36.9901455677797)
(94.6362171306880,112.650794256631)
(-64.2528325136394,134.077223843026)
(-152.740202735809,-4.60239085800327)
(-61.2091191179303,-147.401976701242)
(112.850241823295,-123.635693705906)
(167.030684607342,50.5800637532124)
(27.1958865174603,178.647004271693)
(-155.166977374950,104.144735304795)
(-166.129472481573,-100.170954731389)
(21.0948507625218,-201.070116364299)
(199.207612159245,-69.4568305594622)
(154.150670040944,157.214044885490)
(-80.3196551183977,215.674164773540)
(-240.508118855075,19.6667183993782)
(-126.160267517773,-220.213776195734)
(153.557736284028,-219.084047664802)
(278.569085458062,48.4909085026839)
(78.9507912833436,289.316679408144)
(-243.095950715570,207.023479217665)
(-310.721338023311,-141.108448461668)
(-4.46019924903239,-366.458911077928)
(356.532637877442,-172.538435551929)
(334.705299766424,270.724559060589)
(-112.382087784324,455.557048669134)
(-506.045807188051,94.2646542831559)
(-323.122759562597,-482.071430886474)
(376.755875056657,-581.883171643408)
(873.846191064191,107.913847410003)
(455.065069502135,1053.92101230367)
(-778.370269912397,1253.83446039479)
(-1816.01867848810,202.882341177728)
(-1576.41565310825,-1474.17540689743)
(43.4394355876721,-2424.20691574042)
(1927.16599166039,-1729.28590740953)
(2619.68616838714,220.404784490221)
(1575.26975197300,1989.64569783498)
(-366.270831842357,2299.68139982238)
(-1715.99448966764,1087.10476217904)
(-1603.26877533809,-525.935130251924)
(-424.704620142142,-1274.22967927338)
(655.291563857881,-810.867335591419)
(802.108771769150,153.600011260281)
(161.458266897223,652.450755182472)
(-463.195496262681,360.914421618026)
(-472.138947996157,-241.343492088980)
(10.9556211370274,-481.694855691656)
(398.461222560092,-180.954085186061)
(304.976875462039,258.249818507319)
(-96.4124032702200,355.822904165271)
(-337.761776146667,59.4596124090772)
(-184.737122867690,-261.905242033912)
(148.614465702644,-261.243539967157)
(282.244584879672,22.3677372689441)
(94.2226128954492,250.803244796089)
(-177.375705438043,182.165424170060)
(-228.488557234412,-79.0071036708188)
(-24.2564643234290,-229.233682260005)
(188.676978149078,-114.148929530091)
(176.035712821812,116.979039860370)
(-29.4469219059878,200.407379521374)
(-185.941173742134,56.0166461702019)
(-124.383330591773,-139.379324371960)
(71.2379393080798,-165.988715251001)
(174.963178338979,-6.25028055840389)
(78.1864234337567,150.124148567071)
(-98.3923209736612,129.944097906007)
(-153.514815351362,-32.9438510368040)
(-33.5001021348347,-148.473734601579)
(117.445408917222,-90.9360428921718)
(129.398730255378,65.3525416205084)
(-2.86243391720179,140.528959259848)
(-123.580603232100,55.4585367329169)
(-98.6502942930122,-85.7822744614444)
(35.9715026383884,-122.089272158596)
(123.526621614206,-18.3298142006159)
(68.0364559129596,101.903808572864)
(-61.2913786080772,102.648244672536)
(-115.659455306564,-11.4513297711974)
(-37.3245317999866,-106.976502163190)
(79.7614346820387,-77.3654471418600)
(102.204537285710,38.6259509966174)
(8.73233041147588,106.776532192472)
(-90.6677916486699,52.2908522419298)
(-83.8582936999413,-58.5995473446136)
(17.2686271757412,-98.8871985049568)
(95.1716170338733,-26.0966559570892)
(63.1198648272258,73.2852942423934)
(-38.3809226523652,86.2251424838330)
(-92.1182609779097,1.48097524320664)
(-39.1768642733502,-81.5760732369001)
(56.7755328634116,-69.1150031122366)
(85.7502200032450,21.4826198918239)
(17.2236680023612,85.1636007304037)
(-68.1431577865479,50.8449902414842)
(-73.3697035096949,-39.4650999789468)
(4.75893909656553,-81.9002938924953)
(75.1584249535402,-30.1201727002872)
(58.4473607066369,54.2024899185456)
(-23.7055681830769,74.5707934141795)
(-76.2975029428273,9.87128376340900)
(-40.7411074626670,-64.1228953777954)
(39.9898502117052,-63.4954151568625)
(73.1278214349291,8.57923498613988)
(22.6879981236506,68.0615517572141)
(-51.4082805113689,47.6809415188575)
(-64.0117140012646,-27.2312060112270)
(-2.05309083910789,-69.9917213091234)
(62.5051844014416,-32.5242565028765)
(56.4525526613194,41.1032092855725)
(-11.6779530012125,66.9736064255918)
(-63.4101117967287,17.3809292369417)
(-41.0275538650687,-49.3265087898973)
(27.6690570672979,-57.1639749601871)
(63.2265740648526,0.939907045684395)
(26.0304570056487,57.0256139065067)
(-39.8194123497696,47.2324945817792)
(-58.7721060280403,-15.7950474503811)
(-10.4566944491012,-59.2157945652857)
(48.5341641894819,-34.2670568564380)
(50.8491037991373,28.8852504269813)
(-4.77516772512927,57.3302244231027)
(-53.6188807958389,19.3500584730589)
(-40.1348462351733,-40.4266319354799)
(19.0198879665262,-53.5333375463603)
(55.5200791250868,-6.16391952638369)
(28.3145374682938,46.2306189107776)
(-30.0984121777803,43.5360074315877)
(-52.0874862993143,-10.3671556622417)
(-12.6151799448058,-53.1169001332073)
(42.9284633739563,-35.8672113639751)
(51.5028322855050,21.3789891882620)
(4.27998056421150,53.6835582092289)
(-44.4130283480661,25.6304998367407)
(-39.9685198550724,-29.2237986185598)
(10.6622583557646,-47.9666905985408)
(48.3427150883627,-10.3677741445653)
(30.1671513855553,39.1629536038454)
(-22.0844316581087,43.5766351943778)
(-48.1293551308561,-1.54195825478211)
(-18.6779209708983,-43.9733797783815)
(31.7384832879998,-35.4697379963953)
(45.2886552850951,13.3000653368805)
(7.18260156652499,45.9510072396433)
(-38.2163268877787,25.4498089878083)
(-38.9697105500999,-24.0016102352124)
(5.10691665562911,-45.5739836780121)
(43.0743408898469,-15.1105662544632)
(31.7188384738197,31.8681872296637)
(-15.3637832167151,41.5469113116704)
(-44.1376285617828,3.32533744055841)
(-22.1943885853223,-38.8552608753852)
(24.8578064173549,-37.3500371346941)
(43.5609951426540,5.10832169397469)
(13.7757324219842,39.5907471732923)
(-29.2665500563316,27.5017470442708)
(-36.2906291082893,-15.8702571087616)
(-0.358042159539532,-40.0515233480426)
(36.2103008016623,-17.7543453036960)
(31.2699295608673,24.4247347653098)
(-8.86357342626308,37.4949889938068)
(-37.4435457063921,6.65001781232617)
(-21.5200772620076,-32.1959314083435)
(20.3941839873865,-34.2293203075797)
(40.0970195872664,2.77207122548298)
(15.2049057978988,36.3281999477772)
(-25.5240505299960,28.3086681339188)
(-35.6193887335063,-11.5699929660742)
(-4.14432696708324,-37.4255872068277)
(32.2975951051885,-20.0225739486595)
(31.9616966381413,20.1062953347714)
(-4.34083678845290,36.7670494861651)
(-34.7455382769078,11.1671993077503)
(-24.6645657645936,-27.0001464144617)
(13.8240998661597,-34.0836241817632)
(36.3529714189331,-2.48701535059032)
(17.3086249108975,31.0884359668654)
(-21.1441423107555,28.0354030482897)
(-34.8590901599109,-8.11294216129849)
(-8.21344772621317,-36.1811594454973)
(28.5120642977001,-24.6025153809598)
(34.1585331534694,12.9544672094733)
(3.46923059374759,33.8998620631877)
(-27.7450006421833,15.5474181159044)
(-24.1747584271702,-19.6456638042800)
(8.85499098375510,-30.6998802986097)
(32.3778662669880,-5.29559720950828)
(19.0644134981925,26.6842117141526)
(-15.6052009100663,28.1376333811626)
(-31.7017666385043,-2.54394537667740)
(-10.9850917741362,-30.0475926562665)
(22.4086444981656,-23.0646890887151)
(30.1066509080927,9.85798342103903)
(3.63742903535081,30.5571967540078)
(-26.1867571001053,15.3228338355533)
(-25.0121722453323,-18.0630300594856)
(5.60800949433669,-31.1188676129515)
(30.2878144445845,-8.99918048365659)
(20.6475132342284,22.6232454434503)
(-12.1714569210021,27.2160738996654)
(-30.4370297157505,-0.730760023440417)
(-13.0380452732136,-29.5545073432761)
(20.6015576470378,-26.6837822374302)
(32.9403200591992,4.43798778846216)
(10.9981340746671,28.7759902612475)
(-19.4918823983645,19.8550352452036)
(-24.0714655433215,-10.5545955923392)
(1.18212001767611,-26.7703917818865)
(25.9714228171381,-10.4214815172341)
(21.2088236047208,18.9282229501638)
(-7.60147814192656,26.9439707707576)
(-27.1905289890786,4.24373720164411)
(-15.1363595665803,-23.0826618707868)
(14.4512455974148,-23.8312743312510)
(27.4895696029656,2.41257505672508)
(9.25151566864377,25.0929128884677)
(-18.9076109247996,18.0617379015100)
(-24.3973179798430,-10.4273484174179)
(-0.918471258205104,-27.4692553106727)
(24.4817008747727,-13.4589765025601)
(22.6384745149955,15.5098122442538)
(-4.34211486423133,26.3119261744551)
(-25.7739264103503,6.75275896005988)
(-17.6941342415758,-20.8104412300053)
(9.98672273275872,-25.4816245791665)
(25.4576449155578,-3.20226422967669)
(11.8806446262957,19.1710324350901)
(-13.4805273353401,15.3937290625922)
(-19.7186106539302,-9.69036480690684)
(1.56424559755294,-25.8834080052152)
(26.2512287879071,-12.8160187298029)
(25.4117316100690,16.1101874738569)
(-1.20255803675418,28.6983430475987)
(-24.4454280483315,10.7296175811744)
(-18.7768300820027,-17.6364148806010)
(8.73782321866224,-24.6514078188898)
(26.5233682486480,-2.93994714407495)
(14.3624898866844,22.3359000657128)
(-13.8632472661451,22.2246944542181)
(-26.2433047007821,-3.26811482443113)
(-9.09044905683088,-25.5877250820146)
(17.9523505641132,-20.2994549196227)
(24.7502499736360,5.47306144041684)
(4.94404330348937,21.8632591863673)
(-17.4541822220492,10.6953555682050)
(-16.1582417952682,-14.0739093068200)
(7.20362695701999,-22.9735938268949)
(25.3196663629452,-5.15844346082916)
(16.8667016989760,19.2104741122537)
(-8.96201326920812,22.2685096320443)
(-23.0686963777132,0.408621309657927)
(-9.73198204037410,-21.7193287710849)
(15.6653303823744,-19.4517288328896)
