16000000000000000000000000040.
0.040000000000000001
(2.14273244954520,4.04585593622158)
(0.291169626775106,4.70951233786062)
(-1.61846849234459,3.57138129015489)
(-1.95885763686567,1.50438502152802)
(-0.817936667222876,0.267101350990953)
(0.324779586782331,0.487442662515287)
(0.424357252456921,1.23506214586374)
(-0.161864734522053,1.40154170516390)
(-0.501982260774233,0.928252910413163)
(-0.322910541922137,0.489557547811157)
(-0.0700841570462210,0.416827270337251)
(-0.0451360410540812,0.415686036890847)
(-0.0161711115762577,0.236731512610367)
(0.249362729659025,0.116174333434178)
(0.497311868063956,0.337364943581760)
(0.340057833162310,0.676247591653069)
(-0.108679234146862,0.643287313719563)
(-0.322449054288235,0.182015658759481)
(-0.0768186928776208,-0.236117084608809)
(0.272593383615767,-0.283400377320938)
(0.373413224711863,-0.210056645918792)
(0.436190417365883,-0.368983088767699)
(0.875264158627660,-0.541961257774891)
(1.51296251338435,-0.156090037958691)
(1.58849512480786,0.800943469710657)
(0.739000666239857,1.49311635274643)
(-0.350013870084782,1.15920680478722)
(-0.640871329079135,0.116551205471449)
(0.00481881323464578,-0.552918477405258)
(0.674354893385582,-0.327174115939328)
(0.615454263127111,0.148201458071382)
(0.219259570944788,0.0112046318533593)
(0.423834663954366,-0.567266731663873)
(1.30926476424147,-0.565599999708474)
(1.81952475563356,0.445988272031245)
(1.09551935044775,1.53955394343628)
(-0.295909334438027,1.47062175162694)
(-0.924713134420869,0.257639948822585)
(-0.222073082084972,-0.769714619704716)
(0.834350337721257,-0.581388091822340)
(0.973100227816972,0.326821829647794)
(0.208054567481584,0.657162258354789)
(-0.285839395717098,0.0167897897164378)
(0.205585410520749,-0.624423097628847)
(0.972350656025905,-0.294218769283197)
(0.838708013807056,0.625722088009014)
(-0.232180190223887,0.846286001610288)
(-1.00211966915708,-0.159387873057742)
(-0.474065907607504,-1.43274482249332)
(0.889012017319765,-1.67013736342555)
(1.75874423453504,-0.745751840006310)
(1.51422481052320,0.275527236392350)
(0.795095501509412,0.515527402467095)
(0.485712173817243,0.210845911320088)
(0.606893084389236,0.113279393692877)
(0.535230582815809,0.358459106955228)
(0.0681830549796210,0.377140298627844)
(-0.237670260216832,-0.143508908214855)
(0.101097725569142,-0.700391275585900)
(0.730320935448780,-0.634982835268681)
(0.885927039571100,-0.0682854533415541)
(0.431297601229287,0.237382122743600)
(0.0364934069213612,-0.0750825941502540)
(0.219084629271472,-0.469233476423612)
(0.581169126501372,-0.302659598848566)
(0.352444753799053,0.183264530437982)
(-0.455855634669592,0.0906168928458288)
(-0.893813423216719,-0.910770690865280)
(-0.228934640587404,-2.00045349076450)
(1.06881755184050,-2.12513157340612)
(1.85017263499867,-1.27606631013507)
(1.68004947214167,-0.448652368077630)
(1.27515468335659,-0.319926372787266)
(1.39626249026234,-0.405556463763983)
(1.68693394161421,0.136516276446955)
(1.10000049246883,1.09629545976472)
(-0.522525156019838,1.15818325503061)
(-1.78887291719260,-0.504265806002661)
(-1.08914955081622,-2.89124511385166)
(1.49420172064101,-3.88721842637539)
(3.97729419352673,-2.40794752173012)
(4.35058141463665,0.399449558700542)
(2.52384045093337,2.26177232136302)
(0.273509524420506,1.96382292099117)
(-0.603176497041933,0.290778625364252)
(0.140007895038149,-1.05389724147869)
(1.38714084429456,-1.14141825619054)
(2.03092722737183,-0.353513209663372)
(1.88960176551527,0.434261458390259)
(1.43654535224632,0.801128722803860)
(1.04658012441589,0.887853639504053)
(0.719785785288616,0.903685181553529)
(0.363527687842946,0.830204640686398)
(0.0480905143410297,0.576484672404252)
(-0.0794200471077109,0.193194414039747)
(0.0240170194384105,-0.163996364475719)
(0.292995611347122,-0.371379132666668)
