1500000000000000000000000008000.
0.040000000000000001
(2.48928484004725,-2.00397078978963)
(5.17128398749199,-0.576572485791486)
(5.10047516321969,2.66604456768025)
(2.23002955001753,4.01231635307669)
(0.0981099886397618,2.19088712157689)
(0.966535335708593,0.120049260506339)
(2.72163740976057,0.720353396595147)
(1.99831702805346,2.71677065315430)
(-0.869790179590277,2.40415638254872)
(-2.04799909882636,-1.07475756636675)
(0.714688647782401,-4.26488625155054)
(5.06628684832098,-3.69146572207618)
(6.99124913895772,-0.0439412693432101)
(5.50834388572977,3.07106717152741)
(3.08890497584568,3.59589225396071)
(2.02443255316698,2.71535985426915)
(2.04531912578747,2.33751151542123)
(1.79178018288560,2.57673011003617)
(1.12047537298578,2.45869646182807)
(0.844679979457106,1.91554853268243)
(0.978121007898015,1.74413519484329)
(0.644348198158524,1.95086076913167)
(-0.256229269187759,1.48957151560143)
(-0.497578199403073,-0.0307885771399535)
(0.807177907529393,-1.38760133119576)
(2.78501865094919,-1.18522439827851)
(3.80931519429310,0.339619953445853)
(3.48717135962303,1.75179275680741)
(2.79088866545184,2.34169189242694)
(2.37057900528091,2.68321150490760)
(1.74326846952269,3.21719167727679)
(0.510933697937526,3.28190184275068)
(-0.480086020931008,2.20293685319487)
(-0.0646739975032435,0.743865272403264)
(1.44549718723055,0.512409694562904)
(2.29873552735838,1.91316083021322)
(1.34600039109545,3.47024249794713)
(-0.583543452379214,3.52359955088681)
(-1.73532852213124,2.08783490351382)
(-1.42311692438843,0.579000194587164)
(-0.463999879557209,0.0437172352802124)
(0.124355130423425,0.252210518431890)
(0.207121511597381,0.462821576222815)
(0.220265565419376,0.438827996692485)
(0.347207316760248,0.425736450706627)
(0.406196131040678,0.536752642351595)
(0.300847398616134,0.600931450673670)
(0.170972059361946,0.499450060526717)
(0.141562971684969,0.298672120041765)
(0.230027949046799,0.0667420976103853)
(0.493745995770583,-0.146652964159389)
(0.957501828191356,-0.136932620846177)
(1.33247726809911,0.311581388554073)
(1.15177778274429,0.968469417641206)
(0.417658376298553,1.15917121102927)
(-0.136005501924383,0.533880888314444)
(0.213123123525146,-0.323181803253075)
(1.23121514699459,-0.422987771644339)
(1.87707740366695,0.468483965595390)
(1.47538783698962,1.51732598131132)
(0.451209694127926,1.78840064871916)
(-0.267238208311024,1.25067136013769)
(-0.319750396671725,0.602943109274504)
(-0.103245668217809,0.320592227577983)
(-0.0432780631177930,0.231583695298216)
(-0.0699585985305512,0.0000550407942549354)
(0.107107999522974,-0.347274488002605)
(0.524807080712278,-0.540326239068042)
(0.980213466867468,-0.457804189259939)
(1.32383342507610,-0.166705909365444)
(1.48989203815704,0.275502377501334)
(1.35209997690047,0.780810643455538)
(0.862282505637359,1.05752531898024)
(0.348070748066521,0.812819492829485)
(0.346685115048409,0.236421688590549)
(0.948900776837836,0.00406067598367507)
(1.51400817714879,0.548784524539519)
(1.31187040889871,1.45521849194564)
(0.390229577861228,1.85011678543639)
(-0.453752061458537,1.38641027793472)
(-0.590912324015520,0.592237264265717)
(-0.203358236522472,0.179357887491618)
(0.0966928238459435,0.251706004296313)
(0.0548753805128564,0.381820998786992)
(-0.0701152133614782,0.288118743379349)
(-0.0312764272868186,0.126089266512747)
(0.0561854150063749,0.104232669700060)
(-0.00726643959510780,0.111745163241367)
(-0.114525380938028,-0.0838509087051318)
(0.0306908454234728,-0.417431680291412)
(0.469179477255624,-0.540125887680092)
(0.868648215357348,-0.257944758766996)
(0.898976340217537,0.212526861220996)
(0.594260600553842,0.494072082697080)
(0.265885980533248,0.450280098910127)
(0.140559644552501,0.255959344538630)
(0.179098585825073,0.135313492799266)
(0.214854249303806,0.135718190768915)
(0.166280291664500,0.156137143713585)
(0.0844769530479335,0.110719527030993)
(0.0495752019110666,0.0161275142638359)
(0.0709330433746767,-0.0565037667157721)
(0.0896073566669559,-0.0771890081166291)
(0.0607916559232384,-0.0902285087056779)
(0.0145599553710216,-0.149441436769956)
(0.0108383449021576,-0.235034729757483)
(0.0356626140689064,-0.276770477798499)
(-0.00321525615440939,-0.278934260010999)
(-0.131449432169139,-0.364065840394710)
(-0.208956564618316,-0.617515798688363)
(-0.0751037242210959,-0.919175173226276)
(0.210198366662672,-1.04861712500445)
(0.399503094453376,-0.989196979917022)
(0.402908499044935,-0.996238897103595)
(0.481954401353932,-1.24430159980213)
(0.937667450277603,-1.49054028169623)
(1.63386949274155,-1.27874797814403)
(2.01716101052004,-0.513538245075676)
(1.69423294465960,0.321238919218477)
(0.880447956031260,0.613471102709941)
(0.189979143584945,0.208144265815364)
(0.0716762008530612,-0.522171881360099)
(0.529395508638433,-1.06080668359827)
