1000000000000000000000000000.
0.040000000000000001
(0.478827914429857,1.52896514089670)
(0.457277116326235,0.354104874424640)
(1.19859644735675,-0.905267742761021)
(2.78407149658811,-1.57993279707090)
(4.63169364516733,-1.03739013388113)
(5.72541676992162,0.668029765050267)
(5.42238898354306,2.62794429586726)
(4.06677917507936,3.77753522892006)
(2.63734057779960,3.82600632003597)
(1.72656184074684,3.34053944701075)
(1.07246619903250,2.81932199594348)
(0.317743882894155,1.92116782759856)
(0.0810979876661764,0.0212051590028022)
(1.74857954273155,-2.36179434757079)
(5.75695581438371,-3.11964095177321)
(10.1774296526736,-0.186110546711754)
(11.5932824470995,6.06006220829568)
(7.97552363025565,12.2573114197591)
(0.853553879068995,14.4485706521009)
(-5.60252199874621,11.3906768271409)
(-7.96136727741487,5.57967674282989)
(-6.18486250595799,0.948875734000010)
(-3.08338220284177,-0.474739079034307)
(-1.36524201980051,0.262627684503709)
(-1.37821496631015,0.856806710795996)
(-1.59110918025757,0.295817663936670)
(-0.808609506777209,-0.520926260906725)
(0.514743528523025,-0.341564052453828)
(1.10031579357246,0.807681272348864)
(0.506021301540597,1.76027088711299)
(-0.420653069691970,1.68415588534770)
(-0.664403354093734,0.987422941520419)
(-0.221825582260060,0.658223587528471)
(0.0647250336979099,1.00677626744083)
(-0.333875496279481,1.37861711796032)
(-0.984904054566829,1.07885712231256)
(-1.09257183509773,0.264819416496680)
(-0.501566833017499,-0.278837274012657)
(0.151451109765027,-0.113652850805982)
(0.248411966085055,0.374635268965706)
(-0.103947675985837,0.523020726897407)
(-0.309601280158766,0.199444953617929)
(-0.0689904015447328,-0.130891872989377)
(0.306723405723220,-0.0711813095179015)
(0.381735899542946,0.221124054470991)
(0.174476933809290,0.317482916331263)
(0.0742132858708365,0.122014890909983)
(0.265256637302876,-0.0301078674333472)
(0.469625660722553,0.118729297424470)
(0.356309492586232,0.354314099405041)
(0.0499470755678286,0.267144902566810)
(0.0258886384092189,-0.156529478163438)
(0.490637657605773,-0.429631246362938)
(1.04653612848064,-0.130780042577915)
(1.10594452370614,0.550463330168697)
(0.572799186425210,0.985622970594007)
(-0.0407921729629128,0.807375733070322)
(-0.202733822442058,0.295776866135326)
(0.0642775824112273,0.00489051550618906)
(0.294077606909942,0.114812581045446)
(0.185159629815477,0.293142634643055)
(-0.0649353231035944,0.179075091295985)
(-0.0720015089111320,-0.158009525205716)
(0.224767131079957,-0.342027760416271)
(0.503029809408798,-0.183745468583397)
(0.473372116898755,0.103012099233692)
(0.203110104889090,0.193554193450488)
(-0.0337073739024829,0.0188110022361996)
(-0.103970961848365,-0.261668596394382)
(-0.0631490017983888,-0.557266105866080)
(0.106688552951618,-0.921624859363473)
(0.592776919840907,-1.27991252771709)
(1.43487013482901,-1.26198127602359)
(2.20547663130201,-0.533372766076306)
(2.24616682898559,0.681630087674286)
(1.35090081630430,1.59483646803325)
(0.116039003929503,1.54826555476058)
(-0.561959210939536,0.698651891211303)
(-0.370177771490303,-0.127522567760752)
(0.150396698945200,-0.311435670376609)
(0.283086195537111,-0.0674648715323254)
(-0.0185622039052124,-0.0871039413606514)
(-0.120403249089668,-0.625615255765352)
(0.451109755730082,-1.13632744089469)
(1.33507694459916,-0.915122093193136)
(1.67100653578434,0.00351601685294421)
(1.08050126920114,0.786863080425285)
(0.142467286077390,0.690663155075877)
(-0.212881183969318,-0.122659827546404)
(0.297999318153740,-0.776357607750005)
(1.05718014177126,-0.645624728949411)
(1.28373007648501,0.0167015323248227)
(0.874168406218996,0.465470871452736)
(0.400193140392681,0.335967162652037)
(0.360119853512064,-0.0301093987065644)
(0.629805560888344,-0.110083245400184)
(0.728336373958172,0.143988383229909)
(0.480515842454594,0.321621743288493)
(0.214740646197475,0.150321394089564)
(0.282380946511620,-0.135149919090252)
(0.560719932319362,-0.121436180758500)
(0.600156941204780,0.205349666323791)
(0.227359050363814,0.402795779040158)
(-0.185435440624715,0.132215048276116)
(-0.160584836117310,-0.375316793969544)
(0.269411925888441,-0.565304851706658)
(0.558828162363121,-0.246025098710439)
(0.303441157011764,0.136711393018984)
(-0.234294651971057,0.0127765863595163)
(-0.398282894799953,-0.604394713616488)
(0.0790997363401245,-1.08389318232719)
(0.719359754975192,-0.899832878924700)
(0.826049457065555,-0.269484359224410)
(0.303823960582286,0.0733876103791207)
