6263430629274347712240701152.
0.040000000000000001
(1.77660990426719,0.793700434713156)
(-0.541523696934375,1.50075337196524)
(-1.75285816713990,-0.207740975081469)
(-0.641517557767897,-1.28958535694221)
(-0.0615887673322249,0.00848649094531994)
(-2.49373181649603,0.882946841287496)
(-5.38207184404490,-2.33362944826526)
(-3.54730240342674,-8.09521275136053)
(3.59179912681593,-10.0478324513128)
(9.71510395052184,-4.64354590736842)
(8.38801594490576,3.53194642778148)
(1.04281183316430,6.31634186074808)
(-4.21307206429595,1.49781930866108)
(-2.07920919458467,-4.54151853497579)
(3.81077785905505,-4.63308398978547)
(5.77788973976234,0.605720764657845)
(1.71402638077711,4.12475805905434)
(-2.76375786201130,1.68421874470723)
(-2.00209608883808,-3.01672158573088)
(2.43177193744942,-3.64959697594271)
(4.23231086370802,0.347061508910690)
(0.883104068414703,3.32347205732493)
(-3.18281970393228,1.13634486771492)
(-2.68934543690808,-3.45528127775638)
(1.55380469528825,-4.69372533318077)
(4.04079278795600,-1.43440293510398)
(1.97796832935361,1.74629752424012)
(-1.44830663816781,0.975637697702678)
(-1.97376003986303,-2.06010019370378)
(-0.0530697263486275,-3.26749210481976)
(0.577856058787546,-2.34451590369288)
(-0.827185407885508,-2.92018354206264)
(-0.349217432411357,-6.38095008273291)
(4.72966341142872,-8.51268809381161)
(10.6622867387693,-4.58261589427714)
(10.7150274290128,3.48010140239600)
(3.76346070620422,7.98599693639738)
(-3.29815923397369,4.38473037122175)
(-3.25132092007715,-2.91603314569059)
(2.93003458156071,-5.57846132801850)
(7.48983013461493,-1.17588211429553)
(5.41400452102006,4.42899338552603)
(0.00599560302343061,4.82993589697192)
(-2.12458559608151,0.747553558473109)
(0.440920326404313,-1.90659166764808)
(2.97970708915855,-0.219459278853389)
(1.67835681775447,2.40977239094340)
(-1.34206856392206,1.68276384666895)
(-1.56577495386325,-1.50026500919069)
(1.31981803451132,-2.64105755442315)
(3.12876411152641,-0.226998885730772)
(1.27470601903330,2.22240145387920)
(-1.68986619890566,1.36433177601613)
(-2.11709280033176,-1.28245365715572)
(-0.751933790032429,-2.10253962609171)
(-1.26112126663790,-1.45652357942850)
(-3.64072825832809,-3.59546920555082)
(-2.57400494598273,-9.61400480248217)
(5.44017861896632,-13.4965164343287)
(15.2988252600555,-8.38821197395072)
(17.2502325409501,3.81512550084792)
(8.30918436134589,12.5842132753405)
(-3.11576738828484,10.1129237103132)
(-6.25547349512920,0.455740019852840)
(-0.211466364761174,-5.30522888790297)
(5.78608988525093,-2.25432913067536)
(4.38339846427892,3.24179973461446)
(-0.978101101405707,2.71836046409293)
(-1.49013439392764,-3.07169340751326)
(4.72100196282529,-5.46769772942374)
(9.79754030585571,0.121931371487501)
(6.55895258236367,7.61813201858992)
(-1.73715805457990,7.93460517074478)
(-5.33197018622436,0.842244327329401)
(-0.517099796594392,-4.66975496948473)
(5.71390361678855,-2.05815520409210)
(4.98851008928420,4.44420641631530)
(-1.52488431028956,5.71720650603006)
(-4.96736331811968,-0.0938117309208427)
(-0.755644063989268,-5.28806224810242)
(5.33436292525419,-3.06121836902452)
(4.97319465775260,3.34265794306938)
(-1.54013651241514,4.93648323475301)
(-5.59478837470051,-1.07631839537392)
(-1.54704447037649,-7.59920149978694)
(6.04464963428044,-6.91043762612425)
(8.59374036607169,-0.458567509482981)
(4.54424210709765,3.60863212204456)
(0.652630697315927,1.40041515320893)
(2.31348279872343,-2.11666499490726)
(6.36947329325536,-0.662787104653541)
(6.00503958576080,4.40360010762347)
(0.633445351482521,6.04618093789151)
(-3.00961916899738,1.54630082700032)
(-0.104002178292526,-3.39725918735527)
(5.43486359739690,-2.25567619483377)
(6.06492262714614,3.37406393529507)
(0.834885436958377,5.77350085093144)
(-3.21180984502382,1.50472926132123)
(-0.479233129555626,-3.86268365352995)
(5.61104376503541,-3.16991380925777)
(7.16930217954443,2.74426657915135)
(2.36614490333313,6.21507361135096)
(-2.26286586035209,3.03872432490885)
(-0.738277540787356,-2.06834560271490)
(4.42462553065473,-2.11442185883149)
(5.99230987189937,2.64912281544631)
(2.13864020189563,5.38535762117093)
(-1.13307141214657,2.48154200055799)
(1.33754815109236,-1.19119384640498)
(6.15453426615743,0.923955854618916)
(5.60201638114076,7.44019398855487)
(-1.57517198369218,10.0864225269525)
(-7.63587683560446,4.59128708794493)
(-5.55296237083561,-3.15687232629673)
(1.70913903526078,-4.34120972399962)
(4.89678170434834,1.42926477683027)
(0.499718615279507,5.73912387615443)
(-4.82013015120390,2.59407335497695)
(-3.33320807481924,-3.66135350307221)
(3.28543384833432,-4.32266778271799)
(6.17575075071340,1.80938233065882)
(1.26987771819917,6.63706926846840)
(-5.05140704342115,3.54225770688539)
(-4.29899371359634,-3.66059605961917)
(2.85639348860540,-5.61747325135463)
(7.40836697132612,0.295615380895196)
(3.80786458332195,6.62582745351687)
(-2.97626434314902,5.74687465963926)
(-4.35228655896205,-0.303463151836307)
(0.515021190676076,-3.04318965074673)
(4.07568515566814,0.845004704968940)
(1.02751165882716,5.29082711323732)
(-4.43188068136516,3.49692701783214)
(-4.53403149944103,-2.55225509050072)
(1.21344596195524,-4.76799123431723)
(5.19070684525202,-0.112311179100210)
(2.03681231692417,5.08975454998230)
(-3.93784195716000,3.67067508365263)
(-4.49852058850842,-2.58204499994111)
(1.33192498391912,-5.24176549070919)
(5.86093837639180,-0.625545813002363)
(3.07914770965566,5.18022201492251)
(-3.22326426406842,4.51236893262920)
(-4.59692645387022,-1.53375263889698)
(0.625821353771141,-4.64389346862250)
(5.11830630476112,-0.612072302010628)
(2.58440962938585,4.93976854349687)
(-3.61449977666003,4.24412554551312)
(-4.99939171872410,-1.96527278669127)
(0.453062019625544,-5.36148654282297)
(5.46001026459680,-1.32237627586890)
(3.25991024137301,4.72291258720116)
(-3.18512609905296,4.59031162233262)
(-5.15172631528162,-1.56016751632081)
(0.0248712019062791,-5.40445735387676)
(5.30784439130358,-1.73402327424091)
(3.49122590299802,4.44913167234643)
(-2.99337481492300,4.69502292446394)
(-5.33806440595516,-1.40571079768864)
(-0.317568462003694,-5.61809643168358)
(5.28544454357033,-2.22460134519929)
(3.85484134476569,4.17677837814137)
(-2.69778229460982,4.87397575279333)
(-5.48685994841202,-1.12060670011820)
(-0.722463517869392,-5.68494566858539)
(5.08747750533637,-2.61300713848477)
(3.94624491842491,3.88658004452479)
(-2.70364783752706,4.83051580305108)
(-5.81499792456082,-1.31345374781710)
(-0.968817163020974,-6.40669876070193)
(5.53141284561284,-3.55695196570290)
(5.04874804626327,3.52378117629958)
(-1.75824263960810,5.42319813694611)
(-5.77906807995086,-0.341465223152876)
(-1.68368434668877,-5.99292603648401)
(4.93811900041782,-3.97330611819915)
(5.15404306614254,2.90382599315050)
(-1.27149909679122,5.31702656929639)
(-5.63769494423492,0.0459216487541642)
(-2.13007255812009,-5.74973572846238)
(4.35561085469133,-4.32294445156176)
(4.97387297661192,2.14560880625181)
(-0.971405350724073,4.60488260025596)
(-5.08731617658528,-0.423655671296066)
(-1.41767920014096,-5.99953506692417)
(5.26332631421965,-4.18915559724824)
(5.76568745451123,2.99901294425811)
(-1.05215825696542,6.08040583411887)
(-6.55142675960844,0.747202022572806)
(-3.72802586278672,-6.33662365234368)
(3.57736717614914,-6.40039800368938)
(6.00682229128607,-0.106887522085677)
(1.21112557826959,3.72414499123477)
(-3.37374808979917,0.246078288752728)
(-1.03054498893317,-5.02354610222168)
(4.98688619600125,-4.10853301126356)
(6.08020873847284,2.26541269879056)
(0.299695092770644,5.63656615760940)
(-4.89560930845137,1.49733774607997)
(-2.91444674872979,-4.49306916718685)
(2.90242865653474,-4.39884885985777)
(4.05650872390457,0.934664271559876)
(-1.06333342598639,3.10643929208641)
(-4.71527679927787,-1.86395653149816)
(-0.659803321066098,-7.50031463919174)
(6.61281408358797,-5.58121981144782)
(7.49988051929564,2.10713382589396)
(0.585485607666627,5.50938235563526)
(-4.73123737219211,-0.120715798527456)
(-0.633950515070691,-7.16372882690628)
(8.07781161729386,-5.35693193490861)
(9.69906222761039,4.18542961503566)
(1.15150192913981,9.70255805456260)
(-7.36545406540619,4.01240786755114)
(-5.36914242100164,-5.75925683054209)
(4.12838145389372,-7.21520085151291)
(8.46109216313824,1.11376410817433)
(1.95583023649770,7.86797480844719)
(-6.63340412992989,3.93604146602879)
(-5.85198535228135,-5.47016847763205)
(3.16079116678519,-7.85322719521364)
(8.24974045576624,-0.190479672789578)
(2.58854857536628,7.03484911126378)
(-6.14573014799124,3.95460777221663)
(-6.12127576715070,-5.38560490860551)
(2.68414400771634,-8.47310253313122)
(8.43365725880791,-1.21895274261155)
(3.41716792870124,6.49704618870281)
(-5.49802125680282,4.18124768687747)
(-6.15309994146406,-5.02513234061493)
(2.35497162106519,-8.55757216479410)
(8.32966930252628,-1.54274783015766)
(3.36571548729815,6.38083339876645)
(-5.97521045959048,4.04551312329153)
(-6.80765314659711,-5.82146480964369)
(2.41033949502846,-9.84242580713738)
(9.13080554336089,-2.09471998407136)
(3.25944135757229,7.11725481367341)
(-8.67607055125913,4.18672414861612)
(-10.9453993222426,-9.62758292239440)
(1.39140754506632,-18.7512281493640)
(15.7356926432404,-12.3697575121592)
(17.2849493223949,2.32753542850282)
(6.76950652146200,9.49067265368916)
(-1.77874605752656,4.07025171517641)
