133648977500290800142661619768.
0.040000000000000001
(13.7561495758145,-21.6879432476436)
(24.1079616578186,5.32043183390656)
(1.36982937417015,22.4728060576545)
(-20.6885959130366,5.35965235364347)
(-9.73038475527326,-19.9518198907207)
(17.5451096885769,-15.5454834411226)
(20.2152071403901,12.2666648287708)
(-6.21032605360689,22.2600427452213)
(-22.9709853951909,-0.626384385421193)
(-5.38041922316551,-22.7654365298262)
(20.4084399472130,-11.4824504571131)
(15.9163247602510,16.3603596603937)
(-12.4868413867426,19.0220104255500)
(-22.5551586290323,-8.18316429790608)
(1.34215877280185,-25.3654638623751)
(24.4920700760282,-6.79321534686817)
(12.6581927014465,20.5644529473953)
(-17.0193624369272,16.2333477091297)
(-20.6046613523741,-13.9044218801153)
(7.94273968740537,-25.5547028715555)
(27.2157866696545,-0.938119128153750)
(8.79555037256327,24.5792670199762)
(-20.7517897145022,13.9392780768858)
(-18.4614271447763,-17.1520445233906)
(11.9980500174505,-22.9924461731421)
(25.4931163370448,5.06079156015449)
(1.63838710080723,25.6784431743839)
(-25.0561034457058,8.11004880939140)
(-15.6506588109403,-22.5467978304405)
(16.0654968099547,-22.0316555081493)
(23.7965610688663,8.14408241541580)
(-3.22137238140903,22.9918823980299)
(-24.4315532462897,0.321657923099890)
(-7.76636835948970,-26.5177003956192)
(22.9710324052746,-17.7622790211045)
(23.0814808377393,14.0634697246211)
(-7.10780013039712,22.4950424241440)
(-22.6459652391686,-4.33583724070079)
(-0.324124710962920,-26.0876895437381)
(26.8677767399723,-9.77252145384313)
(18.3322704446466,21.2705644186342)
(-13.9698695633637,21.5578780147071)
(-22.8182983135136,-9.29251246722511)
(4.57329174881777,-25.6400875780324)
(27.3258329892980,-3.11809495412528)
(11.0655543447940,24.9930910485570)
(-20.9216128060059,16.5124919416824)
(-21.4275927831683,-17.1288543498955)
(11.1067065793889,-27.0065901893459)
(29.6936180641469,1.58790543663479)
(7.45231436037240,27.2279134212859)
(-22.8985505194030,12.9106169678431)
(-17.0636034783813,-19.6768703990119)
(15.6800035278820,-22.1661857740807)
(26.1951106117272,9.09014852993380)
(-1.87481293189760,27.4439133117823)
(-27.5554856279529,4.74699643932969)
(-12.6281693604623,-26.7190399461954)
(21.8938252168808,-21.2786249715869)
(26.2718232521262,13.0575417474927)
(-5.06854451898483,26.2845590322942)
(-25.5522538076889,-0.146946976663198)
(-5.22376059394879,-26.2865180128529)
(25.1274082757233,-12.9649825646358)
(19.7007491728105,20.1043080588923)
(-14.2134710590374,23.3996269931490)
(-26.6172391727807,-8.91144868849628)
(1.29484792427838,-29.8347000646732)
(28.9515456823678,-8.75903295713952)
(16.0844829180731,23.1168244117743)
(-17.6358180142218,18.7229221426656)
(-21.5343678165927,-15.0661221897443)
(10.7897997675937,-27.2506730448816)
(31.3066978789065,1.64531890339966)
(8.38958573282809,29.8665729003441)
(-25.6586634339246,15.4511915075751)
(-21.3397608106483,-21.4472323570803)
(15.1217419983122,-27.4093713402186)
(30.3976819370196,5.84522804667023)
(2.33874190353081,29.0021704467769)
(-27.2296155859867,7.68745512651680)
(-14.1093292724660,-26.6133062443371)
(22.7038698543747,-22.8404498931353)
(28.6647010519255,13.8824139056736)
(-5.51521881803753,29.1574577433036)
(-29.2918275650622,-0.359474698606486)
(-6.53653059675695,-31.5600895242136)
(30.3279911807443,-17.7085651546178)
(26.9977700063353,22.1444446978553)
(-12.7143884579204,29.9219752212241)
(-31.3122801250238,-6.58000618778271)
(-1.12568992908180,-35.0362425864850)
(35.0369119620970,-14.3336623268902)
(26.0170398518129,25.7311547492025)
(-13.5004268364765,28.2677882686120)
(-25.3892317530228,-7.65919434900507)
(6.11769773247741,-26.6957764935448)
(31.7095426013623,0.244729108839590)
(10.8032728000101,32.6383238460987)
(-27.3939110481917,20.5695199555911)
(-26.4586025537019,-20.3852338936386)
(13.3565165411807,-30.9683997827386)
(34.2621307091431,4.45278037929094)
(5.56611366697119,33.9513698147857)
(-30.6050362121720,13.8870547238342)
(-20.7526087681751,-26.5474345271774)
(21.0397268026465,-27.7470491983096)
(33.2218068831090,12.4654892144935)
(-2.72137835756273,34.9480398456594)
(-34.3725295171652,5.90006863725263)
(-14.8661798724221,-32.9856256442747)
(28.1470026733631,-25.1346415502843)
(32.6692371190367,18.0626305136624)
(-6.95734061372224,33.9593296469776)
(-32.1091099070105,0.557734227912052)
(-6.39874522412365,-31.5945264516530)
(30.8877788141931,-14.4859364734925)
(23.3431213204740,26.2021353888114)
(-18.5629077978717,29.2174940186085)
(-32.6014258019491,-11.0399327683494)
(2.83945773642496,-35.4839829655120)
(35.9383702709762,-7.64840645252139)
(17.6633066099975,31.6545182637287)
(-25.1884864300732,24.0813135039267)
(-28.9020388050106,-19.6187062995222)
(12.7673027964874,-34.6916679085817)
(38.4756261092832,1.91190330182785)
(9.69292004649899,36.5420907540216)
(-31.4611486307916,17.5745751491588)
(-23.5691906860278,-27.5471117687316)
(22.8717637610403,-31.6548308297083)
(39.5518752880796,12.9224115229943)
(0.661911416468303,41.6780703861703)
(-38.0038198594027,12.1180438712680)
(-20.1444584680165,-33.0488563027374)
(27.9764760219831,-27.7657198543020)
(35.3411014948792,20.2040708111085)
(-9.46387523539732,39.9853393939115)
(-40.7747223994656,1.64766827788440)
(-12.0823460034794,-39.1055023495938)
(34.9955567267357,-22.3267499659221)
(31.2468405079367,27.6260521446713)
(-18.1719627743497,37.1876627898533)
(-40.6091310371713,-8.23144380234245)
(-2.60965059464592,-42.1114679780801)
(40.2374311404760,-14.3499601459166)
(24.5684502737582,34.4640581904888)
(-27.1210504379941,32.0510395900668)
(-38.7124431174291,-19.0886052218533)
(7.78088915308290,-44.5208064364684)
(45.1667848302888,-6.86513163882526)
(19.3527100211511,38.9806735792658)
(-31.0833163247621,26.2185311666334)
(-31.5045861318362,-25.5698393288801)
(18.7656945003455,-39.1624698666793)
(45.2138411683517,6.29786281662147)
(8.14908805157272,44.0928584681997)
(-38.1325070600951,18.2642800907202)
(-25.0847974402322,-33.1868402234278)
(28.4306108089633,-33.7161864378885)
(43.1063067101469,18.5591649087905)
(-3.88275525175364,47.1465383416112)
(-44.3962958839482,9.61474388893207)
(-19.2606872797601,-39.2608473492980)
(34.1153783784023,-27.7209378815432)
(36.4109511404728,26.8654048182398)
(-16.3038308355889,43.0592500153899)
(-46.0014003499732,-4.26046975291005)
(-7.80852746167816,-45.8478851160502)
(42.7471794384167,-19.8462762283734)
(30.8571185826080,36.0788534189805)
(-26.6530448138526,39.2409076431608)
(-44.9728619768965,-15.9050010834228)
(3.75437298794816,-48.4314761902050)
(48.3066343188573,-9.83617224437052)
(22.7164942175664,43.5721110617027)
(-35.8133038767041,32.8422705869251)
(-40.7987178372274,-26.7847123049489)
(15.8021260495461,-47.3054562238181)
(50.6244636198130,2.32276219251702)
(11.4836894128108,49.2830986755014)
(-44.6380973320203,23.5952099770255)
(-34.6345253998429,-37.8822219721823)
(27.6875811835804,-44.6290062988262)
(50.7287551212760,13.8925840371957)
(0.0529955437079399,51.4555949239199)
(-49.5793628194229,11.8249216661031)
(-23.6931624128216,-47.0819471558858)
(41.0241417139514,-37.3752439870190)
(49.1791630108836,28.6014256516070)
(-12.7241739431225,54.6742250569343)
(-54.7924423208793,1.93823907192927)
(-15.1681336255674,-52.7437430302761)
(48.1052150559243,-28.8395350743737)
(41.4871390005982,38.7788035319464)
(-25.9906432162329,50.1180595134849)
(-54.8714999996610,-12.5210606590768)
(-1.64571543856490,-57.2259306799630)
(55.9101126183015,-17.3916391854891)
(32.4838390499090,49.0512058702786)
(-38.2233167847241,43.8700750428662)
(-51.8328818592649,-26.1770921052325)
(12.6885664969356,-57.8418229642725)
(60.5018441561627,-3.37168941844553)
(20.0686224269470,57.6062877451438)
(-50.0660291271485,34.4018607647040)
(-46.1259605372630,-40.0345095997534)
(27.3326857636124,-55.9518898990390)
(62.2558859975536,11.3367097898497)
(5.90680125716336,63.1767693323495)
(-59.6698188208737,21.9718630737614)
(-37.0496381535027,-53.0624838097738)
(42.1315730907375,-51.2802163764692)
(61.7745958617921,26.1080315430383)
(-7.95741720457007,65.9055214907226)
(-65.0286334782292,8.93309640209161)
(-24.8032121408597,-61.4229211127683)
(54.1536458148450,-40.7930750783547)
(54.8636572206509,41.5460809076326)
(-25.1810285421321,64.0710818949640)
(-68.4158458685181,-7.84493060808881)
(-10.0100993787751,-68.9739694743393)
(64.7818733114711,-28.3661529348698)
(44.8622922123185,55.0243725307189)
(-41.6998418703436,57.3764707027061)
(-66.7519006876001,-26.6966030134454)
(8.93575558300464,-73.5861548197866)
(75.1489882131324,-12.1287393542510)
(33.0231401619807,69.0973217209812)
(-57.4799399095321,49.9390412770906)
(-63.1407355476514,-43.3493479493647)
(26.1975252556964,-73.9318598198604)
(80.0389695902533,4.77571070648832)
(18.1119811527156,78.2881711509777)
(-69.7015541882955,37.9607268498460)
(-53.8367971685413,-57.7497388425932)
(43.2373139213314,-67.3259424365558)
(77.8471119958089,24.8163583184156)
(-3.16574187905611,82.8360175805683)
(-81.4063908839817,18.9764088963926)
(-39.8884756045034,-74.4902280297354)
(62.3769798702971,-58.8930498236161)
(74.3482056384491,45.0271802137126)
(-23.9114726745767,84.3239007498309)
(-88.4158758512456,-1.16299418821060)
(-22.1169925742451,-86.8822132441558)
(79.2041472679896,-44.9228071097736)
(65.1209569401858,65.2337631287159)
(-46.3458486098001,80.7978088929781)
(-91.3506424449750,-24.0340419032368)
(-0.960234494298492,-96.0614009288846)
(93.5383949497665,-27.0243315185725)
(51.2907471812790,83.7100066628247)
(-68.2412344887385,71.9499128588460)
(-88.7138326731947,-48.0816650213114)
(23.1123980397620,-100.250529791314)
(103.987829867207,-4.99088607423020)
(32.5201494904549,99.4047791225711)
(-88.5360109166054,57.3271580593896)
(-79.5866910265276,-72.3145234558453)
(49.7189840641675,-98.1320756442758)
(109.557171561964,21.5695927870836)
(8.37914283310772,112.176034322083)
(-107.397531092976,37.3750498685476)
(-65.1588764882236,-95.9874395464662)
(76.6962608508029,-90.3322438861210)
(109.092299824552,50.0371544521733)
(-19.6903439452348,119.223451064373)
(-121.789398484085,11.4947796887843)
(-43.3510939695683,-117.326166703356)
(104.014097786527,-74.7233649674381)
(101.621270558057,81.3616028924111)
(-52.2476365381520,120.854380138713)
(-132.250639146931,-19.5890968460769)
(-15.7750918425726,-135.731264803830)
(129.510606213187,-52.3667315199253)
(86.4867003006561,112.831937649823)
(-87.5327052718231,114.905609903901)
(-136.353782275797,-55.6366132809971)
(18.2431869283233,-149.418553750358)
(151.980269842715,-22.3934474953126)
(62.6924899602897,143.504953953271)
(-125.007020633953,100.186058443365)
(-133.157722249034,-96.6011459317081)
(58.4363439805119,-158.005737308256)
(170.679137080079,13.9557314138213)
(31.5754204610957,170.764471051607)
(-160.387537390772,75.7217422395121)
(-118.141207646958,-139.370141185383)
(105.814232910856,-155.602025624974)
(182.363044307448,61.3905161168454)
(-11.4682242376989,195.685348959365)
(-196.564973432298,40.1897205293980)
(-92.4198055170927,-184.962714496386)
(158.945138476926,-142.304541340130)
(184.459778863124,118.906745514567)
(-68.3434633915692,215.096900362036)
(-232.777736202533,-10.2353205089746)
(-53.2785035365980,-235.256738947626)
(219.790147390353,-117.774983405876)
(177.164139731481,186.578074311044)
(-138.261711550703,227.242794366880)
(-265.216126413867,-76.7254349487179)
(4.03440612312835,-286.906107667973)
(288.333768087826,-74.7471576972483)
(153.432769742858,268.825063842152)
(-229.139866602653,227.809526458038)
(-293.509146949520,-168.747963061072)
(88.6591809770896,-343.452261926714)
(371.268217683067,-5.66481334029397)
(107.717809204586,374.599804705799)
(-351.977810807251,213.054333285260)
(-316.047110589430,-300.360645006127)
(218.868986802172,-407.872297158987)
(480.448349269335,110.613591061507)
(20.9405617407070,527.644442617491)
(-541.881103844918,171.732174513654)
(-333.506944096297,-516.258788779866)
(448.294179676159,-498.024087379605)
(660.323127633981,332.803298611658)
(-159.876439553709,806.996634289400)
(-917.199402591937,65.5759507529740)
(-330.600517332165,-999.154347060931)
(1082.39913060599,-688.849129350485)
(1283.27385578331,1077.22978512711)
(-650.287371160144,2135.83752744401)
(-2832.87139288064,561.018367170450)
(-2407.77086747476,-2590.71252893457)
(926.148443083966,-3960.58627326785)
(4065.60950640456,-1642.61876856056)
(3742.16488889351,2374.53771244461)
(216.205754640214,4195.56257627083)
(-2971.62697576262,2264.44521300116)
(-2929.34794449761,-1078.18688384692)
(-396.322687886888,-2432.16128979012)
(1544.74028387548,-1054.30943130297)
(1147.32158314716,833.260053644109)
(-398.539760882122,1057.41094252427)
(-957.503720626377,-110.721846763406)
(-122.472006409977,-846.485849648082)
(703.258257635012,-308.128965546333)
(436.721940164399,539.078536464736)
(-370.619686603895,513.666614830284)
(-546.612500403189,-205.454484582454)
(50.1811421992134,-539.295683236149)
(497.169644251128,-87.1917258329677)
(201.210902680602,427.873867450736)
(-338.505210677783,288.633370787006)
(-346.941454990393,-236.366887900470)
(129.493442290493,-375.648789172477)
(376.547122030122,24.9309914665477)
(71.5122569586754,352.216246796794)
(-306.166057592355,154.357137641122)
(-219.283135322992,-243.523700732484)
(169.899841751718,-263.990425316917)
(287.304269174925,90.6205826571012)
(-11.4657741975136,289.089180419848)
(-271.380464589453,62.0140738660210)
(-126.237736342572,-237.393503100997)
(189.519039075540,-178.571402494884)
(215.332519632791,130.642061865747)
(-66.3813950557144,233.692081583944)
(-234.515262512292,-2.83569859814287)
(-56.6939916470901,-220.197790059666)
(191.484235826525,-109.565031449942)
(150.837997502546,150.226556868946)
(-102.724685007754,177.163707069633)
(-191.361141783430,-54.9039023473415)
(6.03847290382643,-197.355014394701)
(192.173590621104,-46.6488855348858)
(98.3825958813199,169.459411678804)
(-130.344960835488,138.513104550399)
(-161.790310534434,-84.2822613813463)
(38.6965253724295,-171.718916034658)
(172.193586510252,-6.01162435517037)
(50.2511559931779,162.077456836153)
(-139.787466984140,90.1548444191929)
(-121.035258580036,-107.901297395721)
(70.6839156108606,-141.499438024132)
(151.858945001590,30.6953485005999)
(10.1301857595643,151.677075073225)
(-140.785610778369,48.8273246812403)
(-82.4683249727154,-120.521831667388)
(92.8201905157732,-109.143827482706)
(127.334927240701,59.6578942693774)
(-23.5938935735842,135.935155518333)
(-134.922924658261,12.6757994284718)
(-47.0415846378181,-124.743541849416)
(105.799104919182,-77.1509411815415)
(100.146940323415,79.8014865547181)
(-50.0903904796656,114.734690944749)
(-121.869857126132,-19.0073711890873)
(-13.1976360024331,-121.836327808286)
(112.852873824553,-45.2127791465121)
(72.9127314592980,94.5193431739203)
(-70.1265840296954,92.9801034276602)
(-105.795031383076,-43.1948943748767)
(14.2897932345007,-112.362669580049)
(111.141470456957,-16.1876858287977)
(44.8588351802769,100.796511870104)
(-83.4987275016469,68.1180210331528)
(-85.6379755687017,-62.3736706459708)
(37.9855182097172,-98.1429871149297)
(104.071373731272,10.3554871932000)
(17.8522425776098,101.548144633916)
(-91.5195856068095,43.2291546393661)
(-64.6151102241339,-76.0541478262925)
(55.7404348660585,-81.5272569830854)
(92.0453561034482,31.4542699256356)
(-6.20189561609427,95.0675818312234)
(-92.2070161243032,17.6424522164942)
(-40.4498021527368,-84.6799295695091)
(70.9527587174039,-61.9628643481843)
(78.6075592272786,50.3711107261132)
(-26.3764405455577,87.2378510074918)
(-88.9299345687643,-2.98547357465134)
(-19.3321731931389,-85.9823463710318)
(77.8266587310214,-41.1762061748512)
(60.3294826388640,63.1973962376037)
(-43.8655890307063,73.7582799874179)
(-81.2206207230288,-22.8475188516240)
(1.05712696990323,-83.7035093550688)
(80.4701164553233,-21.1878995476412)
(41.5288373429401,70.7459466902747)
(-56.2681149946074,57.4853064055473)
(-69.0336824418430,-39.2782261894247)
(19.9992307305462,-76.6225404996810)
(78.8044886408706,-1.33268062948009)
(22.1953150022108,74.4308580780689)
(-64.9586588102044,40.1091816715447)
(-54.9771042356115,-52.1118761064939)
(35.6356719201947,-66.7419246896247)
(73.2656245075836,15.8011541795724)
(4.41933880284427,73.1101862453305)
(-67.9881167608742,22.2928900636261)
(-38.0820623797654,-59.9147811320005)
(48.3021627709290,-52.4436421162425)
(63.5145595662609,32.3230621509453)
(-13.7964055705055,69.0612675170340)
(-69.2844734985880,4.68584357989909)
(-22.3083781026205,-65.2519032575547)
(56.7929203247992,-38.6260961612399)
(51.9205366351921,43.9929614338253)
(-28.5225485032860,60.9265657752423)
(-65.9630999447204,-11.6951159365157)
(-6.45151365725240,-66.7861200989368)
(61.8817592084268,-24.6780916596500)
(39.8616259715448,51.4103169331715)
(-38.1607030378549,50.3275938882641)
(-57.2207257560958,-24.1398884062881)
(8.92069705011317,-61.3212161099096)
(61.3783942860398,-7.50028129917958)
(23.2185967584886,56.7056578760107)
(-48.3708410771545,36.8243463708053)
(-48.1576212288449,-36.9229503481690)
(22.2453450916326,-55.9863793774281)
(58.5212952573344,6.24933729007798)
(8.13843243983676,56.7941582044870)
(-53.4262294935875,21.1921144980668)
(-35.1746231362429,-47.5460294276149)
(35.7777809112724,-48.3569030502168)
(55.4874036248761,19.1493991830239)
(-3.54080736021352,55.4913103323333)
(-53.1581373675883,8.41898707985776)
(-20.3489959339648,-51.1450518101955)
(45.8262711044035,-34.6612505073453)
(47.4996305122376,33.8932029873649)
(-18.0321940957775,54.2203310199858)
(-55.2588895987946,-2.76458875863867)
(-11.0595807259114,-53.2697280932859)
(48.4440909214582,-24.3697411520823)
(36.1790889187320,39.9146671836639)
(-28.5770025282726,44.8606659012542)
(-50.2501913852529,-15.8059346985899)
(2.02893747665572,-52.3039779338933)
(50.3570695596453,-11.7575326346565)
(23.8654806172228,44.9657045654232)
(-37.5329282867058,34.1565120306273)
(-43.2292799504306,-27.6727730243123)
(14.4894267271688,-49.3435744755753)
(50.1607162484955,0.245698811077637)
(11.7086100160936,47.1622887254909)
(-43.4310525612862,22.1546089348541)
(-33.7519134414003,-37.6571743623098)
(26.3729464735947,-44.2413736475021)
(48.5556067540460,11.6522689814930)
(0.668536282180557,47.4820026158954)
(-46.4302467994540,10.5792692240973)
(-23.3664543446773,-44.9707313161442)
(36.4645971002351,-38.2624338761640)
(46.7958518133206,20.2791071339851)
(-5.22514547889802,45.5669802313499)
(-41.8258180596208,3.10184181702181)
(-9.97751288113922,-41.7827047787820)
(41.3618067426084,-21.5470717663217)
(34.7080335864583,34.1106598113174)
(-21.4145568620549,42.8432135733179)
(-45.4031216134188,-8.73308661284394)
(-2.77958062784954,-45.6223705498137)
(43.5933574264364,-14.7983387065048)
(26.2245879587914,37.5472867992749)
(-28.4780912051093,34.5982764838776)
(-40.0330880266086,-18.5590054486153)
(7.78807655757474,-43.5112945885099)
(44.0957151885314,-4.16912165634136)
(15.7169368321589,40.9665574318597)
(-35.2087035311200,25.5714434706355)
(-34.0437303494701,-27.3709181598106)
(16.7746703103550,-40.3063270031144)
(42.3027716004806,4.75743892241863)
(5.68494422948110,40.7137031883251)
(-38.3852705530952,14.6745312871180)
(-24.8589093739798,-34.7553154636949)
(26.3153329991442,-35.0539215190908)
(40.3784270068534,13.7332475475731)
(-2.28774438344769,40.0103586002630)
(-38.3364329919161,6.23265858407663)
(-15.3280405212459,-36.8206208824975)
(31.7752735176588,-25.7897768296432)
(33.2391659181079,22.2396490518891)
(-12.5857532292292,35.9695061325389)
(-37.6697511075254,-4.65314045161223)
(-5.07152697976541,-39.4773572786082)
(37.0388803661875,-17.3330745626069)
(26.9331840154122,28.8688166690163)
(-19.9088370742733,31.2657209668208)
(-34.3084279161884,-12.9804349744078)
(4.45806823155653,-38.1897280934227)
(38.6616801939196,-7.39656815777686)
(17.7500009904329,33.4481938660547)
(-27.1556795593427,23.6600568927677)
(-29.3381650855203,-22.6492982816749)
(15.2657272267000,-37.3652931786522)
(42.1326237012984,1.65656417564927)
(12.6339694191229,38.4270998076555)
(-30.0617348277436,20.9552503508701)
(-24.8866008434352,-23.4439119471981)
(18.1883144631043,-29.4352879223412)
(34.2877281901909,10.4194182758408)
(-0.398931390540391,36.0285596894435)
(-34.4168400250043,9.11380044930587)
(-17.7420288943245,-30.8335650688014)
(24.6883005291183,-25.5605503857023)
(30.5122253486994,16.1175007110597)
(-7.95492703319484,32.0877241203969)
(-33.0655163390341,-1.06174387605490)
(-7.44849556926447,-33.9584991100977)
(31.0371663560915,-17.8849889927998)
(25.6610222137133,23.3243550621178)
(-15.3727392219526,28.8225683835714)
(-31.3221642766798,-9.35792426656052)
(1.34574469978831,-34.8201491398805)
(34.4986304321365,-10.1953025703954)
(19.6336330493157,27.9276601283176)
(-20.6121875302232,23.3215345603932)
(-26.1092307510631,-16.7845463690953)
(11.8502427934965,-32.3779406713757)
(37.4765739214840,0.787635819759333)
(12.4246009034419,35.2060495403578)
