7757304990367861417150213034.
0.040000000000000001
(-5.85916434792262,-4.55323951710038)
(3.27238139749666,-7.25425824070952)
(8.94842382087026,0.688693175813345)
(3.31536798597910,8.86046727000830)
(-6.29347537552388,6.40434424365433)
(-7.22730141255918,-3.26979341312580)
(1.36437797142011,-7.13558415441435)
(7.47230820548026,-0.261242608423988)
(2.67480727752981,7.55391065224802)
(-6.35988526231749,5.27159292199979)
(-7.04524150801013,-4.20543617596537)
(1.80210427118536,-7.95655042312625)
(8.22001755756925,-0.762186434502682)
(3.41833625617420,7.62464064939402)
(-6.11427232414905,5.70865965173296)
(-7.35539905416027,-4.00782340823026)
(1.47938528240741,-8.33198322186338)
(8.41247899840928,-1.34738047447260)
(3.98975218821602,7.44938652263456)
(-5.78237478642831,6.03857618434604)
(-7.56322954807498,-3.70705365811641)
(1.12119345969702,-8.50824959291550)
(8.43088964727951,-1.77634691539084)
(4.31418957944015,7.32948113651186)
(-5.73742964017522,6.31186170204545)
(-8.08090351857379,-3.62753702746544)
(0.535440112788135,-9.15692656418890)
(8.53181535573864,-2.91304227926808)
(5.24425030956712,6.50892810416273)
(-4.58728736357776,6.30152197374683)
(-7.34972913418001,-3.08745159044881)
(0.808531500581548,-8.60956652244504)
(8.70009066356948,-2.50317950895524)
(5.41107406353057,7.03805962471252)
(-4.72087682525715,7.03554851009854)
(-7.98033500149212,-2.50614015274625)
(-0.0211206001149371,-8.55453412475170)
(8.15155156422687,-2.85320642417711)
(5.20693047987894,6.75045708957091)
(-4.98329290124117,6.99569388242697)
(-8.58300251920192,-2.64752251137337)
(-0.690070642497169,-9.20677592059855)
(7.94825490378780,-3.91371233676956)
(5.62753776508989,5.82310818228539)
(-4.31393765356332,6.59543537461475)
(-8.13638798567677,-2.60992138667584)
(-0.640069206126292,-9.06702362196851)
(7.64450712175280,-3.92997310370763)
(5.03282458288948,5.41196682984262)
(-4.93688107021504,5.42403847158294)
(-8.03633418883296,-4.69501995420840)
(1.08023666724820,-11.3821640519489)
(11.0391336492359,-4.99117761007918)
(8.74993181259750,6.77498693557770)
(-2.85498497606305,8.84293666731655)
(-8.53993558233121,-1.05374065327011)
(-1.15818254418205,-9.32444902449078)
(8.83175189834410,-4.86109733010213)
(7.64928517196810,6.03820451715795)
(-3.12093102559480,8.39435855271172)
(-8.83592557564898,-1.00440366045928)
(-1.87683327186265,-9.32055593690000)
(7.97529860769805,-5.35033422748718)
(7.07086899698580,5.08554996406150)
(-3.24006997074028,7.19618633629910)
(-8.38326305838915,-2.27971477285848)
(-0.692929663546580,-10.3449726276327)
(9.72796650800091,-5.51263782824150)
(8.58051591161258,6.17078585165643)
(-2.96601598441852,9.01561928146632)
(-9.52684588817474,-0.973294362294947)
(-2.29061077469618,-10.4413607542163)
(8.90389875989637,-6.70241633612282)
(8.86514051357089,4.96645935321771)
(-2.21487291541790,8.45338857378969)
(-8.92304090788850,-1.15104800974166)
(-1.68659941035777,-10.6678046437263)
(9.92127784599760,-6.71856859718125)
(9.98407464935455,5.84019262512661)
(-2.05513100545071,10.1958415983643)
(-10.3715283339628,0.281096195882411)
(-4.01619669222123,-10.9247526908058)
(8.36080156719338,-8.89884309097287)
(10.3879652175368,2.86917559494009)
(0.273719333836435,7.92593614061621)
(-6.96660031282630,-0.394702076512101)
(-0.464387980296525,-9.73583106863629)
(11.1337467156755,-5.84547196766705)
(11.2599499915226,7.31570385402286)
(-1.58054769951456,12.3451291484118)
(-11.0311604485780,2.03910481391885)
(-4.69928239760944,-10.2865251701593)
(8.83447664145366,-8.34990523547345)
(11.2393986197799,5.08156610941422)
(-0.879950344189843,11.6894778516451)
(-11.2386520787248,2.26159894348551)
(-5.77581443888055,-10.7437672736756)
(8.27049278702365,-9.92078330576710)
(12.0466646219442,3.53460724745167)
(0.578456747992165,11.3848862309316)
(-10.4684198613590,3.05831064656512)
(-6.07353804733239,-9.96062013332203)
(7.59844088516507,-9.72790261154552)
(11.4118882027384,3.57728982750322)
(-0.660076517595957,11.5054863472154)
(-12.8774113110983,2.12734658943173)
(-8.45209172338117,-13.5727219347804)
(8.05811742506939,-15.8959735838908)
(16.7104057380830,-2.24940169009483)
(8.35277558125484,9.93061501210788)
(-4.13046192721208,6.65881094591418)
(-4.09265601582622,-4.63657380686153)
(6.43948099754196,-6.53626517244301)
(10.5966775697747,3.89279532336144)
(0.871797314509517,11.3282451583429)
(-10.0301570386081,4.02745787604877)
(-6.76339597341089,-9.19696616150434)
(6.97950049459429,-10.6178496477573)
(12.8881870920101,1.95385201624291)
(2.89707445555409,11.6951969035925)
(-9.58990352072008,5.48402310642157)
(-7.84773621634717,-8.14348754342317)
(5.25061103308266,-10.6334255145575)
(11.1080397178662,0.988189725027000)
(1.14766256322722,9.72574614089724)
(-10.7933144436937,1.93633813756472)
(-6.92305885803753,-13.2727650381760)
(9.85022610002992,-15.5100727077617)
(18.8281824914016,-0.551271843625251)
(8.76376791434128,13.3321513973362)
(-7.02022162125990,9.21131967430390)
(-8.18305976579042,-6.22210996709085)
(5.79597094915730,-11.8305783160423)
(15.4324366362396,-0.280019769851545)
(7.68963052588720,12.6175499508659)
(-6.77521945155029,9.72173093429038)
(-8.62282298225128,-4.33140472667515)
(3.73317576514388,-9.99239111812870)
(12.3652879462998,0.148081305046684)
(4.86756381282452,11.3162874757455)
(-8.37531087942608,7.20666989794151)
(-8.49935867140934,-7.17686428979458)
(5.57119050841987,-12.0634543852832)
(15.1229814289463,-0.0867722480580051)
(7.00256107185413,13.1879094721774)
(-8.23574772831787,10.1197056186700)
(-10.4040857258674,-5.01631714804170)
(2.96428424516677,-11.7310318928290)
(13.2716486604415,-1.15173373727455)
(6.22111925841081,11.9087657295215)
(-8.63810867023110,9.19021190686686)
(-10.9090108932440,-6.01650774863035)
(2.78321253297764,-13.2665202046588)
(14.1142979036378,-2.81925021531193)
(8.01993210913250,11.0857890716379)
(-6.80814756777585,9.71205610238299)
(-9.94720288627738,-4.57860393845835)
(2.67184200891801,-11.7021311728795)
(13.1735864145351,-1.61452179996924)
(6.42972081758504,11.6689929448763)
(-8.81867994788121,9.23104059520415)
(-11.6007026944527,-6.53929883064893)
(2.56598844242741,-14.7630852592611)
(15.2300342070485,-4.37192929475710)
(9.91664958136841,10.7375473815758)
(-5.53943733404789,10.5788221279830)
(-9.86286903401415,-3.73824628701639)
(2.42373053851598,-11.7978693693771)
(13.5932624703855,-2.25029792753527)
(7.48215138873065,11.3320680037640)
(-7.66634993230466,9.25817931184364)
(-10.1725807946216,-6.49166585704669)
(4.86149596516934,-14.1282632431333)
(17.7667358165393,-1.80792997052038)
(10.5176884443662,15.3013034756732)
(-8.32327085336179,14.7293147364134)
(-14.3866783429554,-2.89410071599934)
(-0.142451885889088,-14.1956258243145)
(14.7406825968871,-4.34654264591346)
(9.81569973210041,12.8394703201832)
(-8.41717042036435,13.4893899665307)
(-15.1634290629408,-3.94742819660247)
(-0.882297169096062,-16.4239535311851)
(15.7125528374792,-7.38234175310799)
(12.9198695718847,10.9123880197312)
(-4.70870616057514,14.1266031534816)
(-12.9030488641131,-1.14729890352118)
(-0.954076495530797,-13.1481818350846)
(13.8383592192502,-5.14153097818640)
(10.3394767802284,11.4619893468346)
(-6.89964630929412,12.9619418459846)
(-13.6336643116144,-3.49397233597997)
(0.438841522460494,-15.3203620724899)
(16.6959795959185,-5.36975389356771)
(12.5344615020379,13.8735564207499)
(-7.39474853512687,16.5357893409628)
(-16.7258038975913,-1.42263588315654)
(-2.93411851450751,-16.1250861653881)
(15.3225809386997,-7.82667474312043)
(13.1953306690553,12.1391478551556)
(-6.56875156781053,16.4807565257894)
(-17.1302202120938,-0.973198340618500)
(-4.00151176751908,-16.6727241372593)
(15.0551635690164,-9.28739940822887)
(14.0626809324021,11.1057655523207)
(-5.68238299176383,16.5675592288971)
(-17.1666227882803,-0.573019822971361)
(-4.48136152399223,-17.0272923443222)
(15.2439338955005,-10.2229626626194)
(15.0423909952860,10.6930029797499)
(-4.93911525959117,17.0979601549599)
(-17.3487996218409,0.0354424975051646)
(-4.94438648615998,-17.2323540949069)
(15.5422892296951,-10.8355781142856)
(15.9726264133708,10.8530884069567)
(-4.65101602838412,18.2886997939650)
(-18.4665723513902,1.07203159640555)
(-6.68083156397920,-17.5722908095537)
(14.5551351195924,-12.3907115885467)
(16.1021022805582,9.17081528118687)
(-4.02854446883754,16.9504431067671)
(-17.5271264944747,-0.364748129398373)
(-4.61927972369057,-19.0580207586040)
(18.0706151108363,-12.5075017508372)
(19.4818197810988,11.7993692815636)
(-3.27638616890592,21.4897333511441)
(-20.0455835055842,3.19425492848029)
(-8.14806517063781,-18.5681578981501)
(16.3678361342587,-14.1075585649724)
(19.9034494291022,10.9015345894926)
(-3.04402876300955,22.5090686589498)
(-21.8372558565016,4.41467033350946)
(-10.9516406986887,-19.4477551077449)
(15.0888139790499,-16.9672892764999)
(20.9816434087737,8.42076333212430)
(-1.40647461824878,21.9606215924935)
(-21.5541864564486,4.67008402570286)
(-11.4704844942321,-20.4745004185760)
(16.0297601968329,-19.3212874140839)
(24.2753946411062,7.04754505866198)
(2.38961174968766,23.4673788867312)
(-19.8121021130775,8.29870682870789)
(-12.3181741676713,-17.1164519522151)
(14.1005182683878,-17.5530866811323)
(22.5203961933979,7.80643987374189)
(0.540862512660878,23.9409848698154)
(-22.2228957893890,7.88240838630703)
(-14.3013793451654,-19.3208962622440)
(14.2680377238957,-20.7740269028848)
(24.9914741761041,5.81883344821754)
(3.29442077221009,24.4677606917453)
(-21.1770054813384,9.74271900892862)
(-14.6998740885462,-18.1953012633236)
(14.2233041478234,-20.7163001581006)
(25.9541809436616,6.38034434507566)
(3.79510046065158,26.5388270463078)
(-22.6700705290815,12.0846816939597)
(-17.5348433186617,-17.5999130598341)
(12.1797953848074,-22.0487466234230)
(25.6056778229442,4.92891100321254)
(3.83701729894068,26.2491568382340)
(-23.6529664753428,12.0408310945887)
(-18.8739311622023,-18.9735831729251)
(12.3555785874408,-24.4110760845723)
(27.5544619322054,3.71656968138367)
(5.44451579408005,27.2760764195862)
(-24.3033071816582,13.6556348342662)
(-20.9805601766475,-19.2312381347837)
(11.3154142980569,-26.7493570486067)
(28.6220706697016,1.39470948267772)
(7.16779253787548,26.3935298231651)
(-23.3269136487185,13.1895758870550)
(-19.7248624191609,-20.7129154626957)
(14.8450237625649,-28.1255121404131)
(33.8308658998823,3.14190782606110)
(10.3310136464598,32.1949482936432)
(-25.1642295325107,19.7999835590334)
(-25.0997528799155,-17.6735521656716)
(10.3613743735620,-29.4480714950943)
(32.6744842457885,0.739761184835051)
(10.6915845303987,31.7324095950611)
(-26.1943531337375,20.5366000551527)
(-27.3811672288033,-18.4672901853088)
(9.57645521518812,-32.1545956137544)
(34.5156746177179,-1.11661285457807)
(12.6946118364846,32.7736767370626)
(-26.8964522365582,22.7267713513127)
(-30.0509901582839,-18.4964647193544)
(8.42081584290045,-34.7864202103733)
(36.3447714799067,-3.11882593031234)
(14.8411039831973,33.8313218603586)
(-27.6237113227681,25.0062183898097)
(-32.8527370087907,-18.6870028556517)
(7.41649607583147,-37.8319044304509)
(38.7614957025528,-5.34759100332036)
(17.6216048640220,35.2011603916494)
(-28.1767649971654,27.9114348260882)
(-35.9287141542157,-18.4818893726633)
(6.16856598240205,-40.8564001626075)
(41.1636657089422,-7.50104530286423)
(20.1084077632992,36.9633989458205)
(-29.8585274405959,30.8807467918413)
(-40.4598317992917,-19.6920017989736)
(4.84739588478135,-47.0349415673472)
(46.4428841748465,-12.9997014943107)
(28.2016247664380,37.8128289701278)
(-25.5625688743002,37.1847070979531)
(-41.8282740837241,-13.7416264262375)
(1.72209402334445,-44.8100742678139)
(44.9887447214365,-12.3159067825615)
(26.9111596922146,39.8624011872091)
(-29.6309239555868,38.9441140071726)
(-47.0585805033190,-16.2098676776212)
(0.626515277804404,-50.9827742673515)
(49.6761761753505,-16.1873734247553)
(31.9442418531096,42.4726836579278)
(-30.4773607884306,44.3625162318952)
(-52.5381902749340,-15.2949117068175)
(-2.07115259640332,-55.8763385488455)
(53.4297086412975,-20.1701670338821)
(36.7706190002755,45.1195412717379)
(-31.9267891818403,50.1837116965107)
(-59.2498373104456,-14.6753047874679)
(-5.46501839176299,-62.2232797586814)
(57.9124947624319,-25.6542290151492)
(42.9593971288630,47.5060046495714)
(-32.8677755981696,56.6459986279709)
(-66.3863758303728,-14.0218461505235)
(-8.73807710163411,-69.5669032462528)
(63.8370570841804,-31.6994387890442)
(50.4850385805022,50.9965902077948)
(-34.3982527563892,64.6282411230741)
(-75.2406012591023,-13.9519236532677)
(-11.6663286612338,-79.6893972889361)
(73.6938371200074,-39.1958692323928)
(62.4718697540777,57.7036879218835)
(-35.9056015214522,79.0282360062910)
(-89.5943891719687,-9.85287033494700)
(-20.9926581949854,-91.9629594581411)
(81.7817404679580,-52.8214653704193)
(78.0317006288989,59.7878096989490)
(-32.2620304813094,93.0622913495959)
(-100.173012762701,-3.37231989890850)
(-27.5842093591520,-100.637612690131)
(91.5333507964543,-60.3911853688330)
(90.5030145961823,70.5745098540084)
(-39.5760625838671,112.800391775271)
(-124.667266345332,-1.93500415432522)
(-39.4454421211464,-124.415075448387)
(110.374712876645,-80.7668887017215)
(117.057030669843,82.6353137546775)
(-43.3433409700640,144.038695464192)
(-158.463703277894,4.70070192618934)
(-57.9032719162742,-157.302498792348)
(138.534837244823,-111.166202809888)
(158.782302295726,102.092741637060)
(-49.4631681527189,195.169546385430)
(-214.831643977759,16.1638271331127)
(-89.6749937930855,-213.235738839213)
(186.804526842521,-164.524471893224)
(230.089406242046,133.731371866814)
(-63.8629139851943,272.819071644574)
(-299.822362738928,-2.33869204735492)
(-53.8849083781103,-360.475943296271)
(485.012455703286,-200.680657223230)
(572.299357487725,543.987630389352)
(-235.444725412825,1105.41872514324)
(-1372.09604893840,612.567747453592)
(-1650.15576926281,-846.018533083712)
(-489.989055662288,-2074.93970347142)
(1324.97666942242,-1868.17220686440)
(2287.06090438584,-258.386541928803)
(1611.57425813540,1440.46704714490)
(-18.0779680691160,1890.27440031608)
(-1179.80372915230,972.977375086605)
(-1104.39735021722,-249.119735857647)
(-266.019894595048,-708.485227094002)
(327.751696968341,-321.607276049398)
(230.018711148621,182.152787493167)
(-158.602470791592,210.939066014953)
(-252.899646234588,-108.762320027495)
(14.2557169638181,-269.964892981439)
(238.383527491186,-75.2617858184094)
(135.351079303009,183.244149891574)
(-122.353206540113,171.593345531633)
(-188.729133595357,-58.5457477794720)
(-4.19676367327518,-185.774314578038)
(164.701616737877,-59.2681618036719)
(102.563830304629,130.016633885978)
(-85.9371828587953,131.531099978839)
(-144.372151185820,-37.6026257710016)
(-9.53306270941966,-141.778793956230)
(125.799013540918,-51.7588347525199)
(85.7466419644379,98.1525947656026)
(-62.2656017530211,107.583361479424)
(-115.885687522242,-23.9640564436892)
(-12.4205052349938,-112.857570959183)
(100.306670468166,-45.5285598136889)
(73.1994315269119,78.2193471759522)
(-48.5835103543244,91.3958773013200)
(-98.3138166794681,-16.3241048708785)
(-14.8693182304373,-95.4445851580571)
(83.7020671261828,-43.5372282741820)
(66.7853188888383,62.9665252105552)
(-36.0822049519266,80.4707985846750)
(-83.8958888820524,-8.50605961770879)
(-16.8414426997329,-79.8378388545209)
(69.4727126036865,-40.0352242156610)
(59.3519922861164,51.8512867436982)
(-28.6318239446705,70.8983595415687)
(-73.4780269829161,-4.48498807540770)
(-17.7250647351439,-69.2734383650719)
(59.4091381637808,-37.7848242069985)
(54.1052373518149,43.3200306560032)
(-22.6904300414679,63.4767977273490)
(-65.1808626771484,-1.52408775606672)
(-18.0366080983889,-61.1583850718067)
(52.0148366731188,-35.9447952354316)
(50.4473211968462,36.9703745783281)
(-17.7354876836857,58.2824896216285)
(-58.7926440561408,1.66651262434619)
(-19.0495400243745,-54.0476876255536)
(45.0041997287255,-34.4318362040354)
(46.5989954200306,31.2093494568110)
(-14.0496032986142,53.0606064783491)
(-53.3044182440053,3.33185699539056)
(-19.2103513996382,-48.7761272140478)
(39.9921368870354,-33.2692751411256)
(44.0112886776913,26.7731294962499)
(-10.7546497148475,49.3043177556049)
(-48.9618405966926,5.29128366611500)
(-19.9658623380962,-44.1277639403779)
(35.0936350532566,-32.6123292827517)
(41.5000164560512,22.2359335012622)
(-7.69408034083287,45.2394259867120)
(-44.5359692847247,6.42107019953637)
(-19.8263559514624,-40.1838310411212)
(31.3663554381366,-31.7909797350767)
(39.4930167064815,18.4350613633244)
(-4.79704134621218,41.4179117213972)
(-39.7978654891514,6.93020242262589)
(-17.9912562755317,-36.6256701819609)
(30.0391656839768,-29.5629487696328)
(38.6504644168170,18.1136718359140)
(-3.46202356403420,41.5978161946689)
(-39.0627310645567,9.74403189926166)
(-20.7727589905910,-33.7053996157339)
(25.5394774386296,-30.5035483828198)
(37.2175361144434,13.6690457166968)
(-0.285223328243797,38.4959233839233)
(-35.2558088202034,11.3353458400520)
(-20.9209755013389,-29.8301687610260)
(21.9733838075330,-29.3899454879896)
(34.9942141931136,10.7353631473849)
(1.64694911154281,35.3637373953692)
(-31.6355860174876,11.8468713374465)
(-19.8259117162659,-26.5399048456851)
(19.9302361389343,-27.2317034934398)
(32.9650810360358,10.0974555967939)
(1.85415161465896,34.2249571497513)
(-30.7812356277665,12.7003740289200)
(-21.0682969702685,-24.6899460293881)
(16.8723307561119,-27.4132622295988)
(31.2176039279367,7.19201403899728)
(3.18829522455604,31.3703402485973)
(-28.3129902314986,12.5141916907929)
(-20.4663999355058,-23.1001325165668)
(15.5145377665284,-27.0060870895240)
(30.5874721159020,5.52217605831226)
(4.86408089695755,29.9297472700118)
(-26.1029445442965,13.5113233672248)
(-20.4264894154363,-20.6656751872875)
(13.4198688315882,-26.0299386965139)
(29.0456781463305,4.10617519949159)
(5.57940284929251,28.2717792705215)
(-24.5838807532026,13.8022900416355)
(-20.5416750533261,-19.1567893503648)
(11.6831164653116,-25.8230420334519)
(28.1316246351168,2.28017301583827)
(6.97769280568316,26.5571853692044)
(-22.4304465260932,14.3582938867103)
(-20.2104008744354,-17.0444147913421)
(9.95735140843408,-24.7766187079170)
(26.6449458541322,1.17256941604403)
(7.43059157219615,25.0184612206749)
(-21.0980218209881,14.4379345755372)
(-20.1968616455144,-15.7425626675657)
(8.38290943044942,-24.4468369793798)
(25.4883622853451,-0.414492732749701)
(8.25072489352608,23.0870331388111)
(-19.2130727081482,14.1295487577571)
(-19.3093219407478,-14.5890376936857)
(7.77134360951626,-23.6916202427422)
(24.8576249069946,-1.02689716039084)
(8.83667451390728,22.1533807898270)
(-18.0470607068767,14.2193532024775)
(-18.9118925675642,-13.7710824679473)
(7.44174388896023,-23.4673396627343)
(25.1500610387367,-1.57100610739824)
(10.2349818568463,22.2792205452097)
(-16.9909960639432,16.0028971320785)
(-19.8087151889059,-11.4972362190773)
(5.10939931890830,-22.8005133949233)
(23.5910376416337,-2.85038915896699)
(10.5724890775716,20.9747180902025)
(-16.1624952491175,16.3453865451025)
(-20.5090286931794,-10.3291123120329)
(3.04979565288413,-23.0542503039356)
(22.4746027898338,-5.15034132693318)
(11.9097447438654,18.6392389756665)
(-13.6453668277274,16.2174047998648)
(-19.3406947575805,-8.48447991791898)
(2.10765564709051,-21.4948647215498)
(21.0319274847394,-5.26491575016135)
(11.5276951031951,17.7931865988346)
(-13.5027175129912,16.1361130395178)
(-20.2160375604996,-8.16955028984311)
(0.323201604680917,-22.6510959394549)
(20.5716810783690,-8.49788198129876)
(14.1651853022275,14.5925543943295)
(-8.88020470238802,15.8382079094158)
(-16.7676180332199,-5.01569833329689)
(0.512568657800386,-18.3390097766249)
(18.1955906587001,-5.69241505055441)
(11.3070044011737,15.1876442656731)
(-11.0576762123714,15.1644147377801)
(-18.4124827553642,-6.24268063701136)
(-0.667384010368088,-20.2939589111372)
(18.2120281659693,-8.31709446158444)
(12.9984429395488,13.0151997683940)
(-8.58689518321458,14.6600570139207)
(-16.7476689320728,-5.25978049824603)
(-0.347877607303986,-19.2273326418586)
(18.1158564672019,-8.06648505081570)
(13.3982559678003,12.9928632474073)
(-8.10215531856765,15.2151742492164)
(-17.1509082017429,-4.53530170670569)
(-1.38016760273011,-19.6534353647459)
(18.1410047312547,-9.89787793155512)
(15.6075517207856,11.4826467338247)
(-4.86602466020889,16.0828254605503)
(-15.4438378146893,-1.28594189865853)
(-2.54267570882121,-16.2659055774393)
(15.2686340758189,-8.59956442755591)
(13.2639051338199,10.5105108221638)
(-5.58015227922503,14.3063712251466)
(-15.0009172028186,-2.65004699000432)
(-1.63970545715794,-17.1143977331251)
(16.6425938995798,-9.04978377406716)
(15.1418839292976,11.0059037339790)
(-4.11077225924616,16.3207193305893)
(-15.2831610893106,0.242275403819841)
(-3.90488871323499,-15.0624041306011)
(13.7411013573455,-9.00442004519713)
(13.1518117266311,9.50879703843776)
(-4.91397094948798,14.4998673235607)
(-15.5528024561548,-1.52225259304888)
(-3.65345156516870,-17.3065494710318)
(15.5841084587420,-11.6189596268619)
(17.1836736749814,8.20332514904993)
(-0.163434495586258,16.4146232739052)
(-12.9431684104379,3.50337626610211)
(-4.91708831022996,-11.7092322229970)
(11.4162155399355,-8.31501168935218)
(12.6994383658244,8.34838418605130)
(-3.11801697837185,14.6653081412924)
(-14.2991850539264,1.48586822841002)
(-5.44055764822502,-13.3720960203908)
(11.3345893233854,-9.70489989101207)
(13.0169530511698,7.33147383906816)
(-2.78403901785237,14.2637632324828)
(-14.5675754608048,1.36014750140727)
(-6.25390959494396,-14.1190677068934)
(10.9728342217384,-11.4467834820103)
(13.9606276826770,5.43793659917580)
(-0.959602470644524,13.4268470719252)
(-13.1471192836005,1.69299769548496)
(-5.79638296384384,-13.7317932875868)
(11.3415633614579,-11.8583953719473)
(15.3619921880018,4.86149874716105)
(1.22376130277337,14.1158626521690)
(-11.7608193924919,4.06727662668695)
(-6.41361375124598,-10.9235815782723)
(9.13981347744386,-10.2589570253448)
(12.9683477654435,4.77825238789577)
(-0.523407806566264,13.0093062181996)
(-12.9540157873096,2.44741268755200)
(-7.02759608464661,-13.2613942683880)
(9.95008587514317,-13.2741631052874)
(15.9379233383740,2.36436949639173)
(3.76210383858562,13.0038626943756)
(-9.66791779294383,5.27963778366685)
(-6.55944173662582,-9.35919704672880)
(8.01768279233209,-10.8151477184986)
(13.8082878501169,2.36980607917995)
(3.31546491396661,11.7222704202429)
(-8.36587608116639,4.66660157578200)
(-4.84623189587039,-8.28581243866288)
(8.78504732825487,-8.38234154019204)
(13.0210063109759,5.21456665593940)
(0.984137118608559,14.0309884720269)
(-11.7852729530759,5.59052632901568)
(-8.34025194454257,-9.27306257268022)
(6.50285790872667,-10.8995827037596)
(12.4987841437734,2.52477047967601)
(1.33152082360209,12.3695117391069)
