13344546663788612145413629132.
0.040000000000000001
(0.556104113468693,0.351852393941046)
(-0.819023895989052,0.648337030171899)
(-1.80331581986955,-0.530888619718700)
(-1.33848683804317,-1.94221424425967)
(-0.178276394338282,-2.24441121509536)
(0.299391742238241,-1.71133405991777)
(0.0232454963719458,-1.61703476435664)
(0.172763801168666,-2.25388251691601)
(1.26089800242658,-2.46601647205505)
(2.16399157767811,-1.40952926226702)
(1.60833252116299,-0.0219743226787643)
(0.105439073250042,0.0251663034473290)
(-0.464196232489015,-1.38934405602770)
(0.741320222073581,-2.46313946385952)
(2.30710063953130,-1.68871101996383)
(2.25358393915130,0.177878466830052)
(0.507000993989767,1.00287747518008)
(-1.03464345115456,-0.114931372443586)
(-0.856819846976394,-1.86162877741620)
(0.483958144200808,-2.47966211923788)
(1.36775069547655,-1.83414053000661)
(1.21558542766204,-1.16902041442026)
(0.863777026274053,-1.22195737479015)
(1.01900913531308,-1.43930610125284)
(1.23975309487279,-1.18539551231238)
(0.877736265380154,-0.907208321396904)
(0.395380223358158,-1.41031998864563)
(0.888834277977905,-2.33610657503396)
(2.34184622987848,-2.26579244374005)
(3.18071547641060,-0.594938376609207)
(2.03762856565824,1.34571166503948)
(-0.486486134124058,1.61098162271778)
(-2.41079020368648,-0.199128842865291)
(-2.54107413571609,-2.69886399445099)
(-1.38355033336327,-4.52762176744020)
(0.150166470955720,-5.61919517806149)
(2.09228666621142,-6.33313898381401)
(4.77059901232344,-6.08579754211707)
(7.26343799215889,-3.87374776992173)
(7.63864940651659,-0.179968044232864)
(5.19333549008355,2.62962948013944)
(1.78719271089466,2.53359727903922)
(0.169320262390133,0.130542471233919)
(1.12280777833486,-2.01441397762396)
(2.94622929522350,-2.22680796533630)
(3.78727947865848,-1.20275184576514)
(3.66026264773903,-0.462243549750817)
(3.65353232133046,-0.197808686139693)
(3.86079164360317,0.487774143609260)
(3.24363667823565,1.60703817125684)
(1.59513843771425,1.81251718280594)
(0.459467461750283,0.381720140052437)
(1.23493050967743,-1.26396267519227)
(2.97115594128125,-1.12120453797523)
(3.28663274867590,0.569887144297900)
(1.59996253874995,1.31961533641793)
(0.241209147942718,-0.308893797880807)
(1.48030614227590,-2.43341572602814)
(4.20256222767915,-2.07052855387043)
(4.97444687315463,0.733921129619392)
(2.57000495767304,2.49974624292942)
(0.0176777754960925,0.685001434660176)
(1.01808788473983,-2.67324283746035)
(5.02754127238374,-3.12285793876508)
(7.51491398756574,0.603396352950314)
(5.44913427274949,4.72375635966437)
(1.13225569232163,4.93022040742871)
(-0.637637202870914,1.67429229585857)
(1.46884752736623,-0.555809120384438)
(3.85932539036340,0.979328849359708)
(2.85482502113172,3.92031005719195)
(-0.587288448571265,4.12800540378034)
(-2.36895407591679,1.12811071193453)
(-0.750421878779319,-1.51411096957371)
(1.58061880168541,-1.15896983910968)
(1.49596679791194,0.470956211041203)
(-0.157342181069752,0.0134584587507015)
(0.153342878987725,-2.52340244469376)
(3.41966925024242,-3.50659427394084)
(6.22113172695273,-0.701106990306980)
(5.03656233101041,3.26645747558427)
(1.07970777716083,3.94191672383633)
(-0.953482543679954,0.769724700637272)
(1.20405249537002,-2.09306844976643)
(4.54956586755498,-1.07965782176183)
(4.79845548625376,2.28515773684507)
(1.94549009682695,3.57021048726710)
(0.100396004565173,1.35324498719328)
(1.92288139094268,-0.959499533114900)
(5.07529482276369,0.288566083507684)
(5.29487905860913,4.17823145224768)
(1.88650566618299,6.44241865374135)
(-1.57611652828488,4.91876008588926)
(-1.98575341288129,1.97364715293395)
(-0.397890379053465,0.988888523737986)
(0.0171239430215676,1.95698451264465)
(-1.43669136343970,2.06536737070131)
(-2.24639486311229,0.0773711460123776)
(-0.593453716124738,-1.78885013169730)
(1.77636640096501,-1.06696457554316)
(1.82880668493910,1.25872911138805)
(-0.470958313252849,1.84472428237559)
(-1.85238336973510,-0.501700049547214)
(0.0157358369196362,-3.03631507683817)
(3.38245191704321,-2.51747363065572)
(4.56729225413472,0.654132938092278)
(2.53869105037415,2.99995243567099)
(-0.0334654928719153,2.33095809778553)
(-0.343957025558295,0.154146309696142)
(1.27046991922253,-0.703591919959347)
(2.40576038643758,0.317826154709421)
(2.00274647020399,1.42986070362420)
(1.28738881927763,1.43419256655121)
(1.39702805968584,1.20731729352664)
(1.56977129054752,1.83809145111419)
(0.586057937719316,2.57005207028913)
(-0.901778023281052,1.84572637011487)
(-0.922903909676038,-0.0547498858960209)
(0.914744470310698,-0.889232354319286)
(2.42755718582068,0.587515038161268)
(1.54384241144022,2.65758749281436)
(-0.839498707063676,2.66336835957093)
(-1.87287774717147,0.483354047728232)
(-0.435423938481596,-1.28128831017198)
(1.48190286773863,-0.733948038488520)
(1.54916323677079,0.934900805587308)
(0.154211920815351,1.30470194279796)
(-0.445363289336233,0.0933579054553788)
(0.510822759582908,-0.733106999289209)
(1.34815669391707,-0.116032198035919)
(0.797949949032250,0.453601855377464)
(0.295337801820206,-0.589743511643243)
(1.96710117744188,-1.89355877689854)
(4.88848886685812,-0.500517137860301)
(5.30217399306347,3.72803559180382)
(1.38032759047664,6.78442937523980)
(-3.60014266551988,4.95386549835150)
(-4.50772570798207,-0.233443912197585)
(-0.535146020200354,-3.24809540209869)
(3.56400757902922,-1.01794400013263)
(3.10707448953865,3.39419506002900)
(-0.959004835537961,4.64524171537236)
(-3.56696271274996,1.64237759681946)
(-2.02537385472975,-1.52466890511881)
(0.923306975043194,-1.17255234355445)
(1.18278052669519,1.36741617957003)
(-1.20589756017891,2.01819815162819)
(-2.46758114403459,-0.304477958530276)
(-0.530912068007493,-2.34339099194170)
(2.09169011555422,-1.18081195631042)
(1.85148131860882,1.65301714991088)
(-0.882803493529541,2.29992167646799)
(-2.33207052017598,-0.0851287907033930)
(-0.530558133987216,-2.18390289603918)
(1.98203309508067,-1.12001095740148)
(1.70573049317749,1.57428357976917)
(-0.967606137589293,2.10872916298790)
(-2.31258394016194,-0.296800306503708)
(-0.450705108977018,-2.33136625192622)
(2.03515702256238,-1.19260694200896)
(1.68060689514735,1.51403501157509)
(-1.04706371728319,1.99095442304134)
(-2.38449365648315,-0.483887721502018)
(-0.490397589325940,-2.54780675164139)
(1.99298013098365,-1.42325444172204)
(1.61642423562139,1.20636754900623)
(-1.04334698102839,1.52748161423727)
(-2.13490801147515,-1.05728244552896)
(0.104362614869615,-3.00226617125451)
(2.79253314467047,-1.48452746906777)
(2.27801659816989,1.61728916974769)
(-0.819519269207549,2.18640830616448)
(-2.36938161675339,-0.522774513263563)
(-0.330469488625589,-2.82687081903368)
(2.45970679408749,-1.61418716170059)
(2.15500339123471,1.41726945646790)
(-0.855112029731789,2.09388534122274)
(-2.51055509135218,-0.531150091463099)
(-0.654887065621316,-2.93539568084483)
(2.06763747082036,-2.01898112591303)
(1.96090266534228,0.656836826723306)
(-0.565054162582036,1.14852116035514)
(-1.62025805296917,-1.26794333331819)
(0.607606311217277,-3.02099466011409)
(3.14346689710091,-1.27691611618531)
(2.27240691228094,1.90240777247347)
(-1.17040612023336,2.19869501048917)
(-2.69266863553176,-0.996335771193608)
(-0.210014388030055,-3.53749476429815)
(2.98861482001789,-2.04704781576113)
(2.59660061810258,1.44091219894749)
(-0.835750480805320,2.16129370604861)
(-2.57469906240865,-0.871798661519645)
(-0.180851463274887,-3.40317192493672)
(2.96926398862751,-1.70040732029739)
(2.07926816616907,2.14062721244144)
(-2.46530840559436,2.64126847105602)
(-5.15927375941355,-1.87592375349799)
(-2.23523667720789,-6.80758633153577)
(3.55489188024566,-6.82421520621254)
(6.36948893505878,-2.27721297837727)
(4.31485950025827,1.67142885542668)
(1.05734373804003,1.66197430673481)
(0.466022325873378,-0.288260219207533)
(1.81074791866069,-0.448766080826147)
(1.66622419653295,1.29133701532198)
