10000000000000000000000000720.
0.040000000000000001
(3.75692448936923,-0.167036294747763)
(5.07944999623003,2.15828248720278)
(3.49382625239292,4.81968879645235)
(0.276375780251705,5.12257351039963)
(-1.78581641254341,2.98159866594429)
(-1.45886626466053,0.622047570421492)
(-0.00823730116049186,-0.0973526884077994)
(0.666396294610829,0.524601154498743)
(0.178606522661902,0.929534852006809)
(-0.359001333585026,0.377965674388030)
(-0.0703974837681769,-0.400434333203813)
(0.611099499968654,-0.480934615908439)
(0.736212314194983,-0.0433694012581025)
(0.225004839927210,-0.0438525428675413)
(-0.0137327680817315,-0.861537899423942)
(0.722277178686488,-1.76031627418835)
(2.04462207973690,-1.79093503901867)
(2.97532010065745,-0.882386416148021)
(3.06071403074943,0.227879466433366)
(2.66289106285744,0.960119038705554)
(2.23214458692078,1.40699736761522)
(1.70025877520283,1.83653553701740)
(0.808974501029445,2.05439220863357)
(-0.209336988088081,1.60251370667753)
(-0.670536146823250,0.507777418459386)
(-0.222702558372750,-0.522331743953548)
(0.676869516606367,-0.808656455802491)
(1.25570438516114,-0.417527248234899)
(1.25603097509786,0.0269733353025209)
(1.04844689747276,0.132526369898810)
(0.988180086546187,0.0663928056346657)
(0.982306228581535,0.0784164676534314)
(0.845502908129530,0.0304674838172859)
(0.812873810737668,-0.312625244887253)
(1.30529348271767,-0.669833684290146)
(2.15880081921112,-0.352689104079545)
(2.47578634867767,0.815567998843626)
(1.57739630517617,1.96007669643352)
(-0.00941886001164117,1.92809119251288)
(-0.902513018424257,0.642803027570667)
(-0.363329028216035,-0.639712588849755)
(0.792597127334696,-0.666422988146025)
(1.06717534178961,0.370319604260823)
(-0.00547031020601309,1.03560843674166)
(-1.34177065685530,0.317249458651746)
(-1.63076409149714,-1.24016805607131)
(-0.878610467468934,-2.31796417379441)
(-0.247597861740325,-2.54565045745073)
(-0.361798095540306,-2.97001572286700)
(-0.220547370755187,-4.57670919245088)
(1.76539209897567,-6.62065636570705)
(5.65896143340072,-6.92976580707948)
(9.29711504286269,-4.12187786529704)
(10.0572233048695,0.624150900593098)
(7.39907048962482,4.28945823178483)
(3.54520689536385,4.65995878420167)
(1.54897712243952,2.29653935716725)
(2.63306695302300,-0.0625152989534687)
(5.30231974471550,0.0101826468152050)
(6.87938828004603,2.64471811831214)
(5.84248842531909,5.86688039664572)
(2.85497150460545,7.49391251199080)
(-0.157326915422857,6.85874966625957)
(-1.74894847118541,4.96556395372355)
(-1.90669492491044,3.26835115421689)
(-1.58139921980291,2.39379664173030)
(-1.51326611246126,1.92740736773815)
(-1.56885882028440,1.24006291591359)
(-1.15098979749222,0.364203885295880)
(-0.122525312653091,-0.0145206837599246)
(0.821586297083126,0.593468665777766)
(0.792282395468681,1.75743609803564)
(-0.309026014615066,2.39318139955705)
(-1.56502914337822,1.81427943264895)
(-1.89879529148908,0.450061522047692)
(-1.12997451655947,-0.581074058176877)
(-0.0891329628296880,-0.602638594975843)
(0.314091216323014,0.0156694708574071)
(0.00594843694924276,0.401277804090229)
(-0.346594213468555,0.176838885610761)
(-0.219931961964062,-0.242917564835266)
(0.199187372132533,-0.298132914222569)
(0.377850940486933,0.0145924674683693)
(0.157067638859411,0.235379806511410)
(-0.115644282606855,0.0958783317385399)
(-0.126360997458637,-0.182022347174705)
(-0.00157121752174428,-0.293657532809660)
(-0.0294895062887271,-0.324347635771924)
(-0.141503731583181,-0.592080014946624)
(0.0598267559600360,-1.09130374835161)
(0.726673204792948,-1.36408029978269)
(1.45220894590036,-1.04076166595929)
(1.69884963300249,-0.335328721586554)
(1.42151897365394,0.195011321220318)
(1.04834233331800,0.310405066024192)
(0.869067891235863,0.266022667547197)
(0.718387869778765,0.291770203690874)
(0.412956079658297,0.180734393285041)
(0.263333456766116,-0.334648728436139)
(0.776377327575446,-0.922221586342600)
