10000000000000000000000000320.
0.040000000000000001
(-1.12130906521065,-0.593735202556560)
(0.448710463070649,-2.27547829219394)
(2.60777459170784,-1.33813059860630)
(2.50745806226984,1.22715114577176)
(-0.0638781420925001,2.29860990991077)
(-2.20438785889461,0.452032138863902)
(-1.45681352120767,-2.05738323162125)
(0.865015014018552,-2.02604625906069)
(1.11131817248106,0.358853150807462)
(-1.81523104598876,1.30075980012219)
(-4.35185836619853,-1.75000225688454)
(-2.39001547781207,-6.02335582215253)
(2.86136143768487,-5.96544614435732)
(4.94877375341914,-0.324522910630404)
(-0.602297759473485,4.74382107404380)
(-9.81649384235309,1.46028684234185)
(-12.8494043184394,-10.4561677758395)
(-3.99655571257804,-21.8225069618413)
(11.5641609311189,-22.3900932579956)
(22.1327324846316,-11.0807853543470)
(20.6569980606769,2.96066571807010)
(10.8747345245796,9.52078957592930)
(2.37599316973216,6.62903218261864)
(0.806426049805067,0.496672760419547)
(3.96592227184598,-2.42992207626743)
(6.71372149029213,-1.52401673508972)
(7.41497008453409,-0.0555210583742428)
(8.19700619741791,0.599627731874423)
(10.0556124095644,2.56672222995832)
(10.2753315401136,7.30765541530816)
(5.90388062552385,11.9959596451555)
(-1.43521400213244,11.9111603336368)
(-6.15429388989035,6.20010163115006)
(-4.59632321698345,-0.364066754442333)
(0.804624016657599,-2.21516731649982)
(4.18638934675673,1.14128266680135)
(2.60106681939108,5.05336251136283)
(-1.34532001314278,5.22526073977063)
(-3.18013853910143,2.13408605770431)
(-1.68947252443082,-0.440507124752354)
(0.487982174548075,-0.254451504587476)
(0.719219749809962,1.25956743434159)
(-0.580543417295367,1.54553535688091)
(-1.17708799626714,0.277202540689274)
(-0.238486037796081,-0.715828978459796)
(0.829197562448265,-0.255782698176978)
(0.620295742849721,0.688481213638335)
(-0.342705083101029,0.597035934034699)
(-0.539476735060803,-0.439740767870219)
(0.330268089740066,-1.00047287421191)
(1.02028166835502,-0.451199682775522)
(0.624376857083098,0.193267668170689)
(-0.116871827816545,-0.182475840134442)
(0.0556428764789256,-1.14284728696977)
(1.02832629357973,-1.34914188220246)
(1.43592601071597,-0.582709203787198)
(0.700726670707616,-0.191131404144471)
(0.0806394444632313,-1.17315347952579)
(1.06171636891017,-2.51839481243503)
(3.14076736972106,-2.27749003154070)
(4.11552770780251,-0.168989538078165)
(2.78037927685156,1.74717736585390)
(0.604671384374332,1.45396234230208)
(0.0728544067544814,-0.492726425318617)
(1.63962589066134,-1.58044436982251)
(3.15824863320250,-0.448685422817974)
(2.58341007025385,1.40786057813863)
(0.571668559666171,1.53417447092577)
(-0.324479999269770,-0.350269181940670)
(1.11256820572720,-1.93659383079312)
(3.16116204222153,-1.18804751088085)
(3.21140388752163,1.07059646560183)
(0.961741758950636,2.04120243918358)
(-1.12439289353299,0.232736468307847)
(-0.594005588462156,-2.80544914401935)
(2.33850980569534,-4.23739507458661)
(5.24006826652186,-2.94213746456631)
(6.16488306749674,-0.312810478408978)
(5.32492813881109,1.66704918806804)
(4.12546376429805,2.43370437923691)
(3.27455173731611,2.70016218063937)
(2.40827592905592,2.91192900935091)
(1.29958005605930,2.62030383795827)
(0.634155426024164,1.47043216933434)
(1.18527812351791,0.167003173460939)
(2.59602365599832,-0.116635281768488)
(3.58255129100236,0.822583081301639)
(3.44248091407782,1.90228834482683)
(2.92437852490428,2.11319344233372)
(3.23957358296509,1.87735629526543)
(4.36079201884176,2.62215552360733)
(4.73415713094403,4.96310005660136)
(2.88626982038623,7.63669107828598)
(-0.843276859998884,8.50650107867413)
(-4.38312923266238,6.60386304962445)
(-5.73989531264774,3.04642627326701)
(-4.64122740344919,-0.0251404895744971)
(-2.46928686153213,-1.27266684544021)
(-0.819429930854955,-0.960127961308069)
(-0.254388401136072,-0.235957947933414)
(-0.291224768351964,0.0810018070575165)
(-0.261835818629284,0.00347537253469676)
(0.00493685370802181,-0.0424594409737927)
(0.240554991717962,0.147959414213405)
(0.221808869148990,0.390070008576027)
(0.0550961815302162,0.429820941353157)
(0.00701951968990702,0.279580222466640)
(0.155744015065209,0.187380150172723)
(0.288506801439365,0.309154381739564)
(0.169574706555070,0.479052727064792)
(-0.118665933175946,0.370459214418291)
(-0.176839317633765,-0.0888067524707787)
(0.293533775283382,-0.512634992320953)
(1.07167488240618,-0.370283386578784)
(1.50831912670115,0.436661725645495)
