1500000000000000000000000004000.
0.040000000000000001
(2.85981424419997,0.580243235141559)
(1.68146044869371,1.49412608500899)
(0.557442641001822,1.40519190007170)
(-0.0511201679172888,0.882674734881977)
(-0.240114957242859,0.313357832841278)
(-0.0803442627086872,-0.166682758126832)
(0.341750044866088,-0.302958191214080)
(0.587285080547489,0.0395830996066213)
(0.262290711159699,0.399379198501573)
(-0.259485877298156,0.159563311932722)
(-0.185966092908309,-0.456181213769590)
(0.454030258059843,-0.521105527791117)
(0.641824377208533,0.173463740588070)
(-0.107189371404081,0.567939807130979)
(-0.749672366012488,-0.135039887701731)
(-0.129235778219807,-0.982734241145476)
(1.01621782383779,-0.412831025966983)
(0.723893071971458,1.24592062464366)
(-1.31006630808671,1.75755604822784)
(-2.84256762525971,0.0329759303900916)
(-2.00568675498203,-2.00979281117645)
(-0.110444273651002,-1.89468913427450)
(0.0189935874665543,-0.172352169534378)
(-1.84646498502652,0.240272733689415)
(-2.87892149487672,-1.59769325731954)
(-1.49959149581273,-3.02441903020194)
(-0.193865343350267,-1.79676283957316)
(-2.05581491510545,-0.130989598800984)
(-5.51134643220686,-2.20526264785689)
(-5.32590639251261,-7.78509517528340)
(0.356861316474394,-11.1570041526476)
(6.44397650957333,-8.03596920664912)
(6.60714480223238,-1.67868938349894)
(1.43517448574090,0.557848464618616)
(-1.94657670911539,-3.60257761898863)
(1.22522155918168,-8.41749983913912)
(7.45812672431124,-7.43282366632403)
(9.71543649616478,-1.42723532614093)
(6.18399727494377,3.22926633337899)
(1.56668976942664,2.93031253285548)
(0.0687373023159832,0.422415695297196)
(0.365304243017953,-0.438943110495538)
(-0.892126925819419,-0.434869553051281)
(-3.01420681242749,-2.97771984633838)
(-1.90879977019511,-7.84564058473785)
(3.53445938966137,-10.3236374406458)
(8.82621245046977,-7.38262035579379)
(9.21214418114209,-2.18056126743000)
(5.79659707344691,-0.356270962285014)
(4.10143673435792,-2.97937656898730)
(7.06827371831868,-5.48437401469325)
(11.7375010612342,-3.61345455040453)
(13.3687768796837,1.69783907599555)
(10.9422452218709,6.27954777518683)
(7.19786061657303,7.89977325588650)
(4.45540456927825,7.72859932381458)
(2.45688999907332,7.36450811749668)
(0.331107475287356,6.56561607937553)
(-1.27223369174312,4.58197540170774)
(-1.16345534164877,2.21176676590963)
(0.254481754194655,1.12731055959435)
(1.22045974765988,1.62206392830070)
(0.852380997219296,2.26803123743342)
(0.0734312316218034,1.90024061799500)
(0.0872916479063773,0.984091366382476)
(0.790151457336798,0.648032560262004)
