10000000000000000000000000600.
0.040000000000000001
(-0.151849972390542,2.71536082535578)
(-4.83708652139507,-1.37069974850350)
(-4.71480411691701,-9.41649072349061)
(2.26425771516339,-16.2996200518157)
(13.5631021352783,-16.9899830427808)
(23.7382454658460,-9.74280229307129)
(27.5364275572429,2.92803855420649)
(22.7322412773484,15.4591230876257)
(11.6002971913466,22.0872186932945)
(-0.0249132532806057,20.2892560869251)
(-6.30818014505384,12.6572736253099)
(-5.51124444297045,5.16751682098968)
(-1.10680978383201,2.55343617778861)
(1.53161460684022,4.66922083777298)
(-0.0270491072565239,7.35282635930290)
(-3.60801970802386,6.91382010155944)
(-5.40947723786775,3.57408632727163)
(-4.13229553362532,0.461694300392917)
(-1.79330860176795,-0.220914383296338)
(-0.838874983286832,0.691295837600114)
(-1.36226275097534,1.00140777124274)
(-1.60261307769814,0.0565114444824750)
(-0.594710467416971,-0.776459397304361)
(0.626240953598001,-0.289569740630768)
(0.624427858449469,0.852730186678791)
(-0.402510002501243,1.07181957508285)
(-0.897759417014900,0.0461696023101380)
(-0.0530115047416117,-0.870020650266127)
(1.13039435272967,-0.479332224997097)
(1.20516564865456,0.677776645611249)
(0.193210843101869,1.07433168981088)
(-0.482362132290118,0.220518370063934)
(0.106366601464292,-0.732013919301489)
(1.20695613112070,-0.542993274590478)
(1.42671687074963,0.510196928132148)
(0.553908422935787,1.05951548539401)
(-0.236167009423500,0.459049867005472)
(0.0234529120894974,-0.434883271518966)
(0.861513002757382,-0.474675222690301)
(1.08900639552480,0.264846659790573)
(0.418452512262188,0.678748453610258)
(-0.222887849024115,0.196515104890987)
(-0.0813447471642051,-0.455584961444045)
(0.264823359734059,-0.378205762779518)
(-0.332934575797939,-0.0224788955723794)
(-1.74933307277105,-0.951305339526557)
(-2.07314304939000,-3.83130175428956)
(0.586003768382441,-6.98182939832028)
(5.75897754138184,-7.42578139936322)
(10.3737485644023,-3.66190718169027)
(11.1446670647831,2.60117577552033)
(7.41316084093719,7.57769790883029)
(1.76636249224535,8.44005193608037)
(-2.12349654140062,5.50894120972027)
(-2.45605686798439,1.70515255273451)
(-0.459438239855921,-0.117660084208922)
(1.13931016907731,0.488182372088699)
(0.801785016141710,1.60026826470763)
(-0.502854292065968,1.17077558249033)
(-0.560948997737093,-0.752836099423119)
(1.53727083537906,-2.06230233033085)
(4.21062743663993,-0.882564633425704)
(4.89965884874109,2.25767550890653)
(2.76204377029605,4.77024184526347)
(-0.372333079003118,4.61442750264427)
(-1.90998984217665,2.35222128559883)
(-1.16995277601643,0.349156563307906)
(0.212503285677828,0.0607887926718744)
(0.554174072322013,0.617095821947549)
(0.230808281144291,0.373413445859889)
(0.944668231877356,-0.583562744284236)
(3.03710345750164,-0.293266363072533)
(4.37567728005123,2.43774776430861)
(2.59122251851731,5.87053259837558)
(-1.80037407187659,6.66221630663397)
(-5.31686463083120,3.52456232238046)
(-4.97468775633917,-1.03933100693378)
(-1.47697260567504,-3.17724073445309)
(1.58704429212329,-1.67487625349274)
(1.64042833236814,1.03072132973071)
(-0.366267083520752,1.84620883486833)
(-1.54785646725281,0.400489975089093)
(-0.607493969227318,-1.04113036668434)
(0.954516785704579,-0.648551966279912)
(1.08154672171247,0.852709012139563)
(-0.231287308012134,1.42323121843586)
(-1.17231312431929,0.415728368573109)
(-0.591943289631035,-0.757216098630978)
(0.606101024803663,-0.624084671057724)
(0.819652170000954,0.459373938591700)
(-0.122017116189075,0.936346350079159)
(-0.855849201269146,0.174752975789112)
(-0.384951502544325,-0.774266520329964)
(0.636813248572824,-0.671359598600008)
(0.870188756224181,0.271570080009790)
(0.0906746465560234,0.764639180964816)
(-0.595400574816839,0.204184902207080)
(-0.301390359228364,-0.585393998062095)
(0.484172180131196,-0.547810701129731)
(0.646952179207452,0.178723164102264)
(-0.0105670533100740,0.522293950404109)
(-0.545892728829987,-0.0151873817489785)
(-0.210607394225864,-0.694870659760857)
(0.524906359957690,-0.581866950523673)
(0.624362493117374,0.179037188941707)
(-0.128245544523295,0.570347775165877)
(-0.885912274607381,0.0395967473458901)
(-0.878134883201595,-0.870987384979945)
(-0.307070755053743,-1.36369052033127)
(0.165338592546356,-1.40843739842911)
(0.463288024769198,-1.51354811062333)
(1.08951749571941,-1.69069224787465)
(2.08037176558148,-1.25800750205659)
(2.54641815263813,0.0953507637098942)
(1.68367679489116,1.48935187212876)
(0.00599921268910006,1.63423054398709)
(-0.979660253529785,0.401396343595332)
(-0.464846268472270,-0.870419130290076)
(0.688309296342910,-0.884655187370977)
(0.987112286607982,0.104736359133197)
(0.100502245821783,0.679612446961763)
(-0.832255179093791,0.0366545283698411)
(-0.701705276668523,-1.10047761702881)
(0.238576039449907,-1.51953903633391)
(0.869654695721013,-1.05564588431967)
(0.744656596837197,-0.618191976755697)
(0.563061278617777,-0.799659354920047)
(1.01320107971712,-1.04717468391022)
(1.66635274597056,-0.535285163111521)
(1.51472759730547,0.509554512142680)
(0.445862168955303,0.944365307406737)
(-0.418691561690474,0.223271261239952)
(-0.114044444158468,-0.752533296240077)
(0.839669857869072,-0.711137431286829)
(1.01938506532937,0.298737813636797)
(-0.0315093034385822,0.863776495064021)
(-1.06988847358094,0.0230800027108397)
(-0.661616306948410,-1.32355668727673)
(0.839948828167924,-1.34922629329010)
(1.40019146705679,0.371767096007171)
(-0.378211569762326,1.96450666167089)
(-3.34305618646171,1.08019629817502)
(-4.62069963767860,-2.44110547847160)
(-2.47150280363468,-6.04812985841929)
(1.83499529788824,-6.78615893012412)
(5.10482681263445,-4.08488336869424)
(5.13583555116953,-0.226093179050522)
(2.55905907277834,1.84904949254217)
(-0.0374813731464230,1.12620813694936)
(-0.615039368795215,-0.917059161684008)
(0.649125686074512,-2.03114400696526)
(1.92644448710811,-1.34496487198778)
(1.72382035192740,0.0609487421994199)
(0.285498286023230,0.491525770360962)
(-0.852690586230024,-0.580389005016847)
(-0.574543817278370,-2.06118865532023)
(0.634644787996384,-2.50725845548168)
(1.27118818269989,-1.75555774863263)
(0.555648748049416,-1.14260069137245)
(-0.567151915077849,-2.00221568603763)
(-0.362641352620607,-4.04722820057190)
(1.76019276063667,-5.49381146098007)
(4.48135500125968,-4.90474438034158)
(5.91295717811036,-2.71657352055327)
(5.56219299517979,-0.683693207250947)
(4.63751627195358,0.114002818133098)
(4.37472790666831,0.312214443266610)
(4.49006087641757,1.11095551491275)
(3.73124157929137,2.44156674273316)
(1.82602796996424,2.88606039465109)
(0.236472482913166,1.57476078473754)
(0.541204017394740,-0.358593881256580)
(2.35285774543307,-0.815350250800802)
(3.48721572480241,0.802984903163727)
(2.40462806232234,2.73753682139200)
(0.0249589833168894,2.82363612061329)
(-1.35150642158207,0.964768411790726)
(-0.736527580777933,-0.889018925735175)
(0.553391487871468,-1.20516220480141)
(0.791350018161633,-0.662680628107933)
(0.153473497898372,-1.02634823737278)
(0.454066635715045,-2.59277484864469)
(2.62208268740972,-3.55651564727035)
(5.18300190652172,-2.20359638948469)
(5.78707517726586,0.810372697582410)
(3.95573002967918,3.02254254449082)
(1.63247702992607,2.93731363945271)
(0.855522462783145,1.60392492239403)
(1.45130183446191,1.10279010299027)
(1.55898637023652,1.90983527419347)
(0.208126538047092,2.43366273896493)
(-1.34562330710405,1.21098815212906)
(-1.16387482075124,-1.07126031788066)
(0.935386154875819,-2.24632861250468)
(3.05040836424925,-1.15303927863969)
(3.29487938338166,1.09143286948421)
(1.74387913167942,2.42528552517780)
(0.0568313717097935,2.02425096163138)
(-0.481810190158781,0.815676662505471)
(-0.0904389340357694,0.0689658225157368)
(0.255497037951120,0.0124727467542402)
(0.158018065790706,-0.0109451196800275)
(0.0642392003206593,-0.437306098337655)
(0.454267676264753,-0.960336949989904)
(1.20030092588617,-1.04316580295756)
(1.79585187419730,-0.570657036085800)
(1.91898727251470,0.140079242497783)
(1.59777217492636,0.730720810748270)
(1.02312191844923,0.998837282794934)
(0.443414821052468,0.869826447845547)
(0.142287805296046,0.455690654067080)
(0.221816838445089,0.108942695456130)
(0.377626380375607,0.119669941510222)
(0.187940217750140,0.277011400474455)
(-0.231132199728254,0.0457548987533896)
(-0.190525173126848,-0.576301643497469)
(0.550160214403853,-0.685175048983860)
(0.906057163414795,0.455208673300983)
(-0.663605373474819,1.88166269457086)
(-3.96580461223889,1.17315206636986)
(-6.20590593067134,-3.00217510268371)
(-4.23153911337697,-8.61650010939257)
(1.96170643260366,-11.3625711668384)
(8.44859132240138,-8.65720015753000)
(10.7598322660165,-2.43336269945790)
(8.11726328699604,2.57663452691807)
(3.91407226670847,3.42726606968705)
(1.93986303395182,1.43901759030496)
(2.67027423735936,0.0134465861197951)
(3.67218856358454,0.638053681854952)
(3.13439295419645,1.80682825108377)
(1.93415833448348,1.70397684763313)
(1.87674538082006,0.817490370157382)
(2.80858081163292,1.05034739119382)
(2.65878616892928,2.71337434166911)
(0.415510540938869,3.66747780188142)
(-2.04546032764259,2.02280446454416)
(-2.02416656384648,-1.07886090248360)
(0.463363717960718,-2.48809639587297)
(2.33255013545393,-0.942994378925087)
(1.10937648845572,1.03995453645256)
(-1.73406548222508,-0.0272286314806245)
(-2.08794312876076,-4.22194093978915)
(2.07427085598477,-7.57797335412053)
(8.04400924280753,-6.21389560641670)
(10.9759226436580,-0.577455195095706)
(8.81735451651931,4.99451026299476)
(4.07719595707932,6.74903508354820)
(0.789760050753827,4.91826402736910)
(0.455009563035624,2.59706358153756)
(1.37389299789538,2.00391184341341)
(1.41476346837218,2.58328345361363)
(0.474559754783412,2.58454229901671)
(-0.0249496324140727,1.55261358989954)
(0.660712435328195,0.654059866743542)
(1.68493737385606,0.921624873627287)
(1.83628794971683,1.96165918799622)
(1.00673094948537,2.61136709784556)
(0.0812549505595206,2.37356256825328)
(-0.280672541643817,1.74831618155022)
(-0.250483521385564,1.33680602086207)
(-0.262692969629259,1.13734875935238)
(-0.336348814818319,0.856404592630215)
(-0.225513255368488,0.513567558660114)
(0.0373254720782447,0.378960845614948)
(0.144697530909696,0.455977246291566)
(0.0325774865301123,0.417965455279888)
(0.0353269531155726,0.133377654121551)
(0.370016175999624,-0.0610669727609443)
(0.725876000427388,0.167604331516872)
(0.644314026135435,0.596550828796738)
(0.193674492380026,0.680294432766448)
(-0.0693546556264326,0.303240965360621)
(0.133776355319370,-0.0377445990609034)
(0.399363263204576,0.0537146792093668)
(0.242175134062781,0.266243639947935)
(-0.118935830056984,0.0195260606171155)
(0.0140004146649053,-0.599052478293269)
(0.772471150914437,-0.781336314562985)
(1.32051681659378,-0.0737419575749791)
(0.828838986409432,0.827337818941930)
(-0.352526838507104,0.777245914408185)
(-0.954907569608749,-0.375758230436975)
(-0.307544023533118,-1.50217602190916)
(0.820808692598419,-1.55245938008555)
(1.22490344770247,-0.850458715305151)
(0.842947115220617,-0.575229636510672)
(0.770399622892771,-1.06545619260168)
(1.59136206725123,-1.26748733689383)
(2.27957195731886,-0.246059848269383)
(1.37894448033163,1.15689640862693)
(-0.823936263177039,0.921800644360820)
(-2.02528039574375,-1.66265694672665)
(-0.296341202000705,-4.64021467140966)
(3.50261863045471,-5.13154154880394)
(6.29651003676717,-2.44102824369876)
(5.95784020137257,1.07366845477926)
(3.50854447685940,2.50492247077806)
(1.82648706466525,1.45885742552681)
(2.38110840043081,0.196510757758265)
(3.77605985753390,0.810775821461208)
(3.65781430275888,2.81809762721558)
(1.59034693663744,3.90087589708591)
(-0.480832712192820,2.74096407553896)
(-0.552260275423093,0.540258826244721)
(1.18202906826125,-0.421925683892944)
(2.69012228559265,0.674038489019483)
(2.42407841816568,2.49006176195559)
(0.821428540462656,3.21998826824375)
(-0.525318351714891,2.48814457218364)
(-0.735267172855594,1.37182850030064)
(-0.318552575304876,0.893331927829240)
(-0.185232010101863,0.967004891960562)
(-0.482925167918802,0.872503973176626)
(-0.644736440587116,0.344486081687349)
(-0.311060275047613,-0.166358354487737)
(0.201304173681113,-0.208110043916455)
(0.393291843335128,0.0766986706535135)
(0.233559195032391,0.226727565733247)
(0.0782253297532152,0.103505820889166)
(0.0749926470160970,-0.0348887229376346)
(-0.0289858726611079,-0.0829543269598110)
(-0.366688409746923,-0.402493420228140)
(-0.461159016959955,-1.34358650072294)
(0.429837175928009,-2.52137080981012)
(2.37928087012156,-2.85530767465341)
(4.35776844956798,-1.54555672269125)
(4.95271435010656,0.987162567366708)
(3.62822190641417,3.25994646550150)
(1.26534979167588,3.93218260035890)
(-0.580338847191196,2.91131177365546)
(-0.985070319238270,1.31553741384150)
(-0.292563169928498,0.397607987454374)
(0.426758503708331,0.508755933184138)
(0.445325455403204,1.02975007966263)
(-0.0793125066025050,1.17258057810989)
(-0.491621402714084,0.753499008823865)
(-0.405410390714100,0.213649068619967)
(-0.0281688118184800,0.0210018269206270)
(0.191810975056142,0.180346380704368)
(0.0928314952552429,0.336559173152852)
(-0.0960364966843713,0.242686055454227)
(-0.105857821142979,0.00629131284847337)
(0.0523111020958497,-0.123344160845339)
(0.169525389771898,-0.0910438992611209)
(0.151743748263955,-0.0610585944392289)
(0.125599978938292,-0.147813381797181)
(0.220131833423462,-0.252013261027960)
(0.359238711358591,-0.226118738982062)
(0.371534986369680,-0.117525955363573)
(0.263029056449466,-0.122256056373514)
(0.247750011302739,-0.293291896633582)
(0.457787510343029,-0.418314171446459)
(0.721833250770795,-0.274963084142006)
(0.745335656195555,0.0576900541991664)
(0.481573286776018,0.268548532884544)
(0.190305578073976,0.199727232508891)
(0.0834018537797686,0.0272950567260903)
(0.0418461370971755,-0.0314497845688492)
(-0.170301116353841,-0.0864877264619487)
(-0.457904148808190,-0.459996659294791)
(-0.370621041159893,-1.16827089602925)
(0.350345505935714,-1.70197878402104)
(1.31713910949361,-1.51056908506036)
(1.79332121561257,-0.673572277657605)
(1.48442004619235,0.103020780669084)
(0.869591973955126,0.245771918272025)
(0.624575002702702,-0.0652320923356164)
(0.821092186524302,-0.190868862825660)
(0.904461515854399,0.115319665013402)
(0.483054121211001,0.383457867745702)
(-0.0876281495169257,0.0631152350733053)
(-0.107524760491886,-0.689366857506650)
(0.560315142931418,-1.10925620828080)
(1.23782230970639,-0.732432292893856)
(1.19562462095500,0.00937767612282420)
(0.512088328520152,0.265028608312062)
(-0.0217349767801602,-0.259283886286691)
(0.182168519128973,-1.00122536500029)
(0.892671032984219,-1.23539181640240)
(1.43110844604844,-0.865166753985346)
(1.47882905578106,-0.386308138024685)
(1.31504874249170,-0.193402235247338)
(1.30727135302436,-0.167139245910861)
(1.42025274122610,0.0111670624288036)
(1.35983040121965,0.358735906043149)
(1.04491635776033,0.597982769198726)
(0.708836937765505,0.578969430863543)
(0.539261815839167,0.463878952947134)
(0.434540420617344,0.435737083842093)
(0.228701620405637,0.416815258182743)
(-0.00138390518676581,0.237576390766846)
(-0.0597592635057102,-0.0292517024650683)
(-0.00713021343976035,-0.148446038585616)
(-0.144549263080179,-0.161098657290848)
(-0.499510328666415,-0.480371224697430)
(-0.543611997466238,-1.32604416234195)
(0.275658983836253,-2.18243058539739)
(1.71229280732687,-2.14770214163947)
(2.71876285825605,-0.956066121280282)
(2.47685208052946,0.554131255740215)
(1.31582520083551,1.23387166617689)
(0.362060150716230,0.834518977532189)
(0.277706547025872,0.185626362592849)
(0.608349861503977,0.118213453740191)
(0.520014189698836,0.483414117198827)
(-0.0567176126285537,0.490217335062034)
(-0.370004485385430,-0.126991864140355)
(0.0690652697291066,-0.686549316794201)
(0.736061834554515,-0.466928950184844)
(0.729311925812467,0.267480034797305)
(-0.0152093397068806,0.541417210837025)
(-0.573781536876393,-0.0515483497078574)
(-0.228828095834157,-0.755945226122621)
(0.533541023053621,-0.607015863326130)
(0.596635877084157,0.260659028848840)
(-0.306406956541922,0.703344458083018)
(-1.14365568861688,0.0470155249418911)
(-0.865944673715081,-0.925173076197104)
(0.137015726233645,-0.851256418341564)
(0.317776514526499,0.441617353843970)
(-1.20600469944015,1.48359684797193)
(-3.45006285488292,0.701145577869348)
(-4.47334808337793,-1.80564884513694)
(-3.37303843920430,-4.31579314882299)
(-1.08553683753335,-5.25242015224665)
(0.779410942715136,-4.58027241317113)
(1.52880926684529,-3.38091160514244)
(1.58618362940438,-2.43389024144520)
(1.41727578466099,-1.65574605305065)
(0.839468702249475,-0.865766530547024)
(-0.389860534713820,-0.528735999460225)
(-1.70941889938227,-1.27212617629626)
(-2.05763923192234,-2.80012448586728)
(-1.18108901745722,-3.82623263186191)
(-0.273917454111530,-3.43270472006769)
(-0.894165968160618,-2.36318620467050)
(-3.15697837467531,-2.60341092865570)
(-5.19039132114927,-5.45665251024273)
(-4.58780561414242,-10.0035378580448)
(-0.577140660590224,-13.4911974945076)
(5.00105767596479,-13.3779101113641)
(8.70538983897824,-9.42822744779505)
(7.82675915042472,-4.37702250381455)
(2.65946582550541,-2.61527990544052)
(-2.73120688292916,-7.31023721972530)
(-2.31527539208496,-17.3758230789470)
(7.73606320534547,-26.5988845264071)
(24.9663211711229,-26.7416993703287)
(40.3917460493755,-13.6223419750310)
(43.8521453702133,8.28613499546359)
(31.8107227894770,27.4816550452888)
(11.0597785217678,33.3608810496348)
(-5.78059311731799,24.4130020315662)
(-9.91743912229244,9.35518828642854)
(-2.90980292219676,-0.251007455153282)
(5.78766980932614,0.560557896927469)
(7.79354439449002,7.16676667668377)
(2.75079321206507,11.0798588495803)
(-2.91163104050666,8.31478855070997)
(-3.29179367879917,2.29157872343652)
(1.34696255132300,-0.759600873237882)
(5.82499596138280,1.61984580272516)
(5.92764540286001,6.30655577902514)
(2.35611387551113,8.61409901302324)
(-0.902018013020706,7.16974701316644)
(-1.19633149773247,4.57743993621247)
(0.398116518847512,3.93241539837506)
(0.965023349303438,5.51199462164773)
(-0.841531643141845,7.01239555495895)
(-3.67130907086856,6.38904997917573)
(-5.31412321340081,3.84194526010126)
(-4.95095094418925,1.12160966893360)
(-3.44282646405941,-0.451776969259026)
(-1.95288420878078,-0.883029407748749)
(-0.879426524461109,-0.779109867376834)
(-0.106980202222591,-0.421237919390322)
(0.294557226133616,0.187407495166134)
(0.100962825925026,0.750858126743183)
(-0.462174789564819,0.713059496815127)
(-0.633022227251548,-0.0185154670882481)
(0.0992791223820983,-0.713416062972982)
(1.28547354793858,-0.495657937535612)
(1.87835745746425,0.656894685678020)
(1.33755743943331,1.81881433895905)
(0.189110607640368,2.08469727691515)
(-0.597216755010041,1.46590296472101)
(-0.626973385603610,0.710074236424133)
(-0.307604951147570,0.373681109948959)
(-0.150496872065639,0.315586787510030)
(-0.130059340435732,0.126977332871841)
(0.125709456434769,-0.197837284456046)
(0.686637507203819,-0.254576732678146)
(1.13886017873965,0.172726672606513)
(1.09576854848043,0.765521157105814)
(0.684076434004206,1.04204286395024)
(0.357886893047356,0.927012081394552)
(0.322040133217520,0.764110841559091)
(0.347190204980571,0.801582357255605)
(0.181518761375314,0.882819138594178)
(-0.0609688569324165,0.744355238416204)
(-0.0878167008935661,0.453486141552715)
(0.100687338828436,0.330651204678237)
(0.170790638155144,0.457543301989139)
(-0.0524987133442104,0.502156885172916)
(-0.259789097504518,0.177464615754848)
(-0.0326408247183520,-0.273929388890723)
(0.523032520365578,-0.307393162093130)
(0.785279179813791,0.182254407844992)
(0.385550649871598,0.586843068793097)
(-0.204298327885901,0.262275808800267)
(-0.111693867271713,-0.598806345505295)
(0.883816227139432,-1.02982236836976)
(1.95156087496939,-0.340299885390621)
(2.03009348511194,1.04085901856589)
(0.971703174325509,1.95141578309221)
(-0.303491398115641,1.69841989675599)
(-0.799542239512224,0.711140916228724)
(-0.418734828912567,-0.0390831134536483)
(0.137958291460004,-0.0887950751998704)
(0.275276287157046,0.204693779871584)
(0.0758224754656848,0.291049306907120)
(-0.0246217247707059,0.0930380338708098)
(0.126227833542634,-0.0625946797679874)
(0.285708253045096,0.0126269713310838)
(0.244544653412092,0.144973485354119)
(0.114800388024056,0.116736624017877)
(0.110845909049144,-0.0131362725995224)
(0.216923499044407,-0.0403026916258053)
(0.241769498532330,0.0556601788453796)
(0.134571073885423,0.100655983064558)
(0.0495382473623785,0.0237927666790673)
(0.0650005544494080,-0.0325401879288031)
(0.0286547926709953,0.0167979375912870)
(-0.176825011999507,-0.0113898467025401)
(-0.342156633311181,-0.314453073046949)
(-0.144389659570792,-0.704215239999671)
(0.332803689005049,-0.721884928210358)
(0.542884007589564,-0.256676365523408)
(0.126168040586223,0.161339834387314)
(-0.530276960105497,-0.0622681625797811)
(-0.677944146585502,-0.780787888624846)
(-0.185413426684631,-1.19547844990751)
(0.179453491873525,-0.895399631033912)
(-0.290561848600317,-0.549013926519461)
(-1.15090986008798,-1.19250139137077)
(-1.08291792899395,-2.82305236754680)
(0.571332937644962,-4.07914105867255)
(2.82411194846142,-3.61538966753018)
(3.93285291527647,-1.65419851240345)
(3.24180608130354,0.176373404201182)
(1.80848059480022,0.596622791925315)
(1.07935321157073,-0.0606326531416031)
(1.27301546607224,-0.555221642613697)
(1.45627790654123,-0.421011536566309)
(1.09770082907094,-0.421124869011297)
(0.956619336017017,-1.21345000042240)
(2.03487066160501,-2.06744112046490)
(3.91874626196942,-1.49763534609003)
(4.79660844942271,0.803939751627323)
(3.40475332112678,3.18578588528517)
(0.635533829362831,3.59593706631407)
(-1.22701772179444,1.79295910557180)
(-0.875770572657487,-0.382922582223517)
(0.753474962690597,-1.01386546081107)
(1.70767673884788,-0.0539983821135298)
(1.19119196274478,0.940255147550152)
(0.176064480373524,0.766190317938748)
(-0.0266837367079048,-0.188098047782894)
(0.687922505623092,-0.712638408546313)
(1.34761930236795,-0.335398159963702)
(1.25980539394587,0.285836889886255)
(0.757391123973735,0.390651211763783)
(0.541902855256761,0.0452930446143639)
(0.710642668368417,-0.170880575025918)
(0.789523570832775,-0.0937100091843780)
(0.579323537532614,-0.161927546923601)
(0.532905739302772,-0.666382872561514)
(1.12654236724477,-1.18774891023156)
(2.12329222360830,-1.04286903338553)
(2.76022103794594,-0.139859301508275)
(2.61109382582585,0.903517063549347)
(1.98556065029423,1.49909078156363)
(1.40628362389600,1.67391759474064)
(0.952784818749989,1.78185274149014)
(0.357375200847483,1.85628329703733)
(-0.377513195841136,1.56256891881603)
(-0.799277599373503,0.793410152214420)
(-0.564690930938726,0.00798927718403871)
(0.0398066742959256,-0.230132557607015)
(0.374114203167373,0.0728504606026877)
(0.185906881418194,0.363578748895217)
(-0.149847131800449,0.234856805594693)
(-0.176573093444681,-0.124882030609104)
(0.0707717007911712,-0.274841690178728)
(0.198837717072185,-0.130363268704946)
(0.0289942697460131,-0.0143901851339265)
(-0.210606736466122,-0.166533640822366)
(-0.273180982394326,-0.462199752740487)
(-0.215788044871130,-0.705611402312556)
(-0.170587200810998,-0.969351352837281)
(0.0251556655271179,-1.39734500166776)
(0.663646994607227,-1.75856859424052)
(1.60152142969312,-1.52419659527443)
(2.14732429176429,-0.539138873376318)
(1.74220314371576,0.583994856638223)
(0.649808814552921,0.994431871129114)
(-0.270271974447751,0.493127427520778)
(-0.477545357329679,-0.325555050427507)
(-0.208026318727644,-0.841332752355885)
(0.0532677248005120,-1.04908347477239)
(0.266772155137110,-1.25974172179655)
(0.694935960261581,-1.41182610939996)
(1.19482478137135,-1.11631594560972)
(1.14644059616378,-0.445477198177458)
(0.348494599146674,-0.221024178943688)
(-0.343048744476481,-1.08172631277031)
(0.194562231705549,-2.40394783882232)
(1.85396564927379,-2.70432654199510)
(3.07790664380266,-1.38341714307510)
(2.55049079904898,0.295010849434739)
(0.912285162992326,0.480171353141392)
(0.236226279155102,-1.01928535727798)
(1.60879456132267,-2.28341977389476)
(3.65876343984361,-1.42241227114592)
(3.97120780699752,1.10490755006930)
(1.87400787693499,2.83391644863972)
(-0.697993413837307,2.02681478220395)
(-1.33838974197777,-0.389563816832511)
(0.205703681958976,-1.94572423531641)
(1.97299734170941,-1.40702132634578)
(2.19342417695612,0.0969448761075167)
(1.15493678970697,0.737365712253359)
(0.419642656015491,0.174875821684099)
(0.678416578817237,-0.405300315741878)
(1.07127872490718,-0.157876174699842)
(0.660381469793879,0.286080589182195)
(-0.119882942846010,-0.138051845183310)
(-0.0464480921034574,-1.26406256885591)
(1.10990088531153,-1.77004179789267)
(2.09745730000719,-0.944083774119606)
(1.74646093639306,0.252040471103162)
(0.543002629342308,0.331732185752049)
(0.0812033031168586,-0.794197149995015)
(1.03231115122582,-1.65093516624854)
(2.25598337582174,-1.06307034048387)
(2.23463138841363,0.339936067094712)
(0.994951377949944,0.930300072801350)
(0.0321984120933293,0.162251002163136)
(0.337197502358644,-0.772845710594022)
(1.09570002427121,-0.574532605424857)
(0.776480485017305,0.365935102336150)
(-0.762590920401956,0.360101324484043)
(-1.87312974685598,-1.41876019469696)
(-1.01746644131533,-3.72583011992438)
(1.34027384280570,-4.55950954022179)
(3.19851087095025,-3.45066656265596)
(3.31338237858130,-1.96237797638136)
(2.58792307403689,-1.79800760872180)
(2.92204549197784,-2.76368849829964)
(4.88546197199349,-2.95933199341360)
(6.88423625664085,-0.960444360222288)
(6.73147669225144,2.45193654073166)
(3.90755609973563,4.84649341821451)
(0.209219222832387,4.34514999156576)
(-1.73408725862465,1.30089340270087)
(-0.599225608172346,-1.98194269034034)
(2.64697283811481,-3.05807557568908)
(5.53865052632989,-1.14168559039821)
(5.93694563196253,2.38876731187583)
(3.55720555064690,5.04864403985714)
(0.124773603506104,5.09928344101297)
(-2.00141852002876,2.83788243536842)
(-1.72133825879560,0.254457150658788)
(0.00184185949674820,-0.746981494261568)
(1.21204728573684,0.00858619604203241)
(0.902974681122370,1.05102267886462)
(-0.139928983950642,0.974182435026301)
(-0.450478405580704,-0.0842548591794016)
(0.366029234106729,-0.805515961031031)
