1436161885496321078553725637.
0.040000000000000001
(-0.495840708680723,-0.362509371233157)
(-0.136969177407983,-0.750334310132070)
(0.341695736495978,-0.466266753391041)
(0.130064741130553,0.304757221316478)
(-1.03151735018807,0.603428836355278)
(-2.30793863788209,-0.389015178440479)
(-2.40728638024616,-2.32065858441046)
(-0.930661027278732,-3.76439763969106)
(1.03042862659857,-3.57455348700212)
(1.88630531657215,-2.13379266110146)
(1.20148852475087,-1.03029128297439)
(0.177396435930281,-1.37355856323386)
(0.325987863147145,-2.57734746692586)
(1.76637379415528,-3.02932500278453)
(3.09781277960338,-1.93081826656956)
(3.01626634757774,-0.181358663242012)
(1.76633928170970,0.732860103433197)
(0.682145123489454,0.488941303284744)
(0.398091260238876,0.135842759203729)
(0.0253204671593105,0.458598018647982)
(-1.51648345755270,0.584717257740922)
(-3.56667549096469,-1.18142419282369)
(-3.77221915469328,-5.00537823294307)
(-0.519035796309822,-8.48294140051778)
(4.83716648979141,-8.55200980448404)
(8.68594246191206,-4.60895171252062)
(8.42864293388276,0.575928025294119)
(4.94153348161645,3.35011130216807)
(1.58721250660772,2.56103488400853)
(0.838547939163247,0.298805834775806)
(2.12623710218192,-0.628244989413995)
(3.03194705128135,0.415460341771233)
(2.19432385458807,1.71124097794079)
(0.588420752825070,1.55641652795257)
(-0.00950038805032497,0.226484626544861)
(0.745830703010095,-0.643096257204786)
(1.53269900841224,-0.216358916803111)
(1.19287756106131,0.598053599255363)
(0.200849647494396,0.473554771000210)
(-0.0505943645683553,-0.539334686275207)
(0.831873533025004,-1.05341488484559)
(1.58507085060216,-0.164910072602659)
(0.757682986439395,1.22938124859630)
(-1.46219637849446,1.27781536371509)
(-3.25890692823383,-0.788301981205231)
(-3.02191988520476,-3.79402312898530)
(-0.873103477101874,-5.84832009640085)
(1.73937058598630,-6.13423348542518)
(3.66138718749976,-5.26336383282230)
(4.87155097330316,-4.09462412425204)
(5.76362113949793,-2.71843302858984)
(6.11719983718113,-0.842892939136039)
(5.26034762642105,1.15104852037650)
(3.21514713776774,2.10902915112587)
(1.21356907308960,1.29018977316023)
(0.695196691480099,-0.594900845619088)
(1.83293395014357,-1.89176745387782)
(3.32763991227015,-1.61491834657985)
(3.76893225752865,-0.361922303272421)
(3.02874231756429,0.482304202750997)
(2.15154941523814,0.275038482582064)
(2.00288527056482,-0.384395041395551)
(2.34978565233620,-0.637421770638070)
(2.41435061963886,-0.508450858166530)
(2.09800921554853,-0.772687081766418)
(2.26749845062468,-1.74456099978350)
(3.66822719507194,-2.54868528929922)
(5.75046222311239,-1.89740393344617)
(6.89951692775186,0.403799604010006)
(5.98987034119311,2.95066894383314)
(3.63135129778400,3.93730181167364)
(1.71117043209334,2.89240592071891)
(1.62109973050542,1.14897014752353)
(2.96132550592476,0.532319195777160)
(4.03350231141565,1.59700509850184)
(3.58911326079891,3.19886939113092)
(2.01952449637343,3.79118950327931)
(0.784827210565209,3.04527925549769)
(0.743419859534039,2.07612601780505)
(1.22123754893965,2.05353419913565)
(0.878571655393512,2.75355802075646)
(-0.555829701907165,2.74642047853325)
(-1.70170236640459,1.14996647467059)
(-0.985555372556749,-0.997457148014968)
(1.29947938816356,-1.53700771335000)
(2.77541482300512,0.353841139520978)
(1.32150398447955,2.68429922592542)
(-2.22529102312523,2.19360408141279)
(-4.12633409513416,-2.16897876552152)
(-1.13252651432982,-7.39197859726141)
(5.88618347446789,-8.59611555291590)
(11.9769355473067,-3.62305269908682)
(12.3063350732282,4.47892344808486)
(6.65655706006281,9.86214131414747)
(-0.295926762040796,9.09689909162714)
(-3.32717347505311,4.11272746641932)
(-1.34250560385972,-0.00962149375111800)
(2.20395628993436,-0.0255375486274834)
(3.25230761609619,2.79686642377724)
(1.11343982203595,4.73105339593997)
(-1.51299039450309,3.75059421763468)
(-1.96012558208553,1.25987046869153)
(-0.383474674786004,-0.0516041809089525)
(0.959236339934404,0.648016835905116)
(0.610366878730617,1.77502681779993)
(-0.573617527787253,1.58460969965759)
(-0.814927085645167,0.252875920489496)
(0.315389474861432,-0.604723824294977)
(1.54403748334941,-0.0619363236086065)
(1.62621860680536,1.09849862329381)
(0.801173791407434,1.55403296238601)
(0.240875393158409,1.07908888702725)
(0.461026072551720,0.561958843398465)
(0.860869140597502,0.619644900110954)
(0.843386905255894,0.837053195759306)
(0.777991883644834,0.634919498587620)
(1.35940246953355,0.412071554959713)
(2.25448212181745,1.16455731872946)
(2.09383534004812,2.91346827654782)
(0.155222787698593,4.11856540232831)
(-2.33133734491915,3.20301047638890)
(-3.16642541748558,0.542740279932963)
(-1.57777023725260,-1.61697131159116)
(0.793836428318072,-1.49264101715511)
(1.64125298836433,0.294886538284448)
(0.519065410217577,1.49302126170297)
(-0.809514073745556,0.826413017715423)
(-0.578685484718845,-0.647609342009127)
(0.911532465299994,-0.992439272853338)
(1.82387834475125,0.205186242546557)
(1.14402498554065,1.43158475946298)
(-0.103355621795111,1.24155188114517)
(-0.242395799426322,0.0798920661819974)
(0.888148491722392,-0.345451115785204)
(1.74143192116687,0.715124353041244)
(1.04833376484330,2.07698642388846)
(-0.561192917957092,2.10632873851862)
(-1.34001464526497,0.758319677798389)
(-0.584947171691640,-0.399793000905818)
(0.557826422360142,-0.161798166851578)
(0.607023077009377,0.872409304270754)
(-0.397694434033202,1.16745588080695)
(-1.04344995153338,0.253479296315931)
(-0.430668431608036,-0.718769366192120)
(0.668974774782631,-0.525974584635186)
(0.849436002679521,0.526530696244390)
(-0.0866934434838465,1.01954947603393)
(-0.880700942003302,0.279899132737649)
(-0.468511861948179,-0.745796055145317)
(0.629198088607033,-0.730747486124404)
(0.981353226879870,0.298661692250740)
(0.105126875534071,0.985017857697934)
