290932446696986343750382659969.
0.040000000000000001
(5.19344382374434,-3.22997274394330)
(4.44470615248594,4.22288863211487)
(-3.03682943735695,5.36718848811165)
(-6.08459350203466,-1.62401186660074)
(-0.121776033102036,-6.35662959846364)
(5.89846558259724,-1.77860273901397)
(2.87654619748929,5.17486407001267)
(-4.73361947839885,3.91030200615724)
(-5.50954674532653,-3.92750288462581)
(1.86414438300165,-6.84488434223283)
(6.61991642835772,-0.643535209962456)
(2.00218500302105,5.37443180157369)
(-4.72911922258159,2.42272879819559)
(-3.38034500192095,-4.64181528558488)
(3.76517659609525,-4.83506551378571)
(5.49838096908180,2.18649636796445)
(-1.14648827104425,5.52657860714650)
(-6.14658662166513,-0.341591304313335)
(-1.58379129519404,-6.87581848435955)
(6.10128487368348,-4.10955495113165)
(5.44363863373586,4.17196348054301)
(-2.81781312575182,5.74116288041582)
(-6.54287075666475,-1.86495303574635)
(-0.171888256844749,-7.46252217064161)
(6.87096123423921,-2.74329344468247)
(4.08304959494399,5.30687736686427)
(-4.49516943450317,4.71556224527376)
(-6.27073857655207,-3.70478608719744)
(1.18341966599726,-7.63258167054143)
(6.63617778936170,-1.65705439622330)
(2.13690825474205,4.73266951286384)
(-5.03877001696348,1.56332091519115)
(-3.41996513484920,-6.46225193440722)
(5.17926663919349,-6.93810842883553)
(8.09765801416530,1.46897790795858)
(0.756754303882995,6.67132643794607)
(-6.23635447091686,1.02140454050015)
(-2.65537191625795,-7.19763825114666)
(6.18430028164633,-5.93290574831914)
(7.31103945941675,2.83002285303524)
(-0.673716150495947,6.14279563195526)
(-5.69875152574113,-0.551803513787374)
(-0.458236389766373,-6.72975003723031)
(6.55172165534356,-2.78678980401582)
(3.82469866976940,5.22367126224021)
(-5.54381010697872,4.31690849000548)
(-7.79504060001328,-5.99191113652314)
(1.57690186797005,-12.3582010369620)
(11.1784324689830,-6.44449526230345)
(9.89026858649006,3.66188886284579)
(1.91910748391029,5.68438851605847)
(-0.812955396324532,0.347675544320938)
(3.48281337441209,-1.57942066224283)
(5.20804170835847,3.35696559402957)
(-0.470216418705638,6.42218837922464)
(-5.60618375015461,1.21594764669815)
(-2.00086182180037,-5.48212154887626)
(5.37603843852039,-3.76120738841036)
(5.35845364005962,3.80505077287590)
(-2.22661297921473,5.44901184205842)
(-5.69695206794826,-1.88700273840695)
(0.897616423997636,-7.29730572915700)
(8.17171064945215,-2.06121564888711)
(4.97649822290944,6.75139695004378)
(-4.66853693047284,6.20953564436230)
(-6.97834097078911,-3.22010140209613)
(1.27645209377679,-7.96860482992182)
(7.77139881038679,-1.33562629752010)
(2.83564469715709,6.45380590170027)
(-6.04800081625063,3.41626669085894)
(-5.31930375090304,-6.15988782091960)
(4.22224412961295,-7.91652605761322)
(8.23704688084400,0.999150962655922)
(0.177084978183357,7.14890543630470)
(-8.42679715034805,0.421870537511701)
(-4.37067146592299,-10.6857688230427)
(7.94294694589079,-10.8734096955304)
(12.6433681540874,0.161099381426552)
(4.90336535335125,7.69763139086996)
(-3.07013938411466,3.35145922941499)
(-0.661027285329263,-3.78977147525399)
(6.06640705204447,-1.98613953914446)
(4.83179771646207,5.36915161398403)
(-3.49286564365995,5.66441937830311)
(-6.20465454507341,-2.92380846059151)
(1.47168383457058,-8.15786876389997)
(8.59347100949143,-2.30753156384189)
(4.86476992345729,5.81041154147444)
(-3.61724014239225,3.99546270572262)
(-3.46527783818172,-4.69705528197912)
(5.48096190805550,-6.36127239308325)
(9.47302205051502,2.50659370187327)
(1.62050175450259,9.10284097362276)
(-7.11645613265015,3.32836617805310)
(-3.92013092313796,-6.57911592280273)
(6.39572297984622,-5.84785900979621)
(8.02869641301899,4.58200913655503)
(-2.16107762339656,8.86620427076476)
(-9.29846180525220,-0.199675339941794)
(-2.34242984612751,-9.71052835575862)
(8.74290208569305,-5.20312767265271)
(6.66592664010996,7.28854729641623)
(-7.54967011505314,8.55851314581344)
(-14.3299949165810,-6.41741514317704)
(-2.14821972325538,-20.0699502566188)
(16.2554147386607,-15.2447116530065)
(20.6273154677402,2.38027702686085)
(9.08677946259101,12.9972957431066)
(-2.15037644978031,8.77098400522152)
(-2.17881271052539,0.868614363070288)
(2.38001258463212,0.583018204660523)
(1.20862291606354,4.23000246594570)
(-3.47335484049939,2.41352795402880)
(-2.45119493103225,-3.52904749459947)
(4.08687509375782,-3.98236214237531)
(6.10861483277614,2.62319775168157)
(-0.190149205602400,6.31682384181303)
(-5.60165824363097,0.915473707019180)
(-1.73282420860234,-5.83442595691786)
(5.71598202454278,-3.71212809379541)
(5.20135059358453,4.08098268935004)
(-2.92483045016005,5.26966697308599)
(-6.36502965001199,-2.90188491151916)
(0.830223824300469,-8.99108952498851)
(9.06872308907697,-4.10099765142976)
(7.19411524275443,4.92885919986198)
(-1.23482785558969,5.72481965480407)
(-3.73208262163333,-1.43619507417316)
(2.28477824541282,-4.80126222525762)
(6.23941713725967,0.519151790353191)
(1.33782754259927,5.27788614116909)
(-4.61895034198445,0.939162306868412)
(-1.39881110598182,-6.43715414850722)
(7.20200958757361,-5.07905820129671)
(8.33645597681797,4.10592023168379)
(-0.467971218598430,8.04261215145604)
(-7.03923749171603,0.780835789528320)
(-2.41361508608334,-7.54863215207496)
(6.08572131215919,-5.93270894451726)
(6.50284855245691,1.23684885332807)
(0.730175664995076,1.80352136125131)
(1.04171902713985,-4.34968354695079)
(9.61925436072809,-4.48794266309398)
(13.1891907844391,6.43780257037579)
(2.75574420992397,15.4473037198264)
(-10.7758690907072,9.10775906823695)
(-10.2521822188043,-5.81264612632057)
(3.13032489847611,-10.2688588490894)
(10.6841335377975,0.407433551605567)
(2.59155773050738,9.80586743704161)
(-8.26027164811257,4.16951560111670)
(-5.43807835730494,-7.80648371407031)
(6.89284304417273,-8.18355758692199)
(10.4237071075070,3.54007119393128)
(0.0728866317189866,9.83474605711424)
(-8.52186167656317,1.41153404555209)
(-2.51978639484158,-8.94977113818699)
(8.88632436996651,-5.71819261661498)
(8.43547865454419,5.96570918222385)
(-3.02111464076982,8.08554114832886)
(-7.67871523871055,-2.86365397464266)
(2.23494774433944,-10.2804605489060)
(12.3529697693219,-2.43257797889166)
(7.59399521533637,9.53851435171037)
(-4.91749311292327,8.11445083304167)
(-6.30776402777338,-4.07150527387266)
(5.46032288647102,-7.88055869058316)
(12.0337521397048,3.39069256771078)
(2.18904064180493,13.2647065748875)
(-10.6566971093648,6.39815122547328)
(-7.85492602914085,-8.02109330049043)
(6.53916488820901,-9.29186187946832)
(11.2878867045613,4.09426916507524)
(-0.609566008640450,11.8944568844080)
(-11.2934389167402,2.08155463107565)
(-4.47071508688315,-11.0773348027299)
(10.2007310878381,-8.05991057851275)
(11.2841835010851,6.82243639236306)
(-2.58045290061370,11.7298050407317)
(-10.6722360717264,-0.211747991388394)
(-1.17849366504035,-10.7341532681514)
(11.1317773454965,-3.91441865056787)
(7.15899463076883,9.77291602766164)
(-7.56273970439432,9.05930087161581)
(-10.7656760652509,-5.99525019953435)
(3.27195855635055,-13.5545210664046)
(14.7970799556043,-2.25854210946314)
(7.58342682495808,11.8492064483327)
(-7.27998034974888,9.03695600228347)
(-8.21860357352145,-5.16531015935449)
(4.76166102847771,-8.92320378312280)
(10.8183371595555,2.84614177417363)
(0.325397070389483,11.2106737100123)
(-10.4544080012512,2.51283158485130)
(-4.36411580359318,-10.4175671720186)
(9.98915839014628,-7.62402059719003)
(10.8106651708942,7.21251448601192)
(-3.62036303705153,11.6612366319059)
(-11.5901346106678,-1.56076849561924)
(-0.442539596126826,-12.8700003761481)
(13.7635586873782,-4.80321015311298)
(9.73306174657406,11.3720136203158)
(-7.03596719614198,11.8995210795983)
(-11.9782671487118,-4.01680848537533)
(1.98329848738232,-12.7327984482810)
(13.7251626108126,-1.40125160599607)
(5.51417437576527,12.7114864841115)
(-10.2739969988882,8.11569735645263)
(-9.68532085129351,-8.43763688988644)
(6.58577132618354,-11.9368775718292)
(13.9421340074938,3.09189881888841)
(0.964257976619762,13.9409009788861)
(-12.9395718153007,3.80448123476120)
(-6.46911681387669,-12.4834224253035)
(11.1708043998316,-10.3356349404617)
(13.5800478931755,7.41067357556534)
(-3.11606063657916,14.1881778381272)
(-13.8848171482398,-0.506713618918164)
(-2.10009974246876,-14.8302507583733)
(15.0997337357736,-6.95405299704802)
(12.0054005235256,11.9590527716719)
(-7.08257289283041,13.9847353836617)
(-13.8995672454037,-3.82090586852797)
(1.57864595668487,-14.7463343055752)
(15.9316082243492,-2.34309618457679)
(7.33174510639929,14.7346146998295)
(-11.4941604951544,10.6190550538604)
(-12.1971290075977,-8.70230880629465)
(6.40068544579667,-14.1039361393000)
(16.1595990065237,2.77204269799870)
(1.94145923678139,16.4996243201795)
(-15.1465521130927,5.96183781830824)
(-9.18723889650554,-13.4452903137533)
(11.2193218008293,-12.5117517697285)
(15.3256804333750,7.65265856035693)
(-3.49801651520633,16.6658224331920)
(-17.1815976962080,0.386267246573819)
(-4.80086701334664,-17.3033960329102)
(15.6069113211840,-9.92373701168929)
(13.6623641457537,11.6076946243474)
(-7.60313386042664,14.9401301897320)
(-15.8792923484937,-5.01170736085931)
(1.79107053094203,-17.9257338435023)
(18.8915611283335,-3.60941367379935)
(8.98293911568727,16.9011568950378)
(-13.8864759620854,12.2835719253729)
(-15.2999322591852,-11.6477768591139)
(7.96179676954675,-19.6002963068067)
(22.2517333383468,0.799186017911090)
(6.76525050661871,20.0776368353938)
(-15.3450575186373,10.5232915523023)
(-11.5067781215401,-12.4973439901661)
(11.4328867536373,-13.7380234665726)
(17.6174418305780,8.65468471269541)
(-3.35949731552229,20.1245688992027)
(-20.1128664241012,2.11751963659074)
(-6.70856239057735,-19.0425777112749)
(17.3908925325369,-11.3115851205484)
(15.8265219099073,14.1974851425198)
(-9.61340945185271,19.0079038393877)
(-20.7410836424129,-4.77892401181055)
(-0.236545775763647,-21.6989628984163)
(21.4715199121873,-5.88105787597041)
(11.3939890615258,19.3283904704454)
(-15.8470049792623,15.7450344813506)
(-19.1657739680500,-11.8476582551065)
(6.99990532680128,-21.9721994441202)
(23.3384698047410,1.15618615652768)
(4.56762886999875,22.8477101250743)
(-21.4833081783757,9.59555289315141)
(-14.8543186253773,-19.5632847354464)
(15.7380702959167,-20.4479080896523)
(24.5312123799405,9.53984508821276)
(-2.69701024162689,25.9836542516845)
(-25.8899978387176,3.53142803807406)
(-9.89032739238634,-24.9569935686159)
(22.0427338561967,-16.5888485503830)
(21.9247823988837,16.7535589376418)
(-10.7775883264027,25.0057005224862)
(-27.1010554789581,-5.03888026823439)
(-1.69912655076632,-28.6886474653012)
(27.9882809767476,-9.76861005970042)
(16.9994117224822,24.1289966113430)
(-18.9430364492769,21.9175466985077)
(-25.7367178294898,-13.8477556605982)
(7.72202923675851,-29.4010850551519)
(31.3995028735234,-0.319004618173930)
(8.71191394749949,30.3485362790980)
(-27.1928144383097,15.7988758357675)
(-21.9309275933234,-23.1134701714518)
(17.6299218016630,-27.6108042410867)
(31.8636634876060,10.3043039638935)
(-2.09586519200815,33.8597810123103)
(-33.9932082498935,6.21266525447180)
(-14.7910528725915,-32.3191757664753)
(28.0901701225344,-23.1324211890193)
(29.8455244884233,21.5220847015991)
(-13.8277435974692,34.5499760686651)
(-37.7512162856467,-5.26617767997191)
(-4.49634866708598,-38.8783167930426)
(36.9787872900135,-14.3655509699014)
(22.8928919183145,32.9004789640487)
(-27.8378677809704,30.7194029395210)
(-38.7514313304373,-20.5169635597729)
(9.33483992651965,-44.8228522152010)
(45.9789244153535,-3.63820611502410)
(14.8275244718402,43.1528580675674)
(-39.3108529923551,24.3436472740402)
(-34.4622969278537,-33.9591372139841)
(24.4329899790652,-43.9208455662285)
(49.0455087226560,11.8650581015760)
(-0.274979918347070,50.0774363469788)
(-50.6211947297825,10.1476213908598)
(-23.0234521413014,-50.5762693921277)
(45.4253900973274,-38.4828414215151)
(51.5307652693696,33.5047623792370)
(-18.6074946715975,58.8616707266294)
(-62.1964285774742,-4.06380185558628)
(-10.8717109642348,-63.4819483843938)
(61.4498827221453,-27.2665121964126)
(43.4995972314426,54.5502750635216)
(-43.4286005548262,57.5779761962471)
(-69.0158972905868,-29.0707302092426)
(11.5551340891134,-77.2616831034079)
(81.0049735842750,-8.47696619863034)
(29.5181483530884,79.6001019505752)
(-73.0849042408719,50.4801764384586)
(-70.3927661961297,-61.1290956084089)
(43.7171285085861,-87.5702222091726)
(100.627266423616,21.8066779250313)
(3.91642461136934,108.883211526094)
(-110.885347362081,33.0126568208795)
(-63.4706252954181,-104.965388806421)
(91.4383186515649,-92.7819538772121)
(120.397638231666,70.9710155961723)
(-42.0461500233764,145.337539565050)
(-163.751543283490,-4.40195532692908)
(-38.9896681722266,-173.776413864508)
(176.295646461367,-88.9631215911764)
(148.572057972342,164.002754748431)
(-126.643136390669,204.790530834315)
(-238.049060675641,-83.5244028159230)
(73.2433688593498,-281.289958959991)
(424.597835305116,51.4996995521980)
(164.747795292724,659.825670121217)
(-718.550897249300,706.793268304363)
(-1336.39361732831,-230.936350503473)
(-799.951871445657,-1460.70799376794)
(677.947703176989,-1753.66824562796)
(1842.16835600383,-669.594327286449)
(1661.19426864498,898.869531897113)
(386.682595996776,1632.19674869392)
(-783.357336919896,1113.68300115065)
(-987.992250235626,100.972118866700)
(-448.197682962471,-439.286475249808)
(40.6833927978088,-309.715764945308)
(77.5851602174500,-20.4658432807068)
(-78.0804158560160,3.47680703348970)
(-59.5744824926273,-132.834431664354)
(104.445187966750,-123.032809601075)
(143.073923227424,49.7478630477379)
(-6.40294870248129,137.039935878194)
(-124.235430121336,25.8047621124046)
(-52.4770387473236,-107.072818331707)
(85.3817022211616,-73.0060824378918)
(86.8687527006183,61.2481027620150)
(-35.8726626614779,94.4521651613446)
(-95.3985140182387,-10.5844870287465)
(-12.5199141944031,-90.3936311706331)
(81.0627182483690,-32.6982713772120)
(49.9366008677326,67.7915781383663)
(-50.7826438190512,62.8947832468155)
(-70.3471364962462,-31.9557605003772)
(13.2551689098764,-72.9578780727707)
(71.5074208416578,-4.92891807275470)
(21.9608188701167,65.6701125197436)
(-55.9208416318839,36.1816754954263)
(-46.9908110337895,-43.9107179825807)
(30.2533793421023,-54.8686267599372)
(59.0932545066598,14.9193842322217)
(0.359902205487743,58.6812303039200)
(-55.0731228705535,13.6449854605098)
(-25.9333995118231,-49.9944639136771)
(41.6738695102020,-38.4968196812944)
(48.2276405578958,27.9037033698013)
(-11.8151402331464,50.7825726861399)
(-47.5410646644748,0.816067989885343)
(-9.41416752787091,-43.9090914164527)
(41.1684568536057,-18.1854595784694)
(28.2509343173197,35.7110389559171)
(-26.2466313087268,36.0312037732629)
(-39.6603592012019,-15.8940538843382)
(6.53682240337003,-41.2451826877882)
(41.8718320713506,-3.38562141030788)
(14.3690339543531,39.5517971530127)
(-33.3783684629585,23.9276246874602)
(-30.4179991167137,-25.3685570577271)
(17.0352745233689,-34.7948871167684)
(37.6031651266848,7.83011034733555)
(2.17974631741381,37.7293964629499)
(-34.8808463285752,11.3766762158439)
(-18.9351508407459,-30.2818356269498)
(24.4937546169359,-25.3260402856957)
(30.3261285951339,17.1291711327464)
(-8.68063932210988,32.9880888329920)
(-33.3456075784215,-0.303496377661457)
(-7.75441569654590,-31.9677656412764)
(28.5563366369278,-15.4398456747943)
(21.6345348607001,23.0114342120734)
(-16.6441832616052,25.6232679678876)
(-28.3552779696847,-10.3337079809035)
(3.18123465240765,-30.2801488829902)
(29.9153826064421,-5.02047796415958)
(12.2404653659973,26.6374828379098)
(-22.4026442790274,17.3223025513436)
(-21.9345029992301,-18.3378575645677)
(12.5111900507553,-26.8862464439088)
(29.5348769548753,3.86797285898462)
(4.69822909840298,27.8830397273768)
(-24.1902399860171,10.4124843148213)
(-14.6931719570199,-21.1523544315627)
(17.5571233429914,-19.6936310511515)
(23.8771453183762,11.4108277043614)
(-4.35137766701242,24.9188940892736)
(-24.1036609646664,1.11984938100682)
(-6.05072552343290,-23.6434784705750)
(22.2058889799540,-12.4205686208857)
(18.5446728190946,17.4516204682395)
(-10.8092362200478,21.4471924509248)
(-21.7929520483887,-5.40511731976655)
(1.10219635246821,-22.2298084032191)
(22.5740845375568,-4.26351623466612)
(10.3544174302981,20.7095680130701)
(-16.7577578926087,15.0075096901773)
(-18.0169140313102,-12.5138107188050)
(8.05193344255889,-20.5681108757835)
(22.1819508065892,2.40481406162760)
(3.61782200724273,21.5738525317736)
(-19.3366522292814,8.45683465856242)
(-12.3943992365583,-16.8006597220554)
(13.5482417671962,-16.3375662289423)
(19.4567921523297,8.71353478654606)
(-3.22467923896251,20.5860495411502)
(-20.3520115623883,1.70091701261594)
(-6.56205687870997,-19.5489933469993)
(17.2515343707801,-11.7764618668411)
(15.8445413435523,12.8367534486811)
(-7.87844418620032,17.5807083424197)
(-18.1342873790780,-3.80882326604826)
(-0.199141841858803,-18.6645629095211)
(18.2281884529125,-4.97463104266956)
(9.33844385807125,15.9993253255955)
(-13.1336909708294,12.3602559894775)
(-15.0810873725978,-10.4009889335190)
(6.56734895776095,-17.9804321561518)
(19.4071022211384,1.11897553479330)
(4.16722534299576,18.4785248275025)
(-16.6563479303999,8.26623728976860)
(-12.4445694616302,-14.5441452371461)
(10.3888758028415,-16.7932531013931)
(18.6429653822464,3.94185796805225)
(1.61254532102216,16.8300813824650)
(-14.2210954775005,4.12919258856559)
(-5.70207901251981,-13.3871858734674)
(12.8844159367663,-8.82923332828920)
(12.4908927614675,10.4100655650315)
(-6.57933419278955,14.6397595246231)
(-15.5647685115505,-2.92620599829706)
(-0.918658048026355,-16.1209726202040)
(15.4225841962404,-5.42595938325992)
(9.22997722488811,12.8493613026192)
(-9.79273654784311,11.3779407734537)
(-13.0005142854223,-7.22777663531886)
(4.09644958081974,-14.7892188550445)
(15.4667498484420,-0.116688434726045)
(3.97620977265609,14.4182621696095)
(-12.9596321743212,6.79929728504700)
(-9.76902229676722,-11.5436080438198)
(8.81657758931776,-13.0236447525209)
(14.8918071548578,4.67877458019101)
(-0.859658102988327,15.1328220143638)
(-15.2900789009516,2.55092291540510)
(-7.20085280908773,-14.8806351383540)
(11.5078773600659,-12.1368116043684)
(13.9347379274916,5.91002531797042)
(-2.12769691403972,12.5074111489504)
(-11.8845805319072,-1.08223524062469)
(-1.00481307854462,-13.4620458566397)
(13.5950016919440,-5.84077155026707)
(9.91696473127606,10.1354337367139)
(-6.17225264095249,10.6282658227901)
(-10.4351441131671,-4.45577209784744)
(3.00774007542957,-11.8972345107723)
(13.2464669036957,-0.518565975381435)
(4.53419895277945,12.1978805591110)
(-10.0119822197058,6.86098471516716)
(-8.46683023986184,-8.51554389975010)
(6.74659913840564,-10.7495000249018)
(12.5809526117460,3.50563358848932)
(0.0881316562615732,12.7668125851886)
(-12.1920801935286,3.01900236269690)
(-6.08041246121341,-11.3646081014080)
(9.16002154617672,-9.27238066203409)
(10.9436621950109,5.69135803955707)
(-2.87815607436092,10.9942011709746)
(-11.2501788665211,-0.930498617542906)
(-1.84340346487998,-11.6944816654657)
(10.5375387939303,-5.02791097037555)
(6.54876018909233,8.56696663260614)
(-8.26298237665767,7.59525323649250)
(-11.3944629224442,-7.97857516074599)
(3.18473772421586,-16.1787214983078)
(15.8997033044571,-5.14383530249810)
(10.0619936642205,9.77095309864269)
(-4.41964961985866,8.77794064106755)
(-6.61541100812219,-3.98535661307427)
(4.67128114214424,-8.08519506618411)
(10.5863028197538,2.25236630111960)
(1.48029324564057,10.4342650521369)
(-8.88421434360963,3.51727450178447)
(-4.89317224875816,-8.15559842275760)
(7.04988706646598,-7.09733943482999)
(8.52042371479917,4.54064199661319)
(-2.66692006341500,8.34593455566058)
(-9.02862599169185,-2.14003914210327)
(-0.0112518747441081,-11.3114448710019)
(11.6919286336995,-4.91126615742993)
(8.87520332651726,8.31222563644220)
(-4.46489717792082,9.36812761746653)
(-8.98793294245580,-2.86179734089258)
(1.38129384832713,-10.1493419351510)
(10.7980760175273,-2.06010459788569)
(5.35551128706383,8.91879933896478)
(-6.47686118994542,6.45326370272335)
(-7.05421562435243,-5.36301416702510)
(3.97669892919519,-8.69220721606986)
(9.63851591626824,1.07748655739478)
(1.46456776946772,8.77217363970341)
(-7.98610194137547,2.65067253768170)
(-4.43509383874914,-8.00173409581920)
(6.57068903841915,-7.23880513546029)
(8.35712139584719,3.36010372982451)
(-1.46165462727039,7.31866793192527)
(-7.46480270442627,-1.53435964496393)
(-0.00261949124479957,-9.63086103818845)
(9.97660622586312,-4.28404627167702)
(7.37886388731128,6.89967357567525)
(-4.12624740082578,7.27299029681301)
(-7.38520272006699,-3.79320476840240)
(2.58281240021096,-9.79225822256401)
(11.0699323520128,-1.67862863118587)
(5.58936818754120,8.67683342247614)
(-5.63041592737135,6.26146232099650)
(-6.15146472270350,-4.80890279144320)
(4.12508220459484,-7.79935984227162)
(9.17920193203545,1.40334372415228)
(1.25922994960967,8.33013726823933)
(-7.41793019158750,2.03995082414087)
(-3.23107749830393,-8.15211935547305)
(8.04275039071752,-6.58941019994825)
(9.58664025337783,5.04774324996881)
(-1.34196052248870,9.91028436144006)
(-9.13326255847469,0.900875690737295)
(-2.85509865557490,-8.81014239590250)
(7.68626975254589,-5.32657160961696)
(6.65877173173841,5.48617836351419)
(-4.31409485511358,6.90633425272283)
(-8.68844268677205,-3.80041926509093)
(0.522905452783790,-11.4288433221666)
(10.6709909026781,-5.22460809641522)
(8.20966366423270,5.76162342916015)
(-1.96893050226170,6.53307142748574)
(-4.77929722323024,-2.11522519116724)
(2.55219196341441,-6.04622952896212)
