10000000000000000000000000400.
0.040000000000000001
(0.0606695611452078,-0.241237334102492)
(0.411470872416507,-0.270947173967158)
(0.474071448335871,0.0496825832820716)
(0.149527386105924,0.184187030204395)
(-0.0903616165343867,-0.0954964022587305)
(0.0967014751939634,-0.401596226723585)
(0.434478325971215,-0.293100854059429)
(0.411775123259974,0.0981675698744590)
(-0.0101248575294772,0.238961230083287)
(-0.338832968818131,-0.0844407766266732)
(-0.210822004299048,-0.482843242896242)
(0.132271034223209,-0.492669850611329)
(0.185743483294090,-0.190266122717503)
(-0.135108870635869,-0.0685480748273373)
(-0.391488555785574,-0.359278852227680)
(-0.221121402450580,-0.717101915291030)
(0.169273955042602,-0.675487641453471)
(0.261256486754145,-0.257262294377529)
(-0.126598882436811,0.0515582152817561)
(-0.636193879130293,-0.103699422114289)
(-0.823891195426400,-0.560008161307729)
(-0.648722732173651,-0.893236364418520)
(-0.422249770442004,-0.909014622356622)
(-0.402169520909580,-0.756600918246033)
(-0.593559710760918,-0.654227144762057)
(-0.898900140395221,-0.691105633259794)
(-1.25766746699727,-0.907029900742060)
(-1.56479461712269,-1.36695669210210)
(-1.61915799409683,-2.02506471127418)
(-1.32125255303108,-2.63478094925205)
(-0.845380740283289,-2.97576349744812)
(-0.422790063741528,-3.11758215856361)
(0.00978918790083615,-3.22831910705035)
(0.643234725257923,-3.10764454273019)
(1.13466097313539,-2.28779578965850)
(0.486157724949200,-0.967276343665102)
(-1.79899262596121,-0.635694386098217)
(-4.29776317239785,-3.00256832727299)
(-4.07305169833240,-7.71684466937307)
(0.566701800015970,-11.4418644292364)
(7.42703671657111,-10.2075327589147)
(11.2284088758947,-3.49857882963670)
(8.08477526733305,4.10206850364831)
(-0.311550601351341,6.19896507819010)
(-7.29961513693879,0.340083120188185)
(-6.75940406695664,-9.25427642449869)
(1.41861606840799,-14.9776802009167)
(11.1216940731237,-12.3045052398777)
(15.2674606539505,-3.46054150384129)
(11.5523331774590,4.87718575486029)
(3.62183913309448,7.28684804675423)
(-2.68442941303879,3.37140991286159)
(-3.93841349526789,-3.16136093974926)
(-0.631365980203590,-8.17968497895673)
(4.62904409646353,-9.76474702653249)
(9.49966370088937,-8.14266356265902)
(12.6729578071557,-4.30573837187489)
(13.3730619909979,0.658721743397203)
(11.1655431902034,5.28000090233842)
(6.59188171553148,7.69601941623587)
(1.58821954458610,6.63814613234554)
(-1.31610839101099,2.57832429325824)
(-0.595108925856552,-2.26722982620534)
(3.27581429905635,-5.26761924592873)
(8.23529530299467,-4.93314864475361)
(11.9642105896682,-1.52760060482567)
(13.0311789832694,3.42935471839351)
(11.2606119140965,8.09855808758117)
(7.48528472602818,11.0586820431331)
(3.06573165229670,11.6868601654306)
(-0.649488270607326,10.2505214635703)
(-2.83916199960946,7.68985953890187)
(-3.47711450972510,5.09362627550372)
(-3.13756925304481,3.13864663184961)
(-2.46948508743872,1.89791048267439)
(-1.79436648481149,1.12196889456250)
(-1.14339100807870,0.638130708295320)
(-0.557733324308707,0.437348663060880)
(-0.203857561814265,0.440249056197912)
(-0.138307838374694,0.350659758216943)
(-0.0582311875153268,-0.100741499882177)
(0.529754370426406,-0.745628409724252)
(1.76464558677980,-0.937991056511709)
(3.07589978965391,-0.0963544493602973)
(3.51320348262879,1.62827021553134)
(2.57489913427836,3.27767596734403)
(0.753112380329233,3.80684013189003)
(-0.804344047120966,2.97652690478359)
(-1.25635971379557,1.54408584193909)
(-0.733279986964748,0.541208272823442)
(-0.0588484183172771,0.358018051578780)
(0.141202233794547,0.548984513380174)
(-0.0145281112324511,0.489386406492738)
(0.00587764094315188,0.0940439378522581)
(0.414998185107473,-0.199643833696772)
(0.870198997474717,-0.0754976518084111)
(0.973933336831148,0.241385817987075)
(0.818093021384848,0.313627996047196)
(0.841890308513125,0.108345162089000)
(1.19055340491582,0.0510566865992525)
(1.45964303049185,0.407285237083096)
(1.23734651388603,0.821391558784925)
(0.767095050888687,0.714585485598876)
(0.781486184949845,0.120109889618632)
(1.57229486295720,-0.155601650186681)
(2.43350551910052,0.584546891948528)
(2.30207737376897,1.98239201000499)
(0.972475339594704,2.82815381031757)
(-0.550094776447561,2.31318559457219)
(-1.05976216982823,0.919050789426423)
(-0.400863465638977,-0.114572053115171)
(0.480808933210197,-0.131449681114170)
(0.699140754415692,0.357665415205809)
(0.378077447994798,0.469598195982254)
(0.293645740569844,0.0644513063561357)
(0.764998589854723,-0.196756834095170)
(1.24411587733817,0.165554942462428)
(1.08939618079642,0.756736151181536)
(0.467772860890916,0.804923942214054)
(0.194176237339457,0.180577395760075)
(0.717578352763278,-0.392447259294487)
(1.55557375022286,-0.200056272521527)
(1.87201260589758,0.629573053698283)
(1.42864587633332,1.33728664384092)
(0.735510089219442,1.43471271562433)
(0.333488829856077,1.12737784650560)
(0.232045964363637,0.837367986846428)
(0.175639640625172,0.618965513073689)
(0.199085986817305,0.289940422243336)
(0.571550085338540,-0.0194687301220793)
(1.19797466073501,0.158217745113084)
(1.43826530078217,0.955365217843223)
(0.796008765249010,1.73339188993140)
(-0.339170645809692,1.64692662755605)
(-0.957788065262316,0.642147432003341)
(-0.527518527733588,-0.382794695293361)
(0.396947101403746,-0.558871457567196)
(0.843306108092576,-0.0102951292134283)
(0.565663603948316,0.387687264451546)
(0.246248968810985,0.141323314600299)
(0.533743763666681,-0.275843534274678)
(1.17329809216979,-0.103245903834686)
(1.33671931295275,0.668792917749746)
(0.700136602715065,1.24494179433687)
(-0.124756581719987,1.00237166798131)
(-0.331056480374589,0.235844197858620)
(0.146280083558332,-0.243180772955238)
(0.656579491638271,-0.0784211129733761)
(0.690644550289926,0.325251866531844)
(0.418127915911639,0.443678186576165)
(0.294590395944905,0.283717886682089)
(0.395189924829130,0.216997894978062)
(0.402045093658546,0.353138254103252)
(0.172750528819918,0.390761391586029)
(0.00491509694279442,0.125091771106625)
(0.198742128833130,-0.173578627382049)
(0.563369754593118,-0.0987512994468204)
(0.612628410705445,0.298840980621882)
(0.214009093984886,0.519457939490137)
(-0.209257143478930,0.248150036014459)
(-0.217153091135881,-0.247287807292748)
(0.104710436646783,-0.496725120141880)
(0.337991172966131,-0.444066933728974)
(0.358391277312197,-0.435521529940115)
(0.481840098374572,-0.621595453586139)
(0.913428965312487,-0.669081714931852)
(1.31562291437617,-0.246943562781099)
(1.18931776975013,0.389833029897236)
(0.598530054548099,0.612151946362245)
(0.197500208365152,0.231094365901516)
(0.418507461068014,-0.189673075008810)
(0.872935660939785,-0.0307108795574547)
(0.823634427056678,0.546462635522349)
(0.168993133407346,0.763277479495405)
(-0.366728230409346,0.236574165809131)
(-0.141488151851363,-0.477913609907971)
(0.561161031936424,-0.560894152509228)
(0.873318749717671,0.0303393774488570)
(0.441462985693474,0.516604609412296)
(-0.149894470348765,0.306785049009020)
(-0.171049665579856,-0.265153660122765)
(0.307498084476901,-0.426961514109255)
(0.554543923675008,0.00181239891539688)
(0.169108049433639,0.407446793521100)
(-0.422587500029834,0.224297984517759)
(-0.578834730400209,-0.356021158668955)
(-0.258069438015760,-0.725775696099966)
(0.0643294689920760,-0.675894236117989)
(0.133026710296604,-0.507959616141081)
(0.134028685433966,-0.390438338247379)
(0.0892980019217633,-0.0852549954128165)
