315612663867176119044850595.
0.040000000000000001
(-1.50338880677855,0.550404016740749)
(-0.695919036864444,-1.39497818600576)
(1.50985087841645,-1.52850794457304)
(2.58585209600489,0.334134281124655)
(1.43824612116088,1.92798904507949)
(-0.237675798319458,1.43121215698829)
(-0.153865181206286,-0.220073555861737)
(1.60334239615956,-0.538703293140560)
(2.61464282865886,1.28135812718447)
(1.19218172225107,3.19971565549209)
(-1.35951494149837,2.78510880469462)
(-2.19414992593702,0.295057984391064)
(-0.389466233163301,-1.49122107117184)
(1.84803646083144,-0.589333117550949)
(1.80469511122280,1.75717123189540)
(-0.442513781431137,2.55421165818702)
(-2.09420448899280,0.696925028593251)
(-1.01977298895997,-1.65827122378129)
(1.64133018407026,-1.67843606556374)
(2.82906858346606,0.738403219163245)
(1.20998323229234,2.85850998413976)
(-1.30221818610860,2.39226331358196)
(-1.93177893831884,0.141656297295442)
(-0.343314307484292,-1.14564823305681)
(1.15545787745590,-0.187616757414586)
(0.624921317688068,1.39408679511860)
(-1.11016406528191,1.29007669910849)
(-1.63016342416083,-0.511838559912980)
(-0.0881072498481433,-1.74004961819175)
(1.66926366409747,-0.782315743144605)
(1.44059832686038,1.20688757047131)
(-0.506786776039464,1.72449158215956)
(-1.72403004405032,0.0833731385961687)
(-0.648391123916516,-1.68123201404071)
(1.40345054615700,-1.34135794191160)
(1.85044237529632,0.713149148543143)
(0.0766115012416019,1.92418732750667)
(-1.77115345118650,0.743747470300699)
(-1.44006258836809,-1.42601021191425)
(0.625223981366026,-1.97224921818138)
(1.84600801965038,-0.328553390723681)
(0.746104748454790,1.32978008686247)
(-1.19451885582774,0.835822124571789)
(-1.41110313569999,-1.21883631103637)
(0.482274915249012,-2.20680508987026)
(2.15029592612729,-0.787281799058801)
(1.44550018382351,1.33937326202495)
(-0.848344619357898,1.49685025204255)
(-1.90977210201177,-0.610368177428935)
(-0.365043642219661,-2.45040208455326)
(1.95514780283083,-1.75130892161301)
(2.21926870317187,0.669594685660190)
(0.0801922672471519,1.86466365298107)
(-1.86887091570319,0.364294235057601)
(-1.26353384019896,-2.00658093046630)
(1.12814676193828,-2.35994375964409)
(2.34783707810220,-0.285880202637264)
(0.872960843794979,1.65463829842894)
(-1.54087379238113,1.07610382808324)
(-2.04540951268990,-1.34098020985053)
(-0.175357956763507,-2.75835715793391)
(1.67960026017957,-1.70157223364143)
(1.32347836963526,0.202343207942416)
(-0.535516262597335,0.384486195299777)
(-1.29123488672951,-1.38770832445807)
(0.162902805363573,-2.76281127409411)
(1.98210182061426,-1.88370505749286)
(1.73426877286369,0.136629523990922)
(-0.397518120921394,0.538320982331504)
(-1.67163667082480,-1.56167769384183)
(-0.141311031168774,-3.88235611200377)
(2.83551782385567,-3.63940115453028)
(4.10504871230366,-0.935369782307626)
(2.45950495405093,1.31078822062855)
(0.0363391159788276,0.841125626741240)
(-0.325031030616406,-1.31234661344318)
(1.51014162498366,-2.23430233286645)
(2.97327835532363,-0.753803253403319)
(2.09385413433465,1.21944096839193)
(-0.0862877968782676,1.22024836523072)
(-0.961916277041423,-0.664018778315906)
(0.270910812909339,-2.03478592271612)
(1.67446734676438,-1.37919742636315)
(1.23268522571953,-0.0429631095293144)
(-0.375786139780659,-0.390542175706236)
(-0.575916135496338,-2.52265366504104)
(1.66094759778358,-3.88670501046522)
(4.19139725911248,-2.46657361178063)
(4.18164758339303,0.456031730921883)
(1.71507042794157,1.64675486419758)
(-0.112434183907934,-0.0983835224766104)
(1.03336923595557,-2.32170313633774)
(3.70705061595516,-1.87473392523977)
(4.34833886405604,1.05261187442867)
(1.77391486011308,2.95670290075592)
(-1.09226199221970,1.32124821805801)
(-0.648689706164109,-2.03435947327066)
(2.81946350727707,-2.89828156940377)
(5.15593015109611,0.200383151904630)
(3.21724887588625,3.92065549482988)
(-1.16932743429251,3.88283899055290)
(-3.13171046898567,-0.0541246299053528)
(-0.490333594664136,-3.42473348729604)
(3.53937903069573,-2.35659204958909)
(4.06942103147681,1.78748734159494)
(0.357257945982387,3.96243607782179)
(-3.26784105735151,1.44845229825964)
(-2.57843879960056,-2.86750970470097)
(1.43780151601465,-3.95078385615551)
(3.72126614646937,-0.739924392591125)
(1.27213282855001,2.44062776061190)
(-3.04201919468166,0.987797276250389)
(-3.63946391205996,-4.35013277418496)
(1.27548730638954,-8.02011992155287)
(7.46278706224884,-5.82442851750508)
(9.24346227259114,0.436885374596351)
(5.56754281173545,5.09169535718995)
(0.672329734206891,4.79901333866762)
(-1.02537221203268,1.62864780263096)
(0.433085634688597,-0.128948053678093)
(1.55726964648879,0.870319571963675)
(0.222234859078383,2.05905432631174)
(-1.84857213208070,0.833060741484768)
(-1.69978296925931,-1.95832761230671)
(0.840086842706560,-3.22434524400014)
(2.93002009766686,-1.71362628107693)
(2.40725059686761,0.391904579534746)
(0.534718712166204,0.353157368295263)
(0.277936600303285,-1.57055397494577)
(2.38189001075942,-2.48714985183304)
(4.32967801724594,-0.678024614274807)
(3.54976149719779,2.06406862668880)
(0.778506613299429,2.60952789017589)
(-0.754241503054458,0.455125892142081)
(0.648284020157710,-1.57358597099905)
(2.99051566254350,-0.836070419634132)
(3.06497600349048,1.78936357052870)
(0.494927929551660,2.97465297620854)
(-1.74867223285810,1.11458304307918)
(-1.04314993778702,-1.62643329582201)
(1.59176038818627,-1.98773488521878)
(2.74166922074921,0.318927090341470)
(0.843562201566758,2.23777020721639)
(-1.87655221093838,1.16228077141300)
(-2.18598254782082,-1.85771664372668)
(0.165015899577458,-3.49718945993672)
(2.25977636884159,-2.34507955213050)
(1.83043342792968,-0.587154073871117)
(0.193905917657639,-1.05108832582375)
(0.526951653681766,-3.38540799426278)
(3.61786643516807,-4.30278811781912)
(6.51326257773192,-1.71163983000369)
(5.92293238309265,2.41592738211148)
(2.25672162249335,4.13237070021345)
(-0.727493113242881,2.10727264660399)
(-0.298521179198725,-0.884436245466559)
(2.18543962283022,-1.37567028531966)
(3.20125632718094,0.717973833700066)
(1.44981315509313,2.32460146632693)
(-0.773032582741188,1.25567418954880)
(-0.757236793675460,-1.15152492422884)
(1.14526814776221,-2.04961606473165)
(2.25566414302272,-0.945694389372585)
(1.43752590433481,-0.232057771537078)
(0.828489774828592,-1.62546610767481)
(2.88810179762392,-3.29962706838678)
(6.49332960979463,-1.86053561992008)
(7.48063437530070,2.96516371255582)
(3.58111079253439,7.00501448231716)
(-2.19886213961931,5.98379960435352)
(-4.35569062493676,0.685198968277728)
(-1.02974987655298,-3.46320339618719)
(3.72750084324102,-2.34042041935869)
(4.49713409274027,2.22566648283711)
(0.652008785696184,4.67504402792885)
(-3.13246362687711,2.22802225849102)
(-2.57389729773163,-2.03965994243692)
(1.19853256692418,-3.14357038724922)
(3.28527125578487,-0.255387021116638)
(1.14083187339063,2.48700923463847)
(-2.39888635893182,1.24422770335785)
(-2.79294242714475,-2.82376310326784)
(0.580059932401172,-5.20154226993840)
(3.92186498357139,-3.74909902226452)
(4.11695913029039,-1.15293216168112)
(2.74580778463234,-1.00143047911311)
(3.70236668609157,-2.66114583944169)
(7.41397925225976,-1.84771234494586)
(9.34986820327829,3.46059003242295)
(5.34687554198156,9.29494620388936)
(-2.54247610552535,9.47931874063667)
(-7.28873884556695,2.95737856125936)
(-4.47307942429154,-4.22636108123963)
(2.52965964114811,-5.22525255062890)
(6.14484315014318,0.0670644931397012)
(3.03119011010798,5.08093267045494)
(-2.45366101779007,4.22998616869706)
(-3.73022357238399,-0.852136166850368)
(0.233465182005545,-3.75012562826668)
(4.09942468602297,-1.18668256671966)
(2.97569077349732,3.22911650839179)
(-1.65081785278805,3.75858095957054)
(-4.04180471092440,-0.332645102675608)
(-1.47916358328016,-4.11579208727110)
(2.51842538563998,-3.41762721958093)
(2.96601780808059,-0.0638824910634657)
(-0.0348414374022605,0.705724150715565)
(-1.41483453437247,-2.70217240324040)
(2.12757086995327,-5.83655300895204)
(7.39273302464275,-3.76852951456361)
(8.26218401805706,2.29889859652808)
(3.40446858315138,5.95419457804711)
(-1.62221825271992,3.30979310672528)
(-0.915456275326607,-1.96040397784377)
(4.40341269979426,-2.84514395619962)
(7.26463581188588,2.35622049298520)
(3.24231629373823,7.60795128087534)
(-3.72839719185714,6.26396632304221)
(-5.75583450657309,-0.699885772118941)
(-0.481293020690572,-5.49799603199601)
(5.84607148388660,-2.72671959484706)
(5.67983020902231,4.05540935057814)
(-0.763797006126805,6.44485301200737)
(-5.64771319861718,1.22999936347689)
(-2.81309354639984,-5.68632423175571)
(4.87545607631608,-6.23461112709742)
(8.92401715664011,0.325344265226762)
(5.19118895023212,6.70066510064819)
(-1.53622152468763,6.31515164086262)
(-3.64957966735568,0.834107592886719)
(0.181211679982392,-2.45946079125317)
(3.97045101295635,0.156006994568540)
(2.34103395260918,4.53735932459322)
(-2.69323459438727,4.34005625573687)
(-4.49521516918685,-0.723247171625080)
(-0.439994171872427,-4.47961632787113)
(4.58860790169976,-2.19133341596261)
(4.30381397288784,3.29201159753710)
(-0.966807352633340,4.98491697103640)
(-4.53285242653888,0.568485184936104)
(-1.68810048159561,-4.54480586091784)
(4.27086073893935,-3.87667796478568)
(6.00622406415649,1.95900835322047)
(1.27202254420343,5.86356628466717)
(-4.18032648167851,3.01482846972736)
(-3.67113673666942,-3.09100464570472)
(2.09176911253229,-4.93577930497364)
(5.86916577743306,-0.357496605663088)
(2.96198567803890,4.70623710520077)
(-2.80324162791925,3.65862789627043)
(-3.77848502523449,-2.34277771911273)
(1.83201995189966,-5.60586489038736)
(7.42352762704021,-1.44810035352685)
(5.96283082262642,5.74371775367322)
(-1.25568100056949,7.63215097772773)
(-5.98984050710176,2.08736392875398)
(-3.03444764160874,-4.15698736292078)
(3.45876691378194,-3.74011532231487)
(5.18378610824938,2.31351137481449)
(0.00462699304192541,5.97983007837056)
(-5.42606940157387,2.32817303203272)
(-4.05701472224465,-4.24987579598101)
(2.61184909474943,-5.51633577676104)
(6.28189878466526,0.200624210447439)
(2.25883906637566,5.72792434322420)
(-4.48239924761890,3.93742841032819)
(-5.33909372285713,-3.19146901617559)
(1.10796941887320,-6.79181410255520)
(7.04086824748261,-2.11307967275601)
(4.94768211352992,5.31747532840151)
(-2.90741852510983,6.26856539287470)
(-6.96968012802772,-0.767694210363919)
(-2.05446517633853,-7.45079714533841)
(6.11626508079458,-5.65156388367144)
(7.73320487927022,2.52561838378734)
(0.882539220772442,7.16626303235496)
(-6.02476649924113,2.60759352345696)
(-4.47111514894524,-5.61511738168254)
(3.78610647666030,-7.50971499591803)
(8.91830744320952,-0.799640725538273)
(5.07194505210598,6.43419425659281)
(-2.62097089357289,5.82252758591817)
(-4.66054061507327,-1.05480417843538)
(0.927225594824551,-4.94696464537602)
(6.30125582327966,-0.759548924202698)
(3.93600159993863,5.97941654503394)
(-3.63915005596438,6.19178257060060)
(-6.88255087177146,-1.03364729760492)
(-1.37355807115221,-6.96878104087275)
(6.28206011167103,-4.12247974655431)
(6.48645339634527,4.11218880317282)
(-1.22364834081543,7.38630957123957)
(-7.27471661032871,1.30894220000875)
(-3.86812249312742,-6.78508464848060)
(5.08511514628301,-6.74221559908510)
(8.53546701752722,1.66624361073618)
(2.01288579117528,8.15746546877469)
(-6.56763619953901,4.58623708648591)
(-6.54658103085024,-4.76506841775135)
(2.14199382168659,-8.28714675724836)
(8.65194437854886,-1.50030162524050)
(4.66178258334291,7.12155849767506)
(-5.02479214931124,6.53330656189077)
(-8.17132069366695,-2.95759457953592)
(-0.366359624596657,-9.70251442233277)
(9.13001787729895,-5.04573475254958)
(8.59494392509204,5.67434605811376)
(-1.52089052138685,9.40574811256799)
(-8.84550441660057,1.52190459304318)
(-4.30189121970521,-8.20611468464802)
(6.45497085245239,-7.56490597948718)
(9.84849700783920,2.80820828913296)
(1.31162862363017,9.95150667659027)
(-8.73547936852595,4.64741236871749)
(-7.67175096685727,-6.83622466709577)
(3.42687221111897,-10.2649512472681)
(10.7844945871068,-1.23711503555621)
(5.03757709290510,8.96394563102992)
(-6.72816729429304,7.23903345072191)
(-9.44359235747335,-4.68981657410878)
(1.01614736567281,-11.8926618717316)
(12.0876958117262,-4.70973031389706)
(9.74617386557526,8.71191432825722)
(-3.78521906708387,11.9430618588294)
(-12.1616846775979,0.658050417609113)
(-4.94794865439503,-11.4701061033758)
(9.07101919633121,-9.34540275987269)
(12.3377585977121,4.60901777641874)
(0.386351027133484,12.9618161597216)
(-12.0814945108960,4.82588811693678)
(-9.15565796564685,-10.1040880182941)
(6.12070994122718,-13.0680290529161)
(14.8341686247649,0.292435631560724)
(5.54638090923392,13.7763395010082)
(-10.8576468068636,10.2903653203668)
(-13.9993101482866,-6.50360186511322)
(0.558707793977079,-15.9181989570910)
(14.9625077177051,-5.73399754979035)
(10.7049219190933,11.8851044398623)
(-7.89915600062696,14.6602627476839)
(-18.0563625745886,-2.03884158716706)
(-6.44205106960196,-18.4682605889035)
(13.5334472456267,-14.3028903635801)
(17.4745693130226,5.76345035065554)
(0.330428019876561,16.9278334656783)
(-16.4507189694592,4.86279648730961)
(-11.0854343647956,-15.6387151914717)
(10.7310021465191,-18.2243253593056)
(21.7064856025457,1.81061804984684)
(6.80435073980964,20.2264671490129)
(-16.6460345225922,13.2348927619588)
(-19.1376430568647,-11.8693403371580)
(3.88652730721649,-24.0084080054066)
(24.4633805356835,-6.65588072841973)
(15.8002867881038,19.8691769259655)
(-13.1188489877524,21.8809429367676)
(-26.3787568714396,-5.24029180672045)
(-5.34723215053374,-28.7416666505877)
(25.7930756324641,-17.6702647232058)
(27.5411563905731,16.9729224837872)
(-5.28349255039184,32.6481590111280)
(-33.6650261458468,7.27611082254793)
(-20.5596499047168,-30.3132446728000)
(21.0740214556699,-32.6542179467383)
(40.0153678743774,6.86613470796989)
(9.12677732430674,41.2032385904234)
(-36.8155638764278,24.8789038248762)
(-39.2862062056175,-26.6638011667143)
(10.4985028920989,-49.8145938150276)
(53.6389226883907,-9.82087933723974)
(31.4992649421570,49.5707619118456)
(-37.0070569118118,52.0073840137180)
(-67.8688197416615,-15.8599868858469)
(-11.8385084916212,-75.6865900652153)
(73.7226342539008,-44.0430934553689)
(79.4128985266257,57.8302859495628)
(-21.9163672916509,109.281503537525)
(-118.647019811073,27.5492281146045)
(-71.9314103029993,-110.195301975007)
(106.491264518188,-119.275623134530)
(216.019988390486,87.2392130599752)
(50.8262197031088,351.467555434046)
(-355.342319019188,369.567289074080)
(-685.762646974632,-17.7969366906590)
(-587.640628502764,-617.862644676007)
(-4.75369091337858,-990.316221645453)
(721.598629247053,-803.260779183693)
(1101.22471798835,-126.797239762348)
(884.365196626916,607.115401946792)
(249.177814845217,945.665748529150)
(-365.930118207285,753.723594371006)
(-616.125994719095,266.771275465262)
(-476.230597698346,-149.781433331189)
(-176.835992505571,-290.425651665560)
(37.3148500258904,-204.178766138070)
(86.6267816239312,-66.2377851712677)
(44.9018152829547,3.60810387307163)
(8.99332457818189,6.35507957935991)
(5.87520166018049,-1.67617262714787)
(7.50046701968730,5.72255174511096)
(-4.80806607167013,11.3647691248944)
(-15.6747450567101,-0.655275317394320)
(-6.59718042395228,-16.2985985503082)
(12.7878702247462,-12.7638906619316)
(16.7813887459791,7.60342506853197)
(-1.04706277424852,19.1403846258378)
(-18.5231425594403,6.71987811356950)
(-13.4580555628276,-14.2388884552629)
(7.86882564867229,-17.4605097698166)
(18.8684427365664,0.884982829867718)
(6.23373657356441,17.7578456263070)
(-13.8357103925443,12.4667991959164)
(-16.4463983245801,-7.83193806257666)
(1.08513947886081,-17.7871190242653)
(16.6608574898252,-5.56597521885515)
(11.3178652635104,13.1067145422543)
(-7.68359433044279,15.1443449836026)
(-16.6609410233771,-1.43933909275076)
(-4.99911212962386,-15.8730646237313)
(12.3870498315547,-10.7931876187789)
(14.1749147764325,6.70089996121174)
(-1.11231698697257,14.5586202238260)
(-13.9221556332535,3.17672637333969)
(-8.09748647808796,-13.2405674780732)
(9.61956528442894,-14.5460602561237)
(18.3825039877320,0.948456318015417)
(8.59283265680871,15.1772977823612)
(-7.35914200037603,12.6462988376285)
(-11.0939226623530,-1.53870626476164)
(-0.356185459506588,-9.28493396056163)
(9.64359485620620,-2.12407807217209)
(6.01592707559379,9.32725470096350)
(-6.13413768705006,9.73862154631298)
(-11.0379364094963,-1.60349079302266)
(-2.43125398236688,-10.4870675170766)
(8.88935257533919,-6.02039097319045)
(8.98203841813699,5.85905383292888)
(-1.81880918298543,10.1880547269378)
(-9.66868114981320,1.78173179949612)
(-4.71917811223857,-8.55555374563666)
(6.73005380069250,-7.78113908377169)
(10.3354627017811,3.15379015868879)
(1.60171447462878,10.6994755024956)
(-8.72375646276787,5.62464900855406)
(-8.12675218914578,-5.71539827524252)
(2.31195411032617,-9.48799796593727)
(9.56841911884143,-1.47034808073109)
(4.90646743990955,8.04939879730891)
(-5.56099940110958,7.25599735506843)
(-8.76893172738463,-2.68583687714951)
(-0.902852376016364,-9.40924494793304)
(8.15801617360270,-4.80839599459871)
(7.30262263943068,5.10953067374259)
(-2.13554199326441,7.91580307599453)
(-8.26688893312514,0.145736438356643)
(-3.40663031823329,-8.63342760927733)
(6.64867500841048,-7.75440973600142)
(9.99107233304161,1.59932489929143)
(3.15468715280583,8.21768395250695)
(-5.07770395258946,4.76399806665598)
(-4.86440006669002,-3.58104574400375)
(2.69962028559789,-6.06512828433734)
(7.46802742672530,0.175678808170126)
(3.19047075358797,6.89000426634335)
(-4.79496145368269,5.34760131110302)
(-6.47365159975383,-2.71711776139641)
(0.265707762751879,-7.41549322580608)
(7.10344345518945,-3.10823927107238)
(5.74417676919072,4.67141671389343)
(-1.83387525980934,6.24454089316710)
(-6.00906268603490,-0.181389272012766)
(-1.54457989641336,-6.43236186975334)
(6.00260594947205,-4.62865708577402)
(7.29367127072817,3.09180178659990)
(0.751561077829569,7.35500511067135)
(-5.65608580474006,3.16745508188845)
(-4.37821005074328,-4.09831140307801)
(2.52169532240571,-5.57303290799968)
(6.21593872923330,0.141402704477279)
(2.20001023068573,5.50523324655141)
(-4.26109130522196,3.64686609314207)
(-4.92854819117066,-3.09620677372799)
(1.05706388216590,-6.26760572327823)
(6.19566952674193,-1.96147855668751)
(4.10087524638679,4.32479742604993)
(-2.50268133595044,4.63479986529291)
(-5.21731608384525,-1.46682871349803)
(-0.492165050518969,-6.33875228246091)
(5.90415121487455,-3.79117087559037)
(6.01103790828281,3.16834601278174)
(-0.444451804821899,5.98036094721544)
(-5.63308759087180,1.05851457561867)
(-3.16990176777353,-5.77749399160119)
(4.12091557472378,-6.36988050339955)
(7.68205043600755,-0.0775875653600331)
(3.57442474388767,5.58895126259613)
(-2.95119136741129,4.15473209686188)
(-4.04755935185710,-2.13705565393207)
(1.24334168830425,-5.37220685864121)
(6.15343899531535,-1.71427765188525)
(4.70037930232391,4.16643166130151)
(-1.11870078564992,5.14476388243169)
(-4.13996422580363,0.408006235194222)
(-1.02763265299293,-3.86106646146230)
(3.80342258894088,-2.41303746419230)
(3.98290841324130,2.59367700346584)
(-0.780507435546217,4.53136920065583)
(-4.46475891682196,0.745835106476542)
(-2.41811690177568,-4.14052344478176)
(2.76944815915530,-4.10402561163275)
(4.52389900516467,0.679188697707523)
(0.533168760391949,4.00989465616540)
(-4.31264644596728,1.35424502979716)
(-3.89763650135889,-4.52883525949442)
(1.67056417486910,-6.93622698744310)
(6.28497932041287,-3.31400864280168)
(5.29811071130735,1.87585037710640)
(0.927290096963228,2.85191326791059)
(-0.909736454615570,-0.472804749013031)
(1.87623730270509,-2.80564286331277)
(5.11709434678497,-0.460992938601836)
(3.93528905601613,3.90140402894733)
(-0.877779326726450,4.70323945681714)
(-3.73109162760627,0.622477458402472)
(-1.24310707838756,-3.57696902759260)
(3.43957701464364,-2.90038325990326)
(4.47019864501163,1.65116396934706)
(0.540161475278336,4.27953283643006)
(-3.47926740650785,1.55982104318238)
(-2.55033965695717,-3.30539177406691)
(2.30101864198431,-4.42096714391893)
(5.23527814783825,-0.456689496146006)
(2.76955298481387,3.72573234576009)
(-1.97588522956918,3.05004660841958)
(-3.14326215830642,-1.57917259445456)
(0.695734189111125,-4.44873820551480)
(4.86935488860665,-2.05142226736084)
(4.38317691812619,2.70534848157323)
(-0.0346790053667055,4.17288446150016)
(-2.99156565058278,0.871193774936214)
(-1.13299865127852,-2.86626062485244)
(2.83583770682518,-2.39083752486132)
(3.66569000868498,1.52583932363584)
(0.127438604268396,3.75977647528711)
(-3.50332644847258,1.24710143265865)
(-2.76158649182212,-3.24323024483382)
(1.54913137954824,-4.54996041264905)
(4.43796836554842,-1.40379017537831)
(2.86080734774135,2.19001564218699)
(-0.723311237011191,2.01327489215491)
(-1.63092701962612,-1.24968509247998)
(1.18188834152605,-3.10798337660182)
(3.96920813590884,-1.01320142917654)
(3.03290827991921,2.48772524223908)
(-0.617063397317688,3.03755283229025)
(-2.57456343102060,-0.0427943604550064)
(-0.572416650629446,-2.94210605730872)
(2.72481742711033,-2.15676806164575)
(3.10460447670380,1.15908958134688)
(0.0687905731686307,2.69269023205275)
(-2.58619241872895,0.373016723004023)
(-1.51712124760704,-3.08101032383464)
(2.05421037239761,-3.56648459410442)
(3.92651296092986,-0.633254295975349)
(2.11114648990570,2.09351535403832)
(-0.867749479847450,1.49457195502008)
(-1.31269596563537,-1.27450359409200)
(1.00030902115335,-2.47719151961221)
(2.72155613142327,-0.664249919688728)
(1.39047685406953,1.51103131666714)
(-1.29156316398173,0.805943364556470)
(-1.58385225597717,-2.28095395895903)
(1.43396640796882,-3.92732535243934)
(4.43652637103745,-1.73046366857131)
(3.77054923041389,2.13638562813176)
(-0.0721569336857649,3.35865147796764)
(-2.95915778712470,0.576373359249203)
(-1.98957889353293,-3.09167162184587)
(1.24575477320574,-3.89659144800984)
(2.92696640191740,-1.85895300423261)
(1.82112536841064,-0.323234838256335)
(0.587622432724018,-1.40037004969212)
(2.01938910664905,-3.16400013120585)
(5.08752978530426,-2.19262584968431)
(5.92829362785579,1.75371559390445)
(2.68039259197620,4.92230780908723)
(-1.86052669579953,3.86109429054512)
(-3.23795959356731,-0.358752953024793)
(-0.492066319924689,-3.23303762144205)
(2.75736277139759,-2.03183275520967)
(2.64337291482367,1.11293647704900)
(-0.413416748072848,1.92179857943622)
(-2.38261926966164,-0.850262230777685)
(-0.582488608990299,-4.00642634527335)
(3.12264955849304,-3.84861803700801)
(4.64414072457035,-0.589890575666585)
(2.53601065813965,2.03321399040213)
(-0.486574887603872,1.26887050318418)
(-0.988911484849740,-1.58982138810200)
(1.19094550115488,-3.12089287501439)
(3.19567729306451,-1.99981251038273)
(2.98764422100575,-0.251602446726292)
(1.76591147771827,-0.238073221576406)
(2.02521884636184,-1.47106541469135)
(3.97114287339304,-1.36650859455678)
(5.03296275296413,1.12431094017521)
(3.15809692231779,3.78361229445153)
(-0.325134475428220,3.64429766322723)
(-2.00772734722752,0.672792129067480)
(-0.369789747107948,-2.00878281663696)
(2.44111660930175,-1.71110382097027)
(3.18450118719241,0.782067229660731)
(1.27041323963870,2.35311236419833)
(-0.835463299017174,1.32783649523353)
(-0.815955286880585,-0.771099065613616)
(0.803057802134389,-1.43615951835149)
(1.68898783454821,-0.320928062830302)
(0.843757780628795,0.649667000524064)
(-0.313361663492865,0.0686530661271959)
(-0.171285861985935,-1.13138509245116)
(0.728759851909016,-1.23994800892762)
(0.537595223526818,-0.479079631061138)
