11580026442432493576924087042.
0.040000000000000001
(-1.85916139676244,3.66433525577602)
(-3.75865547588755,-0.582012020864542)
(-0.301742844420404,-3.95990581335695)
(4.08712778183288,-1.92003586581781)
(3.65096334064611,2.79150393232725)
(-0.861086646292082,3.83926882276739)
(-3.23588346239981,-0.0852566013184435)
(-0.299214290932493,-3.53936112183480)
(3.78363589731854,-1.85525957491842)
(3.31201754003848,2.42591096435734)
(-1.01823317896606,3.06740141034553)
(-2.97804528280495,-1.20437090785907)
(0.664746233838208,-4.79088671602015)
(5.61085557415954,-2.74351958671310)
(5.72854660004818,2.51228243987837)
(1.26208171784937,4.41445871634770)
(-1.58461058042885,1.06029314676054)
(0.934608934724759,-2.36450082632476)
(5.13969660990618,-0.719724620134142)
(5.03847701934653,4.16530442696230)
(0.423587158105999,6.09447507591699)
(-3.02114427153751,2.88747583118416)
(-1.50653668103523,-0.917617017869612)
(1.95758615986183,-0.489936379041860)
(2.07238148696153,2.78456087584731)
(-1.32763049105163,3.58534424382295)
(-3.23974732110301,0.295191823415255)
(-0.693409498621767,-2.73643559896360)
(2.99248602419121,-1.36206783449977)
(2.82413490800120,2.48743324897871)
(-0.888145404497894,3.44797644684274)
(-2.95258352231363,0.167722939794921)
(-0.509791333195813,-2.85145692783521)
(3.04725361894438,-1.55944019825786)
(2.89676052382599,2.02973137742836)
(-0.434911028253691,2.76478393163556)
(-1.86670502127265,-0.304150086325019)
(0.962876406447595,-2.51791197793592)
(4.17500370657823,-0.197217901730959)
(2.95591820568766,3.96835078586726)
(-1.60484826047573,4.40003842788444)
(-3.74737159703154,0.316358399398091)
(-0.827013003669635,-3.03817093310207)
(3.05338761991240,-1.46967668765530)
(2.66401994525891,2.47106063912175)
(-1.16711685724976,3.07375086874065)
(-2.75046691904951,-0.565694281205458)
(0.481170099235325,-3.23231494968885)
(4.24893496854588,-0.837388319308994)
(3.22501544071033,3.75456738543918)
(-1.55358087338227,4.46257582559927)
(-3.91942461735937,0.278945349840530)
(-0.891066865230230,-3.27116184274313)
(3.28624856388127,-1.58668531630729)
(2.93913495772928,2.80364787857289)
(-1.32329315618074,3.77860217791422)
(-3.54477238406879,0.0325703117213977)
(-0.675529054220065,-3.19709576652128)
(3.23889964644333,-1.42068972432584)
(2.68762020779484,2.88051848643757)
(-1.65650561532909,3.68897834205960)
(-3.84707064997551,-0.213412789539621)
(-0.879212305240749,-3.53915333443813)
(3.14799697928994,-1.78830769372874)
(2.68701561945785,2.53466475757282)
(-1.59237114904006,3.38186106805473)
(-3.72770380895699,-0.471557157289811)
(-0.714270741109105,-3.72117475485557)
(3.31846590998238,-1.86043467621516)
(2.78889981555062,2.57451014794964)
(-1.63226059650803,3.47561814067951)
(-3.93146026810634,-0.433996671626992)
(-1.01581322970823,-3.85703863006367)
(3.07511626591439,-2.22125824398292)
(2.78684744189870,2.07942402690869)
(-1.31955788537633,3.09144291788908)
(-3.47304269828401,-0.437688045286980)
(-0.795478323400428,-3.42660768684592)
(2.72171006132086,-1.66736321591359)
(1.89793194195023,2.23965349869043)
(-2.27536430043548,2.54915737165329)
(-3.95437410368745,-1.47979746929985)
(-0.674211595907547,-4.41474952825966)
(3.04606458044910,-2.23284059890422)
(1.93466646749356,1.89638153287677)
(-2.53046410827753,1.86909312452422)
(-3.92371882190204,-2.76986564777791)
(0.252006862597001,-5.88489945998247)
(4.84192826156735,-3.03740997679556)
(3.84592271678605,2.26788932175248)
(-1.37759490182821,3.11594409428097)
(-3.79907149184154,-1.48855400137750)
(-0.172189521051091,-5.20840139118833)
(4.56422679315713,-2.91105106154166)
(3.96397810412775,2.40756571752870)
(-1.24225475631992,3.72153847473773)
(-4.25840013064309,-0.531950168959847)
(-1.51497297037570,-4.52230690236865)
(2.63705945096091,-3.18304809123524)
(2.19629949132036,0.866267159058765)
(-2.02981189066895,1.17567173446140)
(-3.55503370044655,-3.30032041553246)
(0.571419015986060,-6.47999181150762)
(5.24177012909741,-3.51348566759970)
(3.92284154162500,2.17557411407548)
(-2.37941833757624,2.95717192664330)
(-5.97218026087562,-3.07680983688889)
(-2.11478535505034,-9.51179303941959)
(5.27181431163957,-9.64502742187976)
(8.99637958989504,-4.37831685494905)
(7.40072893056930,0.0626486290958955)
(5.00318574455037,0.608612462602948)
(5.19141171228742,0.263707104951227)
(5.79498890199269,2.32056912130578)
(3.35391213534076,5.00181027667383)
(-0.909185197434531,4.30688378131494)
(-2.51687118914897,0.417777587380175)
(-0.368278510383259,-2.22157868983366)
(1.60036980208720,-1.47503801349404)
(0.620576952566643,-0.762761837617991)
(-0.0676451551406557,-3.49610798181931)
(4.19709913786256,-6.56347595521228)
(11.2265363220436,-3.35528173141568)
(12.5407909144977,6.40259329974975)
(3.96341821902077,13.7266971093103)
(-7.33162506737169,10.2210258754513)
(-9.98252502052476,-0.968666262268786)
(-2.02258403945362,-7.88359200829813)
(6.46314813302310,-3.87085866580230)
(5.66668507329105,4.54857044045837)
(-2.06960760789774,6.28536755693667)
(-5.99964539733338,-0.272754447136337)
(-1.21385307153400,-5.89718375425743)
(5.36655655680042,-3.19931742488804)
(4.76833800294393,3.71830303154218)
(-1.97922453072653,5.26346442462321)
(-5.66016443041759,-0.557951726854081)
(-1.64315161674823,-5.80797330259148)
(4.06071120692249,-3.87099935457488)
(3.58506842069082,1.48097376585088)
(-1.59864313585119,1.74513592842009)
(-2.79803508371710,-3.93304112728850)
(3.31045038355580,-7.12048315304948)
(9.24979999500431,-1.85173165791789)
(6.51768940585769,6.36792754332712)
(-2.45345405709782,7.17639601676974)
(-6.72666708482103,-0.832201612765839)
(-0.979722973193587,-7.76226892280866)
(7.44154981465207,-5.07732689250467)
(8.08366193169549,3.43524147868505)
(0.868204968794698,6.94054163316270)
(-4.38069148495874,1.85336191818507)
(-1.36478887594416,-3.99614067123700)
(4.59766282220931,-2.52019228693882)
(4.46790812590847,3.66125966305745)
(-1.86855641956918,5.28276394879509)
(-5.62546266775888,-0.460338319702320)
(-1.50575499062868,-6.00947716023745)
(4.87884472724480,-4.02471120597296)
(4.83936214893859,2.37013263242573)
(-1.25698879700903,3.95613455070115)
(-4.47995449285206,-1.66843918753298)
(0.158763056432875,-6.63099286364855)
(6.56710394376893,-3.71525139831513)
(5.86930402843614,3.41879112306163)
(-1.19656765976878,5.03380329142422)
(-5.00610102519309,-1.26790036140403)
(-0.161213442791823,-7.00526654761886)
(6.94637379154483,-4.26662968400472)
(6.67532460897021,3.38923320336277)
(-0.706645758685374,5.59046574819533)
(-5.21848198830195,-0.801021676711169)
(-0.586377593637716,-7.32936674094254)
(7.26818141032307,-5.25316102444153)
(8.15432401911593,2.76320901171463)
(1.18394375615999,6.31380330172582)
(-4.27329784229395,1.15123996470766)
(-1.24812742163096,-5.45724751452370)
(5.82706261648858,-4.77969496823261)
(7.58337986910527,1.90186024836673)
(2.28235931727259,5.70218355777520)
(-2.60285578494232,2.39634962470085)
(-1.15658532460230,-2.53025282367096)
(3.29624319643056,-2.30809257087656)
(3.82051010632196,1.76608959304805)
(-0.0405463358685682,3.07419661762549)
(-2.30837350219448,-0.268566137855498)
(-0.0431627253895390,-3.09188676894561)
(2.31876935931416,-1.75526476256034)
(0.521436324114804,-0.288820354181530)
(-1.54389858320366,-4.01690226946294)
(3.38939066636379,-9.56900501561600)
(13.8754037226282,-7.15709325916141)
(18.2614191070469,5.72582068800382)
(8.60146381672524,17.8251476717730)
(-7.40067688174678,16.0025381589398)
(-13.6806132865681,1.83371840062215)
(-4.90847953905686,-9.08270156110974)
(6.86218043298384,-5.71543876774349)
(7.27021310416734,5.18388012955425)
(-2.56426889941010,8.39146515018038)
(-8.48658820239541,-0.0230189858861262)
(-2.46413733783452,-8.30639592652218)
(7.06254773207099,-5.39135293799920)
(7.14505672508867,4.19573327598237)
(-1.90076926801238,6.84900680850217)
(-7.05095761779938,-1.31102774910740)
(-0.550358268833260,-9.05382940272990)
(9.30969799898118,-5.40196918108289)
(9.37227071420441,5.26318642091515)
(-0.484480176802833,9.01545944909064)
(-7.16095113497785,1.21007517635350)
(-2.09645097218154,-7.36183653576131)
(7.31380751009027,-5.31805186096582)
(8.18147077220544,3.89605063915190)
(-0.0609022853461499,7.15303297762348)
(-5.10980663765325,0.125392644984496)
(0.742016999970745,-6.58211761096844)
(9.41243282610133,-2.32826968632536)
(7.95863527063977,8.20077275237325)
(-3.15756566964088,10.7774752406077)
(-9.88751454381029,1.14734196204448)
(-3.40447325076523,-8.52657573973449)
(7.57999718925674,-5.71130244164878)
(8.23214370697372,5.42062847734171)
(-2.29390477986065,9.37047596145910)
(-9.44796475806849,0.343251128221963)
(-2.98107354362547,-9.53031865233272)
(8.69944869885514,-6.38765161277140)
(9.30880928261911,6.21892461759366)
(-3.33283589437145,11.2113394185441)
(-13.4916183034540,0.315175000865972)
(-7.38310383120783,-14.5646078687706)
(9.16478412785874,-16.0117423565650)
(18.1151805362367,-2.64831364210804)
(11.5299542243781,10.1457054758929)
(-0.199953946242882,10.1477507329514)
(-3.46775360038530,2.16547631352471)
(1.52999522435329,-1.08423748763705)
(3.94142564194967,3.23583424206815)
(-0.927155003499020,6.05671630827147)
(-5.42844795000621,1.21829605871907)
(-1.83717872004130,-5.05284517935418)
(5.52286031976075,-3.42673101204015)
(6.08129345679056,4.36190336227677)
(-1.56063600713682,7.28682015090906)
(-6.95768720860162,0.618639805309457)
(-2.26353551295769,-6.87479911277859)
(6.41833838645070,-4.84073766522770)
(7.16418809035398,4.01181864137891)
(-1.08392035327371,7.31843692588125)
(-6.69573576709222,0.260533602874595)
(-1.43410220505360,-7.37406302411290)
(7.74225138476729,-4.56077192603509)
(7.93298315814237,5.39220501259152)
(-1.76785544063516,8.90735769411867)
(-8.53857976974925,0.711447777225361)
(-3.14286877504560,-8.62159771232613)
(7.35872521851545,-6.88144452823317)
(9.18614209672225,3.14527184151471)
(0.709898540081785,7.60845300324652)
(-5.45013913795760,0.816801362348517)
(-0.144593114573024,-6.84470530581605)
(9.29282207368317,-3.46563299749168)
(9.03577753506415,7.42287221881657)
(-1.81069386065559,11.2313696452267)
(-9.38467942170491,2.39659748682665)
(-3.83317900947449,-7.55418665074568)
(7.01560117469996,-5.49264354139300)
(8.18557090136213,5.30617834218065)
(-1.89159603240340,9.56962102135381)
(-9.13165945132078,1.06925502768234)
(-3.21420788676452,-8.64514487825098)
(7.99944598616713,-6.08858501494910)
(9.12744339448529,5.42027951918584)
(-1.47149684280871,10.1183611373854)
(-9.24024397665340,1.50989443185676)
(-3.44223372251474,-8.51290444028530)
(7.87063646074512,-5.99768118172381)
(8.84075497637801,5.64862204098168)
(-2.16352134761610,10.1443685979313)
(-9.98767679752875,0.862780418070615)
(-3.51451804888226,-9.68023536156420)
(8.71184671045530,-6.84728703106694)
(9.92056745637099,5.78250535383793)
(-1.77761934332939,10.9848499457408)
(-10.4905023893098,1.48193055625082)
(-4.22357545458855,-9.84177830131339)
(8.51285261641157,-7.46306036631430)
(10.2311065973356,5.38714878315354)
(-1.47107184492147,11.0200703221742)
(-10.4758347694884,1.62234704688484)
(-4.31763965629234,-9.85850760135255)
(8.50238547988766,-7.50776307135572)
(10.1406863088189,5.46651824559130)
(-1.84337266755281,10.9901853189768)
(-10.8787126739237,1.13636603875388)
(-4.22837332323886,-10.6487241154832)
(9.14642189366091,-7.96232740388032)
(10.6956608483441,5.68404379344582)
(-1.99146728167037,11.3558812593483)
(-11.4575653695549,0.798079734987862)
(-4.26409796200901,-11.8097141447437)
(10.2341553531179,-9.08341570963708)
(12.4320405110910,5.52339868064282)
(-0.548991402588769,12.1895548461313)
(-10.6819387701809,1.96698146329521)
(-3.81393080475295,-10.6888830071626)
(10.5851136996285,-7.73860415208883)
(12.2475451947352,7.32516669732304)
(-1.80549491523614,13.9274710418609)
(-12.7501102457434,2.73695853901065)
(-5.71111102815324,-11.1419191054657)
(9.52948790348185,-8.73013575497852)
(11.7645169110234,6.54267512252099)
(-2.30883444090991,13.3099754828096)
(-13.2240921173618,1.78662524625193)
(-5.54714061325661,-12.3599518479072)
(10.4513948739748,-9.41362470431851)
(12.5931979422035,6.89446411621889)
(-2.47372684570042,14.0535652580996)
(-14.1437124601120,1.77647113344713)
(-6.04869784779763,-13.3503498175211)
(11.0096813656622,-10.3718885997440)
(13.4850570387895,6.92245427426783)
(-2.39967123970096,14.7036577712542)
(-14.9369899002747,1.82111855854460)
(-6.55685167314791,-14.4032054532145)
(11.6800056121368,-11.6369345790532)
(14.8851037850681,6.57200507864782)
(-1.36881184179524,15.2817591655268)
(-14.5856994857782,2.45559637491521)
(-6.22695510147052,-14.0884392150974)
(12.3547630135026,-11.0122824017986)
(15.1751357680661,8.02378596666574)
(-2.35752007764493,16.8528457960119)
(-16.4814348141401,2.84530796315651)
(-7.56664687792259,-15.0963993415772)
(12.3789652322344,-12.1379753771371)
(15.6925115186285,7.98567261681337)
(-2.73630188088333,17.4967909518504)
(-17.8044021816989,2.74190781738646)
(-8.48857013020899,-16.4417956380415)
(12.7545012435140,-13.6157049972049)
(16.6114548492736,7.54176802975356)
(-2.55264912895762,17.6975978169149)
(-18.2692448267915,2.26432689149543)
(-8.20857876630137,-17.8158230350863)
(14.4331767878765,-14.4450381149862)
(18.4047345568130,8.48813820004274)
(-2.40556033847501,19.6349343357365)
(-19.7475243381545,3.21432267144709)
(-9.54950469097088,-18.5807840539119)
(14.4036846472326,-15.6662556810880)
(18.8975462687603,8.06284512598022)
(-2.58361397517171,19.4004769872551)
(-19.9504804180183,1.80912933237228)
(-7.85257279444500,-20.6355622735289)
(18.1976426472256,-15.7605258283545)
(21.9732029727177,11.4819077062705)
(-3.26359095232164,24.2647480989767)
(-23.9247248175771,4.21944335696581)
(-11.4142205731568,-22.0393678700005)
(17.7300087394212,-18.3251130118003)
(23.2732477147106,10.9750640939800)
(-3.38372376017113,25.6122612263638)
(-26.0975965757751,4.46411151563441)
(-12.9503028702373,-24.2565603578827)
(18.9371854779604,-20.7057036143657)
(25.5754028867029,11.2436586139843)
(-3.29487387425568,27.8007232653366)
(-28.5561020266417,5.09895413163522)
(-14.6451410856479,-26.5664518213839)
(20.3849118395648,-23.0604567632878)
(27.9078705830326,12.1898957219253)
(-4.38655260482066,30.8241871891325)
(-33.5162768534647,5.19396266469903)
(-18.6338207280990,-32.0885321811279)
(22.1814184676955,-30.9011188861883)
(34.8672427845890,7.75297006780123)
(2.94574616461722,31.7851752580754)
(-28.9726483898532,8.92407260120223)
(-16.0540588579885,-28.0930636163840)
(23.9264898689199,-25.9833748798061)
(33.8358597169315,14.3438546503126)
(-3.05951746775115,36.8910158751501)
(-37.1892484485338,7.82630571150214)
(-19.7934923933122,-34.9581808767090)
(27.4982290212126,-31.6805418356092)
(39.2714385790113,15.5325863219824)
(-3.26053261818448,41.9640079089017)
(-42.7014090930097,8.54864040388938)
(-22.3971682568809,-40.9296751131042)
(32.8416554149482,-36.8438981156240)
(46.6740626133504,18.8056185173664)
(-3.48927637599650,50.3673538099484)
(-50.5294539657448,11.2854108481813)
(-27.0137613468032,-47.3442617841645)
(38.3819495204413,-42.5719273278957)
(54.4481237084392,24.0215611653421)
(-6.75398726696343,61.6188955654637)
(-64.2055264194408,13.0097019992738)
(-34.6175842225477,-59.9637786311322)
(47.7836692260121,-54.1434714341689)
(68.9790288152586,30.3401282789400)
(-8.50533542216685,79.7656706354437)
(-83.4651551542876,19.2203117649021)
(-47.5638655325302,-74.6593444748429)
(57.9578970896270,-67.8395400105180)
(84.6401929515893,42.3086937938133)
(-18.5039454047239,106.935123736394)
(-116.513616411114,27.2917935817806)
(-66.4412943940566,-86.8056225202557)
(56.1703496839469,-48.9138030184081)
(16.3353627600225,116.201632084702)
(-248.580806415145,125.310270938978)
(-439.753881809506,-226.371024508189)
(-170.297048103049,-712.773923504817)
(537.359215248236,-794.344034070529)
(1124.81443658126,-181.104340808568)
(989.100562337971,758.219846406563)
(124.092848830822,1258.70305376418)
(-799.072819734917,888.546144930757)
(-1051.87211057966,-14.0761223645213)
(-536.933478225499,-674.583081379553)
(172.468326865285,-634.822341749444)
(451.489925750375,-132.612766966312)
(213.566593204509,246.158448361616)
(-126.434411268169,200.085271336986)
(-183.581219167425,-63.0640908070969)
(10.9905263689545,-173.055538620005)
(152.902877711472,-37.9866951074431)
(75.9148746462094,121.017967150591)
(-83.4737926895435,99.9088368127729)
(-111.063179583598,-44.5423660910326)
(7.24348945570386,-110.374460707029)
(99.5253360446404,-25.3837838008281)
(51.2919989166026,81.0300223817160)
(-57.3425593837324,69.3149342133844)
(-78.7444794211694,-31.0456031133291)
(4.84038897770469,-79.7476714390536)
(73.2465457581461,-19.0449623636587)
(38.7717623225772,60.4872840370038)
(-43.2767162397606,52.8465060130286)
(-60.6975954528053,-23.7546521961309)
(3.59534746336553,-62.3653848805313)
(57.7366128859352,-15.5071001651547)
(31.1137364133271,47.5225093291860)
(-34.2440888451998,41.6797315458138)
(-48.0939964958573,-20.0847459026108)
(4.74953120523264,-51.2766486940112)
(49.5132311477077,-11.9753869216258)
(26.9875290548055,41.1677603136965)
(-28.6316631526939,36.5874342731773)
(-41.1353090430759,-15.9171918518196)
(3.55215852690713,-43.1969066800609)
(42.2892496309547,-10.0913678866211)
(23.4844386354239,35.8423962880515)
(-24.6454682083754,32.5535064056089)
(-36.2375263689180,-12.7509450189672)
(2.04633835518969,-37.0295374301944)
(35.9583831367300,-8.81474701087901)
(19.9032043796248,31.2325113272332)
(-22.3036788286890,28.5127240051832)
(-32.7966544280182,-11.5137523622327)
(0.996606044725874,-33.5226330065367)
(31.6024808571503,-8.98474667522578)
(18.0918044703392,26.7641086721201)
(-19.2132770432529,24.9935363094609)
(-28.8982987226512,-10.2522368731171)
(0.905100924633342,-29.9865816525068)
(28.2693014397605,-8.29508520697294)
(16.3548876965650,23.6986976483281)
(-17.0644711438152,22.2584625844715)
(-25.8679041049251,-9.34710233723935)
(0.898244801988805,-27.1539969480467)
(25.5638733116018,-7.60764496909351)
(14.7128796914004,21.2847145117648)
(-15.6448737127209,19.8006844627689)
(-23.5057441715943,-9.18107837397785)
(1.24416656101561,-25.5001057718156)
(24.1268803510923,-7.43104462660732)
(14.2783645328655,19.4139371560035)
(-13.7779940876837,18.3242807144819)
(-21.2415123245824,-8.34000844805798)
(1.55887228437011,-23.5297962499366)
(22.8909180353838,-6.83020812517757)
(13.8925713414871,18.3038994492310)
(-12.3369386358087,17.6315584732098)
(-19.6984055631646,-7.10953688203509)
(1.29309012465433,-21.5745852170223)
(21.3987648100530,-6.29748423259081)
(13.3790039495925,17.3585484864686)
(-11.1865189736585,17.3274861144364)
(-18.7656376386108,-5.43788853015337)
(0.0310392912506555,-19.3156573518194)
(18.5047583916061,-5.87797936274905)
(11.2787535596749,15.4799971104315)
(-11.1658676540047,15.0482554518190)
(-17.7018465222115,-6.38469915730816)
(0.478331431402715,-19.2815770422532)
(18.2881226020913,-6.23099382421537)
(11.5516397046049,14.5743008441676)
(-10.1914775624530,14.7350990325354)
(-17.3237889585046,-5.71675298127093)
(-0.566318468400039,-19.0911539950613)
(17.2037520942617,-8.07030453331774)
(12.8072013236709,11.4913002087431)
(-6.16298787163391,13.2616266580783)
(-12.9992607122833,-3.64745795395835)
(1.05777643667863,-14.6396379554084)
(15.5757305600184,-4.25590064200488)
(9.95803098747768,12.8622481743660)
(-8.14129792219301,12.8908814496002)
(-13.8985069628109,-4.15611625907146)
(0.256864928784923,-14.8514528388145)
(14.5818813845697,-4.88432310917288)
(9.57467514895502,11.5633167722139)
(-7.39101829980693,11.8395721316266)
(-12.7872829368126,-4.01267322009179)
(0.474795871590972,-13.8540908657904)
(13.6925038239096,-4.31740320759302)
(8.61295422434543,10.9950927300926)
(-7.42372107736937,10.7274147947825)
(-11.9710259638759,-4.63914718262906)
(1.35561314729205,-13.6626848918420)
(14.1565572450502,-3.68809388158455)
(8.70692492320238,11.7444196562982)
(-7.70412635173488,11.5990747508039)
(-12.8953133697741,-3.84054393113795)
(-0.161813717971695,-13.5578179112018)
(12.7987519192695,-4.64013271465308)
(8.27541824283366,10.2924765778450)
(-7.41273384948927,10.5927307292754)
(-12.8405026097149,-4.32167594428169)
(-0.643932360084755,-14.5358159347364)
(12.9360592103624,-6.82399942049768)
(10.4800519095784,7.93978663066787)
(-3.41401169109474,10.2901454188918)
(-9.43822878295380,-1.46607237249948)
(-0.330688099775722,-10.0434944405888)
(9.97911147802408,-3.75005334083172)
(6.62648063551604,7.68223143779715)
(-5.36675892239926,7.45500845324529)
(-8.51866249835915,-4.43246077348044)
(2.29992352452740,-11.1718725149878)
(12.4483522482302,-2.74134226524570)
(7.75387447416438,9.89588235838850)
(-5.76752478711687,9.72717745953818)
(-10.0262422043928,-2.92924038890043)
(0.417602020782390,-10.8542681004603)
(11.0433445331963,-3.48015324869071)
(7.34591047885144,8.84386907376686)
(-5.47628290053399,9.24789665728280)
(-9.96101622920361,-2.63317241942681)
(-0.360997764816468,-10.5258519861018)
(9.82648929669089,-4.03676691048193)
(6.72964562504425,7.33651360818688)
(-4.92575186750290,7.67083700896295)
(-8.69762932759196,-3.39487280913443)
(0.741601099188691,-10.4319081417413)
(10.4182374923800,-3.69574359941388)
(7.13880405359528,7.52438106143690)
(-4.36425673214376,7.90302778935843)
(-8.15508240616613,-2.79008670248493)
(0.870124413140914,-9.56024312315725)
(10.0910115797113,-2.97673921571432)
(6.69379104907015,7.91779300314832)
(-4.72797659963193,8.19961638311891)
(-8.64172639498084,-2.42264552478920)
(0.0563554693618397,-9.38207462519215)
(9.22825416952934,-3.34553258495941)
(6.33257782143522,7.16184017998301)
(-4.49731209202854,7.72766207720026)
(-8.47760162511558,-2.19793092035987)
(-0.598369295231363,-8.93614909061901)
(7.82631715611264,-3.69376337442159)
(5.19434279246896,5.48878012371012)
(-4.27391563859602,5.28881372560815)
(-6.63358105627722,-4.16560666123924)
(2.15008650956440,-9.43622158265071)
(10.3656559283899,-2.50801183892164)
(6.60863858330549,7.89802756641683)
(-4.47358429315513,8.09418520061287)
(-8.43959789821380,-1.94912071756207)
(-0.642633235607434,-8.69608282027620)
(7.73830979454623,-3.56022065947523)
(5.25806586243113,5.66988921319707)
(-4.26207131509089,5.94706077297011)
(-7.45651155110750,-3.03848070711539)
(-0.0920313651784406,-8.81604901994782)
(7.29711873876628,-3.75764807449609)
(4.43070374142752,4.32750585321572)
(-4.15590738510762,3.33228811227053)
(-5.39554909641082,-5.88849454739504)
(3.84618318062394,-10.3129206310327)
(11.8473607955859,-2.74446996882827)
(7.77498245452416,7.82260793649970)
(-3.38071237507615,8.00137775861979)
(-7.28406216863916,-1.95129503521233)
(0.520755849867947,-8.49687038579829)
(8.78915715501455,-3.13799135787185)
(6.02954252018837,6.23809483920347)
(-3.88877955788512,6.34330729303536)
(-7.16273136934451,-3.31242614644794)
(1.06147594370484,-9.79048541465779)
(10.1214651942959,-4.32615122485854)
(8.33046602441448,5.91843129283775)
(-1.40270572598378,7.75327267258795)
(-5.94083090689797,-0.284493470876583)
(0.0990668026583505,-6.47977791557505)
(7.43158328924434,-2.32260035763375)
(5.33976657600100,5.99543597877964)
(-3.49631559706073,6.51767645554229)
(-6.91532703091316,-1.79272968764816)
(-0.227481949401699,-7.67281326502824)
(7.29101130945868,-3.18041197926936)
(5.18907398864515,5.34136576571147)
(-3.81068302718906,5.96919749555574)
(-7.56165886212534,-2.52062816910303)
(-1.02236832803440,-9.08904528497766)
(7.09024012071353,-5.49176677097462)
(6.34034018507184,2.76801368669493)
(-1.43546762469930,4.28584513176729)
(-5.12146220347833,-2.77560351387444)
(0.379394310895935,-8.75126252769075)
(7.76521281512723,-6.09591813953497)
(8.11940074604775,0.707006591612460)
(3.21071760333674,2.38273178041844)
(2.08723046045096,-1.57117141646890)
(7.22511227718959,-2.44169177477964)
(10.3009342296673,4.41122010859642)
(4.03163809833926,11.6269281544033)
(-6.43863209909119,9.16944694121351)
(-9.14354986024610,-1.48059036235767)
(-1.04349757866940,-8.14213100829893)
(7.45618338830477,-3.46219843065184)
(5.83271235284192,5.48797269194414)
(-2.96229442447263,6.59399255611106)
(-6.78266501446910,-1.39713080083180)
(-0.565823498432660,-7.65151521954201)
(7.25652824031112,-4.03014915484282)
(6.47833867046230,4.22356934004064)
(-1.23600304052687,6.02507182474623)
(-5.11824874039480,-0.493381957599889)
(-0.183188941890154,-5.91001971284264)
(6.27875833499108,-2.76942367412528)
(5.11666045624822,4.31791156395724)
(-2.07194705319331,5.37152324710029)
(-5.41752558066108,-1.11219018398156)
(-0.529529408625814,-6.31820231796267)
