89869857757291582322528149832.
0.040000000000000001
(13.1054896399675,-1.96492725043570)
(7.04468420462995,13.8707597781171)
(-10.5732566117064,12.2560084780458)
(-14.2706082303800,-5.48746869704019)
(1.59974966851152,-14.2276483252728)
(14.2367190211090,-1.60728182699310)
(5.47355935390871,13.7284168952709)
(-11.6328139177865,9.19548172550282)
(-11.7631371879940,-8.69406056794669)
(5.60407045851573,-13.7160361776010)
(15.2362678653413,1.70724537477517)
(2.97080546891172,15.2047370419664)
(-13.3872887814179,7.00284874417922)
(-9.87478213805247,-11.0455076657085)
(8.55590698738705,-12.5432573523721)
(15.0288776237887,4.89780502280255)
(-0.0819342897984963,15.9381553015074)
(-14.9030464707971,4.36504088833353)
(-7.80068039291435,-13.1061485097732)
(10.9808203241978,-11.0183074320066)
(14.0665945365062,7.67951510567300)
(-3.15829902603171,15.7588082878050)
(-15.6738876161566,1.34977643285227)
(-5.21912817533226,-14.6358158478098)
(12.9927195065301,-8.89474983762676)
(12.3437956130614,10.2213363505638)
(-6.33119198429018,14.7557518067043)
(-15.8199371173872,-2.07612853885332)
(-2.18168324041235,-15.8496971711378)
(14.7981944911320,-6.47337435147224)
(10.3571356634240,12.4196349598067)
(-9.07502149280364,13.2375899877898)
(-15.1357106082797,-5.30077099367718)
(1.09816056008701,-16.1783613053920)
(15.9735495417116,-3.46625877755973)
(7.71134031803658,14.3224164188660)
(-11.7187882169923,11.1525930058909)
(-13.9448546681514,-8.47438562991512)
(4.37445485557274,-15.9534470915486)
(16.5359109124898,-0.308462161400921)
(4.71131072751927,15.6684048329373)
(-13.9451913538896,8.60843080337045)
(-12.2699026312264,-11.2674748958932)
(7.19659024969315,-15.0279520673547)
(15.8733104069200,2.62034952160264)
(1.03231318557800,15.4788052254291)
(-15.3439665297615,4.24828465480573)
(-8.64215274185247,-14.8903565457181)
(12.0452340709489,-13.6390460461103)
(16.7230528759149,6.87692630554717)
(-1.76479401690596,17.2231647084657)
(-16.8764299199695,2.33637251393030)
(-6.71615040092703,-16.2832559534768)
(13.9944096683959,-11.5745396199161)
(15.1112872023504,9.69521314454304)
(-5.09545719947158,16.6097628631103)
(-17.2965968313884,-0.946210790276512)
(-3.74273394340472,-17.4647740085324)
(15.8209740635142,-8.89643201734242)
(12.8606295063354,12.2748343995450)
(-8.33595111388028,15.1863286177978)
(-16.8943890009005,-4.36530527554818)
(-0.476461524932529,-17.7706903529144)
(16.6210618351086,-5.49509066909694)
(9.05797749369747,14.1697364692701)
(-12.1709739873582,11.7925090469109)
(-15.5064817242705,-9.81464910482328)
(4.86095353551651,-19.1499588534442)
(19.8459085782715,-1.90090675641227)
(7.44747630935465,17.6441221890170)
(-14.9758991820688,11.3721016820255)
(-15.4433421697206,-11.8565777092350)
(6.44128318875229,-18.8422266946175)
(18.9598433150700,-0.0596787597927150)
(4.36568576056032,16.6874471025734)
(-15.4280828893053,6.90689372610653)
(-11.0222428111921,-14.8448559026156)
(11.3521862216764,-16.3314194791318)
(18.8503432154811,5.01060194838998)
(0.187845699432936,18.0404025774759)
(-17.4747545887670,3.41670819648072)
(-8.00477922690045,-17.7604963236621)
(15.2706297286968,-14.3913394930825)
(18.5708118440989,9.14540893426674)
(-3.16100935678622,18.9766431626193)
(-18.6174176868021,0.908712451565982)
(-5.54475851341602,-18.7700452513419)
(16.7916014233948,-11.4704464373366)
(15.6307874349775,11.9724960123818)
(-7.39450017075229,17.0236953022138)
(-18.4564216708066,-4.04084600015486)
(-0.928082113353927,-20.5625259960707)
(20.0295586389381,-8.09620181695750)
(13.8839327228952,15.7129880045412)
(-10.7088458254746,16.5535865525759)
(-18.3395428444393,-6.61888434428128)
(1.59419013566631,-20.0378797697937)
(19.4587504481779,-4.45639196855642)
(8.84283305299513,16.6766444725159)
(-14.5599583460618,11.6376590428051)
(-15.8346861763350,-12.7407552908584)
(7.65728553132685,-20.7000623715065)
(21.8088718071382,-0.105755429354369)
(5.61990391901699,19.0667331726913)
(-17.3425982678876,8.21876699042743)
(-12.7107093563872,-17.4242550806484)
(14.1176338625002,-20.0604056431456)
(24.7116844283994,5.62378743144479)
(3.00341939948506,23.7177578209094)
(-20.7891327010632,8.41000505471438)
(-13.1819142633137,-18.4997712820544)
(14.3031003765416,-18.7034168915292)
(21.7077009877957,7.37422180580097)
(-1.51577210536674,21.2301672538738)
(-21.1621556651860,2.20890334411980)
(-7.94940167480067,-22.3157076939541)
(19.7327546917991,-16.5321092675903)
(22.2478858289951,11.7210835354894)
(-3.82708116866745,22.1221700205233)
(-20.7031473727524,0.289178469184743)
(-4.28210881395513,-21.4224353836770)
(20.8396593765696,-11.1296616932484)
(17.3493276393964,16.0132421169434)
(-10.1109149607544,19.8833020839598)
(-21.4249593357547,-5.84126002500142)
(0.442337678804870,-23.9844868362618)
(24.1266071132270,-7.85292966309960)
(15.1567409774281,19.5388989105106)
(-13.7178204612318,18.5297754389564)
(-20.6906761047848,-9.47295662583575)
(4.33672935940489,-23.7098545555413)
(24.7218296333624,-3.26232065137350)
(10.1434606762296,22.1319660584943)
(-18.9854946838627,14.8386081561332)
(-20.4993751658060,-15.9585492828353)
(8.72684495824413,-27.0003468186076)
(28.1402629482560,-2.97651175349054)
(11.7501143362414,21.8355333197314)
(-15.1232695856306,13.3966789654081)
(-13.5201778950849,-13.3698289117186)
(12.3797417754567,-17.5447713022901)
(22.1857734209499,7.18507370223686)
(-0.501200254409692,23.1446063963587)
(-23.0201265297240,4.37756246558753)
(-10.9179777201653,-24.1007921010141)
(21.1173393186542,-21.4677848375528)
(29.2735655801950,9.90293299727111)
(3.10234298939040,27.3878189895613)
(-19.9890149813354,8.98112929951070)
(-9.04068502530056,-16.0935508211341)
(16.4786075166679,-10.9851511413147)
(16.6185860793826,15.1023462043697)
(-9.72865392735905,21.4732301283771)
(-23.3393254622296,-3.20441987521527)
(-3.01927496191174,-23.5807932765866)
(22.3235152991330,-9.59991815957058)
(15.6304040446836,18.6545765805219)
(-13.6110558460876,19.7505911200546)
(-22.6840512371640,-8.30356342439684)
(1.80489657329884,-24.6846076740419)
(23.8753607295844,-5.54056876196985)
(10.8298398934762,20.5118692166063)
(-18.1205568036883,14.0177537809735)
(-19.2505460641701,-16.8099540856815)
(11.3123644230393,-26.9131290158269)
(30.5749831098757,-0.00172153252939188)
(10.5860592399113,26.6134772501690)
(-20.3572428387203,15.3132486070493)
(-17.9929287246140,-17.1257087575791)
(13.8035177874691,-23.3974112584342)
(28.3986733167510,5.77463533404232)
(4.10235499691728,27.9700750599175)
(-24.0689170409217,10.6902987058978)
(-15.1943658371188,-21.1202820215857)
(17.7951475186008,-21.1526828581337)
(26.6609229847008,10.7210940513613)
(-1.85619167152680,27.9478940412392)
(-26.4050908252844,5.03757863058947)
(-11.0961940917584,-25.0348205567776)
(22.0442775639724,-18.6495015895479)
(24.9787456458705,14.8337632360253)
(-6.28899648721046,26.6107658773642)
(-25.8280357503964,-0.303278600678532)
(-4.98223835719170,-26.1756119419768)
(25.5146613718171,-12.7680231506076)
(20.5176719120252,20.3365268262139)
(-12.9667304930166,24.1777416619120)
(-25.5134563130763,-7.45936512764617)
(2.13300723120196,-28.1383913171944)
(29.9086010541488,-6.60954443401331)
(16.4989563327246,26.5374008074573)
(-19.5454455045036,22.6930381499885)
(-25.7844620746591,-13.3975034107931)
(7.60170079002414,-29.3762208150612)
(32.3942528918255,-1.21903129134788)
(11.8689733816612,30.8756050440504)
(-25.1742475014907,20.0759764040040)
(-25.3237320107112,-18.7600586039642)
(11.9227301822934,-29.8171292653002)
(32.7709753311267,2.89699310614499)
(6.88020031830916,31.8635830917837)
(-28.2529707265060,14.6544181076955)
(-21.3043184396821,-24.2557143811666)
(18.3144133691895,-28.5799473476948)
(33.7765910450596,8.18779439272652)
(3.16021146442154,33.1992250442753)
(-28.7841595661288,10.9471148721398)
(-15.8469352605594,-25.2143450289859)
(22.2952168935888,-21.9050013577101)
(28.9370833604914,16.1534903777493)
(-6.49307825722230,32.9059976307902)
(-32.5705826684998,3.10343268923397)
(-11.0058171874210,-30.2407680412468)
(26.8698429685156,-18.4384911650759)
(25.4427209555908,21.3108091412778)
(-13.6441933985276,30.4884441975392)
(-33.2368886279540,-5.12919699155163)
(-4.07553442178345,-33.9897505132362)
(31.8015946086659,-13.7487619401141)
(21.9393298131447,26.3503325795769)
(-19.5841807949059,27.5375022054915)
(-32.0234886293261,-12.5269685219436)
(3.38566357923355,-35.6767160448608)
(35.4503153098765,-7.99672732933425)
(17.5512971998920,30.1332629851017)
(-23.7147576284817,22.7385536050030)
(-26.9238149977543,-19.3324498927599)
(13.8071637539229,-33.4087676219047)
(38.9412626873836,3.14524359526980)
(10.1480229867163,38.3862345967558)
(-32.4852912728253,20.6172635644279)
(-27.5385424551154,-25.5046299931450)
(18.1206815040851,-33.5279766962628)
(38.2294546864658,8.29270135995716)
(3.16542846099507,39.0691177176285)
(-36.2764074397414,13.4251673191508)
(-22.2545575752027,-31.8940772915720)
(25.4904352808187,-30.8183003585254)
(37.5842211728119,15.6359009773209)
(-3.97890905928606,40.0482984216281)
(-38.8915109509156,6.57648110373389)
(-16.0465041168630,-36.2072476525758)
(31.4403792064267,-25.6535046035262)
(33.9314262061823,23.1477792875423)
(-12.7903933116686,38.6129663493617)
(-40.3989038658045,-2.72826751847295)
(-7.55419052437248,-40.8689577306816)
(38.6747273732673,-19.2789036573592)
(30.4587349436428,31.7541970936914)
(-21.4035537613367,38.0167418668765)
(-41.9100852692634,-10.4297436425854)
(-0.787897315292876,-43.5953126603009)
(42.4653168596920,-12.9197574053186)
(24.5054045205656,37.2824453504616)
(-29.0804085923234,33.5393760528585)
(-40.1414120440301,-19.4354833583367)
(8.07368635684179,-44.6534313115363)
(45.5343610934509,-4.91377720880274)
(17.1331612220793,42.0267672080214)
(-36.1013331294223,27.0271621004065)
(-35.9294175369803,-28.9032501455125)
(18.5465897495182,-44.1080236735810)
(48.3035395241764,4.51837898957865)
(9.39341262891409,46.5487488871175)
(-41.7498451500597,20.1394701654812)
(-29.6766092094258,-36.6981800659587)
(29.2057824143612,-40.2340348408406)
(48.9419250559048,16.4560628106818)
(-0.800547609799637,51.6419267995217)
(-48.9146484124957,13.3199652519549)
(-25.2838184478919,-43.7974541214740)
(36.3329153161189,-36.6144085320095)
(46.0986280831615,24.9714665345044)
(-10.9977366459147,51.1613150551422)
(-51.9777385843691,2.86551719748590)
(-16.2788006199590,-50.0707317295377)
(44.8071432964740,-29.8094008813339)
(41.6868834020655,35.0592622157889)
(-22.3155501947966,49.6726834758571)
(-54.0901566212203,-8.66906123600635)
(-6.08341221568042,-55.6811335334379)
(52.8360766012989,-22.0538905981226)
(36.4656263813467,44.3191887187685)
(-32.3027543503656,46.6225225596264)
(-53.2269809201858,-19.3856087965538)
(5.14378212892791,-57.5349665790057)
(57.9388008698140,-11.1098622329362)
(26.9522032114887,52.7731495249149)
(-43.7353976203902,39.7471280248469)
(-50.1659816248752,-32.9332508570178)
(19.2506486716891,-59.1846161004177)
(64.2469997221963,1.41767233112438)
(17.7934329458202,62.2860473280261)
(-54.3039972216685,34.2439934182110)
(-47.1355012723947,-43.3099232886809)
(29.8899246425949,-57.5449147001707)
(64.5181472478401,13.3660987799449)
(4.78777751939105,66.2340174493265)
(-63.0826844333701,22.2570432346731)
(-38.7256945098934,-56.1648553729853)
(44.6062775975840,-54.1037685072046)
(65.7909734797845,27.6646038425111)
(-7.78247642029601,70.9766136790674)
(-70.0884075245594,11.5574630231356)
(-29.4503078912032,-65.0973674830290)
(56.0720479618512,-46.3369993160134)
(60.9114505706556,42.1400927899968)
(-24.2344885951691,70.9626592844318)
(-75.7740684151528,-4.33955251923357)
(-16.4652996155273,-75.3873301524524)
(69.1282698083533,-37.0734563172611)
(55.1950780471387,56.9427662872480)
(-40.4859517137227,69.0981517262974)
(-78.7298049578246,-21.1268228281659)
(-1.13635412484154,-83.5196408337817)
(81.3241180663288,-25.1527911540962)
(47.3593256727413,71.3502969669317)
(-55.8867981772165,64.8993446971481)
(-77.8266876150640,-37.3637140635034)
(15.9458053997776,-86.5624920079365)
(89.5403933507834,-8.26378149786153)
(32.9739184513465,85.1947385517926)
(-74.1163475784832,55.4658334837909)
(-74.5295224450183,-57.5711438256375)
(35.9690880799155,-89.1327812075285)
(97.2847098621425,10.3147709260971)
(16.8063073292665,97.7278412102251)
(-90.9684728495407,42.9998112171386)
(-67.0555130523028,-77.6381067718598)
(57.7439770951860,-87.4235124583989)
(101.729525590811,32.2634899241629)
(-3.54228563534714,108.478193119351)
(-107.436820426122,26.3161289948568)
(-55.6139411669608,-98.2808578158484)
(80.9054477349353,-81.8382442809767)
(102.448526845154,56.7592038485730)
(-27.7512532422550,116.351024043572)
(-122.466388412002,5.16521849022329)
(-39.8573146599908,-118.406295114192)
(103.659968098513,-71.3822865097361)
(96.1628408376299,82.1499124408214)
(-57.5083331167660,115.891183494957)
(-132.757606885019,-27.7050715404246)
(-10.5787975541168,-142.604454657408)
(138.351960118169,-53.7152711620349)
(92.9786583372070,119.173392380492)
(-90.4935882368573,123.750050988710)
(-146.912381579735,-55.6556002652336)
(14.0159106914535,-161.648320989979)
(163.618989339161,-32.5654590872643)
(77.9418328544104,151.220819500128)
(-127.620678134671,117.730741924030)
(-151.604635271815,-95.1580450649279)
(53.0427828936230,-178.186442641071)
(192.791188348223,2.16403430248681)
(52.4779814680751,191.947272430217)
(-176.050712822289,105.662095626648)
(-154.425462553519,-146.363598976127)
(103.169034838504,-195.704690423676)
(225.103448797095,47.9668892978306)
(15.5128552626248,239.018189756342)
(-235.560685523118,83.0072457200252)
(-150.188447882362,-213.492232475111)
(172.518108641759,-211.904479257952)
(262.982123152052,114.133974166377)
(-40.7966104612822,299.000116927574)
(-315.440308885932,44.2429774012732)
(-135.620060958157,-308.285334434446)
(275.955073387976,-226.842323430692)
(312.328487623195,218.119642249066)
(-134.138243813100,385.502236316517)
(-437.794546098684,-26.4531529786670)
(-99.0197853223969,-463.989564017922)
(461.249996763983,-240.853042273835)
(398.466338437582,416.594257536108)
(-314.384659947850,551.216478796435)
(-670.490470325598,-172.516546077268)
(27.9748464479187,-784.569781934703)
(977.056679458778,-178.193189275759)
(655.358104659732,1203.82576441686)
(-1108.95461891371,1529.46883535640)
(-2458.19609927241,-222.366774958242)
(-1452.57308112756,-2636.59769586156)
(1461.15573793165,-3094.05924032264)
(3558.06698861022,-723.371386100086)
(2695.10619041070,2389.77130557105)
(-297.989074568362,3329.74207750890)
(-2511.60631945479,1455.76520114088)
(-2105.87062043519,-1067.96217968565)
(-81.9938753578243,-1808.36900701160)
(1191.83264803894,-605.152820167646)
(707.835468626906,705.272828794612)
(-413.450466469443,688.529712831992)
(-666.276303188245,-208.069388444007)
(24.6187610659260,-627.093683623397)
(551.890517429359,-132.960640596868)
(252.441075435154,450.314040354655)
(-335.541469696356,334.669351089221)
(-382.106043915839,-214.785126609661)
(95.6566563072497,-395.905123585626)
(380.020977556886,-14.0162560596167)
(109.101965110261,339.860269222739)
(-280.420538604870,185.759880690751)
(-240.808121652959,-207.568115831730)
(127.722861143460,-273.146979146927)
(283.101264194014,46.4235769450255)
(30.8112486951385,271.521883637635)
(-241.279228228721,98.3020765109079)
(-152.568205469782,-197.172638092996)
(143.097571652654,-192.358735668147)
(215.833673740488,82.1162218462951)
(-19.3276531331588,221.212231612044)
(-210.124841687799,39.4185043140917)
(-91.5139152400190,-186.009374787837)
(149.660326962881,-135.781913884630)
(167.513690698890,101.481458541822)
(-47.5051342510863,181.157247158691)
(-177.849521775028,3.03316993985711)
(-46.4342473503800,-164.222004485830)
(143.389524468266,-84.9928619720028)
(118.516455856464,113.166500399122)
(-73.7767742209242,141.739372995594)
(-151.276561953014,-30.9956109594912)
(-9.90818389635270,-149.202319128327)
(138.072699012893,-47.8374038951556)
(81.8203320013571,117.661168855322)
(-88.5359000210107,108.333595643249)
(-124.730992520743,-54.3825049214135)
(18.8056713551094,-131.467564550140)
(129.331167547431,-16.7232251988007)
(50.4563881965707,117.793899825818)
(-97.3328622610693,79.1197666022308)
(-100.216819299121,-70.5400611579664)
(40.0722602519819,-113.125983034169)
(117.500581739566,7.78028898736183)
(23.9951783395004,112.901617499963)
(-100.096786370231,52.5297399910163)
(-76.0869564449066,-80.7553491211488)
(56.2290781996703,-93.5452703620282)
(103.516395077009,28.1617828902651)
(0.891221148887796,105.396555083900)
(-99.8608185356083,28.9474383341318)
(-54.8865711347462,-87.0136012101096)
(66.4941442486933,-76.0325714840822)
(88.5620594586476,40.9273916486233)
(-15.7322798817982,92.3120065516517)
(-91.4426926436913,6.92407694611906)
(-30.0299030136916,-87.5734742753032)
(76.5095932436501,-54.4419642526637)
(74.1317201847798,55.6344255037036)
(-30.2760814606934,83.2336953109452)
(-83.9224836435283,-7.64424393356968)
(-12.0509141344728,-81.8856644644418)
(77.1453233702800,-32.7638297149453)
(53.6924096032404,65.3988407262773)
(-46.3751119585712,69.3949880121578)
(-77.3449716260134,-24.7252583745377)
(3.52530663383669,-79.5313880528523)
(77.1238415464432,-17.5689552354413)
(37.9427574272081,68.8171423778300)
(-54.6243048795820,54.6938816962170)
(-66.0497464844842,-37.0109220450090)
(17.9024580438367,-72.4127442648924)
(73.8756369685725,-2.16875985952507)
(21.9925250067720,69.7265453176147)
(-60.2946130667854,39.5484879197969)
(-53.6802436622202,-46.8430806140034)
(30.1681470364930,-63.7718163469047)
(68.6563138677769,11.2959796203725)
(7.57100357424390,67.8297548570886)
(-62.4718604486805,24.7266549165153)
(-40.1099315934597,-53.4905057252920)
(40.3427030091685,-53.1301316886328)
(61.4923286652586,23.5255672467207)
(-5.87403023274270,64.0781722943204)
(-62.5095359778771,10.6260354891075)
(-26.6675085972458,-57.7864923007828)
(48.2590101776474,-42.0850913901154)
(53.5642219897979,33.4347836065436)
(-16.7519470781247,58.6973899758459)
(-59.4076670705293,-1.51127138742649)
(-13.1569448036516,-58.1662091853484)
(53.5190319375527,-28.9654976154489)
(43.6823887929445,42.8912205018643)
(-27.6028801953037,53.2930035583647)
(-57.0324573513683,-11.5210654373673)
(-3.60847964007425,-56.8796358993924)
(53.6007083550931,-18.2501126381682)
(31.9273480306216,46.4496763932702)
(-35.6456919268221,42.9789783658851)
(-50.5024550451185,-22.4822081649925)
(7.88313351908022,-54.2840297186861)
(53.8190492118032,-7.22258497232191)
(21.2291676447288,49.1091698579270)
(-41.2300804694098,33.0401460434825)
(-42.6117402113612,-30.9080263944636)
(18.0686115970887,-49.3841733563883)
(51.9823518102202,3.59219509382860)
(10.4848342063446,50.2094548605574)
(-45.2212807479750,23.1373450233278)
(-34.4374196344571,-37.2965856329343)
(26.0068047229709,-43.2456114117378)
(47.7281703391776,12.7833501098215)
(-0.132511268882475,48.3717537773550)
(-47.0811822524913,11.8951238728225)
(-24.7784109432779,-43.1326783005605)
(34.0572510344462,-36.9153200627217)
(44.3031014531205,20.8805622823811)
(-7.88776795085189,46.3443120218532)
(-46.2059963549840,3.51725799487948)
(-15.7104537972337,-44.5777124415050)
(38.3774683859683,-28.5641622492911)
(37.7830561329551,27.1512356256139)
(-15.2396979373947,41.4283401803536)
(-42.7166208150377,-5.29204109469174)
(-5.14926821610135,-43.8057365658329)
(41.8872470708310,-17.8713242071447)
(29.7129935663528,34.4301005652348)
(-23.7071683049637,37.1618523339668)
(-40.9133275273600,-12.9606816440223)
(2.12400427038931,-42.7851379585898)
(41.9800585125260,-9.63654213191168)
(20.7990902486184,37.3614462734109)
(-30.0239801566836,29.6772594440092)
(-36.4831034181788,-21.1175118535840)
(10.3188400278255,-41.0877026659606)
(42.0323526497848,-1.71596177684581)
(12.8166543743788,39.3352402089791)
(-34.6737536568958,22.5159802871276)
(-31.9012759370362,-27.7129185383995)
(16.5752275193430,-39.3244542036790)
(41.0099382162598,3.00425557526832)
(7.96082074890532,37.2152331430437)
(-32.6594904895031,14.9478623999980)
(-21.6896376853388,-29.2112305535049)
(23.4961268210612,-29.8312548373839)
(35.8309502720204,13.6648780988773)
(-2.91281339145432,37.1754089176462)
(-36.0554950228948,6.17957393783374)
(-15.2639626098279,-34.1535970804131)
(29.1741133626272,-25.2608874197150)
(32.9475551113538,19.7201376737060)
(-8.82626316566681,35.7249319702605)
(-35.3330911182237,0.487660992807866)
(-8.94698705382720,-33.9440774041333)
(30.7188950518614,-17.6953851511714)
(25.3954006711398,24.7005843097833)
(-17.0343981668011,30.9033300546387)
(-34.7441930867701,-8.29510770113696)
(-2.22158392051650,-36.1905766471127)
(33.2229461092160,-13.0373482217722)
(20.8521214859767,26.7480706103382)
(-20.1727440992372,25.5232507127603)
(-29.7806526055976,-13.8510566667871)
(5.23711650562807,-33.2972022766223)
(32.8358241148792,-4.85424611209992)
(12.4737061746511,28.9521954110262)
(-25.7190554011239,17.8607065455338)
(-25.2622904647637,-22.5970420811262)
(14.2417868357428,-33.8423566922546)
(36.6742429476625,0.578201581299933)
(10.8719187826749,31.5330696870307)
(-24.8730239738849,15.9113470432281)
(-19.2357897944228,-21.4991456472009)
(17.8432792415242,-25.2599714936200)
(30.8356024960842,9.75115874306170)
(0.222297178252007,31.7059204224384)
(-29.4013548978721,8.15329011363891)
(-14.9620807193027,-26.6985666799737)
(22.2193325496107,-22.2914299568758)
(27.8597601242589,14.4945108127357)
(-6.04653406863105,29.6988425593947)
(-29.8607785598489,1.10025731474058)
(-8.86058671976894,-29.6531755458552)
(26.3783828581660,-17.9885986121206)
(24.8433774472844,18.8299103719262)
(-10.7058899613148,27.2423875321438)
(-28.1948821327134,-4.55953137353356)
(-2.26550089653278,-29.8372488329765)
(29.0941145437775,-11.6647433521221)
(20.1969034981530,23.4911699732247)
(-15.9386526074161,24.6458382864852)
(-26.9079027231236,-9.53402381300846)
(2.75795961099303,-29.1943672347916)
(29.4788592203400,-6.03267648601858)
(14.3604134803982,25.8359448669590)
(-20.4021594914411,19.9100134622669)
(-24.2177622741979,-15.1068070869484)
(8.27414397513877,-28.3517345649805)
(29.7796536796514,-0.895887117615021)
(9.34616826815008,27.0838779621629)
(-22.9202674302696,15.0678224845795)
(-20.0644954520976,-19.0426939245276)
(13.4190950442903,-25.3862613297644)
(28.4402775992346,5.20648149519837)
(2.83550193656634,28.0521736061928)
(-26.5383563528872,9.59844238910636)
(-17.3026625825300,-24.0800412214965)
(17.3855366039720,-25.2158790188845)
(28.3754707250536,6.90547879472526)
(1.47740332711383,25.8079775273419)
(-23.0860233629776,5.42943077038520)
(-9.81628885325734,-23.0347822167809)
(21.0306194800521,-17.5423330588206)
(23.9968602966402,13.7135294626270)
(-5.14512338422550,25.1247768040167)
(-23.9126099338191,0.514576247577236)
(-5.52196334803152,-23.8095737570830)
(22.4413567025153,-12.5796824196631)
(18.9165045131650,17.1843558594192)
(-10.6984010874595,21.6553085721366)
(-22.9745535746992,-5.63737492328154)
(-0.147413891298010,-24.7847192497571)
(24.2637917896766,-8.11242658341816)
(14.7878859041387,19.6441395539398)
(-14.3480008089741,17.9000330067355)
(-20.4892315557120,-10.5430064025088)
