6083028695276545807063248346835.
0.040000000000000001
(-11.6622152491970,8.59644187791633)
(-10.3381887370199,-9.95768568042921)
(8.08183590674668,-12.0849460699637)
(13.5371978902133,5.67047479271816)
(-3.01162695942493,14.3830804211514)
(-14.7949447583157,-0.277516660226314)
(-2.66842003950824,-14.6574246997445)
(13.6936391434335,-5.45390069300945)
(7.64840498120075,12.3662649984144)
(-11.0967699910468,9.77194246037919)
(-12.1577179766750,-9.13109940603457)
(6.08922351307933,-13.6539865984796)
(13.6547203551134,3.51615619626479)
(-2.32442005831058,14.0599626598561)
(-16.2169261870024,-0.206055966693436)
(-4.95448839077077,-17.4619762009484)
(14.5895823804151,-10.5657157399077)
(12.4391063272152,9.44930612964623)
(-6.61321050375189,11.2610766727430)
(-11.3085998149488,-6.44654821463281)
(5.32547876926879,-13.5663542678776)
(15.1097665398231,2.04462041623529)
(1.11592163962903,14.7983001642978)
(-14.3870862373956,3.34690716367515)
(-6.14398616919277,-14.1632168483799)
(12.5817550952172,-9.30947284305339)
(11.1305982382616,10.1315005174692)
(-8.62111198048469,12.3101694571156)
(-14.7645237954084,-7.02457586109989)
(3.09496148044495,-17.1132001764249)
(16.5949566320635,-1.66897849833415)
(4.10905216918353,14.5387345709490)
(-14.2269686750761,5.37052874874571)
(-8.78952777072637,-14.4887327211765)
(11.7602242710327,-13.0855570157609)
(14.3625235989422,7.27548069520918)
(-5.13393308312048,13.6861817058725)
(-15.2359099153947,-4.32164629504274)
(0.451181582348946,-17.8986475709446)
(16.8561213238584,-5.36921192071258)
(7.89673978504958,12.9467400952831)
(-11.6240998018875,7.61430514364371)
(-10.1070463428160,-12.6160962250734)
(10.0233962422939,-15.2722680715895)
(16.7584151417520,3.49960540460380)
(0.371748796733573,13.4029425222015)
(-11.5440377491882,-0.470467596515648)
(0.327695996596032,-13.8845469495475)
(15.5247080677913,-3.76077197237827)
(7.67955280084487,13.6322067918148)
(-11.7362516231989,9.11201875814069)
(-11.4677138628789,-11.3944905179721)
(8.74003478741833,-15.7174946968698)
(17.2800967902210,2.80680397690162)
(1.41303884276888,14.6456734651670)
(-12.6374466988987,1.79712755886582)
(-2.64732854487029,-13.6108562327626)
(13.7229354796126,-6.11897996833076)
(8.54100732213663,11.2308283590109)
(-9.93665379276630,8.57924253719995)
(-10.4155338612045,-10.9389729865090)
(9.59434258549767,-15.2514550604659)
(18.2333202717942,4.27369178424202)
(0.434730359863799,17.3526361717511)
(-16.7139349418371,2.65121352366276)
(-6.38290511655775,-17.5696130816514)
(15.3225706510821,-12.3448106931149)
(15.0549040140287,9.13810191656863)
(-4.99472878697390,12.9728658063522)
(-11.9230737378200,-5.12455637970698)
(4.16320656862398,-14.3272151384405)
(15.0610804816069,-0.00613378697801972)
(1.99165152173020,12.4583117247355)
(-12.6781687394450,0.316992661240427)
(-2.15968269152413,-17.6157156874766)
(19.3281652734193,-10.5920999571939)
(17.7381640631017,13.1155616307034)
(-5.78425392816036,17.5694207753708)
(-15.3344483665878,-3.74835460680431)
(3.00731880492116,-16.9107696913077)
(18.8468027537420,-1.41487151759639)
(6.07314679838729,16.9833571148178)
(-15.1017969089743,7.48481441932885)
(-10.1918321766880,-16.1997175288134)
(14.5460231247245,-17.2942567530342)
(21.9706860590431,5.96046830011447)
(2.55035785160108,18.2275103094730)
(-12.0235573890880,3.31940083006701)
(-0.494148130749851,-11.7712989676076)
(15.1047959428661,-2.16686796118096)
(7.21675655886901,14.9528808558267)
(-11.8537206411319,9.88930735106651)
(-10.7957856887416,-10.2404383231905)
(8.84001453596059,-13.3338423383819)
(15.2218606920798,4.74472671940074)
(-1.23091747935004,13.4555326325451)
(-12.0479135304820,-1.80850644768730)
(2.04928355004316,-15.2419674227259)
(18.5620026301004,-3.13788428833921)
(9.65936929685271,16.1478825020452)
(-11.4113424567694,11.2464164751558)
(-10.6958077627025,-10.5972194444987)
(11.2059760639379,-14.0932385344934)
(19.0925682195729,7.11552057815462)
(-0.307883466520279,19.4149109316359)
(-16.4527217766372,3.04017508728631)
(-3.89316718842650,-15.8783902439158)
(16.7007275049164,-7.33065256977707)
(12.0283495662187,14.1448674236827)
(-9.84413041985997,13.2023140247343)
(-12.6725488923469,-8.70976378520463)
(8.76607898550954,-15.5520538218301)
(19.7904578295138,4.51961439855780)
(2.18942985086286,19.4007732627685)
(-15.7008391102225,5.04358412724821)
(-4.76914979146478,-15.0309078703077)
(17.1445274464665,-7.56656428642070)
(13.6532763077446,16.0153039830477)
(-10.8867388786926,17.3618049328690)
(-17.5558090710545,-6.71255548009315)
(4.50892676117093,-18.3329112039439)
(20.1286252663063,0.712932390972223)
(4.49429590724554,19.4135692052254)
(-16.7313024225858,7.37389564171046)
(-8.69484032222443,-16.0268170212013)
(16.2829141085671,-12.7174326869179)
(18.3491410844114,12.6356220085307)
(-5.75122736298909,20.0439750441667)
(-17.5979003032969,-1.45970488731996)
(0.814148330787424,-16.5344659200367)
(18.3710541702980,-1.08438599358445)
(5.86714482981976,18.8125601054389)
(-16.2971748198653,9.74598037160647)
(-11.4083061136375,-14.1905003826526)
(13.3683352485776,-14.0349149220854)
(18.1159081518215,10.4491307218439)
(-4.96708764578320,19.8571047277357)
(-18.4660202026584,-0.970283710933169)
(-0.374875383533370,-17.9568883835003)
(19.7542484145340,-2.95176047972993)
(8.46253681311864,20.0890982084877)
(-16.8895888719674,13.4080813596683)
(-15.5010097365981,-13.1156583363144)
(10.8823395643585,-17.1656615420582)
(20.1651689067789,7.92830920220659)
(-2.56688274379694,22.0978056656712)
(-20.9793003244096,2.81850946095538)
(-5.96271408759690,-18.7660125873499)
(17.6402949390777,-8.24557823066331)
(11.5111609234969,16.5870851625180)
(-14.0589670218116,14.8934315354592)
(-17.0648893752523,-10.7822257354981)
(7.78285591739976,-18.6226487889248)
(20.2512554379150,4.39941571313655)
(-0.0812357980770118,21.0595710450535)
(-20.3792267224146,4.17769822092470)
(-7.62493426968874,-19.0459613700405)
(17.6593722791420,-10.9164505684204)
(14.4470933039333,15.5207397942880)
(-12.2205244220900,17.3878933660859)
(-19.1781100243591,-8.50975907003234)
(4.92487783100900,-20.3033519341791)
(21.0520543756676,1.12321281944658)
(2.99915080897804,20.9900915739883)
(-19.9729653077185,6.93344618640467)
(-10.4817795709973,-18.3699037876138)
(16.2194040661387,-13.8352801920603)
(16.7994990060887,13.2939380233515)
(-9.81280009140923,18.9924270625115)
(-20.4903665244291,-6.12448056051440)
(2.14885669487621,-21.3902433803099)
(21.3574995995383,-2.03720550302528)
(5.84409693897935,20.4041643995964)
(-19.1892486187774,9.17682450349149)
(-12.7402485436555,-17.7690419431493)
(15.2205305736299,-16.5621908789094)
(19.4839973548149,11.2983874727621)
(-7.11418021622371,20.9186309500469)
(-21.6907581889653,-3.36868476700425)
(-0.596099657551803,-22.3286086773057)
(22.0742833542797,-5.17540566269144)
(9.51910950328429,20.4187410322430)
(-18.0457918457183,12.9782391324374)
(-15.9734244976807,-15.4862380838225)
(12.3805652434407,-18.7555983416266)
(20.8660219600107,8.62816425269254)
(-4.66519198035603,22.2366816255970)
(-23.1481638412233,-0.345556279361491)
(-4.65925754118899,-22.9907762013390)
(21.0096972252357,-9.37272382431616)
(12.5187234645632,18.1581473715582)
(-15.9713868936791,14.7927980936148)
(-17.7532440167355,-13.9149004927509)
(10.3998609893655,-20.8935189974790)
(22.5791635262404,5.86897170469853)
(-1.83876640580358,23.2243730425814)
(-24.1747002972030,2.40553744493976)
(-8.43987821703274,-24.1073966583728)
(20.6027332788198,-14.5606216995953)
(17.3126997046495,15.0289176167414)
(-11.4332363356320,17.1395045420465)
(-18.0499106076251,-10.3487699790112)
(8.16657999777333,-21.2838767085891)
(23.7792049287149,3.16882786767176)
(2.29531197196594,23.5592787945826)
(-22.1780173007279,6.38768336852161)
(-10.1228304008227,-20.9247483777608)
(18.8671385364850,-14.1874529995913)
(17.5216232547623,15.6420012578453)
(-12.2840290173712,19.9258254523622)
(-22.2919319769280,-8.64023982537700)
(3.73819450803342,-23.8957904392103)
(23.3526750474395,-1.22871796204975)
