98297762869274424758690514882.
0.040000000000000001
(0.454863121250649,0.467916736262886)
(-0.0386677944121366,0.0186846228180418)
(0.0628848908377686,-0.546156605727806)
(0.388062532973960,-0.662592251046653)
(0.365344558233792,-0.511273841170584)
(-0.0164589100554564,-0.646653249633524)
(-0.293612338423921,-1.29330990665676)
(-0.0744524287911539,-2.22070677093396)
(0.754051013618365,-3.07209476643342)
(2.16750952517007,-3.49108947200966)
(3.93588682835423,-3.01896650116083)
(5.34214911650895,-1.32996613041041)
(5.37861502651335,1.15279219675926)
(3.65693293373914,3.11225512090890)
(1.11803936349270,3.26655635533840)
(-0.517192576655407,1.62534208460240)
(-0.253888406942510,-0.363106313537631)
(1.27427171013549,-1.11773810916616)
(2.52065301934248,-0.348280570816178)
(2.56166298990760,0.910418262240618)
(1.77226308220249,1.55627959157627)
(1.06810896051812,1.45485054395804)
(0.813630500054198,1.19548828489697)
(0.680857885986070,1.14653992364738)
(0.376053163505915,1.09427457305632)
(0.101812829526686,0.773863611589942)
(0.173511285453029,0.384379463501941)
(0.453507313389072,0.329339083408100)
(0.472273589799518,0.598261514517617)
(0.0753334005164707,0.716061227272828)
(-0.330671945432212,0.362877416739393)
(-0.298410304753409,-0.191395900831753)
(0.0797828008931959,-0.441759263522469)
(0.318859993348188,-0.305727460021926)
(0.198210042436934,-0.193818546628379)
(0.0300376787455756,-0.424802495183160)
(0.204809858210123,-0.800954044640088)
(0.668191944788720,-0.892824181830354)
(1.02110569125703,-0.590014648717751)
(1.02578075720317,-0.165990529586683)
(0.777541728304668,0.132917829956903)
(0.388400881055435,0.289811498800511)
(-0.195975183169752,0.235418269317994)
(-0.863457227530102,-0.340159858861469)
(-1.03396006131416,-1.56346487223819)
(-0.103438282859557,-2.82609047951326)
(1.68832505270830,-3.06014133899665)
(3.13551855746423,-1.83458897716510)
(3.14653184882316,-0.0207216355785652)
(1.91932319259373,0.960759633935696)
(0.759780758284818,0.608103113583257)
(0.633844771408308,-0.191886925574159)
(1.13996291209115,-0.300751593045878)
(1.14833343559109,0.287921113790323)
(0.311931608245364,0.519081574072080)
(-0.447071724826297,-0.294006750715893)
(-0.102833847758205,-1.48903105252833)
(1.10869878473955,-1.79043289329602)
(1.85755978798798,-0.889008959443969)
(1.27689175090611,0.0813218497209209)
(0.0551621340907093,-0.200433976072196)
(-0.253711947427960,-1.69867697244697)
(1.06829557435257,-2.96867975797566)
(3.09381023022800,-2.64433701347287)
(4.17369360950745,-0.819509262364648)
(3.53442873073004,1.09937793897167)
(1.89511544825087,1.78486454497453)
(0.624937754162137,1.13150057531801)
(0.446524292447542,0.109987398070276)
(0.962032791083789,-0.319686106226291)
(1.29520122013879,-0.0669959293925790)
(1.05560337309575,0.220756070138143)
(0.649826641287406,-0.00203583515023916)
(0.712096246718962,-0.558409197640758)
(1.32213321448172,-0.776218307424046)
(1.87126382127762,-0.284832913988984)
(1.73123642348360,0.517911837320185)
(0.972626012404168,0.881710359083054)
(0.281644322305604,0.544323457809528)
(0.145723516133876,-0.00570141724787645)
(0.295042168531868,-0.188473026329207)
(0.120452086691402,-0.100277272608708)
(-0.446285972610487,-0.383889052868943)
(-0.754166596129776,-1.33300085677663)
(-0.241475290826013,-2.41143499976945)
