188366683208378544714532966108.
0.040000000000000001
(2.10587722955993,2.32309692525938)
(-0.0314814918839857,1.26492434665717)
(0.0735405831514647,-0.000161701287465127)
(0.555687437010959,0.174229737578910)
(-0.0212386397638575,0.530064166577465)
(-0.628714152983555,-0.132515806240439)
(-0.164550695460626,-0.803407194678454)
(0.300573486465441,-0.317585148836531)
(-0.630904896450543,0.184294116254353)
(-1.83891454025382,-1.12980608678365)
(-0.895645442785111,-3.42372395838077)
(2.05221821397101,-3.71485490005328)
(3.80964628941800,-1.10265737777650)
(2.34970995157439,1.55152724706890)
(-0.289321056431017,1.37376754192550)
(-0.871729244818300,-0.617905215119215)
(0.478123589878539,-1.24149089681171)
(0.789049382042361,0.00990309401659761)
(-0.929230862340279,0.307120908757199)
(-1.90544381106424,-1.90768081357563)
(0.205064279913017,-4.03622515176790)
(3.34578765249043,-2.82278781276616)
(3.51307809146970,0.694306125053475)
(0.390039316117418,2.23223553116083)
(-2.06403268696402,0.104952395372617)
(-1.10380671146197,-2.53839407627306)
(1.13790998205585,-2.35040992801445)
(1.09370370109654,-0.500670090763842)
(-0.880852482753243,-0.581075175235606)
(-1.23048064897876,-2.96143460032950)
(1.14826690714718,-4.17362234235725)
(2.98248387474681,-2.33499673676458)
(1.57438589099277,-0.366007177681990)
(-0.717305540453871,-1.80918259071022)
(0.484464229174393,-5.18790369917239)
(5.03060154014354,-5.48362058490759)
(7.78962228919754,-1.11376091839112)
(5.38518787103854,3.49158182292303)
(0.768678665544179,3.62267994015390)
(-0.845269526180965,0.392627815828432)
(1.09163883140441,-1.27055374742274)
(2.36692548649147,0.366903453537007)
(0.477248704855391,1.87486377253035)
(-1.88527828477358,0.170584331007011)
(-1.13165442215109,-2.85244279693905)
(1.80599441344353,-3.24992528843619)
(2.92255702637725,-0.878974478000108)
(1.04798113191612,0.539963415104464)
(-0.652804389396248,-0.996059482553662)
(0.402465400689867,-3.01875964229919)
(2.46685607222224,-2.60229990840043)
(2.44082005142093,-0.824342524730801)
(0.801902077929987,-0.881814288646642)
(0.842614665647666,-2.89425769526202)
(3.39734369954418,-3.50008305202262)
(5.22170490942052,-0.971933358064060)
(3.64219435187874,1.94753621232411)
(0.475999903617779,1.88505433655333)
(-0.719563239073968,-0.445629785034099)
(0.206447660854461,-1.79602395074087)
(0.425649283576334,-1.65065302945904)
(-0.612784041597601,-2.78555512248729)
(0.336270237368235,-6.00139503233186)
(5.03859425455008,-7.44988217614220)
(9.61133776490449,-3.67268039476169)
(8.73536321505394,2.49018444803140)
(3.18213766079490,4.46372970864615)
(-0.329978295262581,0.475909981834876)
(2.31087218204068,-3.74878615990045)
(7.18152410506632,-2.43919220738574)
(7.72261660253911,2.65323250746513)
(3.54215110118212,5.03002782254219)
(0.399748909341389,2.49844994302805)
(1.76966233039726,-0.316771617382655)
(4.26588807333002,0.837455747044967)
(3.20315189647850,3.75744759453734)
(-0.346758286369901,3.54286160638272)
(-1.48717950055610,0.148270551929652)
(0.850427138812353,-1.79018562425749)
(2.44161687795560,-0.412581276698874)
(0.834954840427827,0.368768586292242)
(-0.134290447190446,-2.60420167965452)
(3.89639502685291,-5.59120672741198)
(9.89513616015499,-2.48457161182922)
(9.98306678828655,5.53637043325222)
(2.32679587332965,9.65866395904539)
(-4.88299429241536,4.49927947613375)
(-3.15994025342408,-4.09598109065534)
(5.25198811507963,-5.87189620857464)
(10.1067926084188,0.913232106308944)
(6.22361601711449,7.68241480502983)
(-0.568743014919537,7.02733963140367)
(-2.04840692071406,1.73462712970023)
(1.66817644963319,-0.316691057172327)
(3.70145888775260,2.74260124940572)
(0.835604373554088,5.24841197715262)
(-2.48921319038430,3.07486062023265)
(-1.52461485181502,-0.548137636992708)
(1.70949829457279,-0.492799201133582)
(1.93378784990906,2.41016184204357)
(-1.17370900342362,2.92637925326635)
(-2.61398736976435,-0.395114688146441)
(0.151178436874519,-3.02429393478882)
(3.31251560038548,-1.47192589026561)
(2.65998863954286,1.33706509970700)
(0.205054715187061,0.669186319503223)
(1.15271743608469,-2.39753242145096)
(5.56149114639430,-2.17819519516019)
(7.45723750694005,2.92649426828030)
(3.34662882171867,7.22362969717804)
(-2.19234601261545,5.35368641405472)
(-2.45555328039145,0.0346153557637983)
(2.05400551871494,-1.49980678841651)
(4.35444139156871,2.39565081148017)
(0.941818362253832,5.55027326987533)
(-3.20708019442785,2.90652677411893)
(-1.76665971429799,-2.11839742978171)
(3.82892596859570,-2.33367494355263)
(6.19885103060557,3.17132939482781)
(2.04588814580469,7.76358562261128)
(-3.69276444102732,6.24375811634439)
(-4.87867363576211,1.27990601205733)
(-1.97438037974543,-1.14356574744987)
(-0.0443813300589583,0.0919623030637510)
(-0.993831167255330,1.02429992662322)
(-1.67746770126443,-0.504562098121651)
(0.218313244449168,-1.77936413216027)
(2.23982867078043,-0.139612980206241)
(1.18398031735869,2.34363140740326)
(-1.52985321043107,1.90918721041269)
(-1.75166701237111,-0.917168755286170)
(1.01982354466652,-1.85919266911490)
(2.66321598020120,0.644280689932892)
(0.598372491421812,2.90365085508254)
(-2.18819638631838,1.43125231005244)
(-1.49698803039649,-1.73877050177267)
(1.77801005670254,-1.97857439768399)
(2.92391893767307,1.03752986765063)
(0.447825184528687,2.85194449773996)
(-1.71410029545603,0.960617171992822)
(-0.229822099852026,-1.38452569439057)
(2.43761715568425,-0.162715888332179)
(1.67588667331531,3.08588342636366)
(-2.10704695756003,3.29801556660027)
(-3.67930594887936,-0.479881626790133)
(-0.604203119769276,-3.28830372475975)
(2.93850323740319,-1.29785745384592)
(2.03467373703576,2.52572595942181)
(-1.82927869181102,2.62351269800514)
(-2.91457873484438,-1.08222566128085)
(0.370376971892646,-3.09637643422877)
(3.14155096391045,-0.449401528930066)
(1.25050511763398,2.90718747977745)
(-2.56371227501514,1.91110680297742)
(-2.66660392066145,-2.13296974719917)
(1.19830427110100,-3.43377250832006)
(3.53902583693299,-0.184518475978347)
(1.16678271182388,2.85344660500185)
(-2.22145163886626,1.40816144488836)
(-1.63061053743653,-2.08364412860481)
(1.83650083564719,-2.25246229567657)
(2.74115412963439,1.13731733662542)
(-0.468976980745211,2.85865225335020)
(-3.07310344663822,0.0923088038597677)
(-1.10327143773516,-3.26697755296281)
(2.68244989016723,-2.32896409729378)
(2.80912013097563,1.52445710612942)
(-0.834348252593345,2.64090886769623)
(-2.83232134685499,-0.564553370486893)
(-0.255902001274861,-3.28497364692476)
(3.01154999013401,-1.45179200597518)
(2.02572018850228,2.24159615114351)
(-1.92287911377946,2.31240095519716)
(-3.23195298729186,-1.46699495680587)
(-0.199257977036921,-3.83191906940212)
(2.64538691480064,-1.82277745501282)
(1.40505792295184,1.01408972859021)
(-1.45519194631588,0.150480391942635)
(-1.00230774726128,-3.06578772057137)
(2.59989576743466,-3.48529848123023)
(4.23480764305976,0.0103178878988903)
(1.46608773967155,2.69301430203317)
(-1.76867974687118,0.929744773096939)
(-0.926439150995897,-2.46754990792242)
(2.50243265715667,-2.42622569192179)
(3.31081473039708,0.940346692417363)
(0.291809859714053,2.65940797235187)
(-2.13773742421923,0.353867296372804)
(-0.653017273377087,-2.36306237824515)
(2.09668301187882,-1.47128754807925)
(1.64239072711678,1.44249494271719)
(-1.56324227259748,1.71480316815325)
(-2.96584333962920,-1.35754909952098)
(-0.812643221180114,-3.66318104138243)
(1.47509624808573,-2.66639058435618)
(0.900653394315614,-1.05781295524206)
(-0.432629082940617,-2.10691304621473)
(1.06170012525984,-4.15899662505860)
(4.24598451506818,-3.13954086252221)
(4.49514797097882,0.638649073512177)
(0.922429469414106,2.21511310858968)
(-1.63723147887265,-0.700129593021325)
(0.420223632859076,-3.90395849447838)
(3.86126958423245,-2.78290036852814)
(3.36926679874996,0.501363965982378)
(0.0242225724438692,0.0541591683811266)
(0.330049256833200,-4.30229931033825)
(6.21004335184822,-5.54419723022991)
(10.6756490537594,0.622528555175715)
(6.76005582768060,8.35792765058237)
(-2.17557570699244,8.47049844386224)
(-5.94100427837543,0.894935408731637)
(-0.914790826759640,-4.74560078307673)
(5.16022186268744,-1.93655918762793)
(3.93157648613892,4.17740210956617)
(-2.22498353230205,4.42701065610758)
(-4.12673796790792,-1.45799286558506)
(0.916562346493577,-4.91443040925835)
(5.51649386527819,-1.13224277418304)
(3.16181026332359,4.15860731076067)
(-2.42565081481683,3.28395032134919)
(-3.00272356267788,-2.21271042129829)
(2.06975618340271,-4.09561211296773)
(5.09008682500660,0.339525521691043)
(1.50380669023099,4.40666508481731)
(-3.45354061048833,2.02502787384947)
(-2.62304340063130,-3.36606579344264)
(2.54077259669848,-4.07163730052412)
(4.35494807431608,0.434959878228734)
(0.465163880732133,2.94480787771542)
(-2.74589044479399,-0.511613405657120)
(0.0901438902970617,-4.67367380123089)
(5.12927572171514,-3.02282400556449)
(5.04486831285592,2.28685236286240)
(0.126612220469581,3.55801121051005)
(-2.01571579356886,-0.819330564174908)
(2.07035029962688,-3.73756078541722)
(6.17667407932738,0.0150498279650879)
(3.46362990607265,5.59073421750204)
(-3.11671379191913,4.82208722496303)
(-4.64042913354609,-1.71689766801372)
(0.934468148521391,-5.15113579714235)
(5.64762170828560,-0.942228463705367)
(2.90686630878551,4.59682297416547)
(-3.11406521987927,3.45793358654436)
(-3.69881857544429,-2.56407133161993)
(1.75286017774708,-4.74047473698883)
(5.12685245663686,-0.250591343169886)
(1.70161436207874,3.91388372931178)
(-3.01885908003974,1.52602593806653)
(-1.71099972766060,-3.64641384184732)
(3.77779162371087,-3.59311360230978)
(5.20120608361809,1.89859890187007)
(0.236320873012462,4.87355923935216)
(-4.02750614585834,1.01366185021968)
(-1.59184168075145,-3.98655333602686)
(3.63078277531110,-2.92019406936136)
(3.76613807904750,2.28693090784867)
(-1.28455280867539,3.62861084434242)
(-3.87055937958483,-0.922449433698629)
(-0.234280815996507,-4.48158409487401)
(3.81874141949488,-1.81388679917430)
(1.82306883919191,2.59050313158955)
(-3.28132211573354,1.25791866501886)
(-3.28621988649236,-4.71800339181536)
(2.87011892523357,-6.84170561299444)
(7.06033455995539,-1.73871508600139)
(3.73947620547611,3.56668108357322)
(-1.78102179621733,1.79093906804188)
(-1.04691696498704,-3.84453539418806)
(5.00710613118046,-4.28185426536369)
(7.28472953345976,1.94221037872824)
(1.90939473537882,6.33052607822146)
(-3.92529942450131,2.78525900388838)
(-2.36898083053382,-3.43802708122748)
(3.66997847599574,-3.40893917339819)
(4.90269630983749,2.45047922380391)
(-0.668167623914222,5.15668174945633)
(-4.95366563501024,0.496221702420289)
(-1.84892842910341,-4.85898188891592)
(3.82011144783275,-3.36467762329986)
(3.62835300686555,2.28737760183450)
(-1.97738789368824,3.41106385818822)
(-4.67071286173574,-1.69548061856318)
(-0.915712171838910,-5.58461050861505)
(2.99865531149360,-3.33789886862404)
(1.14127521914307,-0.0930857752856417)
(-2.39237798850871,-2.72994239401603)
(0.439772402518480,-8.34688713286996)
(8.56436557382172,-7.62983998976796)
(11.8657838202617,1.07743886766005)
(5.37233777142441,8.03711407454995)
(-3.03173829582580,5.19431036428129)
(-3.25670714166588,-2.52046763247676)
(3.02601412021386,-4.33983549789826)
(5.43803255019313,0.947649387878709)
(0.468834493233202,3.87230862195215)
