23250719692201127177747536545.
0.040000000000000001
(21.0883696249644,2.27426958380621)
(8.52139260424524,20.0141861497888)
(-12.7371803713226,14.2521383893510)
(-14.4717787263255,-7.54526183106247)
(5.27331798983248,-16.1524908916077)
(19.5319499710750,-0.431598803804030)
(9.40840271420054,17.7879844656077)
(-10.4710143875380,14.1340455360900)
(-12.9504667687903,-5.02873716993963)
(3.95317290755602,-12.4265528207928)
(15.1719677379091,1.60387955612294)
(4.50136196680897,16.0637831245922)
(-12.5773942914053,9.61213431329186)
(-11.1988051341308,-8.90607149133569)
(7.21853846441224,-12.9564138132576)
(16.5833266465931,3.81671924070135)
(3.02181755236527,18.0360333715775)
(-15.0180487746186,9.28147096674836)
(-12.2533284782975,-10.8121022435508)
(7.78514500410297,-14.3573070706144)
(17.2002684232573,3.73937205037326)
(2.58605989252975,18.2260631030178)
(-15.9162277870709,8.49535174884752)
(-12.3338972405090,-12.4873652453870)
(8.99468135391540,-15.8490931063728)
(19.2139143533844,3.29020895476470)
(4.70371439981076,19.1265808907157)
(-14.4527321947731,10.8708358600297)
(-12.6899024362640,-8.95629886613942)
(5.82485992956758,-12.7327972831156)
(13.9743579818133,3.57695763951169)
(0.296292589873428,15.5104119084380)
(-15.1513013977179,5.30552178868948)
(-9.70376170337513,-12.8395786997038)
(9.46108334653292,-13.0826490107943)
(15.3919347551604,5.13342634800199)
(-0.294818509292454,16.0223301052264)
(-15.2172265335575,3.97056826249602)
(-7.75441670454345,-14.0323743314653)
(12.0927526372677,-12.1044279216496)
(16.3668052631991,7.82699626617719)
(-1.49448751950723,18.2435441084541)
(-17.0359751981567,4.50335596462248)
(-8.81882147075090,-14.4060212307079)
(11.4869681088738,-12.2679976069840)
(15.3650298851018,7.64312489665697)
(-2.55509419270752,17.1402968277668)
(-16.9446213071026,2.73484878238016)
(-7.40658394877638,-15.3471397984089)
(12.7424596034658,-11.5926547003913)
(15.1217701768509,8.81525201533007)
(-3.73675679774338,17.1576392847041)
(-17.3651630196010,1.57295448431969)
(-6.53322292834121,-16.1294098584510)
(13.6064555431933,-11.0548221791607)
(14.7238587438422,9.70153833367319)
(-4.81534068006174,16.9235696905170)
(-17.5446855256737,0.365917608781543)
(-5.50503909398422,-16.7370020885846)
(14.4071776013013,-10.3069363109470)
(14.1458339407545,10.6374946715382)
(-5.97773134434890,16.5989899432975)
(-17.6643998245794,-0.854291603111217)
(-4.49837820761499,-17.1478545658376)
(14.8343352935936,-9.34454180850629)
(12.8749711521333,11.3817552860107)
(-7.70354129847787,15.3965600195818)
(-17.6138853072755,-3.44674237768872)
(-2.26638649323530,-18.7630787527100)
(17.2791686976022,-8.62526078072734)
(13.5956770327345,13.2974174986759)
(-8.47481959350970,16.5467805708913)
(-18.3001940297710,-3.43780264906656)
(-2.30442601072068,-18.7508273227625)
(16.9294682928385,-8.08347287076745)
(12.3427826893779,13.3345365045648)
(-9.51211418764323,15.1367778289080)
(-17.6375485663377,-5.36645802744991)
(-0.306858492412059,-19.2599496098954)
(18.2059184671738,-6.74358243006410)
(11.6989617483785,14.7486408547385)
(-10.8697247994725,14.8772511578525)
(-17.6935869825760,-6.78554147748148)
(1.12997367112440,-19.8138864870071)
(19.3399841882005,-5.58769397720632)
(11.1714831773755,16.2752754648024)
(-12.3249413365859,15.1584023756318)
(-18.5056275847158,-7.58754118680398)
(1.15629687880624,-20.3513724032383)
(19.0227127701535,-5.52578945064443)
(10.0442944110788,15.7333316377202)
(-12.9846168093280,13.1962901127716)
(-17.3266312753721,-9.85617722463860)
(3.61016834802077,-21.0809775881731)
(20.8050404070759,-4.51629038858688)
(10.3117656730962,16.8211701035998)
(-12.9887968400850,13.1613153586793)
(-16.1924000955881,-10.1049663462942)
(5.29527120841797,-19.8645009741473)
(21.0764159471349,-1.87401852283581)
(8.39225879226694,18.9400075537031)
(-15.7021813774878,13.2356256228943)
(-17.9680918839186,-11.5620790371118)
(4.58475422651527,-21.5307541168796)
(20.6465026851251,-3.65010338079961)
(8.62682229867785,16.2474704395179)
(-13.2117911257334,10.1705621981347)
(-12.9384091353109,-12.4734981213171)
(9.54228039947912,-18.3418883616666)
(22.0773820214918,2.29171301397451)
(5.79928065285359,21.1889367583230)
(-17.6619319479633,11.6774734412431)
(-16.1107221305735,-13.4820852727844)
(7.94270382623193,-19.5860165035316)
(20.5842474635976,1.36753023928273)
(4.10833468078822,19.3745956755249)
(-18.0291829624036,8.68947016708710)
(-14.3326048919579,-15.7738622088689)
(10.0712055658703,-19.4785860205043)
(20.5036627250376,2.66901691023559)
(2.00288803677570,18.7033499964689)
(-18.8307201500078,4.83023828903555)
(-11.0256459064537,-20.1065677960949)
(16.3781389500612,-20.2872681917187)
(25.7880674959064,6.48762967439601)
(3.37188938452343,24.5316576888992)
(-20.8881183394856,9.37578104527424)
(-14.2613422527316,-17.9432181647556)
(13.2992898593614,-19.7780473358739)
(22.9596232587291,5.84191058731083)
(1.17194461731159,22.5289563789305)
(-21.3868552938967,6.47670852371616)
(-12.7782003117180,-20.0930187133916)
(15.3019541415671,-19.9264412595701)
(23.6401572352034,7.01591666683598)
(0.292855719381440,23.2206055188802)
(-22.5670824906013,5.83855058104063)
(-13.3733687100927,-21.5032368228668)
(15.0859311014365,-21.7241087933811)
(23.9820425760420,4.21915109170405)
(2.82621339136619,19.4399418509082)
(-16.5130030216842,3.44802868273074)
(-5.54017256313379,-19.2042045026371)
(20.2160006511693,-14.2424050115614)
(23.1964023383408,13.1461989634174)
(-2.57635321468922,25.0712569046181)
(-22.2615561687932,4.44451008377084)
(-8.91092406456963,-20.3406443538244)
(18.3621353266960,-14.8891436546584)
(20.9232262002577,12.8082894779495)
(-5.07804255861552,23.4234088312241)
(-23.1463253727586,1.61989103870000)
(-7.79776731045143,-22.1894911406721)
(19.3701393476725,-14.5931606564587)
(19.9566667300472,13.6022219662551)
(-7.04327925518049,22.4187401267812)
(-23.6506136390710,-0.907906379856719)
(-6.48346993418021,-23.7824620813261)
(20.0776490605260,-14.3041765240430)
(18.3729134859391,13.3723008644236)
(-8.80472015718236,18.8944199665610)
(-21.5621517152334,-6.68958511607942)
(0.512010728398839,-27.1772121938781)
(28.2460680662712,-11.8019845303354)
(22.7560751888137,20.5121311700459)
(-9.78244404401187,26.2678693965876)
(-25.6832302111023,-2.20546612407022)
(-4.08639449405257,-25.6057936133168)
(24.0031234043797,-12.1034952173657)
(19.0130241369609,18.3803923167613)
(-11.8225096401465,22.2218327314153)
(-24.6699689635896,-6.56884070278805)
(-0.798213803957891,-27.7854624516420)
(26.8386020665708,-11.5090093148726)
(19.7515737566918,19.6279823699517)
(-11.8847293296759,22.0507229974873)
(-23.3873901802850,-7.46646858607228)
(1.54054357980367,-27.1677542731934)
(27.7525223103916,-9.19588570716884)
(18.2992145621993,20.9112194407903)
(-13.0173748487199,20.2248158916217)
(-20.7568758434768,-10.4243498662185)
(7.61780413892716,-26.7613600352092)
(32.8503811511457,-3.38733476208048)
(18.3420084204294,29.3411930020278)
(-17.8859019592163,26.6779149490756)
(-27.2549571410156,-7.96838648796336)
(1.99083861835390,-27.1459148623496)
(28.2748967792474,-5.18756921722778)
(14.6856790106179,26.0772122538012)
(-19.4175824215265,22.0244490137881)
(-25.6824780808998,-12.0298281107240)
(5.07580821552838,-28.1952747565577)
(29.6117730986457,-3.46806908099440)
(12.9446281896334,27.4493512458880)
(-22.0547649229459,20.5441867819104)
(-26.2340319207952,-15.4856537686679)
(6.94223954228395,-30.9077344184747)
(31.9270013759270,-4.43580399673518)
(14.7425534779224,26.9192946234372)
(-19.4796892926562,19.8154277647675)
(-22.0666108378965,-14.5147662324475)
(10.3858482592612,-26.2700309491059)
(31.0327315264234,2.26706415973531)
(9.10350372864984,31.1018437232903)
(-25.8629235938727,18.6764133619109)
(-24.8888548933466,-18.9270050076496)
(11.3139239322375,-29.6553720077082)
(32.5017368477250,1.56531007085521)
(9.03345263440298,31.1101379782486)
(-26.2388818286288,17.4603202615102)
(-23.7314921048329,-20.3866442531799)
(13.1750805258753,-29.3016933340714)
(32.5998603226952,3.28600692066113)
(7.09500963551578,31.3849720183068)
(-27.3503123375835,15.0169086533998)
(-21.6381460781967,-23.1199974638447)
(17.0513375293630,-29.0533275058021)
(34.6847447694990,6.49021354572822)
(6.10277483711147,34.4204102713099)
(-29.2182451978215,15.8431058974199)
(-22.2085766748542,-23.1419583345831)
(16.8254597942487,-27.8210329475680)
(32.4840727933998,8.19066330568548)
(2.25919768703048,33.7183124082207)
(-31.4233998400575,12.0299930494516)
(-20.7188895011603,-27.0443275520592)
(19.9705001526230,-28.7118144033643)
(33.8074199127567,9.51611762713457)
(1.53812898550796,33.8967766176174)
(-31.0007311350584,10.0878837305467)
(-17.3427005790943,-28.0211573078768)
(23.5933886666339,-25.7608503485765)
(33.5404426812605,14.7887232546131)
(-2.81721559599028,36.8155725715911)
(-35.2930686107726,8.55507972694806)
(-18.2254841177513,-31.2213764460525)
(24.8522016503237,-26.9676571281341)
(33.5598959195953,15.3913656900613)
(-4.46500738536429,36.1513133102074)
(-35.5989816902154,5.65979787996062)
(-15.4052028093069,-33.3890872179787)
(28.2918619406501,-25.5598069582294)
(33.8599804977111,18.9188269850719)
(-7.30184593942817,37.6968950085272)
(-37.8300714230688,3.80765298413926)
(-14.6111916660170,-35.7466688737939)
(30.1756562198804,-25.5177278764470)
(33.7566168962445,20.1928389509833)
(-8.80582875445041,36.9350637949543)
(-37.0990862408791,0.895141419698788)
(-10.3699773788126,-36.8653982876230)
(34.2546532809687,-21.9658782959675)
(33.2766284002514,25.9651407568253)
(-13.3756790775965,39.8009785569947)
(-41.0263253223723,-0.712949122647234)
(-10.6892291547935,-39.4251596298561)
(35.3935812255002,-21.9373815702072)
(32.2540305322391,27.5270681384086)
(-16.3500438750257,39.2936889948285)
(-42.3762889365419,-3.92962938685916)
(-8.81914136586216,-41.9899123587580)
(37.6636334441940,-21.3397667115521)
(31.7232126168636,29.2672783997371)
(-18.5659490046155,38.5437350783703)
(-42.3961969486228,-6.99720908783674)
(-5.78656597626786,-43.3966919966218)
(39.8985406713384,-19.0618102793433)
(29.8558721289621,31.8780146805075)
(-22.2119079330704,36.9301755148305)
(-42.3353019563080,-12.1665739494555)
(-0.530797795291655,-46.4531726082540)
(45.5689033538320,-16.3339607693397)
(30.7451086598954,37.4813248029287)
(-25.4539124088099,39.8225441474246)
(-44.7649901551182,-13.2188234271142)
(0.189927041888280,-47.5917521434272)
(46.5207652044941,-14.7167134992954)
(28.7077686978793,39.5803021346318)
(-28.8371537999706,38.6469622027219)
(-45.1617689266885,-16.9668133211993)
(3.37790843407456,-49.2854116887384)
(48.8683682494808,-12.3090338231554)
(26.8204304620949,42.3679157022353)
(-32.3553836970121,37.3318461970928)
(-45.1117866265929,-21.2222319436475)
(7.47037499809239,-51.0492842576928)
(51.8598759817411,-9.47564672466135)
(25.1379221607236,45.3661528913158)
(-35.3087335213146,35.6128292514125)
(-43.2509854861239,-25.7009179343570)
(14.2947558442382,-51.3234581180802)
(56.7130771777630,-2.64927907619676)
(22.3764338963588,53.8319205498164)
(-43.0082354620472,38.3474287690910)
(-48.4640043569851,-29.1799737505795)
(14.4664826307443,-54.9417888334743)
(58.0026797520096,-2.31251531527515)
(20.3292165816426,55.3129024820792)
(-46.5824749883004,36.3002296017324)
(-48.5038820118306,-33.9202253768039)
(18.4428860271315,-56.9755928630268)
(60.6960520819680,0.465829039617547)
(18.0084235279425,58.3205890298717)
(-50.6030407226715,34.4646197595310)
(-48.2653580869902,-38.9589891561932)
(23.2179297377225,-58.9509477832241)
(64.0913737378628,3.76678810599198)
(16.1231512498700,61.9407562454421)
(-54.1962581965298,33.2419410527174)
(-47.6034267377505,-43.0719406681996)
(27.9390066343088,-59.6333886741514)
(66.6744667444135,8.14079335012191)
(13.2037621331614,65.8240385738058)
(-58.1787612743775,31.8002646156604)
(-46.6867317377707,-46.8045944225701)
(32.3517992168790,-58.8483323708541)
(67.2170702829059,14.0015277526563)
(6.93399373206193,69.3862268856892)
(-64.8312853582661,27.5306054868556)
(-45.9645650795940,-54.5553480393463)
(39.0227778327700,-61.0839183992044)
(70.8625180808443,19.0007733140852)
(3.05167678328489,73.7627073497356)
(-70.2202713739602,24.6459826140847)
(-44.7621045008004,-60.9335372002877)
(45.5666705931076,-62.0527727111524)
(73.7353379655502,24.8647794585100)
(-1.83897107161314,78.0958346546408)
(-75.9334670774227,20.9014921029412)
(-42.7324177166969,-67.9690640260590)
(53.3441429875373,-62.4674708548118)
(76.9337193955780,32.3104522974995)
(-7.77870036823082,83.7956425207910)
(-83.2627112369476,17.3779871790868)
(-41.8898131945832,-75.6823612646898)
(60.4492515790676,-63.7427114994455)
(79.5313637378218,38.7242837306391)
(-13.9963725603050,87.7391156911067)
(-89.4870310441366,11.5928981949137)
(-38.1514134519502,-84.6466945381312)
(70.8707666877039,-63.8568242496186)
(83.7286327537132,48.2239022968507)
(-21.0266199359534,94.5657079476937)
(-97.5028911204285,6.94201345747730)
(-35.4099341366942,-93.6730403473689)
(81.1653611354973,-63.6468407255260)
(87.3273856158549,58.8420164550496)
(-29.7926709032162,102.117440678181)
(-107.394962234115,1.65469358173789)
(-33.4734572353620,-104.025883023911)
(91.4073215679675,-64.1706823444595)
(90.3505223094688,69.2270801380644)
(-39.7241657888262,108.544854856801)
(-117.389701774118,-6.06185268027583)
(-29.4656092709282,-116.324121409625)
(104.422154892279,-64.1558374818002)
(94.1528068384463,82.0083663490377)
(-51.3794983204511,116.336386504260)
(-129.058832520421,-15.0307961059408)
(-24.7041938985309,-130.624300955907)
(119.582207277749,-64.0255578326313)
(98.3727172290653,96.8677892933707)
(-65.1250253735193,124.997418893951)
(-142.347718413632,-26.1133038073226)
(-18.3327249152703,-147.560045704490)
(137.986427459451,-63.4641258479859)
(103.355475979710,114.756927995750)
(-81.3525013174501,134.994934370920)
(-157.166444280692,-39.5449961891649)
(-9.26232934239519,-166.602512241726)
(159.920205740767,-59.9590997329808)
(106.032787508514,138.437724290185)
(-105.950157908664,145.170458625882)
(-177.228696952823,-62.5336594467319)
(6.44814550878180,-197.294989383221)
(197.047914318223,-57.7842325469951)
(119.226729277961,173.813189600961)
(-132.865968092993,169.443033426644)
(-206.453432700103,-79.9731806628217)
(17.0184171082064,-229.145826129949)
(233.291719123146,-53.7114746047923)
(125.861000968654,215.074556842009)
(-174.639471818073,191.625811710530)
(-244.748362864854,-114.678697392824)
(38.6727878478798,-279.884622713289)
(292.010967685307,-48.3303239422716)
(139.409481283255,277.671877633119)
(-235.571161305437,226.815892294527)
(-302.399512444520,-166.397904881736)
(73.2518756354073,-357.984558384716)
(386.371880068410,-38.4803977931703)
(161.656668232986,381.425519787167)
(-338.488830711254,286.659064787902)
(-402.243477342558,-256.565236735005)
(137.194957889620,-498.693175456677)
(564.886081517820,-19.1429485024538)
(205.235977950302,583.193582473370)
(-546.263296365339,396.950847688534)
(-584.368412234745,-480.902041679055)
(399.884945244698,-829.121072943407)
(1213.93002066998,177.353632428670)
(451.904962687183,1618.81118819934)
(-1573.49185284579,1580.93772549032)
(-2739.52226951594,-557.696017646052)
(-1348.58753716096,-2997.88680338553)
(1740.61295071653,-3179.16741222815)
(3704.82434694142,-585.256347316305)
(2649.30561479618,2503.79551471062)
(-371.996693812797,3306.53374405685)
(-2492.72353018165,1388.05776158063)
(-2037.69918149774,-1074.00333316458)
(-47.4900324595938,-1767.28898833201)
(1195.01646814388,-574.933039401155)
(717.061577997552,730.660908788936)
(-419.620321969594,738.638916047908)
(-727.857885588094,-171.131213122018)
(-49.8210959696757,-668.735640609849)
(559.122857628848,-225.009161305991)
(344.738374738836,422.902112590172)
(-277.751798142529,415.974295312641)
(-443.775871396077,-131.729382457507)
(-5.59980521599054,-430.530673591578)
(382.670298872082,-124.197175527189)
(217.912754261233,308.779612454081)
(-216.953527379509,282.766393468466)
(-316.173200511450,-116.330955201032)
(16.5051390819624,-318.955635643967)
(294.536000670772,-74.9152308906029)
(151.753524064895,247.030340969240)
(-182.188432774509,208.491706766669)
(-242.228369839686,-107.534318835034)
(29.7562884652235,-252.912394525964)
(240.873146341665,-45.4380681618130)
(111.003965108884,207.601394894876)
(-158.764502535101,160.560102568565)
(-192.725976240373,-101.634752489349)
(39.6751086807279,-208.689777530867)
(206.183393371744,-25.1466263385420)
(85.5236061824374,181.992200995076)
(-140.228510768951,131.144036537493)
(-158.408430359761,-91.2704654380889)
(41.6241175624403,-171.430843837800)
(172.709272457973,-8.86104491168852)
(58.9358416760374,159.456824444292)
(-130.625473594737,101.958353707209)
(-132.034320167250,-91.2101631975346)
(47.2633553610105,-148.537879586998)
(152.445725292825,1.72958946690929)
(42.7669487258761,143.120178354298)
(-120.935267618666,81.6349688132318)
(-111.046612536767,-89.1416243046285)
(51.3289421289995,-129.651480672845)
(136.458821143202,10.1437901261951)
(30.6990386203189,130.319463582887)
(-112.337094362567,66.4658619631779)
(-94.2601320765362,-85.8110831117129)
(53.3925521299014,-113.206512643776)
(121.960021954170,16.9658610213105)
(20.0264649916440,119.021140252091)
(-105.275334742672,53.2423579604815)
(-80.1978289758891,-83.3722651577450)
(55.1200045051491,-99.7778778634785)
(109.975599459293,22.1908076647484)
(11.6742269048966,109.124138108997)
(-98.4482694141375,42.2614041333773)
(-67.7818913164369,-80.5217679489000)
(56.3849773456961,-87.5072515747878)
(99.1005075772113,27.0226141628954)
(3.95127329532733,100.468902772028)
(-92.7872322814251,32.3818384199732)
(-56.9165296047493,-78.5060458300171)
(57.9696960940084,-77.1778664090335)
(90.4325479138835,31.3193638366608)
(-2.03538420527157,93.6928034280381)
(-87.7141121628300,25.0884974495520)
(-48.2379917625974,-75.4400382805881)
(57.8408737987497,-67.5523491764744)
(81.3179457514063,34.7079141029308)
(-8.24721784567497,86.7633060374063)
(-83.6117655196719,17.6170284959500)
(-40.6216810230758,-73.6730891279552)
(57.9313399394774,-59.9475127411667)
(73.8248551139410,36.9191354783936)
(-12.8702012184273,80.2632477715027)
(-79.2061922991334,11.2112504835222)
(-33.6187707022300,-71.6294567801322)
(57.8103903937769,-53.0107634769881)
(67.0372158897518,38.5901867536339)
(-16.6681396295938,74.0824815021834)
(-74.7163763746970,5.45014166321989)
(-26.9920885421516,-69.5600030999655)
(57.8528957112247,-46.6639741807298)
(61.2937425008300,40.0454004207926)
(-19.3520445848276,68.7949428777449)
(-70.0734294942126,1.30743825941243)
(-21.3693271871093,-66.1531137189455)
(56.3102824995196,-39.8808539571605)
(53.9510540314498,41.0172535165898)
(-23.3570155311851,62.1453269035090)
(-65.9850570298133,-5.15878956324948)
(-14.6643210530613,-65.6364462115400)
(57.9850040419124,-35.2390359266996)
(51.1890003531588,42.1756543046266)
(-23.2718828138304,58.5914344962708)
(-60.0003661033066,-6.51139298668137)
(-8.85396348753282,-59.5725411489685)
(56.2803819297496,-25.8973993459505)
(43.0677555449078,46.3165676779093)
(-29.8557067442465,55.3692622221438)
(-60.5423105732575,-11.0407211672017)
(-7.16574976068089,-59.9422744013851)
(54.6699889750843,-24.1909720793177)
(39.0860771664398,44.6106792781147)
(-30.5357894886482,50.0560307601834)
(-56.2082631766992,-14.1960623025566)
(-3.08509732379153,-57.4153207860165)
(53.3257638902770,-19.9750883232794)
(34.4568400800595,44.2674554816069)
(-31.8466968802904,45.1986489782328)
(-52.1824654073481,-17.3003308352550)
(0.960301838171468,-54.9002123246345)
(52.0454140464878,-15.6721385902152)
(29.7627402670608,44.0642279980683)
(-33.4139733485078,40.2179684121336)
(-48.1973420202781,-21.1001450161024)
(5.90158010932007,-53.3705948870973)
(52.8451681845914,-11.5961900979333)
(27.4431993873490,45.4504426858919)
(-33.9597106927620,38.5844788836461)
(-45.6511347997956,-21.2602561932124)
(7.36901786367048,-49.7772950703001)
(49.7862406618605,-7.91767351053730)
(22.4897121242309,44.5533657139085)
(-35.3255968754167,34.1082191298270)
(-42.5016987124813,-23.7509053884495)
(10.1450049820824,-47.5803462986584)
(48.1477299629151,-4.71644775825739)
(18.6390013845980,43.8853747086206)
(-36.1693387093372,30.1773088907623)
(-39.3449804705696,-25.8612725151501)
(12.8319088539569,-45.4112533496768)
(46.7354434526180,-1.71795701523839)
(15.3044660252815,43.3156517646574)
(-36.6564635207682,26.8562482009513)
(-36.4243693254946,-27.1082090448038)
(14.5872527853978,-42.5804433073671)
(43.8061428577649,1.36022453076365)
(10.0402088910333,41.8204004189743)
(-38.9446154787671,20.9939346574844)
(-33.8195951550714,-32.8100133856464)
(19.3299904679892,-45.0870528091048)
(47.9798051129694,0.950243719047002)
(14.3139968386368,41.8652540217853)
(-33.3117708739785,22.9974347384449)
(-29.1814384829248,-26.4314840207456)
(18.4709272437177,-36.0689603520236)
(40.9319688324541,6.72960551505661)
(6.37400180890624,40.6263477966926)
(-36.2478646816440,17.6537795922109)
(-27.0960033453447,-29.6552142026428)
(20.4384207571203,-34.8889782091749)
(39.2974607478804,8.77113050993279)
(3.20467146789521,39.6432411658794)
(-37.0785972954259,14.5386726345824)
(-25.5855131777725,-31.2149134090569)
(20.7813628303270,-34.1954804640591)
(37.0611234263285,8.26969289216819)
(1.72642851148804,35.5120256452892)
(-34.0262425363084,9.49033363384007)
(-19.2346753865678,-32.2574227456763)
(25.2289790352974,-30.3684300814845)
(36.7711195533286,12.6086517670316)
(-0.507635747126387,36.3195610351293)
(-33.7885023899192,7.90700125586602)
(-16.2371502171060,-31.9654840301172)
(27.1872140804092,-26.6669195539263)
(35.0941106445710,16.7623953007308)
(-4.06688063169961,37.7055477425677)
(-36.0268089351911,7.05891049283814)
(-16.8831693858174,-32.2890663857615)
(25.7597162846010,-25.8388145109438)
(31.9556120786290,16.4660703856817)
(-6.71792739483209,34.7854984694501)
(-36.0074811799714,3.29097703602833)
(-15.2443375248448,-34.3068349810433)
(26.3274134326343,-26.4937597111768)
(31.3457225890466,14.3682239866376)
(-5.39320620080666,30.4267625028876)
(-30.6509411704415,-0.168786184057160)
(-8.13886586611334,-33.2833240324747)
(30.8290859588382,-21.4575185819629)
(31.8489436096376,19.5636903259067)
(-6.31732950644925,33.4296392019929)
(-30.6584171727080,2.18839113880174)
(-8.49934431997758,-29.3620266478245)
(27.4310953819809,-17.1832832334234)
(25.9270220943528,20.6148384581667)
(-10.7388127465032,30.2395393304292)
(-30.8411105260018,-1.79716864242071)
(-6.49187007902814,-30.2747113000354)
(27.4559495764124,-15.4873810547436)
(23.0694043469608,21.0055298671744)
(-13.1212836397285,27.2973398043374)
(-29.7694726530111,-5.54638099504392)
(-3.34503500436499,-31.1881352796167)
(28.8370593582897,-13.6024389906372)
(21.4210108275631,22.1638208454793)
(-15.0226539754859,25.3912889772028)
(-28.8620984630962,-8.82340660179113)
(-0.0254060753214579,-32.5418596862894)
(31.6587417243894,-12.1696582169183)
(22.0309063100503,24.4150288701799)
(-15.8196891246880,26.6102640902322)
(-29.8195949869200,-8.69529645742368)
(-1.00952908492789,-33.2507913985499)
(31.0725491142979,-14.4758342373308)
(24.0420718408153,20.4964544585747)
(-9.30060051813145,24.1610760440540)
(-20.9559298439234,-5.14366041701965)
(4.04226424905524,-22.8189851319950)
(27.5583596469724,-2.36596240545259)
(13.6173556400423,27.1035794302327)
(-20.0150641034832,22.6567896299198)
(-26.7717805921311,-11.1705400192038)
(2.90737769723017,-28.3144466121454)
(27.9031024317748,-5.77156003977783)
(13.9884930822057,24.2691042757762)
(-18.5085917340531,19.7498352037558)
(-23.7143180542443,-12.4893230514864)
(5.34982530325370,-26.9261755600378)
(27.4874743801656,-3.62423002957334)
(11.7143928472951,24.0435804354127)
(-19.2055697108526,16.8125537944859)
(-21.1240107517925,-15.0736125592510)
(9.16497624096695,-26.3924890364346)
(29.3719214305558,-0.651909465802965)
(11.0926714407508,26.6983987725357)
(-20.4407260520950,17.9442708987410)
(-21.8195327746278,-14.2771651367758)
(7.95954611769726,-25.0399278103055)
(26.6512943207698,-0.0515119751959840)
(8.25416019791386,24.8906878436026)
(-20.9285498883290,14.6186181641066)
