24532899970195222005100520.
0.040000000000000001
(-10.2852289534787,-0.0493162713618082)
(-4.46782752613527,-9.41771111416978)
(6.43045919331659,-8.14862461476843)
(9.87726167494513,2.23530365876252)
(1.92796831499462,9.76970632594103)
(-8.29027174768348,5.82787340392342)
(-9.14429060287489,-4.99464601823424)
(0.0993774912593483,-10.2666974690208)
(8.50105773692398,-4.13275593947164)
(6.18810933352633,5.91632875440940)
(-4.13246337695595,7.75800326259747)
(-10.2413663395057,-1.22213996450758)
(-4.56885559715652,-10.9457555875061)
(6.90485159122331,-10.1829050493420)
(11.3704450401872,0.443700356467602)
(3.87733884345424,9.03334185041477)
(-6.92859199868032,5.99603824039098)
(-8.69384946655757,-4.95009477060058)
(0.459916701000975,-11.0684385475758)
(9.80094614267342,-5.28705238281217)
(8.39967297800486,5.63816740343939)
(-2.20600428251650,8.93057777813613)
(-9.74068668758686,0.600120904681965)
(-5.38340374544346,-9.86212150075201)
(5.95196797810447,-10.4070909961144)
(11.2046321848287,-0.417605665620014)
(4.28585940848867,8.44510319126004)
(-6.71873220868575,5.66663643941778)
(-8.72425518010243,-5.82503722633654)
(1.21056497629867,-12.7688654098372)
(12.2164341043961,-6.71406209197348)
(11.8278185228874,6.11640416197099)
(0.227037039340636,11.6754363957298)
(-9.81729854346481,3.98250169498194)
(-7.37573021180500,-8.06678487504951)
(4.25771075809290,-10.8147117653885)
(11.3751503509376,-1.38988255881093)
(5.53809516756785,9.05232667504072)
(-6.76470620044718,8.10257473801301)
(-11.5057806245732,-3.70422885486268)
(-3.09777738387456,-13.4657032401142)
(9.27593888808816,-10.5603615671818)
(12.1332977020444,1.38302271267335)
(2.91964613499461,8.78265844784335)
(-7.37350324781865,3.59054101631380)
(-6.98180791777851,-7.81595328217273)
(3.30625916481171,-12.3522506249536)
(11.5326009893987,-5.39322877631102)
(8.78593664879563,4.21433136066018)
(-0.440596611752883,4.94260478710946)
(-3.81857061675552,-3.59447482496851)
(3.90006664270436,-10.0660411087128)
(14.1951846650921,-4.88989999042157)
(14.3977360041172,7.97684660418725)
(2.64156294924816,14.9226176355040)
(-9.30921618285935,8.12256648793717)
(-9.01849564637438,-5.18809838998953)
(2.50956461032333,-10.5346851996418)
(11.8116573076468,-2.45773967388343)
(8.14121012128534,9.31550126080750)
(-4.37524175032206,10.9329131033148)
(-11.4882749294802,0.170732637469130)
(-5.08315608979995,-11.0849217780019)
(7.62161594103913,-10.4381941328572)
(12.4102079306748,0.920066381486791)
(4.32110939203660,9.73049358925238)
(-6.83247377413594,5.95847589667043)
(-7.92171250394153,-5.76684365828856)
(2.34859833912046,-11.6766903074827)
(12.0674339393969,-4.86966630303109)
(10.0222890969910,6.73532507449137)
(-1.27301815461526,9.66373747260008)
(-8.52698974256307,0.580857330254110)
(-3.15770352840327,-9.81265862073294)
(8.67664285591614,-9.22475783459623)
(13.1891908035227,1.88655660179648)
(4.99740145413810,10.7659187954704)
(-6.56108281363443,7.14141746171892)
(-8.23414012766118,-4.82984112656139)
(1.74571562919855,-11.4035941192133)
(11.6509821947818,-5.30748982426136)
(10.0960041780995,5.74164453106973)
(-0.407015055843995,8.18600894236787)
(-6.23252890314269,-1.08495605813332)
(1.12647676135784,-10.4940566527117)
(14.2572435756832,-7.05261731954414)
(17.5430836741453,7.90168297408424)
(5.14590679542706,19.0270458999635)
(-11.3646441209060,13.7764046210010)
(-15.0969235094172,-3.09589801801274)
(-2.53058309562121,-14.1164984447835)
(12.2899674337700,-8.16382662034714)
(13.1570034601121,7.22322849221872)
(-0.358714084979588,14.2725347276791)
(-12.5677330600187,4.83756514453947)
(-9.34316250434135,-10.5799117379338)
(6.06502602940685,-14.7451190199236)
(16.8271351112981,-3.04034438302817)
(11.4967381286964,11.5524325639427)
(-3.35768860809220,13.2574998606398)
(-10.9607839356759,1.14005234808431)
(-3.40520203339942,-10.3474099820296)
(9.78137900253237,-8.16963516447421)
(13.0542327019609,4.56084252582942)
(2.82004348206823,12.6444737964960)
(-8.72242083853673,6.60999035384949)
(-8.00996381016364,-6.43567944217849)
(4.13160373003089,-11.3186040074658)
(13.6668857594776,-2.54398961552656)
(9.90459567459131,9.45617493066183)
(-2.01950493177879,10.7832908667335)
(-7.36588573513230,0.567372774519447)
(0.555655904433684,-7.93991000843720)
(12.0863316108519,-3.13480458033592)
(12.3055782872559,10.7152456910956)
(-1.15238385517903,17.7334287710761)
(-14.4508087195899,8.72770698320553)
(-12.8756074943623,-7.56129492240495)
(2.14986391747560,-13.6867240913852)
(14.0979758909130,-3.13337458880548)
(9.73202988937249,12.0320739178717)
(-5.88352722057072,14.5625174976121)
(-15.0012166898787,1.50364428215629)
(-7.27664548041583,-12.4312648192405)
(8.47865848230656,-11.5786065091133)
(14.3485119967908,2.82919331466852)
(3.78242358246851,14.0778896085503)
(-10.8956710820218,9.10493213847062)
(-12.5951176814015,-6.49859628300062)
(0.903565580842572,-14.8466759380805)
(14.3045188583329,-6.29240403219361)
(12.3018304556380,9.36966053481424)
(-2.72678849270718,13.9934090546050)
(-13.1756064870542,1.93663923692463)
(-6.21960792520306,-13.1501292118995)
(11.3336120067485,-13.5307366957218)
(20.3346124276465,2.53895755805861)
(10.5952810346177,18.6140425204803)
(-7.82912098514318,18.2451198543330)
(-16.0026178159076,2.99012745179192)
(-7.08009656598863,-9.93365758556049)
(6.80933274012735,-7.31179733851615)
(9.13706930416915,5.63193694807037)
(-2.07487524932855,12.1846640803568)
(-12.6207848707914,3.96023095853271)
(-9.23579790264938,-9.48022098581351)
(4.68629864994899,-12.1333443707205)
(13.0542295057583,-0.539903358429343)
(5.98865860625030,11.9665132413195)
(-8.43987882269460,10.7284941664428)
(-13.4147859253475,-3.05651790459753)
(-2.91536542681158,-13.5167278877606)
(11.1209454372891,-8.43000886278255)
(12.4791808581800,6.50068443549466)
(-0.530315727522841,14.0709952829025)
(-12.9518616495519,5.42765646167524)
(-10.3629546962228,-9.57556163541214)
(4.40218528264323,-13.6169619598378)
(14.3722714234541,-1.90221629943585)
(7.95508846520183,12.1704982333160)
(-7.60824254562144,12.3477892492282)
(-14.4604662005862,-1.72228966981177)
(-4.66919116571106,-13.9760901506506)
(10.5675126638796,-10.3757452768185)
(13.7555322585918,4.88802731263055)
(1.27393517430555,14.1648988324746)
(-12.3881154847339,6.68782536586223)
(-11.3094593175403,-8.93990896785198)
(3.43736758629293,-14.5941666208149)
(14.9109920240960,-3.55484672726232)
(9.79414888055376,11.6274515696152)
(-6.17380824604464,13.5022916298145)
(-14.6944122089388,-0.148876440651656)
(-5.96174054884932,-13.6559930897101)
(9.97456927850162,-11.4513019319865)
(14.7167485780108,3.96631157868552)
(2.71607016546184,14.8487962930175)
(-12.2900721675109,8.63773508978146)
(-13.1063128614509,-7.52826016530322)
(1.04435091451426,-15.0474832176423)
(13.5985936397988,-5.40013342989447)
(9.86063676139881,9.90897118817523)
(-5.82694479109884,12.6397630257113)
(-14.9354043300327,-0.907845599450644)
(-6.22100157194763,-15.3050311543559)
(10.9605368997942,-13.6498085292221)
(17.1033669625763,2.74791828956168)
(4.99006657377381,15.4917025647955)
(-11.7205768141914,10.0518136199948)
