15000000000000000000000000000.
0.040000000000000001
(5.84892452520881,-0.975582401992334)
(3.99079519504968,2.26383398720870)
(0.340945784904526,2.26129957012663)
(-1.17742027776244,-0.761865366210169)
(0.841019808211760,-3.08120927093589)
(3.50614903337549,-1.94736683563883)
(3.18552745813581,0.988818599882003)
(0.0888865933059612,1.72685307218431)
(-1.95253793639675,-1.00013918646373)
(-0.349982910660003,-4.06888033319911)
(2.93140495810756,-3.94352168199210)
(3.94431646137388,-1.19832787677382)
(1.91527925823741,0.344081473771614)
(0.168733367316634,-1.20280032755880)
(1.46124321869282,-3.18472329936787)
(3.91086463697250,-2.08729170634856)
(3.27311962574234,1.21501557764472)
(-1.02600680077678,1.92505635232845)
(-4.19122449754927,-2.43540005033977)
(-1.71457989602694,-7.97622334739269)
(4.35900708004169,-8.56004640621862)
(7.06444867978089,-3.72576322977653)
(3.09664706954914,-0.301724070038978)
(-1.97509199158805,-4.55650971751288)
(0.806387861773448,-13.6484445063622)
(12.9869888604796,-17.1636556828869)
(25.2337353393669,-8.20335663814144)
(26.1732185171803,8.17959245449102)
(14.3211917617536,19.1708186037239)
(-0.108167781874134,16.9020674405814)
(-5.54945801421325,5.91434338287650)
(-0.183825603314407,-2.37745578122096)
(7.87522640532106,-1.46946369860447)
(10.2777730851653,5.12947954829674)
(6.47830588478040,9.80087136530796)
(1.94707511442754,9.55673670008083)
(0.445508061983198,7.61337246419759)
(0.277141041647126,7.53617384006835)
(-1.86488159126777,8.36137692221825)
(-5.54767701849111,6.61143361794181)
(-6.92228730914363,1.74679861614784)
(-3.93145620374069,-2.47639173936240)
(0.681850895431748,-2.47308343345851)
(2.49828758298008,0.778768384804014)
(0.607369147663939,3.02873434737532)
(-1.68419589635805,1.93636149668789)
(-1.26231475549166,-0.444159171346978)
(1.03933559212464,-0.753691849203150)
(1.95039641596783,1.25757977917379)
(0.260169349563422,2.64460012090901)
(-1.63622906748859,1.35905233809729)
(-1.02444137605562,-0.973966246554208)
(1.42799561533891,-1.20789663901106)
(2.43214638298319,1.08806300370869)
(0.371572292181153,2.84149187065119)
(-2.35849106757604,1.26421467208457)
(-2.03141460519774,-2.47498719380666)
(1.90038609271711,-4.29258105335508)
(5.91305976915048,-1.77886014899480)
(6.18890067233067,3.07602411932879)
(2.61524006995537,6.07733214246887)
(-1.44294713438929,5.19357642574025)
(-2.91486221695682,2.14802663540034)
(-1.81762093857303,-0.0567888144379267)
(-0.306606923894441,-0.310953143487212)
(0.160587387395328,0.255915100562066)
(-0.0207884309446566,0.384311899278212)
(0.0564352042965954,0.157140391193070)
(0.337987630237372,0.250565285437468)
(0.186290596432721,0.563069144892807)
(-0.311271691932971,0.363003183741182)
(-0.280971671835823,-0.385537081910735)
(0.552705699282964,-0.678963000714684)
(1.11958553739197,0.124757021254317)
(0.274617429102368,1.03898091767440)
(-1.37086964165996,0.334979428734973)
(-1.62668295268368,-2.17018559510616)
(0.855505320828914,-4.28791432762090)
(4.64651828420290,-3.48452392180017)
(6.57749602752929,0.296896804926344)
(4.86774159958419,4.25880822171379)
