10000000000000000000000000160.
0.040000000000000001
(1.04312883974869,-0.384433027469486)
(1.12264185220987,0.362954365713418)
(0.554419438941674,0.699187297368932)
(0.0811667866953796,0.309576968911902)
(0.285584328326296,-0.292007843552344)
(0.971510278351152,-0.385542753101960)
(1.44361044044510,0.173600373547544)
(1.27917109554187,0.875269243560391)
(0.699807120289452,1.16382609032433)
(0.217508443788839,0.975187507246394)
(0.0763161331386145,0.650163252849644)
(0.131764889733780,0.468344695894400)
(0.173055821167896,0.416996246070518)
(0.175957227370523,0.381032050989847)
(0.194738415226064,0.369105293078356)
(0.163643136223965,0.434226612125090)
(-0.0247065605203970,0.470520166794992)
(-0.271821146776065,0.281415657540028)
(-0.290708762746068,-0.106299589403637)
(0.0240488412997517,-0.353786174387900)
(0.353129329495247,-0.188460197496159)
(0.260641897120101,0.177816418158506)
(-0.236477151928430,0.194782326732994)
(-0.572522977873093,-0.380989703439687)
(-0.235185648165602,-1.11059514353361)
(0.608829767416189,-1.29662383285469)
(1.25003138047550,-0.757298103708520)
(1.20957654466497,-0.0195542376595928)
(0.717904555962838,0.306356229908118)
(0.331466359366765,0.181960303305568)
(0.225543568287824,0.0163829336857049)
(0.101699318952593,-0.00381008804117423)
(-0.212756176918155,-0.168134906526308)
(-0.377551355806301,-0.711114273299075)
(0.000768491385300518,-1.27872540827120)
(0.658256473189840,-1.27459470571637)
(0.815236470782293,-0.757556813285508)
(0.212443690071392,-0.627307849561871)
(-0.259396778326830,-1.58237652182917)
(0.613960054479012,-2.99297779142825)
(2.82083989136359,-3.23614263910433)
(4.72364360064189,-1.41889994996789)
(4.55616281194776,1.39501059439260)
(2.32106137826848,3.01794537878645)
(-0.0692313242349708,2.30184613414982)
(-0.686211467639682,0.291234353424962)
(0.515279592154766,-0.922629559298275)
(1.84032395503354,-0.372731572780972)
(1.78188791946281,0.958397902170174)
(0.539753597841653,1.42771714692339)
(-0.439694871958169,0.543781974549197)
(-0.165051157570481,-0.688528302832019)
(0.942562808414534,-1.04388941439114)
(1.72611859332181,-0.356562851939786)
(1.58501214569868,0.542366236978851)
(0.900353385936969,0.875700838035435)
(0.366246419974362,0.621171885667822)
(0.235540038542651,0.232894864852564)
(0.303594229694824,-0.00417466180155190)
(0.380136408103241,-0.148686017059884)
(0.509630935336275,-0.283671506863573)
(0.743848174528157,-0.300605251693206)
(0.922596575809613,-0.0828179098704135)
(0.817105238096592,0.241979283491123)
(0.425026070621765,0.370262523387005)
(0.0165622912323903,0.125145723710857)
(-0.105584602493689,-0.377674717788259)
(0.158546750019424,-0.839791826887329)
(0.663075101304343,-0.990812110539355)
(1.10626418833055,-0.738717059511501)
(1.18477086830594,-0.251292680487585)
(0.822300181780180,0.0815883409693463)
(0.336624346115748,-0.0716261561854524)
(0.242870118636269,-0.590974388684966)
(0.689067453786127,-0.883299290526238)
(1.11692000588047,-0.495976218992481)
(0.753492218650053,0.189951611974463)
(-0.393636993024223,0.135109442436445)
(-1.22340004803806,-1.22048131790156)
(-0.562865593836552,-3.07235673327012)
(1.44155179289162,-3.85611255636333)
(3.26498145148730,-2.91391099067560)
(3.60417821038180,-1.31750061751647)
(2.88289371398591,-0.686715267545209)
(2.76024495772573,-1.23216283952073)
(4.03514774356192,-1.40860654974224)
(5.43768467087732,0.197154618727375)
(4.95767922509657,2.89810726881063)
(2.32245873479755,4.35459921256986)
(-0.354711160759095,3.15301353509596)
(-0.737000503588160,0.557324943397169)
(1.14471389071694,-0.738789708043646)
(2.90483171762370,0.457510691772088)
(2.46660760439183,2.58525323916769)
(0.312140980429044,3.18674122077011)
(-1.23573137654726,1.67341618693123)
(-0.741757547625769,-0.189990286671791)
(0.841168496991289,-0.487280438985336)
(1.51814822707264,0.689679332580043)
(0.642484251591862,1.60138800824290)
(-0.516421499150672,1.07581598156659)
(-0.496162552383951,-0.194578292646352)
(0.615101125929673,-0.689912759744902)
(1.46656387679787,0.0565737899899665)
(1.17502219632384,1.05570929885932)
(0.262308921833012,1.21951992699021)
(-0.200840457806291,0.618731357944570)
(0.0503611643040536,0.151774777597115)
(0.341186241219685,0.277091137013218)
(0.116127975670188,0.521453359133628)
(-0.325361151676698,0.266624955323856)
(-0.318053570072975,-0.373135169366813)
(0.241705432572653,-0.737745464138328)
(0.793754626644290,-0.509564362448032)
(0.880362376027843,-0.0644921493322499)
(0.678685214919390,0.110789011718014)
(0.627204880014440,0.0527716718189382)
(0.759253596834471,0.148643053962481)
(0.697447523717769,0.481715062210534)
(0.270342624233564,0.664959569160720)
(-0.165675953484072,0.393304985978952)
(-0.173671990799450,-0.0854746826677676)
(0.170000268182635,-0.261771621940495)
(0.366655498338578,-0.0268005159212654)
(0.152718493960463,0.200625481569563)
(-0.171363989910005,0.0506758232995804)
(-0.176127046905783,-0.309275249247808)
(0.106995120526415,-0.429847129899174)
(0.244541157631044,-0.209742218965747)
(0.0117140207603698,-0.0321687871548302)
(-0.291260864098246,-0.229192431925779)
(-0.249009554186467,-0.614321578754406)
(0.0937017589883677,-0.723243861449546)
(0.272605967543495,-0.439265048620325)
(0.0100494086795937,-0.164498771141738)
(-0.415440795753183,-0.307289787243557)
(-0.519088365166263,-0.755352967701971)
(-0.226462329873955,-1.00928835035090)
(0.0159810232549206,-0.798128321628302)
(-0.251076574663568,-0.421237235237485)
(-0.995256314254764,-0.449838643894423)
(-1.72215537127373,-1.18702282786615)
(-1.89631527741513,-2.45558046403945)
(-1.26828228228533,-3.78642829337065)
(0.0797313584714946,-4.68071501908956)
(1.79612509234271,-4.76206405958130)
(3.33039927845779,-3.91656054892349)
(4.13895941310903,-2.43424921890528)
(4.02637332965753,-0.922855682261713)
(3.29062411303212,0.0953800358087118)
(2.41806137125971,0.539625855776142)
(1.62503479527705,0.643463711247549)
(0.824351042653917,0.488514108867629)
(0.0799029782812962,-0.146297591360838)
(-0.111605329371772,-1.32040473783271)
(0.734037871047164,-2.43998815318842)
(2.32605997962577,-2.54827501164127)
(3.53282058685721,-1.29656854109560)
(3.34078852908576,0.489090033524774)
(1.89495127608049,1.45133749979926)
(0.415364251684569,0.992314145037736)
(-0.00867339737198961,-0.183321107470556)
(0.550049663233862,-0.880829391227433)
(1.10721279748896,-0.661924675301742)
(0.934846792566970,-0.150106417515692)
(0.283091827252840,-0.161534050007319)
(-0.0828960449724144,-0.764441858361316)
(0.148186970348744,-1.33001554990616)
(0.532851101568231,-1.37968426274800)
(0.496454080385119,-1.14178820535613)
(0.0320883451995554,-1.20796275938047)
(-0.352556127944651,-1.80977252038499)
(-0.279106966137879,-2.61561979379058)
(0.106670481886727,-3.22471638223229)
(0.445417065100155,-3.68709270611835)
(0.760474817408765,-4.39697360207427)
(1.59517144660949,-5.46875663419267)
(3.46056127429723,-6.30072417233743)
(6.09858316775431,-5.87219385052978)
(8.30764220989705,-3.63306811222494)
(8.65728701056993,-0.257236182289205)
(6.67029970698875,2.49785547412124)
(3.50903333332457,2.96582903894985)
(1.37351137555952,0.991793291067715)
(1.81842668615460,-1.67899506119698)
(4.34023087854999,-2.67463364178963)
(6.66938296414521,-1.03057131561024)
(6.74958442123746,1.90854532371184)
(4.60588984548726,3.75279696292282)
(2.18389547968346,3.35588901197794)
(1.25988500879893,1.76905306708845)
(1.66020673230802,0.821106605956966)
(1.78245146278881,0.922017479947241)
(0.820886802313375,0.649978380729682)
(0.0531997919147368,-1.32375504156699)
(1.53928732412299,-4.20102261776466)
(5.60567668126843,-5.40303220585452)
(10.0102170966306,-3.08781843742628)
(11.8330402927002,1.90450585830397)
(10.0605705438096,6.78722221491024)
(6.14693044137459,9.31768411003458)
(2.26749249817197,9.30789388137913)
(-0.501611860261821,7.87074701032499)
(-2.20437139981522,5.84468678680906)
(-2.86034488638625,3.44451208673938)
(-2.10899631230632,1.15666640342390)
(-0.145847347752330,0.108114803846331)
(1.63200476352703,0.988037848722129)
(1.63976263832301,2.86442308027099)
(-0.154154722611096,3.73597444687671)
(-1.97032246427895,2.54408881688234)
(-2.03092294998350,0.341686747807451)
(-0.444677955886234,-0.871599992553631)
(1.05071608191616,-0.350910798156909)
(1.15911363578186,0.733002968863459)
(0.412919660886119,0.873930124007333)
(0.288796312601569,0.0455258944260270)
(1.27602066449934,-0.431272151129869)
(2.31206664494099,0.338809398420153)
(2.17413744840607,1.69461076281542)
(0.985331812649828,2.26535521634326)
(-0.00313925692136977,1.61276730538550)
(0.0669264121515429,0.621929837965456)
(0.793066595172424,0.321402088922435)
(1.22366293546215,0.751521552334239)
(1.02247566491181,1.20356201648937)
(0.594627464940613,1.23840595680275)
(0.286402096185266,1.01136061771012)
(0.00803864582690626,0.641831003137066)
(-0.176128221935311,-0.171428851753575)
(0.444909518227889,-1.48802863786485)
(2.52283478310934,-2.32258722375781)
(5.37342623408714,-1.15481035686636)
(6.90514722228755,2.38137401978234)
(5.34241012348968,6.52511727877546)
(1.10292686333947,8.55209912542169)
(-3.28173985931033,7.13016747967981)
(-5.28281774663137,3.47124412654177)
(-4.40670026449380,0.125572110263434)
(-2.19692184961262,-1.24173044677306)
(-0.504286588312079,-0.867018588894552)
(0.0169480488109010,-0.0242446511653823)
(-0.123933681494049,0.408114798424732)
(-0.274420856178026,0.433709677838196)
(-0.286254388391237,0.388655813989901)
(-0.304351890153308,0.369203325798538)
(-0.341653495775839,0.279335187222290)
(-0.282158285115406,0.143827257587773)
(-0.145080018448779,0.108072311567614)
(-0.0952238342338813,0.179532117328097)
(-0.176198614487928,0.183834643226041)
(-0.213385697836143,0.0336571359374780)
(-0.0687295289292691,-0.109520176098292)
(0.129330487414148,-0.0546764832794879)
(0.145540788752238,0.126304011469983)
(-0.0232499762774851,0.175869110009283)
(-0.126161573210848,0.0106495572835206)
(-0.00775463549882041,-0.150689407114205)
(0.162316102265472,-0.0943545991328575)
(0.124237236732051,0.0703675839006966)
(-0.0852312624676136,0.0485753217205429)
(-0.150582211548526,-0.211207405542329)
(0.0855472035615206,-0.396677141611856)
(0.352870587808366,-0.230626939301691)
(0.256617996142991,0.115621852336822)
(-0.197317311899692,0.166915772901809)
(-0.536610701181749,-0.284785093808120)
(-0.344207401046151,-0.884165179372719)
(0.244468238798238,-1.07989049573722)
(0.668370665487929,-0.739793645703676)
(0.551553307879779,-0.303005265578940)
(0.107668987586731,-0.307053966473639)
(-0.0855900734760318,-0.823616217018636)
(0.331708844853317,-1.38383270181666)
(1.15432021183285,-1.41839626907342)
(1.77974346938462,-0.763472197946184)
(1.69295867638176,0.183580543701072)
(0.882773675521895,0.736077766317892)
(-0.0880029368459228,0.419950289954901)
(-0.436351497232735,-0.613383475755712)
(0.234594163906660,-1.59223808692845)
(1.51796162573026,-1.66996602111556)
(2.42688705602383,-0.666464280831394)
(2.21594803658102,0.679005011587017)
(1.09048268632037,1.31471229331319)
(0.0421541351149343,0.853908759217818)
(-0.117335116186555,-0.0690052147981318)
(0.453031017595451,-0.489015410003982)
(0.870874414832135,-0.134933971850684)
(0.549619412518018,0.334664134454827)
(-0.154546443980932,0.133522971414842)
(-0.380616183704464,-0.743579332208001)
(0.257307374762490,-1.53032793414286)
(1.27834880765152,-1.54430861856276)
(1.90792641013093,-0.864179075748030)
(1.86464143584003,-0.115137830519885)
(1.47596824796105,0.247454585482657)
(1.15433474073069,0.269562036445181)
(0.993979636573071,0.193824607541184)
(0.914835120608857,0.0926667398522401)
(0.962126330427910,-0.0544042590057074)
