1500000000000000000000000010000.
0.040000000000000001
(0.668958985526249,0.648249554311892)
(-0.114966005234965,0.778184403468524)
(-0.441152493903925,0.0538727837377450)
(0.151154952437563,-0.443436149331541)
(0.722127811314268,0.00723576579893744)
(0.311274503097420,0.647167890958693)
(-0.573976056074854,0.282414405124141)
(-0.551198852512839,-0.951135582315224)
(0.740889700074052,-1.62901769594206)
(2.08641347090663,-0.862689178064683)
(2.21612933728791,0.599339685846812)
(1.28894452129832,1.40344803823733)
(0.438555707678170,1.21142002643140)
(0.255901858273982,0.780077162047665)
(0.324272380091876,0.713249603835558)
(0.140985838293358,0.791709531794798)
(-0.153011447502735,0.601692252639219)
(-0.181352905476847,0.242454015898267)
(0.0102100031609354,0.0702009741031392)
(0.104139355645263,0.0924246425917172)
(0.0696460234920950,0.0423234699403567)
(0.141463705447412,-0.102197499289264)
(0.326303397980379,-0.103710230219996)
(0.358259067221091,0.0458742837156894)
(0.204102560614294,0.0415472416687762)
(0.210644339331648,-0.200867780742144)
(0.546765894494602,-0.300263811050072)
(0.829112463002490,0.0333256128934064)
(0.631746643768835,0.474322333471313)
(0.157934706489696,0.488091446128175)
(-0.00987071974350357,0.120644366675197)
(0.232417394740740,-0.0587230169916852)
(0.362642901646050,0.174481742486796)
(0.0592835995569550,0.354127850757019)
(-0.272380410528628,0.0684404198648730)
(-0.131249662364578,-0.353343853055247)
(0.252439594257504,-0.328951534650715)
(0.232990878735872,0.0317076077094217)
(-0.214617630083737,0.0414067985015660)
(-0.379979688467130,-0.469118481278700)
(0.0656738656272466,-0.774661818091691)
(0.390264517594571,-0.342143796050048)
(-0.230543299020581,0.142687347653773)
(-1.31969730757730,-0.516718166276704)
(-1.35594210899887,-2.32581358470212)
(0.400934200359401,-3.72429579453405)
(2.82940449314710,-3.22708706719840)
(4.05717073877985,-1.09251425182132)
(3.39897429331189,1.01591647293223)
(1.81082206239262,1.82214386908846)
(0.587212660655987,1.46306006566391)
(0.121656722198454,0.814497746408664)
(0.0425792786186901,0.365602390591992)
(0.0529814675266652,0.0439397895405740)
(0.191464521257150,-0.225981675758150)
(0.446175172103146,-0.300054769626519)
(0.582529652093910,-0.139759133439710)
(0.459006485930521,0.0184483503952529)
(0.235085564998003,-0.0414143795180954)
(0.131158373940131,-0.268993185287764)
(0.182949908420092,-0.516894222877167)
(0.367486831064656,-0.742035322624900)
(0.748901800488735,-0.858933006633704)
(1.24317617879474,-0.602622026346270)
(1.38751810096114,0.123172647077438)
(0.742406383697099,0.802195782614342)
(-0.378721865972160,0.611893027930617)
(-0.921369001505777,-0.598450808272517)
(-0.144564448907730,-1.86099991578875)
(1.43300607800997,-1.95245003011467)
(2.43586569397324,-0.708988867879264)
(2.03933669874545,0.757785797185230)
(0.781180282368017,1.23358474061749)
(-0.116769117774534,0.609364227373213)
(-0.0553801843449149,-0.197904821824989)
(0.488078406688212,-0.364693317539106)
(0.703976534653018,0.0380363798669819)
(0.377086837713999,0.354111116701486)
(-0.0333935246336157,0.207865683002420)
(-0.0787848177064703,-0.125960632847618)
(0.127770342461225,-0.167809212163115)
(0.0965094291997611,0.131362089287992)
(-0.408708077060898,0.313691185539046)
(-1.05108074700946,-0.0502815209582904)
(-1.27335734249788,-0.849848939672288)
(-0.913064130200040,-1.53699382919945)
(-0.371367105518935,-1.72941686332550)
(-0.137169753988085,-1.61757622465613)
(-0.222575522605927,-1.70256921810444)
(-0.168592000139636,-2.18283302202363)
(0.411041357430132,-2.71134805838367)
(1.40257368639745,-2.76191973439101)
(2.31428598199118,-2.12068949118315)
(2.68094709261061,-0.993501215120369)
(2.28398774602217,0.191309594281613)
(1.17523916938271,0.932789296506389)
(-0.246688646387327,0.774771143593073)
(-1.22784189121425,-0.366018382891167)
(-1.09247552620394,-1.87211211650584)
(0.0627358970177877,-2.70531504736807)
(1.25389661809521,-2.32344352494702)
(1.47305218896050,-1.28845316630596)
(0.695037566478786,-0.740393946035064)
(-0.141003954214728,-1.23701340588151)
(-0.151414466871475,-2.26864999255240)
(0.670952476357253,-2.90229882501052)
(1.62629679403010,-2.66996212387166)
(1.98247534319366,-1.80169664616543)
(1.37887826883522,-0.961140498612251)
(-0.00664824227845170,-0.999613179574151)
(-1.24036762908054,-2.56363844852701)
(-0.851125663629458,-5.28717069986319)
(1.94287806682081,-7.38869692418427)
(5.93403486523687,-6.85122955842421)
(8.46627420217058,-3.54299937044474)
(7.92797673636518,0.232457224328564)
(5.48970677768367,1.95839947081566)
(3.71389956649133,1.54201617257432)
(3.52406672299079,1.02941907412074)
(3.41684009553482,1.66560388804041)
(1.99547232765241,2.22978775148097)
(0.315204603417500,0.998712841436426)
(0.617194478832693,-1.36605224833909)
(3.04985211565713,-2.21430036829349)
(5.01107153682829,-0.311740801316338)
(4.27447479235668,2.37568846152141)
(1.75366597043983,3.08266190288934)
(0.158680069822518,1.62130720528746)
(0.479399942128151,0.194633697578915)
(1.15217442506510,0.156259997923013)
(0.779073607307156,0.428479786387637)
(0.192196057200532,-0.361378046228657)
(0.858082271398228,-1.49920563343008)
(2.23109039212755,-1.27687449309348)
(2.30256273319197,0.0966917663094961)
(0.741978302374991,0.370187483148570)
(-0.126317632193565,-1.51625735128567)
(1.62160012790296,-3.45572762178105)
(4.50383815577811,-2.65938866870755)
(5.09484409116609,0.472479678898699)
(2.35140549124016,2.38879871518371)
(-0.804542286022489,0.528667133591394)
(-0.694774896122670,-3.63050247934230)
(3.17438628294793,-6.22513125886507)
(7.97280099467646,-4.95516913154980)
(10.6031740732570,-0.692472661938093)
(9.96962160065864,4.14125815230608)
(6.70932259967586,7.54420838810752)
(2.17251700134721,8.35462232471955)
(-1.79798690297459,6.20270306590972)
(-3.20902768359624,2.10622795076840)
(-1.34057836174311,-1.44611241396458)
(2.18399086225275,-2.18306098096131)
(4.57218326240578,-0.105254173747688)
(4.37278976050920,2.63012090587152)
(2.45924623210543,3.94868690207188)
(0.594519519083085,3.51197704426081)
(-0.270320438590813,2.19081590437366)
(-0.0713104164052109,0.797952171185262)
(1.07021935448805,-0.0889356955764385)
(2.71202899137076,0.240328678348872)
(3.62581611549084,2.05418406554153)
(2.60266588790179,4.22493091163458)
(0.0458132933489650,4.84183672609417)
(-2.02333456875631,3.27563872818255)
(-2.10174225359874,1.03345457816240)
(-0.851980701745636,-0.00308848854757327)
(-0.0241447522605016,0.269618822800286)
(-0.163983958007520,0.488008187482540)
(-0.263154485847984,-0.0429534484991532)
(0.417346462856111,-0.527783284111075)
(1.22399819136317,-0.152924061194782)
(1.24746479714219,0.603938959048205)
(0.744663995798597,0.797346828648502)
(0.607699870267172,0.491652098804739)
(0.877945625478194,0.493575177974931)
(0.786578431489262,0.884516913055662)
(0.203442596317220,0.862461104590234)
(-0.00885834517345296,0.184961639382075)
(0.563123606978808,-0.255908378075245)
(1.04823291215054,0.143160812801346)
(0.654420229779329,0.559731101808602)
(0.145161731319041,-0.0120613415399335)
(0.806997752637295,-0.912531445183502)
(2.21306065374667,-0.511507451030851)
(2.41183149517131,1.20226204842072)
(0.749026867724080,2.11837521920324)
(-0.789519809310643,0.836466303526475)
(-0.116306041723602,-1.09792595344522)
(1.90870116280039,-1.11073814469658)
(2.48632635238820,0.749320541090207)
(0.819189994362534,1.70992788010786)
(-0.593058228954658,0.129146441888499)
(0.686348267213581,-2.06389885490051)
(3.65188901637478,-1.84206688269819)
(5.13938675372541,0.976488348237105)
(3.83348497474506,3.70890378621531)
(1.44640421294050,4.37426357641808)
(-0.0584972427506161,3.65814821788183)
(-0.754416785625234,3.00623990589638)
(-1.53734008445079,2.37530532441685)
(-2.04808735124458,1.04816402147580)
(-1.31564756569240,-0.370350867896900)
(0.144786802465978,-0.472631931336301)
(0.606950894932336,0.623599141077399)
(-0.318368895023209,1.12080210332122)
(-0.956130801045244,0.176599337085165)
(-0.102976903578337,-0.746332252666150)
(1.03181038283049,-0.142742151712852)
(0.677853555293435,1.07865996527068)
(-0.615584207932102,0.928799672870233)
(-0.703968651468550,-0.457520174367439)
(0.741615186924034,-0.854551615039366)
(1.50714010653923,0.578655919320845)
(0.205363329648657,1.76726669952348)
(-1.38731724255498,0.788114719092136)
(-0.887865426802409,-1.04132487408505)
(0.969147417274589,-1.01142073217413)
(1.30792738711505,0.794626571304193)
(-0.458146633352741,1.49397429148362)
(-1.58420231294614,-0.154878139050651)
(-0.208491574184316,-1.67661883969088)
(1.58801850618368,-0.637071434579432)
(0.860868458873600,1.40426028057245)
(-1.48883259991746,1.08148485624685)
(-1.81293356055935,-1.50296456712620)
(0.695967467287260,-2.62703305909808)
(2.50665238300554,-0.541033400102992)
(1.00471420009195,1.68147076951545)
(-1.39635333656438,0.728391535691704)
(-0.878414466043534,-1.75681240800613)
(1.73528609198696,-1.60812938766382)
(2.05168111287881,1.22162791979583)
(-0.926764900630911,2.24098697781228)
(-2.79137888562665,-0.584692657744146)
(-0.422860508503881,-3.16887987039834)
(2.68488872640423,-1.32843253515301)
(1.37662207745663,2.30700308086533)
(-2.83735352823172,1.76302281018516)
(-3.36691509922857,-2.80103555753377)
(1.18956499394928,-4.42601888457496)
(3.79578006505097,0.0463008601897452)
(-0.651714476325474,3.84965049422289)
(-6.07871036503673,-0.266379286219731)
(-2.83013020595902,-7.49771244989868)
(6.52118426777303,-5.50678031269630)
(7.01900404300070,6.99953144300619)
(-8.72438454942199,13.6551180632533)
(-26.0735683813426,-0.865828903755865)
(-22.0784278652457,-28.5000801417010)
(6.40332133870339,-42.5274644086569)
(35.7182682311274,-27.0308567051206)
(40.4461242908004,4.34623404803581)
(20.7443462659160,23.7853036630226)
(-0.653904561404427,19.6776036711500)
(-5.90500088603868,5.36265057737612)
(0.920204229278193,-1.07842742625592)
(5.15556848815471,2.47534818038639)
(1.91403945657568,5.45992871774870)
(-1.31593440439927,2.27430942780481)
(1.20123932560057,-1.52051910873175)
(5.30019402541477,-0.00163534376011303)
(4.89247100530224,3.95999200771742)
(1.66754144258857,4.29445757045447)
(1.61046922152293,1.75024927216426)
(4.80677653550929,2.42006744195464)
(4.85050778778868,7.51961763472762)
(-1.20366685352044,10.5477572122697)
(-7.59206619499215,6.41903336795847)
(-7.36962082902206,-0.967834778396045)
(-1.78598942661396,-3.83623439754210)
(1.84972736448609,-0.796082964096667)
(0.222835046431942,2.25355128534409)
(-2.46857136434197,1.00047305876246)
(-1.59763520658419,-1.86849978918990)
(1.35388820834965,-1.73581023128693)
(1.90237411980868,0.921273528545339)
(-0.381571622327283,1.85470250919053)
(-1.61427666448160,-0.190091354622203)
(0.180061750324242,-1.82234962463067)
(2.21773238983488,-0.464722840848211)
(1.46004341047109,1.81292872741360)
(-0.822698331561454,1.69170835812725)
(-1.24862832007175,-0.383702141868659)
(0.508168641459553,-1.17913880615050)
(1.52083802121675,0.287346140833473)
(0.282683159164286,1.49448516965558)
(-1.14756719165072,0.531765765902717)
(-0.565192593726462,-1.04173148549209)
(0.994016013715592,-0.834154383940500)
(1.05908264407403,0.648878815057967)
(-0.381077430939562,0.963821221088994)
(-1.01021438589827,-0.380580892137903)
(0.0831175479803075,-1.27795551975124)
(1.05363073983653,-0.468799375113343)
(0.351239057971579,0.481613323025179)
(-0.754250665338799,-0.247123914656472)
(-0.169695893545805,-1.73809586401166)
(1.65755641538167,-1.65827744413433)
(2.28129092562442,0.145208757490770)
(0.890226035937852,1.33286827532917)
(-0.520966510045357,0.508246867212451)
(-0.153710225217635,-0.838562384099542)
(1.04490947679424,-0.713801143085511)
(1.03784016052435,0.432875476599467)
(-0.166472381905239,0.604689302383405)
(-0.672947831069748,-0.604379968849570)
(0.319845494826496,-1.48725723998544)
(1.40067533389559,-0.908590479046010)
(1.22467053038059,0.0945103949064462)
(0.456236581074267,0.119215199588445)
(0.443902962089382,-0.458822267388701)
(0.983550320821028,-0.370502722639835)
(0.824484012454170,0.269489405806521)
(-0.0107910603116128,0.126867967406367)
(-0.0278498062588161,-0.967063798900179)
(1.29704133133768,-1.37067656605445)
(2.31414069504902,-0.0474824407565697)
(1.41213796566448,1.59170859849063)
(-0.510155815269871,1.45636447515497)
(-1.12420415965397,-0.255914134846666)
(0.108823749846483,-1.27843967032735)
(1.23894148838768,-0.441587149889492)
(0.640042055759313,0.780278207618056)
(-0.769018481166132,0.485142953104271)
(-0.987284955684708,-0.999998819720252)
(0.242244252498500,-1.76675128758348)
(1.29859823796212,-1.06076827124007)
(1.10847804890609,-0.0769740466487484)
(0.419984097635965,0.0110948291569197)
(0.339543690705501,-0.398858426373511)
(0.680176395387721,-0.323828812068052)
(0.547893763872658,0.165950000846551)
(-0.0884938974198766,0.215886282096508)
(-0.409010376017379,-0.331762396999632)
(-0.124203414267586,-0.730258712255309)
(0.128028857704261,-0.597531712940471)
(-0.0697639296035432,-0.470057122777829)
(-0.232503777070577,-0.771043381967887)
(0.0941501774960824,-1.01025597520590)
(0.396899018964198,-0.629776520922365)
(-0.0671720301845432,-0.116539656364345)
(-0.951046289624848,-0.437940897478905)
(-1.10601337859853,-1.52645058393302)
(-0.215886561723931,-2.18607457072586)
(0.663775364642871,-1.70697644910594)
(0.535846858630294,-0.839357135913393)
(-0.216965448836193,-0.689388336537962)
(-0.526805715446398,-1.18063167875572)
(-0.266350994193400,-1.31323848799690)
(-0.424941468424789,-0.765964698057914)
(-1.64194923361933,-0.505462198181908)
