111015159201859824641545540652.
0.040000000000000001
(14.5970842448847,9.20793551282017)
(-1.47796367901383,9.13419785789241)
(-3.77652051590204,-4.75203952088203)
(9.55322831471910,-8.54352381074593)
(16.1539108081130,4.91639215060213)
(3.96138969669231,15.5214113629625)
(-10.1160403760811,6.57140757804804)
(-5.32245527332734,-9.43306987323348)
(11.3971216450785,-8.77975192360288)
(14.8694991168847,7.92098590231444)
(-0.970877748219137,15.6925417350097)
(-13.0660288585633,1.81255121666013)
(-2.42688886680064,-14.4174829105371)
(17.3468374500699,-8.70722710886423)
(18.4532580370663,12.8205389340164)
(-1.53608696462182,21.4622586018229)
(-16.0028092933373,6.35377187134313)
(-7.02603677224698,-10.5955976758954)
(9.84547037747689,-6.58496908916020)
(9.18749247966741,9.77457855636134)
(-7.22007135852725,12.2849528500656)
(-13.8435909638248,-3.80303130358231)
(0.286258652288252,-14.9458913719865)
(15.0455550390714,-4.42723171158315)
(8.84842151842839,12.5178417861717)
(-9.23216324974428,10.7974900247825)
(-12.3582592376270,-7.54399484426325)
(4.78837505992378,-15.9299220658077)
(17.9763932364998,-1.96597320307324)
(8.67962521466644,14.3884472983578)
(-8.91433150720139,9.97467499186024)
(-8.80904987631498,-7.70121368023330)
(8.53533081655983,-11.6195963337272)
(16.7946677591378,4.79973183693956)
(2.61489338580179,17.6174431070416)
(-14.2017939801933,7.31011486003975)
(-9.10244588181971,-12.2073863548733)
(11.3580468441135,-13.1599073414664)
(18.5648199045011,6.07514587449867)
(2.84120231389175,18.6515641479950)
(-13.0805814121247,7.92699117644563)
(-7.36556443139613,-9.15121521169662)
(9.68004165554891,-7.56358134298944)
(11.7199594692668,9.22662715539144)
(-4.46358139325806,15.1684620495621)
(-14.5384312763874,0.698126613392638)
(-3.11109646217778,-12.9680982959838)
(13.0861715345961,-5.42183039694942)
(9.81673372842656,12.3058457495720)
(-8.50689444729727,13.6754293952737)
(-14.8134362114368,-4.03603440189096)
(0.806649233433249,-15.1451200948594)
(16.0154678508985,-3.03790938564401)
(8.56443195938046,15.1214481787573)
(-11.0298080825115,13.0820278894500)
(-14.5593911416118,-6.19215754003209)
(2.78508213404919,-14.7478052700261)
(15.4237946553826,-0.444284104228962)
(4.86698943444167,15.3510596111885)
(-13.1994126915827,9.17428805041284)
(-11.9934356964433,-10.0383737297530)
(6.93583951694816,-14.0496289955264)
(15.8833277204732,3.13109736106962)
(1.70045474699792,16.3162442453092)
(-14.7625638350359,6.11086673004243)
(-9.23029441861671,-12.4743326435568)
(10.2093605192489,-11.9839297458560)
(14.8345293544429,7.03064726432864)
(-2.45465198078234,16.6000561204836)
(-16.4542632757517,2.38411932992273)
(-6.53154211594563,-15.0469458150700)
(12.9390106148881,-10.2141039417772)
(13.4705767083285,9.80988044881291)
(-5.71852472150728,15.6016424293683)
(-16.3987517657227,-1.44541122296839)
(-2.72599842757515,-16.3301277565129)
(15.3367122278250,-7.06412764371709)
(11.1875069271481,12.8985636990963)
(-9.25534570621604,14.2191321624453)
(-16.0144394263057,-5.21692432649547)
(0.976761849908443,-16.9633824469746)
(16.8855168722185,-3.66186562160843)
(8.26059542496033,15.3113718933311)
(-12.4441387976005,12.0729326125798)
(-14.9224436197592,-8.81648141578389)
(4.54840654046119,-16.8375011645993)
(17.4738801590649,-0.210826836863629)
(4.84251551215313,16.6858297105135)
(-14.8759051686814,8.96198142993667)
(-12.6903335979700,-12.1863190927685)
(8.32485686949949,-15.7452400086669)
(17.3669211337569,3.60197173070667)
(1.06142286023407,17.4971351549481)
(-16.7505254836276,5.42627376415215)
(-9.85652537536646,-15.0478622685689)
(11.7815623405714,-13.8806119819475)
(16.4529767927751,7.35032354397879)
(-2.82087969334306,17.5844421105511)
(-17.9206400838992,1.75867265435920)
(-6.78873335070972,-17.0238918717624)
(14.1738349804463,-11.3251905138404)
(14.1421963736858,10.3283487872000)
(-6.82404653222962,15.9378401179534)
(-17.8248810000771,-2.88981829943409)
(-2.62665909086312,-18.5224505379100)
(16.3061246384373,-8.03283625387769)
(10.9060970438509,12.7894027824733)
(-10.7903505039638,12.5505056172558)
(-16.0545809029981,-9.14293851552777)
(4.20127644442346,-20.3972530983699)
(21.2546372262109,-3.69942502311871)
(10.1464090147554,17.7459944633544)
(-13.4776096221467,13.2886713916392)
(-15.6501221833044,-10.3803358235271)
(6.45942867253112,-18.6462514649512)
(20.2275978689492,0.602492234903242)
(5.17672912924813,19.1328884665611)
(-16.9045370605090,9.56551263624995)
(-13.6650417274296,-14.3802278756211)
(10.3346087903681,-17.6895563137906)
(19.9669481519714,4.68287057767297)
(0.842951120604773,20.1064268050966)
(-19.3627844973708,5.82156665753714)
(-11.1305626666877,-17.5615025188800)
(13.6001473083197,-15.8751854542560)
(18.4818026074913,8.63424455126442)
(-4.31361371402858,20.1555157834300)
(-22.3716584512697,1.16003586445353)
(-9.75381682013421,-22.1128752081715)
(15.7509364503955,-17.5662890520204)
(18.8269806744413,6.76091935792705)
(-2.34075076453870,15.3844610190434)
(-14.6714681824247,-2.49321298349346)
(0.287650780322723,-18.0410340723660)
(19.2557428386388,-6.48957094873035)
(12.4065069266403,15.5482550572310)
(-11.4544643994709,14.5990144934710)
(-17.0525729803947,-9.39023777453913)
(5.15493765494796,-21.7252644670462)
(23.8034328278829,-3.51450941779304)
(11.7702293351266,19.9492557559189)
(-14.0058937806883,15.3714124779976)
(-16.7775794770006,-10.1115440088024)
(6.58168719973201,-19.2500162229929)
(21.1081975822443,0.920586444514269)
(5.06792999055862,20.1407376825143)
(-18.0120433247050,9.42139443477245)
(-13.7908793743906,-16.1080219864561)
(12.2336392940247,-19.0682537446479)
(22.3241887461535,5.29774121763217)
(1.64062058232706,21.7500242115604)
(-19.8022293421059,6.39710318002297)
(-10.8557649255296,-18.2687770572420)
(15.1699429939561,-16.1869721812124)
(19.9584026723529,9.44764924076347)
(-3.61084521967873,20.8222787155732)
(-20.9228734688771,1.00764327490031)
(-6.41444969376793,-21.0540880043719)
(18.7447927021314,-12.9467355653243)
(17.5708886456512,13.5080309992888)
(-8.38719565673494,19.4053856639174)
(-21.1336572851756,-4.15768082334999)
(-1.92912022624694,-22.8884696193692)
(21.1455924854833,-9.59211713364987)
(14.4499028766549,15.8548730959733)
(-11.6760256647466,15.7861066915080)
(-18.1433594602085,-9.63514915007422)
(5.05167971590355,-22.5114292436399)
(23.7089777892424,-3.27782623719922)
(9.85778939089010,19.8664848253605)
(-16.3211344694473,12.2061251188684)
(-15.5073014155678,-15.7492068424360)
(12.6298906685390,-22.6879641457107)
(27.8304213519415,3.03414396710425)
(7.62044751677820,25.4665492236876)
(-19.4110755172152,12.8815763558248)
(-14.7937430917381,-15.8637795708711)
(13.7520844037081,-18.5965720689654)
(23.4989684950032,8.55244421367475)
(-0.687765918669686,25.3250313189849)
(-23.8570949477648,6.30660731152388)
(-11.9725705630297,-21.4432254557331)
(17.9384385720638,-17.6153644651154)
(22.2253781798191,12.2400081387406)
(-5.60123280755067,24.4021206908582)
(-25.0737447177273,0.730185444783433)
(-7.71921495769241,-24.6575452394404)
(21.2883388447207,-15.1128140482482)
(19.9220915123867,14.9762363315992)
(-9.15436717498126,21.3375920448310)
(-22.5757214282876,-5.14114308410267)
(-0.153624498497253,-24.9577781853050)
(25.1496689958401,-8.17249690659956)
(15.5567335190479,21.1376020775705)
(-15.6188940685048,19.8684818405768)
(-22.9784566652465,-10.6159986145738)
(4.35321942643108,-25.9461458073184)
(26.3285556503106,-3.68209792761425)
(10.4979675648178,23.4174567880452)
(-20.1021235527846,15.1757595295583)
(-20.4187272363767,-16.8403997598905)
(10.3696064543924,-25.9346873645078)
(27.2763010679438,1.09432847206311)
(5.62447929945337,24.1384877004115)
(-22.1110986266616,8.67486361875713)
(-13.7165644154834,-22.7237758130382)
(19.9406890722459,-22.7442800265904)
(29.5124367346383,10.7461646779872)
(-0.712748404121032,29.9298992233110)
(-28.3732537036458,5.97682912550100)
(-13.2973654498942,-28.1081664208166)
(24.1628856627961,-23.9724031433025)
(31.7510344300156,12.7476999518593)
(0.0111660868197036,30.6625945838070)
(-24.9713067171652,6.57350943160320)
(-8.87656345826771,-22.1417545101630)
(21.7469459566140,-13.2035932508565)
(19.7659099332813,18.7591918281664)
(-12.6096304504765,24.6468273642743)
(-27.1674701274319,-5.88816453784128)
(-1.33711095715104,-28.5302712213106)
(27.5643821722287,-9.55217886233298)
(16.5982611893279,23.6501679262613)
(-19.2017473717497,21.7359082699310)
(-27.6807695633440,-14.2991590414324)
(4.76785613979041,-33.6833308121164)
(33.1380058650022,-9.11807504701037)
(18.9196924232625,23.9926754288560)
(-14.6383226507357,19.5347734055883)
(-17.6981249345913,-12.3996770901317)
(12.6373985767159,-21.6639959618640)
(28.7072105781562,6.96611606715039)
(3.74593755540867,30.8705588368770)
(-27.3824279705296,12.8603102074677)
(-19.0128696778185,-22.7599123914399)
(17.4435701351249,-24.8786510521242)
(29.2622467575402,9.23182616143714)
(-0.326420026145644,29.2456362252548)
(-27.0301357244482,5.59599754802292)
(-10.5018110015302,-26.4918678245439)
(25.5712190164495,-18.4400875176323)
(27.4536277282966,19.5448940638024)
(-9.37862064291501,32.2260935710666)
(-32.3110795336402,0.122259291615903)
(-7.97605892631599,-30.9813587151877)
(28.4206600182345,-16.2126497912586)
(23.9181496003421,22.6310090407172)
(-14.7610826119531,28.5235507653962)
(-30.7561718535702,-7.35790771889219)
(-0.358880595870826,-32.4428797763393)
(31.9111678686691,-9.83128639841893)
(18.5441093405174,27.1641840666920)
(-20.7214306427083,23.6807465143681)
(-27.3682237272155,-15.6109582493395)
(9.60186988545112,-32.5050515458499)
(36.4083233926749,-0.684431992480778)
(12.8533212541819,34.5791347767530)
(-28.0048089993392,21.8475904863227)
(-27.2417223707624,-20.8832673975608)
(13.7916440312776,-31.7022780411778)
(34.9129992333021,4.84199015934662)
(5.02356290249172,34.7529976342280)
(-31.9682068622713,13.5175525005718)
(-21.2399880235184,-28.2273394336567)
(22.1536522585663,-29.1676790827419)
(34.7331682741405,12.4832603175093)
(-2.20598592185981,35.6174916848442)
(-34.3433539002262,5.72519019433407)
(-13.5777078202341,-33.6770579756721)
(30.7663758545165,-24.1129164831098)
(33.9502869460060,21.7829234968264)
(-9.37010424126862,37.7994028831792)
(-36.5596884132327,0.786811270598389)
(-8.31888556255733,-34.9620236169455)
(33.4242640136021,-16.8913966501505)
(26.6286597847167,28.4689234547345)
(-19.5427749763310,33.9383580873862)
(-37.4815382565242,-9.53565958786756)
(-0.294572103565557,-38.7712665144033)
(37.9349565394939,-10.7127787696776)
(20.9132005764511,33.7505496552282)
(-26.8294931512943,29.0416579016002)
(-35.1075052104839,-18.6614288249285)
(8.94094109700459,-39.6218880124586)
(41.1254990218253,-2.61276885500977)
(13.8745596880065,38.5096195539284)
(-33.4157019151084,23.0965595124444)
(-31.3434656468650,-27.0441172133509)
(17.7030828309869,-38.8418228119810)
(42.4158951424322,5.05829620688876)
(6.92718934949823,40.3930079531155)
(-36.2037915813849,15.4026537485204)
(-23.0200363963645,-32.7578686522469)
(27.3076336200126,-32.3505999223258)
(40.1012597129577,16.8471565055116)
(-4.47727536549814,42.2407692125978)
(-40.8932005805316,5.35387806093477)
(-14.2031088377695,-40.0300975090491)
(37.7118934269527,-25.8411379518648)
(38.1089697296990,29.2488337009279)
(-15.6370341545084,45.2351183724062)
(-46.2718338672409,-2.29384407412100)
(-8.92870003099098,-44.8788474323566)
(42.1616662900987,-20.2804456569433)
(31.8833314426538,35.8024834289683)
(-25.4733460154557,40.8392540517557)
(-45.9689199183330,-13.6076482955140)
(1.25656453279532,-48.3573705128601)
(47.6993422565628,-12.0812311205037)
(25.0758876924961,42.6071384569802)
(-33.9666678934406,35.2906085586794)
(-42.6208681593159,-23.9765231248078)
(12.6636417333796,-48.2280446162110)
(51.0580132474638,-0.959551925702122)
(15.3840354373944,49.0895271703834)
(-42.9113039054414,27.8627856405795)
(-37.9866097474718,-34.5515368206070)
(24.0277059983644,-46.5897686002291)
(52.4598169323891,10.4733974396703)
(4.64631469654594,53.5478276756819)
(-50.1683217775918,18.7463919617304)
(-31.2208185673759,-43.8792533677679)
(34.6305987720179,-42.3619059061764)
(50.7869318165119,21.9726267366728)
(-7.46516149908759,54.8808194746961)
(-55.1503961599301,6.97021061424349)
(-21.3502576619983,-52.4218972942376)
(45.6145855516399,-35.6281957248619)
(47.4501417481850,34.0119128116865)
(-19.6761828816641,54.6333298658757)
(-57.7831357579940,-4.95493097904486)
(-10.1799459168246,-57.9123574625737)
(53.9264646019847,-25.7885895765280)
(39.6311970678204,45.1240193847949)
(-33.4546004586251,49.9598874224268)
(-57.8242992576030,-20.3939500412473)
(4.47981180557592,-63.5691263505585)
(63.9985091886851,-14.7635722018777)
(33.2877137947229,56.5907736389988)
(-43.9670691702174,46.6025559307702)
(-55.0532754141523,-30.4825632196174)
(16.5920334116256,-61.4194778809106)
(65.4172917148814,0.258651628853967)
(17.9951872473900,64.3304695590487)
(-57.4587761888484,35.1538014514795)
(-49.4297295489370,-46.4175510662844)
(32.2151609386757,-60.6539465238577)
(68.0492604822938,15.0704572683509)
(3.80085954341595,70.3916059460254)
(-67.5505828692556,22.6052991019729)
(-40.2525414009986,-59.9376533358514)
(47.5907459084149,-55.6367259946877)
(67.0747434172208,31.2046760833660)
(-12.4691828026461,73.6989139215850)
(-75.6146677830850,7.60360784103789)
(-28.5230984432907,-71.9518107658230)
(61.4440549736138,-47.8514875982776)
(62.0368456855605,45.7722908316797)
(-28.9121398371711,70.7969320180531)
(-77.0903590876791,-11.8458927304262)
(-8.31018111699883,-81.2192849958218)
(78.8943477287441,-32.1183200835619)
(54.7223895102967,67.3230626872221)
(-49.3784266188200,71.3370605383205)
(-82.0713889633689,-29.1238560092663)
(6.92323801815645,-88.5099911018371)
(89.1356120437182,-17.8658244877992)
(42.6106472597362,81.6450278473511)
(-67.1128296889163,63.3957838859155)
(-79.0608291245892,-48.4764027126530)
(26.8507424470780,-90.2018949114593)
(96.0153002356125,2.19543155625213)
(24.0281258023770,94.8312030025356)
(-86.3474527479385,49.2894406663021)
(-71.7284695374461,-71.3073839540446)
(50.3749288967647,-89.7823273967254)
(101.596202969315,24.8301296850931)
(3.09828163860815,106.138124196685)
(-103.461463628534,31.6003160786437)
(-59.3893122408610,-93.2506558697557)
(75.0329915748783,-84.0694683316178)
(102.585441199892,50.2130311876997)
(-21.6662373549210,113.679476108423)
(-117.676098569519,8.89576859770266)
(-40.7593431829627,-113.877698995555)
(100.868933289398,-71.5767721858840)
(97.7702147082980,79.3264175069228)
(-51.6710091216656,117.460405626928)
(-130.120775244224,-19.2390799579555)
(-17.0793799371364,-133.875390118523)
(126.605565450598,-53.9672414607062)
(87.0683336773406,109.299562084291)
(-84.7006696691107,114.787046833519)
(-137.033791135219,-53.2918702272385)
(14.6315760029111,-151.038691875693)
(152.800434110669,-28.0684266104571)
(69.2273116001466,142.175674580330)
(-122.013786957866,106.261659046982)
(-139.024880538493,-92.8284733025659)
(53.3548202064424,-164.484165803714)
(177.276142299384,6.18871532364573)
(42.3818806601472,175.771971196952)
(-162.608176623469,88.5242600274454)
(-131.966554120896,-138.889549965923)
(102.833716439149,-170.638331369957)
(199.139022065395,54.8287834951617)
(0.719207414881252,213.402612552307)
(-212.748069251711,59.3067262126417)
(-118.089713176528,-196.818346445502)
(164.496016942817,-173.285781474747)
(219.583170803733,116.507439260191)
(-55.9553971320839,252.716728442131)
(-269.982673903279,13.8182713624628)
(-89.3303432724706,-268.664427440716)
(246.556210860652,-165.581974659541)
(236.867027539668,203.406689433602)
(-140.201651484705,297.983459962151)
(-343.432007156043,-58.6610638511108)
(-37.4203659600108,-367.587246039997)
(366.554889384330,-142.584787095075)
(251.505372366791,337.585700859971)
(-277.804993326616,357.697982926650)
(-452.886201498641,-186.742412911555)
(65.9047798035168,-531.151715413977)
(586.382000604607,-88.0684820182009)
(277.750648248768,600.353448095034)
(-552.186685067165,484.519483833009)
(-683.287922148220,-453.219348712681)
(327.144139051180,-905.811037857990)
(1229.91542064663,93.3518231928484)
(477.873621105573,1587.64055667376)
(-1584.46059990238,1516.12787391741)
(-2658.80291429334,-711.316940716162)
(-1055.15143095749,-3060.98946505491)
(2064.86570690390,-2901.24581917308)
(3661.90000271688,-49.4923822091401)
(2116.51321197375,2815.93827177123)
(-964.355631825195,3018.53810367758)
(-2564.08886167322,732.361825387711)
(-1533.38197808378,-1444.84146103284)
(463.788680484808,-1516.59121945290)
(1180.69339771518,-70.6499133482718)
(298.128976170252,880.458793085141)
(-667.590343532244,425.612303134857)
(-520.231896668705,-475.864049598240)
(282.940302071703,-565.757547822021)
(558.965778196531,107.646450984326)
(39.8950351935742,516.618136297995)
(-449.224947235349,161.480792853142)
(-255.520553887965,-361.354650029231)
(260.888649135504,-319.032223167712)
(353.093009523245,156.104128079679)
(-52.6401065394848,359.555502520464)
(-339.864105807467,43.2206344803428)
(-124.879334890219,-298.498749825394)
(241.831405955575,-189.221846072339)
(235.314106148707,174.324785171829)
(-100.005565234573,261.133084000498)
(-265.598377960320,-25.2189616436380)
(-43.9491402540817,-251.282609678797)
(221.789613153562,-104.506066679969)
(154.196009793253,179.170807313086)
(-126.262677425389,189.488093223761)
(-208.212243822599,-68.3255079922114)
(10.2673031723428,-211.182658549904)
(199.688102280187,-44.8828820194759)
(93.7572864970277,174.499372289355)
(-138.223863138783,132.356026823539)
(-158.842898768137,-95.2413486691620)
(48.6589199384630,-173.492122503359)
(175.736377148953,0.421357254631873)
(45.8166593813730,164.633157351309)
(-141.947454332481,85.5308117895726)
(-116.688141023903,-111.233277233960)
(74.4889300782371,-138.882237412265)
(150.224935686951,33.2547998336904)
(8.28988196282163,149.024444900312)
(-137.309220740660,45.5336100724881)
(-77.5437287690740,-118.467954960768)
(92.7376540791773,-104.790246182076)
(124.375413815967,59.4676589170811)
(-22.2843497151871,132.349557744834)
(-129.431106919174,13.0537543350134)
(-44.7952312419919,-119.352954729919)
(102.624566151515,-74.0920717347926)
(98.7895798653077,77.2628983306119)
(-45.1064134436417,113.817070983174)
(-117.626965426234,-12.0374880103825)
(-18.2199113240426,-113.279441340082)
(102.986488764736,-45.8892736969662)
(70.6421754146841,86.1001144043139)
(-62.8283543266334,89.7435585215425)
(-101.210642160417,-35.8580728321382)
(7.71965752208185,-105.214352641103)
(101.981386520323,-20.2480681405184)
(46.1577635850087,91.3149492841698)
(-74.2711963427389,67.6161449944422)
(-83.4423443513678,-52.8371717020860)
(28.3316757114536,-93.2054721208773)
(95.8968489853889,2.14592268417737)
(23.0980843224187,91.1591554184008)
(-80.5124314002585,45.2662532916497)
(-64.0898809874592,-65.3167607365651)
(45.3462308516565,-78.8762686033438)
(87.0692400580231,21.4642950995081)
(2.73566270630980,87.4229256424277)
(-82.0813365912493,24.4865431724416)
(-44.4138907383758,-72.8763700581612)
(58.3750641587577,-62.7959457972594)
(76.2280563014835,37.6906469223705)
(-14.3556132537627,81.4357652298780)
(-79.7579993668373,7.19609781135707)
(-26.5025852633464,-74.2420609591312)
(64.7678586052698,-44.8357893439644)
(60.5766726701194,49.8227459115526)
(-30.8526106456224,70.7311893820729)
(-75.0345056514158,-10.9407995525367)
(-8.98553506883938,-74.7732715937644)
(69.3401591249313,-28.9439764748168)
(46.6392950845673,57.6650890226969)
(-41.5616537633172,59.0754770789923)
(-66.1047957162135,-24.2054131350686)
(6.55338045627448,-69.2332561115059)
(68.2745451076739,-11.7785780276920)
(29.5208705267624,62.0806751913156)
(-51.2166564872092,44.4442222522878)
(-55.7146121334875,-37.2943591544974)
(21.0216846672159,-63.1966469784781)
(65.9290886031924,3.10603703774998)
(14.5057398752417,63.3827613745630)
(-56.5939809479131,30.2086803843755)
(-43.7875696550068,-46.3864633454807)
(32.5259038123765,-54.4468920663008)
(60.2069834874398,16.0517176982225)
(0.200834154651267,60.7574015004143)
(-58.1308162392844,14.9561203568601)
(-29.4488872587506,-52.9894455409904)
(43.3790709576832,-43.4611175513287)
(53.7383978578892,28.8855348168565)
(-12.6373903391908,58.2094023229724)
(-58.3770741800902,2.74173525189464)
(-17.6841900276310,-55.6117589531730)
(48.7220153909607,-32.2508253650057)
(43.9401436498029,37.3249934641964)
(-23.8685188993690,51.1668166676129)
(-55.1937410956394,-10.0189674815894)
(-5.16138545059531,-56.3664648563152)
(52.4057459741039,-21.1595813151291)
(34.2599887694318,42.9096626581617)
(-31.4255612912952,42.4829854419011)
(-48.1619402048053,-20.2777410995593)
(7.48628100409209,-52.7557290619939)
(53.3290796220020,-8.12964392550418)
(22.9829152515710,47.5178105285554)
(-37.9879678522021,33.3936719065965)
(-40.4525090988648,-28.2835192213135)
(17.8057363694242,-46.5381504236279)
(50.4034688378443,4.65582543371558)
(9.71583128983650,49.4967040149279)
(-44.2518419477179,22.4008112484242)
(-32.8391960601995,-36.5331214551534)
(26.4286877723527,-41.3994811743288)
(46.7377518427511,13.8149158717569)
(-0.650461745951102,47.6910079085456)
(-45.4711013132930,11.2219348090790)
(-22.2773129594191,-41.3066343866459)
(34.2519813137880,-32.8919831149785)
(41.1814032514884,23.6347219890496)
(-11.2066643403683,45.4255231305221)
(-46.1599536358893,1.14708545790365)
(-13.2642815973423,-44.0729729063519)
(38.5752385051536,-24.6728019819414)
(33.6344883138417,29.9877997108533)
(-20.1218732014808,39.6550729543565)
(-43.7909631788478,-9.39287071752838)
(-3.24820571433229,-45.3356315077096)
(41.9255697400816,-16.4375630879691)
(26.4685974822143,34.1128741867319)
(-25.6377108033263,32.5263160704018)
(-37.5268663939109,-17.7527501527797)
(7.76715018223954,-42.2670099123343)
(43.4032447604362,-5.12041465477913)
(17.2923173366960,39.1222413572083)
(-32.0927446205476,26.0538476502058)
(-32.8143699604290,-24.5944741399959)
(15.3713048503870,-38.6859252285912)
(41.5538486675966,3.72342931429470)
(7.79897132896125,40.0429963091807)
(-36.0373897946738,17.3166079158259)
(-25.9809773979347,-30.7940165485533)
(22.7706278922832,-34.0691699497729)
(38.9593845659472,11.6531441075261)
(-0.368989998565073,39.3117897194508)
(-37.1800391648986,9.13263832176022)
(-18.0467461672643,-33.9197550965674)
(28.1334050559961,-26.8162295910992)
(33.3386495209487,19.4363120261477)
(-9.91324939995263,36.7079675524519)
(-38.2797281427415,-0.306770437821864)
(-10.5860302678504,-37.6480568486456)
(32.5072920917307,-21.4406294143857)
(28.5664254131671,23.8253519094378)
(-15.6770035811606,31.8951434855737)
(-35.0808191886190,-8.49310776966279)
(-1.47779963334769,-38.0922888132334)
(36.0855703629017,-14.1757402044655)
(23.7870289711377,27.8771308833546)
(-18.9401569502108,27.4198683315598)
(-29.2277122909474,-12.9730698974085)
(6.84302190059580,-32.6673735618721)
(34.8917712759502,-2.63343252049092)
(12.9526908194171,32.5077192666957)
(-27.0669998207293,20.7532866049814)
(-26.7489954232888,-20.9429771510985)
(13.1428783782374,-31.9645657700686)
(34.2712802318564,3.10297599728216)
(6.34875632455605,32.4873738557863)
(-29.1096882297350,13.4621816074811)
(-20.2296272454676,-25.5488222354992)
(19.4834115579101,-27.3880908501649)
(31.7516960165800,10.0906098324605)
(-0.827313743182555,31.6590670556293)
(-29.9445538808898,6.13882021026345)
(-13.0687646940742,-28.3663091694287)
(24.3904229183159,-21.1161372516014)
(27.0906147031533,16.7453246791146)
(-8.70937308238299,29.0956645331728)
(-29.9390687675367,-2.37712384976596)
(-4.94162411211082,-31.3286343314439)
(30.0030795594371,-14.8948401705323)
(23.8581497553602,23.4622294984858)
(-14.5778955060137,28.3356142482320)
(-29.7813728757867,-6.78488063645065)
(-0.602114800600918,-30.4960937054472)
(29.4405603484879,-8.85704465193082)
(16.3464655780032,25.4885569124472)
(-20.2204146404264,21.7880356401024)
(-26.4027299751083,-14.4599857490861)
(6.70454991753884,-30.0843513829447)
(30.3273545883596,-2.49692368309136)
(9.81519699871859,27.3257881893279)
(-24.5658814917925,15.0821573780939)
(-21.9792119154338,-21.9582491732350)
(14.7567194672821,-30.1776968163393)
(33.4416842667073,2.37457862703244)
(8.41784745389942,29.1085041569139)
(-22.9083036125465,13.0342946819700)
(-15.4588306683620,-20.1116168396249)
(18.0213753672245,-20.6953885419372)
(26.7876941490066,11.9273052034765)
(-2.91452388966941,29.2009348896389)
(-27.9333053098447,5.19456104371606)
(-11.8921402380989,-25.3812867381309)
(21.5002875672601,-18.2943660224926)
(23.4411954255538,15.4874662164485)
(-8.55247219373631,26.2417915259990)
(-27.5007286769966,-1.61040826899775)
(-6.07264156170736,-27.1932163388397)
(23.7530432898895,-13.5981570154846)
(18.2457420285474,18.1238570920203)
(-13.6874056995921,20.4649843192386)
(-23.8836570598991,-10.2986887046222)
(3.86429578255014,-28.4918152973644)
(29.5382201623636,-6.25288959234763)
(15.3107351165980,25.1316156480870)
(-18.8925011690612,20.5274356060679)
(-24.0999074223242,-13.2376167160056)
(6.52328578419567,-27.2064374738353)
(27.8013091008248,-1.46501182614323)
(8.27070498522906,25.9955933281552)
(-24.1951013642204,14.5053359334951)
