1420608056968699501169509003459.
0.040000000000000001
(10.8570563646101,1.93843062883990)
(0.377226052986239,10.3766578367163)
(-10.2145085032872,1.64711506959504)
(-3.81124042959864,-10.8840471295430)
(10.0987213601056,-7.39687267274371)
(9.83996796964504,7.10114677993880)
(-4.46961427825509,10.1103708555468)
(-10.6502668806633,-3.28278403952673)
(1.08498599838636,-12.3792271206504)
(12.5993739038471,-2.95895522063376)
(5.91089735534957,10.3393626082658)
(-8.60009176465519,6.61660671373585)
(-8.09923107973695,-8.58253185113794)
(7.08308106835987,-11.5950537688666)
(13.6719118227405,2.59426809438479)
(1.49170224448523,12.3662759301589)
(-10.6932810295294,2.92688078527812)
(-4.33007694634980,-10.8008741656438)
(10.1704564143073,-7.56277762801216)
(9.95683559253119,7.08380719821006)
(-4.34926965919809,9.72384142870928)
(-9.69557815891023,-3.88863984099576)
(2.89695709017613,-11.9287064626358)
(13.7221118542678,-0.879583664516400)
(5.06787789165615,12.6485325654573)
(-10.5758266174398,7.37014536908982)
(-9.33695038078559,-9.26431424850352)
(6.98699455139360,-12.1095660815594)
(13.4497601882721,2.85416953837486)
(0.510938539531373,12.2919429471927)
(-11.2906917461586,1.78830288771919)
(-3.49836076580576,-11.8167493030989)
(11.4124858911317,-6.92677603847122)
(9.64349495588047,8.85265650727899)
(-6.44438720915029,10.5300116463213)
(-11.7739686106438,-4.97914561062890)
(2.14452882675663,-13.6787204065867)
(13.5349302718945,-1.96690036778478)
(4.17828864875500,11.6620203467737)
(-11.7295776390013,5.04308667892781)
(-9.01264658291125,-12.9213693269528)
(9.56426648652187,-15.3826364641907)
(17.2148859087780,1.43010137946123)
(3.93787479266219,12.6422587378938)
(-8.83405665273371,3.00184589691485)
(-1.91368641684804,-10.4306027393391)
(12.3993304110025,-5.78738948895155)
(10.5839764581766,9.51848427567350)
(-4.90722049954071,11.2122446865230)
(-9.97227541217966,-3.22718637671629)
(2.71705783757247,-10.8335311849110)
(12.2141822779759,0.149075753733851)
(2.83442207712376,11.5254112854693)
(-10.6108169087672,4.20914993197703)
(-6.21503881212963,-10.9957738827867)
(9.83851984416154,-10.1007506892675)
(12.4277493146581,5.83032909070292)
(-2.77735595281109,11.6555026206952)
(-11.8062677628609,-2.35325047163018)
(0.192058290680563,-14.5976694400579)
(15.1380710227702,-5.67334036596609)
(9.93836453460963,10.8512168202438)
(-7.07955674317974,9.28093678062807)
(-8.79703036782754,-7.73130849159583)
(8.01340207411231,-12.8177473426577)
(16.9294502168488,3.18996839441524)
(2.95668927978556,16.1249542498314)
(-13.4336772104017,5.62559585390568)
(-7.49142625474604,-12.9222552733650)
(11.4953065858354,-11.8673433311763)
(14.6916488826981,5.97393184920852)
(-1.31505395106004,12.1187772946541)
(-9.48998478613077,-2.54273694803342)
(4.54629078558278,-13.1830309318621)
(18.9769773797783,-0.355742406293194)
(9.54761627734484,18.2885042605649)
(-11.6779868538739,14.4524258543248)
(-13.8390559241084,-6.61571341071908)
(5.20508610704071,-13.4480124012700)
(15.3310169965487,3.28990047173206)
(0.727175758426690,16.4256611087340)
(-15.6301022259850,4.60142846128602)
(-7.88058165415302,-14.4326136635219)
(12.3126623081899,-11.5464437290482)
(14.0054405918619,8.25680759332091)
(-4.61967443588231,13.7719797040963)
(-13.5595585318001,-3.40563237722473)
(1.67700173080450,-15.7509248120881)
(17.1459231395826,-3.35311518891652)
(8.32468843091189,14.3839243177471)
(-10.7284764933956,9.26442883583321)
(-9.17556742724644,-10.6483850534010)
(11.4536593337879,-12.9865175013234)
(18.5326981298737,7.70618973282338)
(-0.642600788708720,20.0847555325529)
(-17.8042029574525,4.35370303990054)
(-6.83560933049497,-16.1279370924699)
(15.3536566725313,-10.3010359866309)
(14.5291079716911,12.3809730315949)
(-7.74498538523478,16.3774251042593)
(-16.4003790796273,-4.61344422871733)
(2.39005723300219,-17.6354514004304)
(19.3130044882926,-1.93344848279407)
(7.56310939451453,18.2560758673592)
(-14.9739787966589,11.2853829369043)
(-13.3445181814982,-12.2901660740303)
(9.76695626944305,-15.9681611533475)
(18.0835874310203,5.48358966962243)
(-1.19568713361332,17.6058994516760)
(-16.7867972491876,0.562905342535370)
(-2.39863659090589,-18.8006412119014)
(20.9311633858204,-8.44840873551598)
(16.5381576248125,17.8735678766586)
(-10.4401133821136,20.6198687950499)
(-19.8740809991025,-4.40398318604440)
(1.63505131170194,-18.9389168533737)
(19.8640039869421,-1.27004114819761)
(6.10205917311011,20.0721277519366)
(-18.0277163993044,10.8445430487592)
(-14.2817479359076,-15.1768554917515)
(12.1337201851957,-17.4267499824689)
(20.2092159196228,7.86992178354758)
(-2.78280556045691,21.2581473240753)
(-20.8984054304165,1.57152921571426)
(-5.47329278423008,-20.5273300995065)
(19.6239065503101,-10.1498213130420)
(14.8188251161835,16.8667235924173)
(-13.0278515021580,18.0431940168650)
(-20.5511633802742,-9.33052339275471)
(4.66173134967742,-23.2187869424336)
(24.1852128036416,-1.95652274356289)
(8.18156810383521,21.7657826014865)
(-18.1264259235122,11.5567960641424)
(-13.7472714063825,-16.0208870955812)
(14.0598156762122,-17.4404310142690)
(21.2589658371007,9.52152580178236)
(-3.66693383518101,22.2478672862884)
(-21.3361271793105,0.425448749981123)
(-3.42142448775694,-21.4997611390764)
(22.1414128033749,-8.25163685393923)
(14.4987387795389,20.1649839186074)
(-15.4682707615606,19.0295026965567)
(-21.2147735926639,-10.7342955935930)
(6.62326813487471,-23.0369593401816)
(24.7518330838909,1.51637187369797)
(4.57378035231676,24.6336372483597)
(-22.5481251199314,9.82343343480265)
(-13.9032080091498,-20.0503208285663)
(17.3195784483532,-18.0050396572042)
(22.0128066719753,13.2029188415203)
(-7.80734345563349,24.6211565586116)
(-25.6756434830962,-2.29503622024840)
(-3.17893488559987,-25.8460062902377)
(24.8466661819274,-8.94969030558945)
(14.3070183104910,22.2123946593693)
(-18.6490684882086,18.5617736882091)
(-22.2461359480921,-14.6707708617866)
(9.54678742127632,-25.4240494406394)
(26.7641412556479,3.40187936183209)
(1.88767991763202,26.1595836553997)
(-25.7748339734838,5.90484974391234)
(-11.1291995231472,-26.2644566813431)
(24.6987270983702,-18.7317837107332)
(25.6858350412133,18.9102227731105)
(-11.2177511429575,28.8807586256142)
(-29.4944743429743,-4.89458491209733)
(-0.516319982093312,-30.2380848181106)
(30.7066673044022,-7.21560496384625)
(14.7811870349471,28.7386256193642)
(-24.3644525818308,21.0715781250423)
(-25.6844334389437,-19.2015241035366)
(13.5210605287610,-29.4905333239937)
(32.2046718111817,6.73455407499542)
(0.599329957605854,33.0108476329969)
(-32.2416802796581,7.58634660664917)
(-14.4061896888739,-30.3758047308440)
(26.8757942166630,-21.1078867325768)
(26.6734242578420,21.6232318127463)
(-15.6587804245407,30.7078269445212)
(-33.9991162198387,-9.21556370566936)
(1.33256375419926,-36.2236661204211)
(35.6880779566422,-7.43161599523344)
(14.7484801181053,32.5451414846516)
(-29.2103840836426,20.2512503974395)
(-26.2876782027231,-26.1881726039267)
(20.8558255051510,-33.4424316426366)
(38.7929513774450,12.0605968140932)
(-2.36571037497548,40.4186689304791)
(-40.0093232709799,6.20797006509662)
(-14.9537229085217,-38.8882921019533)
(35.2043819370919,-24.6724527682247)
(32.7905534375407,27.7023821914833)
(-18.8253939184947,37.0980473791811)
(-39.1626176146973,-11.1706400124674)
(3.84120126331096,-41.1894056650338)
(42.3552468781080,-4.92822209200639)
(14.3265348030880,40.9663532349729)
(-37.5193710437890,22.8211875675603)
(-30.7907413816136,-32.9328353269869)
(26.2609857034979,-38.6453453254228)
(44.7065808082859,16.7856576170347)
(-6.16079986601546,47.4682129939081)
(-47.8586887280400,3.86756629019751)
(-13.8069238297080,-47.0869998215755)
(44.3078887829320,-24.4537900789983)
(34.6424670692280,38.3918518521469)
(-30.0414284405417,42.8149908469484)
(-48.9258904805764,-20.4262122081472)
(9.58605159326623,-53.2335953349825)
(55.0616353157985,-2.40783937367677)
(14.5438145481554,54.0138189997003)
(-50.6076191100278,26.1802560962210)
(-37.4231001489698,-44.8549476162633)
(36.1349845757816,-47.5527883499857)
(55.0940008223233,24.9852659524721)
(-12.9370649845105,59.8390211239653)
(-62.6701146978515,-0.317156046983591)
(-13.5843945933273,-63.2607836087129)
(60.2324245891295,-28.1655191890740)
(41.6445415620834,53.4922874776594)
(-44.1052170993969,53.2795927103257)
(-63.1295696190709,-32.2972003580397)
(17.9843200369111,-70.2903665201475)
(73.8567754189414,2.39647577753626)
(13.3875236620535,74.5165594897501)
(-72.5164346639353,30.0880807070948)
(-47.5067893278699,-65.8302753840584)
(53.6507087522299,-62.2460037096335)
(71.9006081452293,39.4879144694760)
(-26.5726676774611,79.3136416261193)
(-88.0418749063008,-12.2590706884633)
(-8.06439927268897,-95.4532735539356)
(95.4568239590280,-33.0844912645529)
(56.7323515174541,86.7595582145158)
(-73.2479639070208,76.0230990968396)
(-92.5422795980522,-57.2016623366113)
(37.3508276288004,-106.948458128189)
(117.097613175394,13.2154263351921)
(13.3474072713419,121.474804552935)
(-120.313534139115,40.8600676596333)
(-68.8627382675590,-113.448518032444)
(100.149222294671,-96.1927350877050)
(121.184790901643,80.4942198596603)
(-54.9259981904511,142.651804235764)
(-159.241469856802,-23.7690740522450)
(-11.9618693913003,-169.502340344497)
(172.680256672121,-51.2031393053861)
(93.2506949483954,167.333238456677)
(-151.849336701743,135.203925714864)
(-174.177807217222,-128.959953586683)
(100.668059107225,-215.305532897762)
(262.346806306713,53.5731579300468)
(26.6254812969636,290.146586832365)
(-261.706213315160,104.185883402328)
(-101.756402338243,-216.999433664012)
(300.244081033103,-39.5732629923499)
(144.630949638597,574.780323952198)
(-778.009917200756,661.998355099459)
(-1444.85423360267,-421.844412997503)
(-672.247844652065,-1844.80112315638)
(1239.42626333063,-1959.46379845767)
(2495.61389917348,-256.538224156767)
(1737.60239876279,1800.90159364801)
(-343.143990674178,2279.86357384428)
(-1736.59722180827,907.319589664901)
(-1344.20235616800,-732.467576770274)
(-24.0651800714812,-1096.99613954327)
(666.770585062961,-300.299969038251)
(292.852519544312,389.689245719703)
(-280.768282001711,250.211037636182)
(-254.177524759299,-224.380278259827)
(157.945169324886,-272.836598430918)
(275.794641234506,85.6799855339925)
(-21.2545771554364,262.869258563871)
(-240.313740399319,33.3104198806903)
(-78.4970155885431,-210.323540326582)
(174.986960783764,-113.678316485152)
(139.196787034364,136.612217959282)
(-96.6353857220716,155.414858038826)
(-162.411220773922,-56.9482677914397)
(19.5056202260382,-161.367978242198)
(153.643636147048,-15.0183949293384)
(45.9487373064089,139.580760914250)
(-120.055779974026,71.6828907243376)
(-91.4830404171448,-97.1065528327049)
(71.9726372865254,-105.816452056557)
(114.334736956500,45.1030933704839)
(-18.2184075577288,116.365982918589)
(-113.110928696179,6.76545881036929)
(-30.1857975689075,-105.963357693491)
(93.6961726674133,-52.3477319607869)
(70.1665245347078,75.3376120009467)
(-54.3170784456761,80.4788051341604)
(-85.1153764998387,-35.0797325628147)
(17.2226656370032,-87.8555915044877)
(88.1343883183346,-2.02521215566512)
(21.4498454129788,83.0011901659034)
(-73.3139130415640,37.4927445329116)
(-50.2138498199602,-62.1820240032317)
(49.1929877359646,-61.5830253914780)
(69.7086928243045,32.4823973197809)
(-14.8471080102103,71.3387553781519)
(-68.6938384060314,-1.00639369036930)
(-10.1642912891787,-66.9258396779325)
(65.4901351431715,-23.8074688951475)
(39.9336771880153,58.8255275712309)
(-45.4991766994729,52.7236550979827)
(-59.0560915596125,-30.2362288905817)
(16.5439299285497,-61.5035157640810)
(62.3655235925770,3.34891560857648)
(10.3322780501986,60.5381276887159)
(-55.2514084065661,22.8629749437753)
(-33.1727986860644,-47.9067144285948)
(39.1804882833815,-41.9555421994165)
(48.8988264083611,28.3927421070795)
(-16.2873443537164,52.5402163390586)
(-53.1609128038909,-4.80568229669410)
(-5.95188011271721,-52.3225162250495)
(49.7084626409921,-17.1174118980455)
(27.7980383081641,43.8326139823774)
(-35.3937326455820,35.8357410677349)
(-41.2332816572788,-26.5338151971526)
(17.4109906766522,-45.4754156047050)
(48.1701891520956,6.82694473389396)
(4.50847944366306,47.6544276932855)
(-44.1531545088183,14.5579882819069)
(-22.9572434121612,-39.2367893780530)
(33.0661494202076,-30.4642096136866)
(36.4909578770654,25.0698382352417)
(-16.1746813356212,40.0315019186232)
(-41.7540017727023,-7.56335336306704)
(-1.36984016579607,-42.4287689770958)
(40.8511504704418,-11.1082968722900)
(19.7944846229030,36.0883352923839)
(-29.9710264124142,25.7500834931968)
(-30.3375346790832,-24.4397783154646)
(18.2950187780827,-35.3486277639369)
(39.4198603910613,9.59954523033199)
(0.514357070454917,40.0807152844250)
(-37.6012753454377,9.43238071720683)
(-16.7017738096168,-33.8757312172185)
(29.2126379524396,-23.2517794280581)
(28.7283321154331,23.0150477901770)
(-15.9395377613450,32.3011165572408)
(-34.4309818429894,-8.82933812418265)
(1.23517192412974,-35.4889102059288)
(34.4913914682511,-6.85325730348725)
(13.8794464216501,31.2223325082850)
(-27.3208102103380,19.2536216184678)
(-24.4977676042256,-23.3454705064977)
(17.4822596067700,-29.9348287876030)
(33.1518102419642,9.18387032169007)
(-1.04822668969262,32.8702713936473)
(-31.2102622934669,5.12606041122862)
(-10.9361967396965,-29.8340775873686)
(27.1418092027577,-17.7031809146846)
(23.5865640121945,21.7447230101507)
(-15.3373308273613,26.8843299076925)
(-28.8118250324894,-9.53460401980373)
(3.26688020883149,-30.4076682718386)
(30.1488535826073,-4.07349849470176)
(10.4330014074101,27.2900168922992)
(-23.9860934075227,14.7221644994093)
(-18.9898439656740,-21.3642305971989)
(17.1961458263505,-24.2287628478845)
(27.8242798274076,10.3008122761430)
(-3.36386733169090,28.0955217602327)
(-27.3963365810708,1.66999434887993)
(-6.96857460463973,-27.4897453212526)
(25.9020356732026,-14.1852057501765)
(20.4884782404621,20.5244280044645)
(-13.9734073307974,23.0436005364083)
(-23.7673885049878,-9.39358942583242)
(5.40754284168068,-25.5778890830163)
(27.2183025536541,-0.670257780229152)
(7.70517262188755,25.9274982949397)
(-22.3723205694968,12.9125584564404)
(-16.4663554044706,-18.9011641238949)
(15.3588257194384,-20.0586894021599)
(23.1784749375741,10.3678252370561)
(-4.61596125725051,24.3625887874670)
(-24.1129660989771,0.436453970707092)
(-5.15141666206888,-23.5391111718306)
(22.0661770940578,-10.2817876572614)
(14.9781322272983,18.9500905155205)
(-14.9594434418875,18.3911962923313)
(-20.9915523981511,-10.6752476235720)
(5.62384624898617,-22.7097377102051)
(22.6064661542538,0.447188724458767)
(3.32044862292432,21.5872080158085)
(-21.7246909436101,6.78873998005274)
(-12.8209433894090,-21.6307699612015)
(17.1570223800421,-20.1227398867328)
(23.2118605677991,8.59329166255191)
(-1.99581337857548,20.6196847262921)
(-17.9217075182413,-0.562857120586068)
(-0.176224832537556,-19.4361941191029)
(21.9244079871654,-5.08410558598436)
(12.1995325866895,20.3687863589405)
(-15.4108475970884,16.8621831138970)
(-18.7245458705659,-10.7144792320889)
(6.84060474660878,-20.1959094034946)
(21.3972852339918,2.23204536318904)
(2.76778321239599,21.0299655778331)
(-19.5624791203754,6.97046650195056)
(-10.9157660264189,-17.8317703728107)
(14.8947982969869,-15.0586468701158)
(17.8758128756136,10.2808328986847)
(-5.78765358692894,18.5301101392386)
(-18.6837048133739,-2.48943371280485)
(-1.13077643774884,-19.2805487556161)
(18.6494145814643,-5.79867393899808)
(9.55162240373659,16.0565977355323)
(-13.6206839596806,11.5046225388476)
(-13.8587413941890,-12.3045029287471)
(9.70227757359043,-17.6786973331454)
(20.3751179213384,4.37072250134731)
(1.31644838764518,19.9712011245921)
(-18.2109296660813,5.18746266745709)
(-8.44590367924077,-16.8939331059626)
(14.8523814321038,-12.3312889703910)
(15.3940717463240,11.1043841355507)
(-7.23918315577847,16.6357447207130)
(-17.5888973920329,-4.14542615725339)
(0.165705687333792,-18.8021656576694)
(18.1251632337558,-5.05265917927277)
(8.81759643500488,14.9498296004356)
(-12.1671262719639,9.99487906602030)
(-11.3496922350032,-11.3419475460685)
(9.90885654792868,-14.7211039430745)
(17.8032824093694,5.75431600641221)
(-0.677841726191282,18.2877616408507)
(-17.3059225358179,3.22362067647189)
(-6.70103417844893,-16.2744450381525)
(14.2469869163300,-10.4517325989337)
(13.0169116089808,10.8358723259188)
(-7.87000951920432,13.9540683319287)
(-15.2303687278120,-5.85450580428212)
(2.66911986548772,-17.3123078536685)
(17.8442391279155,-2.22135419303589)
(6.39248992920811,16.0694935742471)
(-14.2204010127201,9.03588931833781)
(-12.2974506395982,-12.7633472050600)
(9.12938861054604,-16.2280502542928)
(17.4759964551486,3.19871571968187)
(1.12440173216910,15.2584987159958)
(-13.4577939179013,2.25407912100663)
(-3.69187943939298,-14.1685283797039)
(14.2705124486507,-7.76557868625823)
(11.6985779166647,11.2608298293895)
(-7.46641761497020,12.8861872553651)
(-13.1680122392520,-5.34646004208334)
(3.34627256524006,-14.6594826719865)
(15.8715474901351,-0.376892583350855)
(4.44520637120180,15.0911982392637)
(-13.4226459815080,7.40435299843356)
(-10.2081594572929,-11.7309124883873)
(8.75744027461529,-13.0385866716357)
(13.9620118418110,4.67269763556326)
(-2.06697744492718,13.0689341718905)
(-13.3938513215531,-1.11749079257259)
(-1.56763739165267,-15.4260362659619)
(15.4536237592412,-6.97843812632799)
(11.3847008934340,11.7319095680621)
(-7.47517381527998,12.3602264280444)
(-12.2847284402515,-5.28840334280235)
(3.45440753277578,-13.4173285337658)
(14.3105251555141,0.210696400571993)
(3.06608129847631,13.5832160465242)
(-12.5434820146506,5.35617824272681)
(-8.00894192513788,-11.7278581076964)
(9.46140529077777,-11.0962630820840)
(12.4380567235322,5.87287288683589)
(-3.56302074270935,12.1145039346071)
(-13.0192507635124,-2.53353208124886)
(-0.453441255999745,-15.2408204170903)
(15.1426316611588,-5.80163754417434)
(9.73593235198492,11.7114980560241)
