299329894577457912595173700867.
0.040000000000000001
(-3.50633927960524,1.53631294757549)
(-2.16447323134415,-3.56923667262098)
(2.94563097654113,-3.32659943226980)
(3.71607993849395,1.72738896022354)
(-1.18427886531829,3.61762873949046)
(-4.30028267396517,-0.801001213146019)
(-0.795797796434895,-5.00631101323975)
(4.16150672869353,-2.71634285396780)
(3.24711083056142,2.61519603155342)
(-1.99357169125841,3.15660445458395)
(-3.77628124975067,-1.40671592159194)
(-0.189649446485649,-3.74356116443576)
(2.03018621225418,-0.652481922235840)
(-1.49378941371579,1.67147274652099)
(-5.12534168797844,-2.51218783160929)
(-1.43907250413433,-8.51153163072567)
(6.63158023167627,-7.15319149142410)
(8.69726180901595,1.33309568455287)
(1.69659724909342,6.46283276222162)
(-5.11846184782354,1.98305202882836)
(-3.02522963419754,-5.13837252238676)
(3.82872394692535,-4.69092044810774)
(4.65588897620068,2.12341618917984)
(-2.22907871846541,4.71456301939135)
(-7.18614896697606,-1.31388798614248)
(-3.52782581924507,-8.01855744480219)
(3.03481034938871,-7.15129041652172)
(3.53043373964847,-2.08737435218271)
(-0.733506621882875,-1.92845618922076)
(-0.726398050266386,-7.14955805003070)
(5.81677589636632,-8.83447987474111)
(10.3598288354079,-2.68261383987069)
(6.43753791546531,3.76670725406294)
(-0.135938692246086,2.14625000466942)
(0.319936003555523,-3.96319972861569)
(6.65321942484005,-4.20552345063972)
(8.35350936506798,2.74351581716629)
(1.55748971335579,6.70092462421761)
(-4.47656138059618,1.21676208547432)
(-0.840108930918557,-6.11489113822223)
(7.29955865298283,-4.34366857471308)
(7.65881420053033,4.42558834771197)
(-1.10646029083350,7.51755333997459)
(-6.99375343196195,0.108900936137940)
(-2.06983341142184,-7.46287913751330)
(5.70695780809877,-4.79511381137985)
(4.11180994330280,2.95326463779984)
(-4.86845751590601,2.25565610237894)
(-7.02352412635055,-8.64175533511282)
(3.75481683953410,-15.9771805476259)
(15.9087877369254,-9.21030987594350)
(15.4575204265409,4.17671476346811)
(4.65726602712126,8.75480060834813)
(-1.89622361289315,1.64415964623826)
(2.65566915401925,-5.13473517917631)
(9.67911644711292,-2.33634172534611)
(8.99287612879107,4.80406419563291)
(2.88847058849830,6.23270195669659)
(0.646372270849884,1.96402022873560)
(3.82981409693898,0.272103008982536)
(5.03803709825233,3.77472560667352)
(0.754406381345846,5.64425854031411)
(-2.61878605609822,1.25168092448550)
(0.994240655341249,-3.66310761589383)
(7.10755163623913,-1.46352317487526)
(6.83103907466433,5.30053296511895)
(0.314331457543100,7.16520178929365)
(-3.22556792311173,1.80269584684076)
(0.742719459705104,-2.52233676846611)
(5.36086644674707,0.482728491191441)
(2.99484078084034,5.60838101865961)
(-2.97671121047412,4.21320079820411)
(-3.25033955378862,-2.38330613235321)
(3.12933465346939,-4.71130210709027)
(7.17432410479410,0.481449200227731)
(3.61761904228754,5.30032287236610)
(-1.09091050533353,2.93211756316126)
(1.03114910209003,-1.68911331371804)
(6.60552235254872,0.476939435784311)
(5.52007961469890,7.92255248036780)
(-3.22557117356183,9.70144011296614)
(-8.62567528525451,1.66218800950785)
(-3.18594452282808,-6.35750884783428)
(5.68850408056595,-4.01457413647053)
(5.83688343134311,4.58690693014030)
(-2.24879342450556,6.66779188417907)
(-6.24866434209902,-0.770531118521883)
(-0.0303044915827873,-6.75495381577043)
(7.53056628370524,-2.53095575949124)
(5.75114016155949,5.73750903992668)
(-2.29601628686895,6.31030112569055)
(-4.74155666220000,-0.882904658399129)
(1.37495659651514,-4.65563814088768)
(6.14412111477401,0.421547998383143)
(2.11429874828821,6.11700209388193)
(-4.46262917388444,3.37434987671716)
(-3.35001782040528,-3.80584042019598)
(3.93668512448779,-4.49799733559537)
(6.35905705971767,2.40594323405474)
(0.194698101221743,6.37889267345630)
(-5.15327065383044,1.25459324770572)
(-1.38736071885976,-5.24042719730510)
(5.90941334867486,-3.10249283477565)
(5.54064667973006,4.60099320824835)
(-2.21556860782274,6.07162602882521)
(-5.62927219654429,-1.36466989868654)
(0.940016663765770,-6.79955942989055)
(8.21425563828645,-1.82457330173452)
(5.48549554751643,6.69248731266086)
(-3.41167502913481,6.48183096861893)
(-5.56893467016939,-2.00573907166369)
(1.97886912151416,-6.19948344740032)
(7.90841848750167,0.0251065567225659)
(3.41905065532088,7.36594764384899)
(-4.80964324805012,5.00245827260276)
(-4.71977774884951,-3.40126688840473)
(3.18992611196250,-5.39134283493074)
(6.87670855955770,1.60551593513181)
(0.976205494297331,6.65139551416549)
(-5.23739704334216,1.97622926772397)
(-2.02502692555671,-5.26876826966788)
(5.98622989061064,-3.87129243093419)
(6.71024604443360,4.40403481792792)
(-1.16430082470567,7.32812614398938)
(-6.09896125131957,0.513995001630985)
(-0.915691843713057,-6.03221050375813)
(6.61754493469701,-2.91736030984592)
(5.66630738453641,4.75513831159596)
(-1.41938865123236,5.49279921498270)
(-3.08989321838969,-0.959198126891661)
(3.35248671426535,-3.36305296246289)
(7.28255043171176,3.42495526497770)
(0.989575848514972,9.88471108384156)
(-7.90990373469238,5.77575401702526)
(-7.12734857614444,-4.11523204233436)
(2.07203971104888,-6.41965777083030)
(6.44361916553752,1.30434975373929)
(0.154882124353900,7.03194569393282)
(-6.78287507293545,2.14197358888270)
(-3.63170728739109,-5.88326098473726)
(5.00788091614457,-4.85849179647631)
(6.20912570432588,3.74324964790181)
(-1.78344723250147,7.02645697040948)
(-6.90413968319328,0.107744709300742)
(-1.45100442837858,-6.52080217850133)
(6.28690563386746,-2.81520012352753)
(4.52039168582518,5.63301292610824)
(-4.20925547273468,5.98027563028440)
(-6.77202565231139,-2.47413575645113)
(0.775175007607508,-7.12692370422865)
(7.15909498238732,-1.00468452523469)
(2.79502245651445,6.67707500963841)
(-5.75418954636476,4.31622462949821)
(-5.59196984271519,-4.60109824545954)
(3.10352343217492,-6.68868871673778)
(7.29632914354866,1.20786497095253)
(0.688560694960833,7.22585641691072)
(-6.77770061696939,2.31873008956765)
(-3.87708861727401,-6.10768716551320)
(4.96594206615157,-5.34447512914016)
(6.32562976574374,3.42547488008996)
(-1.93527897740107,6.85407002965681)
(-7.33905165122370,-0.419558567064657)
(-1.57449044284438,-7.55430926090455)
(6.85874818940806,-3.74775536403310)
(5.31301094268080,5.42935201339844)
(-3.97023411106254,6.28747168405979)
(-7.14859508091985,-2.41903917722822)
(0.417346463859406,-7.57411719562149)
(7.13100680100653,-1.44466969682462)
(2.61099250959115,6.57606959986694)
(-6.54346400807596,4.02257482585506)
(-6.49002561367519,-5.79578031048110)
(3.08696109030406,-8.53867159540167)
(8.35916788887778,-0.201906331465925)
(1.91664162038078,6.90516993651844)
(-6.28609179678997,2.56129315384692)
(-3.98769196382523,-6.19680395368865)
(4.99789550719744,-5.87133315256618)
(6.70911120909497,3.07639972551634)
(-1.75187003045815,6.98460910527955)
(-7.80254689765489,-0.260143029170058)
(-2.45941627121566,-7.90363840748814)
(5.97246350558210,-4.62710268636312)
(4.46979577820096,4.15366002884608)
(-4.74865822863581,4.35363615639411)
(-7.21423572580602,-5.26455827247879)
(1.96460399553361,-10.6727272184686)
(10.2276751122666,-3.34535662620979)
(5.84630692903694,6.73607915485536)
(-4.70320682776205,5.53276394547775)
(-6.26426910680297,-4.48287914763588)
(2.70185359196807,-8.25032329323004)
(8.24761777054265,-0.579848476961958)
(2.07094513843824,6.45067144461283)
(-6.17252147472023,2.01423227614235)
(-3.73265829152154,-7.08701020901257)
(5.80035929771624,-6.82494084330595)
(7.86251781643413,2.70198567752018)
(-1.06853527106841,7.27287243560186)
(-8.09513302542486,-0.109749383501042)
(-3.25578433810633,-8.79378306690072)
(5.68636062255456,-6.66594830869362)
(5.34419928144535,1.65338024302098)
(-2.79158090469729,2.20952606512816)
(-4.71126724717146,-6.61334493110131)
(4.40340580905178,-11.2823760741705)
(12.2601356997527,-3.70993182220364)
(7.74587325662340,6.01013434645159)
(-2.11981637910483,4.42305554418724)
(-2.52154178207279,-5.05407965655124)
(6.85307626512931,-7.26212246946421)
(11.3858129067559,1.68880926799659)
(3.90330793185937,8.44834889926544)
(-4.11312376029696,2.91726468697713)
(-0.00784146391572001,-5.81593977050831)
(10.0672491652579,-2.90728328744157)
(9.55974550408263,9.09995775018581)
(-3.35210589516833,12.7751332628449)
(-11.7029502200710,1.39082612734089)
(-3.94145030454797,-10.2613628812383)
(8.93176419051480,-6.70433324317075)
(9.02930470846188,5.90196081243997)
(-2.62478634977439,8.93956657930108)
(-8.13332936374304,-1.40219454022676)
(0.552603175543795,-9.03705201256460)
(9.96940972061703,-2.36005190663257)
(5.68376490465799,8.44466147679303)
(-5.93987818150427,6.93945279433096)
(-7.41056655910371,-4.70376630519793)
(3.42643735927339,-8.97827133317230)
(10.0833039312772,0.464702428959056)
(2.38447449994954,9.10390656270338)
(-7.93883784199931,3.47687699954945)
(-4.80736770694153,-8.18487874863788)
(7.66209732221902,-7.99383222385820)
(10.7686116061907,4.54453730895153)
(-0.875719091484854,11.1345760396258)
(-10.7855587107648,1.58039393749164)
(-4.55375681860814,-10.8760257452275)
(9.01534108112255,-8.76054707145490)
(10.9221590962857,4.23627298339155)
(-0.272790618483068,9.20785325395072)
(-7.10391573382374,0.127708112653321)
(0.237412728624616,-7.87696702812963)
(9.49009415077006,-1.98076749538673)
(5.43190871734083,8.82248823079942)
(-6.67188356299095,7.51718469503466)
(-8.81235686702039,-4.85589007036079)
(2.51822900842287,-10.3859126534092)
