65242659578329486541993870525.
0.040000000000000001
(8.33011177921439,-15.9087376345703)
(17.6850022340183,3.47071654621278)
(1.57578129479664,17.8967291200967)
(-16.8715603533011,6.39058023946158)
(-10.9912058037987,-14.6202279182281)
(10.8381828990744,-14.8730592730410)
(17.1530533844507,6.00466309107447)
(-1.16289682641091,17.8437658691471)
(-17.6180213229695,3.49198969565176)
(-8.36042327439479,-16.3190353980485)
(13.2682116018728,-12.8895133214775)
(15.9479808201784,8.88898276662786)
(-4.28505528573987,17.5157771442830)
(-18.2086873792525,0.461885949510998)
(-5.69230329697899,-17.6044841792485)
(15.0604389803587,-10.4965892457443)
(13.8007544027584,11.4606683615820)
(-7.85749035564384,16.2559686241982)
(-18.5979218882150,-3.39449288690107)
(-2.74223867852097,-19.3097050329775)
(16.8755229334522,-8.59764386552762)
(11.9018424981123,13.0306317735227)
(-10.2820673305918,13.9008363867405)
(-17.0243640496002,-7.54012570460487)
(2.18133934900862,-20.0832135555783)
(19.9871983949250,-4.84961200227274)
(10.3930073562948,16.9710364494526)
(-13.5114431394491,14.2288134059567)
(-18.0230016777631,-9.35139820308524)
(2.81901185277433,-20.4255720017949)
(18.8121252201897,-4.02042626018254)
(7.41200629830852,15.0705269976783)
(-13.6099602064388,8.56936625736146)
(-12.1931268578224,-13.8572150193980)
(10.8499899113067,-18.3994627760352)
(22.2317282636154,3.42337071505410)
(4.28483435428542,21.4412348665915)
(-18.6619383192952,9.77184093062783)
(-14.4674569018331,-15.5003660331439)
(10.6594912600672,-18.7078315089161)
(20.6268187450985,4.45487154749238)
(0.950226325237760,20.5706803551558)
(-20.4820401953050,6.18982940615884)
(-13.2778105064478,-18.7223112088371)
(12.1700556832293,-19.5373798895054)
(20.0612720067525,3.56343147364282)
(0.768390290672262,16.5482098898350)
(-15.8776502776847,1.14414766806787)
(-4.48862089065574,-18.8795265650707)
(18.7065936076827,-12.7193002468967)
(19.4564178553050,12.1715035975303)
(-4.41156983577030,20.4971318359913)
(-19.3367226492373,0.331810013687486)
(-4.46677249719874,-19.2887163394185)
(18.0351907100307,-10.2849748852102)
(15.1082656833071,13.6901389983526)
(-9.02555160474561,17.0568662381871)
(-18.7798659116211,-5.71266616755721)
(0.897450932598455,-21.5551107192137)
(21.9752492246754,-6.72162364919035)
(13.5316598048821,18.1292520771974)
(-13.0637265495889,17.1378812488058)
(-19.8302320132866,-8.82670473979417)
(3.16199772660286,-22.7925105426771)
(23.0488548616731,-4.71521662961836)
(11.2553684679258,19.3858446529759)
(-15.1704759644618,14.6926556942597)
(-17.9209404808688,-12.0956781338326)
(7.22780751252704,-22.1766360747414)
(24.0177742617264,-0.647516239746987)
(7.92692696973731,21.6680281690389)
(-18.1818999242385,12.4677707530200)
(-16.7425522872585,-15.2835522694904)
(10.3257084597080,-21.7635638170344)
(24.1872786244621,2.37526662989437)
(4.98006932657478,22.4625368516789)
(-19.5889986885395,9.78844744426056)
(-14.3596173811488,-17.0343324381663)
(12.4291240755300,-19.2220425126751)
(21.2900879676814,5.77736160899206)
(-0.823692131109446,20.5458850382772)
(-21.1246531343226,2.37726566808226)
(-8.57786059559813,-22.9654557520001)
(20.2736225427870,-18.0577603798484)
(24.2830273992214,11.5362940907393)
(-2.90133473764209,24.2627163585797)
(-22.9233556463384,2.06259240106353)
(-7.43914021563930,-23.2846435603986)
(21.0383688917715,-15.5656584426775)
(21.4459597026739,13.7211560595245)
(-6.51924591108930,21.9022135182148)
(-21.7802229187034,-3.07154793963859)
(-1.32579973394432,-24.7906201331032)
(25.9808112427316,-10.7928386618914)
(20.5451694160779,20.1294194868245)
(-10.7495124862027,24.3733965014930)
(-23.9703126037160,-3.86032497570198)
(-1.11765323565558,-24.0536666469311)
(24.0086719570681,-7.61717081047227)
(14.6236687641523,20.9312945933817)
(-15.8101627070213,19.4641440787499)
(-22.9602790202816,-10.6331354467674)
(4.10128954203106,-26.1550840315959)
(26.6685305632900,-4.51583124423256)
(12.1066222678372,23.2204230835593)
(-18.7600667455312,16.8589711633201)
(-21.3473376839997,-14.8038629828312)
(8.37503858495595,-26.3724710441361)
(27.8659464891654,-1.26956137312476)
(9.33371222063935,24.2283028619425)
(-20.0527488876373,13.3454321371682)
(-17.4108719944159,-17.9246107786373)
(13.6496187864397,-23.8519705446963)
(27.9807421859714,4.68008028256028)
(4.26351933554941,26.5419176292777)
(-23.6660853919377,9.63323195477821)
(-15.2712069693665,-22.3778841679888)
(18.0915893615571,-23.7218903056332)
(29.2310386102937,7.62277833823784)
(2.96742419678548,27.0085281975032)
(-22.1918126992643,7.54025746595333)
(-9.97799128663597,-21.2614213805034)
(21.0612075754722,-16.5968175324134)
(24.6740094087870,15.1696470819841)
(-5.47321998170192,27.5658572347602)
(-26.0351872390190,1.79118258594123)
(-6.84849077163992,-25.2520028191300)
(24.6334382500532,-14.0753444082969)
(22.4812791575503,19.6956206789466)
(-10.9972456862353,27.2071078446364)
(-27.8829428819282,-2.97684503377588)
(-3.71103141571704,-27.7333364281545)
(26.6989570242977,-11.3770227117994)
(19.1680597459327,22.4196312935942)
(-15.7513852539433,24.3826124547707)
(-27.5089353782683,-9.03695152384883)
(1.44650781386226,-29.9998591289281)
(29.8435728376378,-8.18745993253812)
(16.9170996018065,25.0621723316259)
(-18.4654713290775,21.7322162010610)
(-24.7724142428097,-13.2866107584416)
(7.51521272788859,-28.8940391142923)
(31.6309929553786,-1.76062025164635)
(12.0320748733691,29.3350177545357)
(-23.6553701320110,19.2040826669831)
(-24.0239949173665,-18.0506950994121)
(11.6393373309868,-28.8208762142057)
(31.7376178667809,2.49910796748566)
(6.85311862952677,30.3476338617299)
(-27.0694320185320,13.5664307342872)
(-20.0678442683497,-24.5093019591957)
(19.3489792960830,-28.8645215361309)
(35.5584636822513,7.93049702512956)
(5.54325646299057,34.4036650459230)
(-27.8031264896212,13.8792559584313)
(-17.3505125195205,-22.7912316839741)
(20.2860079513127,-21.9161004323287)
(28.9185236021724,15.1439625300609)
(-5.42551616331611,33.7297319435762)
(-33.5956750523708,5.31937109753743)
(-14.3030523430329,-30.2949885828103)
(25.4073429723127,-21.9638225804963)
(28.4387876219007,18.4820131297312)
(-9.78423984352327,32.5384030293818)
(-34.0351556066248,-0.579067314641906)
(-8.82694186374013,-33.3282573070722)
(29.7924998650337,-18.1624851700028)
(25.7940463033597,23.3324638291779)
(-15.6194992950484,30.9324751486795)
(-34.7631753876712,-7.23396242067122)
(-3.37816349873191,-36.8623393015238)
(34.1186491826032,-15.4209622574578)
(24.3148874479493,26.2451798987853)
(-17.9917891084524,28.1366452427773)
(-30.9269944464507,-12.1140451177028)
(4.86864515438420,-35.4863907128803)
(37.7279110639489,-6.97590843829736)
(19.4784177751878,33.1750652085925)
(-24.4064230571832,27.2066288337222)
(-31.0777257360278,-16.3958834178516)
(8.74424108115702,-34.6856211192160)
(36.9483573054867,-1.34276491519148)
(12.1985106972701,34.7738424775457)
(-29.5498626989683,20.3290426987798)
(-26.7362286937737,-24.4177115961188)
(17.9186704131397,-34.0789243633409)
(40.0904630279862,6.86834507942172)
(6.68495387399409,40.2708135062912)
(-35.1853860721009,17.6533702398448)
(-25.2816593184272,-29.0058648821671)
(22.4170397394756,-32.4169218664429)
(38.9173609937746,12.8157047439318)
(-0.358428584896418,41.5123985826615)
(-39.3054928232434,11.6405190284959)
(-21.5839688671363,-34.3685972372148)
(27.5958866755667,-30.2116755662556)
(37.1550519377288,18.3031658081797)
(-7.13547480865338,40.9153223532739)
(-41.3827710142853,4.30434507390537)
(-15.6200190449277,-39.0819982407728)
(33.3613407810791,-26.3901314862099)
(34.5979489765436,24.2551906544444)
(-14.0420411883726,39.1882178880899)
(-41.8227117509171,-4.06799752799178)
(-7.32143055537523,-43.1986182714427)
(40.5765618299284,-20.6733873824930)
(32.4144683268984,32.2023910983964)
(-20.9622672030477,39.3466857836265)
(-42.8597518465578,-10.1082245988591)
(-1.24945276670183,-45.0318054141516)
(44.0674310530008,-14.5440465192285)
(27.1943384638607,37.7559621565224)
(-28.0906231708559,35.9833116124175)
(-41.7542110331780,-18.0149169687261)
(6.72234628380789,-46.2865797079295)
(47.6209142078042,-7.25195389384820)
(21.2760490363297,43.1940210577687)
(-34.8121551655522,31.7259733383399)
(-39.1891297342000,-25.7461174943636)
(15.4105725832771,-45.8599629448261)
(50.1955998750096,1.67730545480631)
(13.7680290907343,48.9341230691405)
(-42.4175049823795,27.0527774374372)
(-37.2119126398897,-33.4283918447188)
(22.5734786678013,-45.3687714097841)
(50.6875708976942,9.04245142630551)
(5.78369208303505,51.3033147254196)
(-47.6738686418769,19.4737862614976)
(-31.7064443751882,-41.2808875123663)
(31.6768099407484,-42.7919700457500)
(50.8640319329681,18.2299839580901)
(-2.94337661834713,53.8911319465891)
(-52.5918279092947,11.6834011017415)
(-25.5828357538066,-48.2940043404723)
(40.1204919964816,-38.9326771180947)
(49.4421380982552,27.3597197090626)
(-12.2210727024152,54.9383096310795)
(-56.2388063409552,2.84945876250076)
(-18.0727040844454,-54.4614418301455)
(48.1944192279592,-33.5641833097627)
(46.5207734104493,36.4940811784204)
(-21.8564952634022,54.4543620068938)
(-58.4105647025884,-6.88573151166090)
(-9.10948139694276,-59.6355478771544)
(56.0321381842061,-26.7288034276961)
(42.6703269666083,45.6534534869324)
(-30.9617850445040,53.1814131741689)
(-58.7569705926761,-15.7283311203716)
(0.151055028667250,-61.5945118318842)
(60.8111828948954,-17.1085365840757)
(34.3487894200637,54.1346719806325)
(-42.2851597876605,48.2438952881405)
(-57.9775303494388,-27.8456494017289)
(11.5083474710880,-64.3215980256787)
(66.2934465880223,-7.00791304650087)
(25.8705037537519,62.2142541071411)
(-52.7130417464859,42.2685520246980)
(-55.3188444631972,-39.6675050074927)
(23.5493520134133,-65.0914954695778)
(70.2604597053163,4.47304461764632)
(15.6277405231061,69.3340259760347)
(-62.7882101659177,34.3259963567578)
(-50.7316824593898,-51.7797652337205)
(36.3767046144948,-64.2024690191880)
(72.8458732729703,17.0375018290061)
(3.98644593558296,75.2753488710873)
(-72.0510218455720,24.5623860855808)
(-44.0793585608712,-63.7480879009332)
(49.7300998010654,-61.4304718384629)
(73.9102177305498,30.4322816188985)
(-8.56755907687178,79.7748401698666)
(-79.6662532621774,13.4835999121513)
(-35.1522306527901,-74.1577537662925)
(62.4663386144663,-55.3219689913177)
(71.2742399053187,44.9434892996945)
(-24.0567780107120,81.4164016002974)
(-86.2936757687173,-1.50948976827681)
(-22.7357546962791,-85.6115627371353)
(77.3340387057858,-47.2606993187951)
(68.1855103120780,61.2186721144158)
(-40.1814673860087,82.9095824944663)
(-91.8568410382129,-16.6679043721279)
(-9.22642102520256,-95.1264548108895)
(90.6809110945709,-36.5615275806702)
(61.7340297269199,77.5471388402761)
(-57.8137534556535,81.5907811569197)
(-95.5372982760737,-33.8616744474655)
(6.45266395325124,-103.176581146674)
(102.797682900797,-23.0813475025606)
(51.6192057273055,93.6279650891136)
(-76.9485049473028,76.5169598246928)
(-96.5579678890896,-54.0021823221033)
(25.4685847323792,-110.006088045017)
(114.599497702145,-6.44384477713126)
(38.2987485148347,109.993912657833)
(-97.3706052539218,68.1161396744491)
(-94.8011826274317,-76.7030694349323)
(47.7532865093746,-115.267749837298)
(125.858739579752,13.4288423481110)
(21.7413910930133,126.355738937618)
(-118.611032527760,56.0919825662148)
(-89.5309327848087,-101.793128601549)
(73.7668332237277,-118.389571397649)
(136.718247845960,36.9375789625531)
(2.47700576787091,142.804594372139)
(-139.296683640927,41.1725700961701)
(-79.5225851868520,-126.734020534541)
(102.521159011761,-115.403461262152)
(142.972773274363,67.0211087034963)
(-25.1775531024474,158.654499192627)
(-163.161138279450,19.0258440715553)
(-64.6015946279808,-156.586600523028)
(136.713567870699,-109.028504041366)
(146.821565415474,103.538349533499)
(-60.7473623620876,174.048919376980)
(-189.860042144426,-11.5060453715661)
(-42.7752262468975,-192.629661250928)
(179.175066417349,-98.5626584758067)
(149.514599260916,148.950364377035)
(-105.061080002060,190.725751267410)
(-219.964465994433,-50.4938456840086)
(-12.8190813870778,-234.458663964301)
(230.479249092861,-80.8971710714858)
(147.437219947221,206.616120879499)
(-164.283232898548,206.920946431638)
(-255.102625390673,-105.280970609884)
(31.8922047743975,-287.170427697012)
(298.504729954694,-51.3461635562004)
(138.558659587558,286.547141596669)
(-250.022010879049,223.994238059326)
(-300.983007315307,-188.333526655599)
(103.359104388689,-361.948213510716)
(400.714710280273,-0.703429412532817)
(119.480075415759,411.998218499934)
(-389.593099998584,246.711460183180)
(-372.343593265087,-329.793102565268)
(233.426902969986,-487.605942325555)
(586.249436049258,98.7866754062283)
(77.3543736621269,653.989142828901)
(-673.952560287505,282.620591552003)
(-502.255620275973,-657.998597262701)
(626.318269552326,-782.896748552412)
(1225.36382496680,482.350616923107)
(50.9109632172392,1779.58850300264)
(-2021.46857122362,1179.14478923992)
(-2586.02073988002,-1333.39055630337)
(-449.047927304167,-3362.01787941928)
(2669.23068421103,-2565.21957598849)
(3733.91389735982,611.798365429338)
(1667.87425664041,3214.52991026001)
(-1455.94145606164,2899.36509646625)
(-2696.19421674732,357.882014207057)
(-1343.29068246252,-1665.20431099730)
(659.065490830635,-1458.83976924623)
(1183.22243926937,75.0067684244399)
(186.602686221221,910.791418097475)
(-720.574372040066,342.111210840808)
(-470.490437440772,-542.643531159890)
(346.884022095026,-548.620531561913)
(563.024724005126,157.953356798359)
(3.92696706566475,530.923715272979)
(-468.456704646505,137.596189796045)
(-242.839267689854,-382.088513895976)
(279.153415237074,-316.014119059492)
(356.419226635799,169.279881338005)
(-60.2841324907540,366.163863672016)
(-347.787799287358,41.1176340138487)
(-128.452048909177,-305.503419894970)
(245.220394002082,-197.373254733743)
(245.524309801895,172.506296619434)
(-92.9778661748601,270.976788658321)
(-273.347577788228,-13.4376571923532)
(-59.8998534571601,-255.069958403579)
(219.615548305947,-122.945329915954)
(172.322356732422,170.240990667948)
(-111.388431646693,204.868123026730)
(-219.488113169769,-48.6362859099983)
(-13.4816256845827,-217.006722585129)
(198.144088324593,-71.1490180622987)
(119.455650461878,164.592557012293)
(-121.170895799559,154.549768382349)
(-176.677837701176,-72.8670959099957)
(20.8270556876133,-186.823979767771)
(181.740593811531,-33.9424050099378)
(84.2424123417072,157.960424402486)
(-120.060198515174,120.342001913406)
(-140.081326943331,-78.6011123145767)
(39.2784885131653,-149.378507208606)
(152.085413143820,-0.118063763863181)
(41.2075494882120,145.243730554129)
(-125.699493951494,79.4738029199893)
(-109.057709072526,-95.8080383475141)
(60.3531142641010,-128.056059622677)
(136.793044591382,22.2552468225128)
(16.3311776218515,134.846019829083)
(-122.209088951644,52.0920649409329)
(-81.9679812044003,-100.742638723088)
(72.7858493303451,-104.420812085834)
(118.278916910497,40.2248584551534)
(-5.58765332376105,122.324756050124)
(-116.593813491577,27.9041516164519)
(-57.7794670039470,-102.392388277871)
(81.0258089011989,-82.3602870319365)
(99.8085589756612,53.9948499845399)
(-23.8217065232829,108.758694158415)
(-109.224446421279,6.89267880069266)
(-36.3573668176514,-101.555274890901)
(85.8252072967888,-62.3655578917463)
(81.9798824376809,63.5763490100815)
(-38.1434026318692,93.9939429169650)
(-99.5662387396194,-11.5981527254723)
(-16.2320568383696,-98.7697668593129)
(89.3113091510834,-43.9077364215497)
(66.6206214762793,70.8994135823858)
(-47.8315121712668,80.9211380250266)
(-88.2901554654005,-24.3779290177942)
(0.469291105342034,-91.0770542106596)
(87.8425894267859,-24.9055133007896)
(48.9075673043164,76.2003029852616)
(-57.7039591552409,67.1428161932393)
(-78.4930716969730,-36.2261358079844)
(13.5349701732587,-84.1554690080499)
(83.9084326933762,-10.0942985591194)
(32.7970091641487,76.7645394786275)
(-63.6312461971053,51.9707730899365)
(-66.6144664455261,-46.3150995111827)
(25.6008022542608,-76.1538761325028)
(78.9594612852709,2.86557464353264)
(18.6091060253056,74.6601029562605)
(-65.6919801605609,36.6257735734981)
(-52.0971182595266,-53.9091229707580)
(38.0746617683937,-65.5095204795233)
(73.9648061419878,17.4242907505420)
(4.88479956433562,74.6345200159832)
(-68.6633123198607,24.8529038028881)
(-41.7204934082733,-58.6977159882893)
(45.0084541319252,-56.0608522651588)
(66.2988466995173,27.1195477038124)
(-6.97838820862848,70.2907537262206)
(-68.3051182923793,12.5707139401751)
(-30.5100993831340,-61.6217254946203)
(50.2268323598433,-46.2607868751775)
(57.7808298575911,34.4572687413169)
(-16.7469764238220,63.6178728457720)
(-64.7394281540225,0.725765044751043)
(-17.9714856275818,-62.0778184714675)
(54.6103481910855,-34.6851939080142)
(48.3707184856539,41.9923784013600)
(-26.4740452169274,57.1214920651334)
(-61.6048802691153,-10.0675059852504)
(-7.39345172674038,-62.2157224779831)
(57.2573667254653,-25.2499696010213)
(40.1746534389803,46.2762629642929)
(-32.2116499263806,49.7871375465754)
(-55.2395475555634,-17.7896539562755)
(2.65624478350056,-57.8904633766803)
(56.4173664796080,-13.6110676068017)
(28.7247676532240,49.6437666925587)
(-39.2209074593498,40.4157915597963)
(-49.0113536809468,-27.0030268958487)
(12.6526098758719,-54.8757965791894)
(56.2155987000673,-3.72414138323068)
(19.4423211846716,51.8952764011700)
(-43.6825071413474,32.1532050267340)
(-42.2035418248386,-33.4258815490343)
(20.7417427695737,-49.9926968329854)
(53.8333810261034,5.56477584301784)
(9.86454875916232,52.5146604365887)
(-47.1949432712173,23.5552177760531)
(-35.4975772097325,-38.9183868158368)
(27.1871288970594,-45.1782694668756)
(50.4739167494550,12.6599035582115)
(1.88417487115389,50.7099948792412)
(-47.6852091557347,14.9052489284330)
(-27.2263937702399,-42.1664120402046)
(32.7503142619729,-38.4308038942373)
(45.7222480372316,19.6417716321847)
(-5.91787813446315,47.9046905820658)
(-46.8770819282060,6.51667139878094)
(-18.5910026198517,-43.7074635204170)
(36.9825868725502,-30.3127444089209)
(39.2444049413896,26.4788838935362)
(-14.5569377594483,44.1672325653286)
(-46.3416414986404,-2.50812305755761)
(-10.4829891503083,-45.8507087069187)
(40.8716831937013,-23.5500068725026)
(33.6878673669030,31.7753636545876)
(-21.4383194029517,40.2565498123198)
(-45.2291571536620,-10.3177456051379)
(-3.76072882586715,-47.7579986102564)
(43.8400578725547,-19.4650220028907)
(31.0855642223360,33.2507269994570)
(-21.4546611176671,35.9937624565273)
(-37.8321450685389,-12.2443910585559)
(3.48900052679712,-39.9081057952426)
(40.4196873862067,-7.38676362107292)
(18.6755835858288,36.7911041856667)
(-29.9195155493480,27.7856631200729)
(-34.7209488978352,-21.4048600895549)
(10.9797372778396,-39.5598100169165)
(40.7509566351882,-0.825643664179853)
(11.6280776850400,38.2000552833162)
(-33.9284791779719,20.7876002512671)
(-29.8202592157568,-27.9854298762362)
(18.2097883413475,-37.7997439723017)
(41.1747622205189,5.40605143004398)
(6.33411100024037,39.5145484279588)
(-36.1065957295273,15.8089738046876)
(-25.5566921060561,-31.4826323616804)
(22.3958398784866,-35.0509512895654)
(39.4219733310707,9.11583679952404)
(2.73154385165044,37.2919190684291)
(-33.5065001061101,10.3105274640721)
(-17.3171580148672,-31.1001931888237)
(26.6808237181086,-26.4457363935270)
(34.1533762125202,17.2239889595914)
(-5.66733782651041,36.5842542079251)
(-35.2389884129743,4.06732425126518)
(-12.4904427696680,-32.9149624252013)
(28.8273255854138,-21.2159298319669)
(28.7417788264020,21.4784783887785)
(-12.2459951719982,33.0609555919420)
(-34.6559958570378,-2.95759293729538)
(-6.46299526308342,-34.2204122546948)
(31.0260163844590,-15.7585490351880)
(23.4538927493660,25.2606707310877)
(-18.1634516084828,29.3853533249929)
(-34.0013018904088,-9.23564622689210)
(-2.04507661580178,-35.1199325220547)
(30.7754616631405,-12.1148340235508)
(17.1764664265601,24.7431453918133)
(-22.0846897851873,20.6377010513481)
(-28.6591668756297,-19.4612995331971)
(8.83688533595464,-38.0746631054796)
(38.4687821360084,-8.16773634951199)
(19.8215543811384,28.2816457573576)
(-18.4592255490373,21.1531158674518)
(-20.9401810246785,-16.0796164180558)
(14.4801951699989,-27.0145114394872)
(34.3846884846732,5.45566396156567)
(7.90833313491158,34.5669838469592)
(-28.3372301867235,17.7420981284019)
(-23.1615874731559,-21.6316084278627)
(15.3658427798420,-27.8602382174385)
(31.7031715632947,6.97363756091165)
(2.77556351316786,32.0564604742893)
(-29.3465076106385,11.2572192130356)
(-18.5466590820858,-25.2783933904715)
(19.1328686482007,-25.2163785884961)
(29.3171498342794,10.5420857176261)
(-2.06840969147375,29.8234096356071)
(-29.0138062299209,4.87778738996186)
(-12.3615860085194,-27.8613560337529)
(23.7159272256708,-20.8696282748908)
(26.9602872570961,15.7625929347218)
(-7.44436810028354,29.0801706474683)
(-30.0506062853337,-0.335423817549652)
(-8.35988458906560,-30.5950320090805)
(26.7877692729650,-18.8433169390191)
(25.8988568445749,17.6286118057367)
(-8.46242870333011,26.9872503983604)
(-26.4569812832732,-2.68705173163652)
(-3.17434544488307,-27.4161446336362)
(26.3500371469276,-11.6909739937243)
(18.9286195268785,20.6025075147731)
(-14.0965411654462,21.7827300213647)
(-23.8804176285450,-10.0223935202188)
(4.61290667374830,-28.2506028472657)
(30.6014462947319,-5.59055471173615)
