4748715546296244024878115374.
0.040000000000000001
(0.186290927502540,-0.620346931142945)
(0.600692951574401,-0.126742813053090)
(0.266948895206025,0.420391845770136)
(-0.345895296601594,0.303965563673138)
(-0.427969133392528,-0.243187786974114)
(0.0232019480504404,-0.376528898005547)
(0.168153812393345,0.151962035455388)
(-0.520791230349746,0.571542621320256)
(-1.46771180558943,0.0615113753662284)
(-1.64117303767028,-1.16002344689292)
(-0.798954761488317,-2.05718107653056)
(0.277263096986770,-1.98523466363464)
(0.769551245345927,-1.30220341621821)
(0.646257814566163,-0.708323624327845)
(0.311139849333442,-0.391304603083764)
(-0.184141724908561,-0.184068855503476)
(-1.05007566721454,-0.315013033502652)
(-1.92082919891980,-1.35780873200806)
(-1.74425182296490,-3.19226984331076)
(-0.00108264659762230,-4.51168977769748)
(2.22068277646542,-4.01393115544855)
(3.04243539698605,-2.09911434123528)
(1.93212921615983,-0.783378768016393)
(0.573120592612974,-1.50256072286749)
(1.08198405755557,-3.28720144421135)
(3.46892190450566,-3.69520866043838)
(5.44168116850976,-1.62990357659072)
(4.97056968816597,1.29271564500148)
(2.61054662499893,2.56010278197998)
(0.765516274981593,1.61794078786286)
(0.809398225214435,0.304406187378205)
(1.62521215466015,0.403378652278955)
(1.30941578948883,1.44755735579097)
(-0.227728120543559,1.52956574281729)
(-1.14260913556627,-0.00371790474391970)
(-0.164711709773336,-1.52724923198388)
(1.55583999861676,-1.17784293418963)
(1.74208203802020,0.640806229049348)
(-0.133072466445572,1.56596457640713)
(-2.04405742878071,0.123068336873149)
(-1.77478136100806,-2.42135803656745)
(0.448096324885857,-3.53084653526005)
(2.28721023579220,-2.37717811447501)
(2.11842268384303,-0.671368388603239)
(0.828650211430059,-0.435914961587228)
(0.477638173979594,-1.58799126364806)
(1.66618374119791,-2.27602772186186)
(2.92083709460881,-1.34680116766870)
(2.68788520001292,0.257772983690252)
(1.25938358209507,0.807436846367806)
(0.256821243373870,-0.0602884312255502)
(0.547714092767889,-1.08481105635269)
(1.35065299302566,-1.14019279913344)
(1.50970084761703,-0.565207769413076)
(1.04382737552509,-0.421710538437877)
(0.906852027723717,-0.899699550530584)
(1.46046831524027,-1.11772664576534)
(1.88699018629071,-0.509635871519032)
(1.36856429989374,0.233345562810250)
(0.349296373560551,0.0473118930502902)
(0.0486560385365267,-0.989887490713103)
(0.813097560187450,-1.65301127449416)
(1.56448607652030,-1.18790092196567)
(1.20029108368464,-0.402180712777702)
(0.149219023078093,-0.672622121819011)
(-0.0444240935763073,-2.06763140757967)
(1.29306940563411,-3.06009905121630)
(2.92768663987862,-2.34494258714384)
(3.05425589698657,-0.552222838369379)
(1.46040272835503,0.323788962629005)
(-0.108988126816760,-0.826638674392686)
(0.153158551262797,-2.95469663417666)
(2.18634621115620,-4.00236974886468)
(4.25108961131310,-3.05441474758187)
(4.81794204147245,-1.06449715656951)
(3.91412770625143,0.397799376989058)
(2.64380235340732,0.689561271436901)
(1.83293070327248,0.272058276140230)
(1.46391875387800,-0.249171954905522)
(1.23281497700290,-0.809238238648062)
(1.19645533297992,-1.62274220923282)
(1.70527228654824,-2.61880951759008)
(2.93315269978984,-3.35762400533575)
(4.67212493353717,-3.35493389192526)
(6.44331426440558,-2.31470765153160)
(7.58479712294267,-0.218069627834947)
(7.37135954457605,2.47051874094310)
(5.49759214434518,4.67887127317706)
(2.66064143681462,5.24769995275379)
(0.360295610215469,3.96143613337664)
(-0.317696838864490,1.94488782442256)
(0.262215711940082,0.639643682044377)
(0.810858288511273,0.312102930684340)
(0.787003206264877,-0.0489902994912701)
(1.12457695213921,-1.11244633093764)
