16000000000000000000000000200.
0.040000000000000001
(3.20161741132555,-2.06279548164146)
(4.04446603810741,-0.783799311624981)
(2.84955698954538,0.488404030960947)
(0.686415138097661,-0.669628411234507)
(0.797449818952782,-4.29402904948799)
(4.94920315687659,-6.96343721246926)
(10.6691710593102,-5.03749054822120)
(13.1603401123262,1.11538068480241)
(10.2192586048679,6.99281830622862)
(4.57957612365351,8.44973151168770)
(0.901351757043364,5.77264303375701)
(0.938108012479631,2.73795140822262)
(2.45778126547946,2.07592955290305)
(2.73148648346311,2.91458836521710)
(1.86394452013492,2.94174327577779)
(1.87175239799976,1.95665948234351)
(3.20066623051988,1.98566666445026)
(3.68839959543140,3.99094371003747)
(1.52585512792513,5.90083768351584)
(-1.81625050462183,4.96485546848627)
(-2.94045254397195,1.51720723433578)
(-0.770375484624816,-0.990846458392966)
(1.81273345157289,-0.167012035116656)
(1.42532726773871,2.11927231115094)
(-1.35921194733674,1.85232164797765)
(-2.29486830524500,-1.97165979578069)
(1.45136111808027,-5.52792114397392)
(7.45140092640786,-4.26280992828453)
(10.2415124793101,1.74376466596897)
(7.23722004871905,7.53197323443303)
(1.50077252216064,8.51945829132193)
(-1.75659534330019,5.20118083632503)
(-0.744096286187113,2.05315730450981)
(1.59035583760889,2.28248892328668)
(1.52748813582544,4.62949942813146)
(-1.18356334942599,5.51628393891380)
(-3.56271366999513,3.44794460092397)
(-3.21557680266476,0.429390745067613)
(-0.918166584165157,-0.744206843331560)
(0.727481476310964,0.365006366937230)
(0.392276757734518,1.83508703905004)
(-0.893604914870286,1.93345570720396)
(-1.44219297101996,0.867397032923666)
(-0.870023652079551,-0.00723398097673396)
(-0.0833196116421844,0.0112172013949121)
(0.140034154020869,0.453217214378122)
(-0.0649119629852185,0.639456194665155)
(-0.201661408528394,0.517436354395004)
(-0.167848129455165,0.407993150425407)
(-0.175151015217285,0.378622236943966)
(-0.234463756001417,0.248490635644352)
(-0.138454110056907,0.0425625317759008)
(0.0895494613922476,0.0255792022633957)
(0.114678612343199,0.220193642612363)
(-0.186895581687406,0.227474862986689)
(-0.394283822343560,-0.240144380820560)
(-0.0158898005029464,-0.833430047157648)
(0.798011470041070,-0.885205458705046)
(1.32489482685894,-0.247340549958795)
(1.11718689676489,0.476101567330497)
(0.523444448975145,0.654544932678427)
(0.186654892174984,0.360073775898929)
(0.216589826839957,0.131138201643137)
(0.175682519987717,0.138962811787929)
(-0.132494691152844,-0.0421853408530296)
(-0.234021661268270,-0.715957278517942)
(0.402912303925104,-1.42530005957379)
(1.51575133215563,-1.38021993201216)
(2.18333412753295,-0.476356072806318)
(1.89044239802344,0.460543400178641)
(1.16958601679776,0.614889130633038)
(0.950666885005709,0.145397578618744)
(1.42029611301784,-0.0664954403119199)
(1.84569122971143,0.437390204517208)
(1.57116684441885,1.12997228447439)
(0.878625567763841,1.22907510087516)
(0.600200873329249,0.745667879262912)
(1.00531588799717,0.480132971928264)
(1.41527297274360,0.977078644435141)
(1.04323754908581,1.78847857586892)
(-0.00941052126247522,1.98134843964123)
(-0.840440818919920,1.24538187453522)
(-0.780584103560538,0.241834958256730)
(-0.103909555768216,-0.176844557945585)
(0.375764205802655,0.114667961670753)
(0.241343039206520,0.509273385328238)
(-0.174263050282070,0.450843522892458)
(-0.307776409740429,0.0112411927778044)
