1096785418585585487051643762992.
0.040000000000000001
(1.38387329932605,5.94869404530346)
(-5.12149222944141,2.36985820708593)
(-3.54468716915724,-5.09751812121821)
(3.88728943913601,-5.67856607262812)
(6.11392921493563,1.07014080773825)
(0.0348592010409695,4.47636778912492)
(-4.68189579584535,-1.06511306358729)
(-0.171374963085912,-7.49638966970574)
(7.75336980655535,-5.11841793548629)
(8.29006230689250,3.03948387458661)
(1.49716643034581,6.06311278073425)
(-2.56436826302207,1.36375318978987)
(0.639146923553010,-2.44343607475127)
(4.03103939634249,0.403873420830292)
(1.02940845729927,4.15407003917095)
(-3.76134776701518,1.45927281980318)
(-2.13219201041741,-4.30266124777768)
(4.08882382865868,-4.07254381478880)
(5.24334088802637,2.28223224311702)
(-1.10067039095927,5.00022602611294)
(-5.76623568370313,-0.796260946963687)
(-1.57853538635284,-7.29567564833520)
(5.71816945236953,-5.52129304989783)
(6.10343958873920,1.26896452357861)
(0.309127504791740,2.80745196259783)
(-1.76171368365009,-2.46278343185668)
(3.43922691957173,-5.37531924992364)
(7.73691903287471,-0.606415987838824)
(4.19485963010759,4.94354322375017)
(-1.90292576379644,2.94875190248994)
(-1.18915052053374,-3.25172363289045)
(5.18764373794603,-3.70514333713871)
(7.22379360667284,2.76375309030932)
(1.43568548567879,6.69673743296853)
(-3.86258592774204,2.52431095317002)
(-1.44637813825701,-3.05801147415726)
(3.85786579748448,-1.69265426729443)
(3.02041163145664,3.72831762545614)
(-3.01855741612403,3.86765491512476)
(-4.98694669399625,-2.31745503562512)
(0.0850641208925857,-6.07302141121480)
(4.38361900247970,-2.76194931909997)
(1.98392561505483,0.936233888631714)
(-1.52507422420945,-1.96158338338552)
(1.98011896327126,-6.96175891883820)
(9.48760310647122,-4.61229223598979)
(10.3792597650850,4.32091818037502)
(2.46493706342660,8.84719988123701)
(-4.11374448193847,3.68123953206557)
(-1.55944202138667,-2.98901035233550)
(4.44782859140224,-1.83619726332968)
(3.95012208465259,3.96260451487970)
(-2.12677570078187,4.39201469693878)
(-4.04720281491447,-1.65959597841785)
(1.20290756551330,-5.03752974966315)
(5.38156664202722,-0.995470327693884)
(2.27179633880261,3.41936267196711)
(-2.44352030130653,0.798638254205169)
(-0.375380840173399,-4.65598541608233)
(5.93021786874366,-3.74561676546815)
(6.71822177194270,2.89194916275838)
(0.493326315769536,5.36685826655787)
(-3.26748397891604,-0.0108900722648670)
(1.16732497397971,-4.72098787831452)
(6.65801016045624,-1.29873796702158)
(4.35674070510597,4.77008371202701)
(-2.08838272569625,3.55692089797068)
(-1.91745479424054,-3.33079408480399)
(5.60329141537295,-4.59860709350447)
(9.14720572669000,3.18335463838466)
(2.37273326024102,9.45235705045594)
(-5.90548701429653,5.12019724744271)
(-4.49897624907789,-3.63267229486082)
(3.54698721591649,-4.49945896578070)
(5.82628363407067,2.63333076291329)
(-0.609622873000269,6.07407592787577)
(-5.32765175842403,0.504510862594518)
(-1.11175024846274,-5.23440312069219)
(4.98488176732693,-2.45660558657250)
(3.16604635706937,3.69031597254891)
(-3.44428044969912,2.60048690678995)
(-3.76182620574466,-4.79624309438097)
(3.62099338658385,-7.41723671024007)
(8.22144836432712,-1.59708972300635)
(4.50442067848637,3.24272228166385)
(0.765069132560457,0.157538658539550)
(5.25730681725490,-3.44501200882513)
(11.4284033001424,2.43806266392991)
(6.93708673890057,12.7949302360823)
(-6.12195010304495,12.9485697706015)
(-11.7962488541721,0.680548851443935)
(-2.95562396482928,-8.65577883744085)
(7.56456343628075,-3.54806579758382)
(5.19014387978270,6.95824864509825)
(-5.27780108741278,6.70764474245477)
(-7.32353616313115,-3.66233623519765)
(2.30903711289251,-8.20439869025743)
(9.03430604171050,-0.0976113257483811)
(2.91240576022585,8.17741887598226)
(-6.31831814786975,4.18725789884246)
(-4.49784533607237,-5.50707366606221)
(5.18794600501718,-5.82606333179226)
(7.49923155912721,3.41440474076968)
(-0.972107981589208,7.48169444782238)
(-6.57125733142971,-0.0318658520007231)
(-0.145571544503527,-7.05339488351370)
(8.30980898486356,-1.96242775029104)
(5.06168377639398,7.85619056709959)
(-5.65927578603300,7.08119640603460)
(-7.69131994939075,-3.65678852209975)
(2.14846656867706,-8.28182396850709)
(8.84724010987684,0.108248989698595)
(2.16553467020746,8.45292118806639)
(-7.50382401278929,3.76001256431017)
(-5.11009278176354,-6.76958612208836)
(5.70022988136281,-6.77034173057580)
(8.03207185294186,3.90499353853083)
(-2.17225438422301,8.69474772231749)
(-9.65193946072788,-0.287181791313214)
(-3.09768039120589,-10.0828315589592)
(7.67140879226267,-6.74174124227835)
(7.08614506997573,3.50094802737969)
(-2.20029893848439,4.42526638416315)
(-3.98741239967490,-4.65018895631227)
(5.56293296872421,-7.93495614687997)
(11.4495917360654,1.61341676667056)
(3.29684257182360,10.4273849716028)
(-7.70748015285725,4.90586830145732)
(-5.31129590159606,-7.15809493185328)
(6.85027747506675,-7.88496703380295)
(10.5251420157396,3.55322074107198)
(0.592706188242956,9.75221497131042)
(-7.38231201486908,1.82139082012430)
(-1.43089461933246,-7.20004243289743)
(8.35477068680944,-2.95726115087018)
(5.84334249741008,7.68639893431024)
(-5.59877414598322,7.38611559847830)
(-8.04743532933672,-4.27573773605526)
(2.91934788924212,-9.59245961935656)
(10.7580016317845,-0.115096654556230)
(3.24693614110439,9.77196600667182)
(-8.33194497616819,4.61171172880127)
(-6.09286824796464,-8.23401075175546)
(7.12642961344902,-9.52442544053202)
(12.0220811531562,2.67624309657827)
(2.12080844624599,10.3371643033034)
(-6.92847000161153,3.15605477824080)
(-1.96131955660020,-6.26935346231046)
(7.70512314616601,-2.83384742115882)
(5.70826378988001,7.42202452424089)
(-5.19484244157757,7.35333487689605)
(-7.52316440113768,-3.68779041257761)
(2.93730605825301,-8.46004600851499)
(9.91769955166310,0.869013585029732)
(2.12326886685481,9.81025419349854)
(-8.51598639590211,3.98377361028901)
(-5.09950657465803,-7.92575623214465)
(7.49328899002585,-7.21579280774996)
(9.60721848487459,5.44506922304407)
(-2.51818224255973,10.4014044452796)
(-10.2429337721976,-0.536305611893483)
(-1.18954308920476,-10.7723607380923)
(11.0727337464693,-4.23641034771999)
(7.52720391095354,9.39371874351092)
(-6.71183809878978,9.12538781594914)
(-9.81374807497959,-4.90184584525447)
(3.15935006600575,-11.2439411379751)
(12.3640824975978,-0.109004009544191)
(3.68298282951301,11.3629122899897)
(-9.35591264624695,5.50043872403708)
(-6.45714258900836,-8.45453837241720)
(7.86715422632382,-8.59676246989716)
(11.1625479349051,5.52432692624602)
(-2.00651568918154,11.9965907917667)
(-11.3621222701328,0.611769996705474)
(-2.38462907517103,-11.0148814683136)
(10.8648570945550,-4.73645370134340)
(7.46171169800145,9.65063277067405)
(-7.58413038441740,9.40926978047551)
(-10.7814939926673,-5.56677258738004)
(3.20286518716619,-12.1662260549427)
(12.8014458627876,0.0253826908077816)
(2.93482482349732,12.1045324396663)
(-11.1640665467269,4.99126105826202)
(-7.29148577609835,-10.5988451360024)
(9.00343389382062,-10.4000091836782)
(12.6080760630382,5.60372708709967)
(-2.14814690040644,12.7546485340450)
(-12.3441574100362,-0.0291015518897578)
(-2.02425366371625,-12.7176624347112)
(12.6408573313264,-5.23057383119443)
(8.33196180420920,10.9021477592641)
(-8.68330440774469,10.1170366806560)
(-11.7149313588010,-7.04658072965135)
(4.69058321999266,-14.0321039477951)
(15.4893254182730,0.585955256427523)
(3.66858719038035,14.6859234874818)
(-12.8731675085220,6.43869276793179)
(-8.58894486876361,-11.5361603505894)
(9.91040591779258,-11.2854778937578)
(13.6762078546816,6.98253803758144)
(-3.56973710265148,14.7599698820021)
(-15.1825977168303,-0.507151272192489)
(-2.84338809100622,-15.4025644927702)
(14.5017487390543,-6.65561224428389)
(9.72163037751040,12.2958344810528)
(-10.0158317109839,11.7757948650580)
(-13.9514688315397,-7.74242353263197)
(4.18972466014331,-15.9117778722189)
(15.8691836578369,0.00664021478059599)
(2.38626446058140,14.4970847241548)
(-14.8467309730883,3.47946128352630)
(-7.02098268156848,-16.8421457666935)
(16.0955769165139,-13.8360642284246)
(19.4690541769707,10.3748079700983)
(-3.23703116290830,20.3662926983077)
(-18.5564505522391,1.28984562280909)
(-3.92345807870959,-17.5692121821468)
(17.2859486343133,-7.32552123665280)
(11.5039547449692,15.7109936470585)
(-12.7632915937987,14.9462043727483)
(-17.5692233221136,-9.39421648863997)
(5.36433627122163,-19.7903761120021)
(20.8361777220527,0.396639061561184)
(4.45547370173105,20.1689977315566)
(-18.6897401812779,8.45335269113787)
(-12.2801193096398,-16.9743173515199)
(14.2670310094747,-16.2420006793297)
(19.3979275995433,10.2707741340628)
(-5.84085101719998,21.3242821405149)
(-22.5871153391159,-1.24556240701128)
(-4.03881188084771,-23.0030859247343)
(21.7265846099325,-9.54246775813487)
(14.1779456884950,19.1220592153004)
(-16.1030031976011,18.2132822534244)
(-22.2988338087014,-12.0467085822660)
(6.12340347000114,-25.2202784927340)
(25.5977287023550,-0.204991568681604)
(5.21961319325145,24.7248099090350)
(-24.2506225498808,10.1845667763179)
(-16.7903096922793,-22.4823437501885)
(17.1146539258437,-22.9169078081462)
(25.4007085139659,10.0824312709652)
(-4.95322018597690,25.4994008898695)
(-26.6213743941945,-0.969872479869959)
(-5.09855094644558,-28.0671168480998)
(26.4805610142845,-12.5811032458045)
(18.0394266417064,22.2047983432143)
(-18.3482232610615,21.5124049091433)
(-25.6356695802342,-14.6928883096792)
(8.68842647461144,-29.6701084283107)
(30.7540911767849,1.43137530773422)
(3.91351665048420,30.1053310420916)
(-31.1766690805074,8.80379733653449)
(-17.4465020000708,-32.2292939223982)
(27.8144944145831,-28.5293348117242)
(35.8106974832011,17.7085025429425)
(-7.57848158032751,37.2238319493292)
(-36.8193598285148,-0.375232183111815)
(-6.53246427336563,-37.2195216266458)
(36.3809826587600,-15.1395630759703)
(23.7137203758317,32.5198587004732)
(-26.6976084110628,30.6309489663690)
(-36.2596416671169,-19.8200207836219)
(11.5137710716505,-40.5475596730905)
(42.5922348445120,2.13582488716398)
(7.35063961721010,42.3031782652774)
(-39.8373479289103,16.6182593954637)
(-25.0165690541336,-34.8847926232466)
(27.9398337968800,-31.4634254658577)
(35.7836054616375,19.6411712130486)
(-9.71691641615564,36.8403796332802)
(-32.0804884222572,-0.759385920130387)
(-2.49173403162710,-24.0281222321526)
(16.6652585391548,-4.00267764985942)
(6.92990947686920,-4.99847351440668)
(59.0513557299987,-29.1047485726696)
(177.486192271562,81.2556423823761)
(105.075963709214,399.107248843447)
(-411.487565238734,592.969402053928)
(-1097.72983873939,126.714703540272)
(-1140.53844814389,-1010.60665520362)
(-19.6419264364080,-1923.68573983481)
(1649.03231339996,-1523.35255936019)
(2424.88319031510,226.514370900398)
(1452.29161395288,1989.59223342845)
(-530.291323777466,2263.12921753188)
(-1832.60603831796,905.609552488425)
(-1501.47724432535,-733.760536908267)
(-193.668263459048,-1252.06025434572)
(692.258620660606,-563.971180698126)
(531.961306710045,275.274948922520)
(-89.5563138804511,402.263694155286)
(-319.394157382131,-16.0030779997847)
(-39.2080247217113,-271.691292518129)
(223.620492739488,-88.4288120863589)
(120.849683017236,171.755837826794)
(-123.784770149243,137.856975800715)
(-145.124815906858,-80.8582151977407)
(42.0235013532868,-144.492807773086)
(136.993582293773,8.01361540231733)
(20.7173529778540,124.400511731162)
(-107.953072397858,44.2619429122186)
(-62.4311736755364,-88.6740260851893)
(67.7874549697476,-75.2379653137147)
(82.9297973138443,46.2493613314506)
(-25.0325273190176,85.6518357839945)
(-84.0136557101711,-5.21928658430866)
(-12.8446392766440,-78.8697421039090)
(70.2045752444438,-28.9648532225492)
(41.6921703628319,58.1718170758806)
(-44.9142500437367,49.8868894877428)
(-55.1347935806198,-32.5181195920497)
(19.8730468785854,-59.3773981744747)
(61.0121301436193,5.19119580938572)
(9.32486888144755,57.4199774240965)
(-50.4301051080799,19.8622863984457)
(-27.2651193396779,-44.3138548026482)
(38.8043662630912,-35.6805599912635)
(45.0786451889460,29.5300284929382)
(-15.6587295610432,50.5612790782737)
(-49.7196368647708,-1.78595775761113)
(-8.63566547846190,-45.5665750469228)
(41.1396932152863,-16.8590107934128)
(24.7236185993829,35.8652136925529)
(-28.5971510389248,31.4234355823854)
(-35.8170675608361,-20.1989330882010)
(11.6380454207378,-38.3246016160438)
(39.2009514129881,2.70332833162397)
(6.29878481554038,37.7601331976023)
(-34.1245818149651,14.1434734061949)
(-20.4921067254677,-29.3832862960371)
(23.7969485334257,-25.8847471339567)
(30.0227594313402,16.9718193706992)
(-9.47749595642387,32.1433487300779)
(-32.5409099405808,-2.25484590490243)
(-4.79122098806935,-31.7491098333550)
(29.2844603055447,-11.7003218751123)
(17.3568458277538,25.1141019573635)
(-20.6618084414410,21.4591753989731)
(-25.5667427905042,-16.2275814115543)
(9.69187850545422,-29.8391429938022)
(31.2061704528422,0.436617067376714)
(7.97538071333350,27.7590818294567)
(-22.4909308798696,12.2705547392750)
(-14.2298446452013,-19.2435540519664)
(17.2290204990855,-17.4621865327154)
(21.6781794541035,13.2597173153626)
(-7.28128040038601,24.0122561482676)
(-24.0662095519339,-1.70084624347126)
(-3.04847058098102,-23.5738174752799)
(22.5361747071230,-8.22551301383050)
(13.3434528557472,19.6416345023709)
(-15.4554777698430,16.7993650058374)
(-18.9605547859364,-11.6059486040493)
(7.71822924021683,-21.2330221256029)
(22.9752407065353,2.39227407453878)
(3.67497603612884,22.4428790836292)
(-19.9208386485453,8.50744362285162)
(-11.9015825984412,-17.1074502912359)
(14.2736924408472,-15.0187308300643)
(17.8638366323629,10.5346511573378)
(-6.00442682857950,19.5254759134783)
(-19.9643007867881,-1.49743130453307)
(-2.90639420884185,-19.5849072105308)
(18.1344291063901,-7.23397716651298)
(10.8072263638124,15.5967484960585)
(-12.7789910373779,13.4446780503432)
(-15.8779510147109,-9.79347454514102)
(5.78206487343530,-17.9140913982489)
(18.2813129768081,1.09531798001128)
(2.64110417482573,17.1847539054791)
(-16.3332551764937,5.49003715801179)
(-9.24241888797969,-15.5379614267006)
(12.5914357624245,-13.5356842691210)
(15.5364715308953,7.67174627778321)
(-4.02628332045425,14.8626347322154)
(-14.8214929153795,-2.62582740939836)
(0.224239944384479,-16.8266595311569)
(17.6917196587130,-5.07027705289457)
(10.3655185047082,14.9186960056093)
(-10.6912886858322,12.7479071912832)
(-13.5788125795849,-7.78920924131807)
(5.28474613116837,-15.0930056769115)
(16.3249343432863,1.38956556049616)
(2.81786609629898,15.5919387287350)
(-13.8654161131261,5.67795449010043)
(-8.00097859735099,-12.5792421108736)
(10.8644178836128,-10.9133300142725)
(13.3570812645170,7.69987628889653)
(-4.15416209999425,14.2628091391200)
(-14.5174723386095,-1.16270092981992)
(-2.13554710951942,-14.6343208031974)
(13.4055324059351,-5.85686924146217)
(8.29211165715491,10.7822540185961)
(-8.80644229572246,9.22741240856872)
(-10.8822926135588,-7.80821904427597)
(5.30534839557470,-13.6447504725163)
(14.6667151836356,0.662897506302747)
(3.07799746130362,12.8055352925494)
(-10.9570801820425,4.26446140560802)
(-5.48426547495834,-11.0569357246998)
(10.7693839494883,-8.81773752695331)
(12.1964123532342,7.83266433791080)
(-3.84811687451901,13.2487938425317)
(-13.0196051125774,-0.950175602959512)
(-1.63098204282566,-13.0696568077453)
(12.4671099968644,-4.92118422181052)
(7.66236379195941,10.4003114273498)
(-8.30627840698022,9.08088007804741)
(-10.7181386278639,-6.81099778234903)
(4.05446179153031,-12.9923556072983)
(13.5073324636741,-0.453411343071686)
(3.92979979585147,11.2890977885129)
(-9.07309530403735,4.79695159413128)
(-5.43584295098955,-8.80559442727582)
(8.46635398015542,-7.90009800030022)
(10.4609995250331,5.96733568008225)
(-2.68942427373098,11.0354588053932)
(-10.6066304970336,-0.519951400110152)
(-1.28283752878969,-10.6504860079242)
(10.4063333864874,-3.77958186859475)
(6.09167445844146,9.07398204941839)
(-7.58559869816296,7.64056742784626)
(-9.46336515859013,-6.16964435035336)
(3.40660464179064,-11.4311891754463)
(11.5225871509836,-0.530397114306997)
(3.16261132615716,9.55068428922476)
(-8.05223912121692,3.83296083570283)
(-4.87222134141600,-7.92736176879293)
(7.00971591562055,-7.17314923760679)
(8.58381998768720,4.46058972740453)
(-2.46502516922641,8.25693022565111)
(-8.39971418633471,-1.89460437998170)
(0.480744957502862,-9.92784319794987)
(10.5136111824338,-2.86366814420191)
(5.94842988238609,8.78783835966163)
(-6.52071886877035,7.26712776122076)
(-8.11678123031842,-4.98097668309213)
(3.06382500262343,-9.25669764607919)
(9.43200794990533,0.458942091429430)
(1.32083828460597,8.54877113105105)
(-8.30136453440532,2.28545311838921)
(-4.30154091132452,-8.55321014668109)
(7.16889552008864,-7.16973491864046)
(8.50811738622948,4.20029202148154)
(-2.02035889812401,8.09979281039187)
(-8.03032076829783,-0.949451191735469)
(-0.774781587442197,-8.40157746930191)
(7.59058262368706,-2.83463355228108)
(3.57790401689050,6.35335467652547)
(-6.42199832816198,4.21166876373573)
(-6.60918885994198,-6.01020711337541)
(2.89464724465055,-8.23658127950802)
(6.15994914325735,0.444903599822144)
(-2.79647542079571,4.52645977033216)
(-9.28730126192067,-5.36635247417310)
(-0.138354077567919,-16.2711709163154)
(14.9093033127237,-11.2734611200372)
(16.2306180925470,4.72275970338817)
(2.94538818121606,11.3306710224288)
(-5.98904997011860,2.11096569647974)
(0.209909169091525,-7.02175127436113)
(9.33532996479431,-2.45994689385980)
(6.14491210580752,7.26398825409707)
(-4.30081502097269,5.97443207504436)
(-5.36420979439154,-4.70743776231085)
(4.88123296315058,-8.24630161505727)
(10.7641097941683,0.846444813350264)
(3.48917221271279,8.59356972202443)
(-5.36981373768324,3.41071328045530)
(-2.08878766281456,-6.03014039827621)
(7.88831388920455,-4.53355802020638)
(8.57132720143041,5.91755003058465)
(-1.66870465098113,9.28425799156931)
(-7.58844050354627,0.337381519869804)
(-0.625936437884579,-7.34628886702942)
(8.06960828034102,-2.40492556755629)
(5.04638669160988,6.98868775017348)
(-4.82322450626025,6.06801980727549)
(-6.23719681410607,-3.73526523015705)
(2.79665923489278,-7.35465676180073)
(8.19522286519116,0.444424478137103)
(1.83272389921029,7.24112935707867)
(-6.08928712714192,2.50903412507895)
(-3.21856664973399,-6.18217788582880)
(5.78757426433508,-5.27145086811747)
(6.81004989271160,3.66036132223614)
(-1.67796600105073,6.62598378923130)
(-6.52108685346575,-0.860193887393384)
(-0.628059738112307,-7.09376304680009)
(6.17470098935575,-2.86811397763180)
(3.03614766192256,4.07751634620710)
(-4.51015717654824,1.56906087500452)
(-3.18021970043614,-7.29502218076648)
(6.78436285795442,-8.44787105985819)
(11.1949124021992,1.17623676671640)
(3.50799678639999,8.25858153252216)
(-4.89151362750481,3.08926738146161)
(-1.85455023774730,-5.70157943614987)
(7.17952848758473,-4.41875416124083)
(7.81075331793701,4.81521674690509)
(-1.12020308909362,7.62793360533571)
(-5.94393523769167,-0.301444450073895)
(0.599438739531112,-6.66886045641370)
(8.20523666151006,-1.64076566378494)
(4.98999993108288,7.03253132573260)
(-4.26746363693990,6.08627965590208)
(-5.69041739280829,-2.89300845718723)
(2.31658292551638,-6.20380650809488)
(6.93660696644352,0.714436168572086)
(0.990368767988791,6.51101909842600)
(-6.10986038132446,1.79905268171551)
(-3.24193991795951,-6.34341565045764)
(5.15184979324493,-5.61621756219288)
(6.21191696015167,2.32552637821907)
