10000000000000000000000000080.
0.040000000000000001
(0.856319196878662,-0.204157738898770)
(0.766827129051959,0.196773705958958)
(0.435637773669826,0.371403997554405)
(0.131538111582857,0.253688771788913)
(0.0330335810008019,0.00179298128643686)
(0.120328837766840,-0.193348685065800)
(0.273316157720313,-0.256160195623871)
(0.399739953354091,-0.207311314890911)
(0.449715594898608,-0.0859354371073658)
(0.379053481319458,0.0509445287215690)
(0.186321035609112,0.0946978861965853)
(-0.0135919543271951,-0.0522897112094272)
(-0.0364767957862397,-0.340894467843137)
(0.185973776802952,-0.557335636289904)
(0.491064489086319,-0.512821628679631)
(0.619820827350990,-0.253568806984618)
(0.483475427662276,-0.0297161838987649)
(0.254378992140513,-0.0326554155312861)
(0.166667380870829,-0.200022276982054)
(0.262474350623230,-0.312933220934963)
(0.378762679526943,-0.253394232191786)
(0.361462607882022,-0.108011745814968)
(0.222885796955183,-0.0234590079840389)
(0.0693140695087223,-0.0342131216276495)
(-0.0580908188682075,-0.0782183209757335)
(-0.202690966629323,-0.131098995066304)
(-0.381879748702231,-0.243095127821622)
(-0.542684966828605,-0.446155141584743)
(-0.643744904808528,-0.708098535696526)
(-0.697834168868148,-1.01345543052963)
(-0.674877882026705,-1.40418926780646)
(-0.444108647791990,-1.84570581939010)
(0.0471163211200702,-2.10902880012169)
(0.538181189079411,-1.96676669862424)
(0.591248821148838,-1.58911026962846)
(0.139143780485543,-1.58584504504669)
(-0.172971807919037,-2.40066897347684)
(0.532859899776681,-3.60705544073098)
(2.36256782955618,-4.03044771459019)
(4.22821100554940,-2.83649197195034)
(4.68873180930528,-0.529946476906505)
(3.34025037414916,1.31448528518311)
(1.28486049355504,1.46417955144594)
(0.112002069403143,0.146421751344404)
(0.453768842365093,-1.29408445533976)
(1.62006370837424,-1.75126277572339)
(2.54020890310581,-1.21696902270073)
(2.78676709156907,-0.364589931404607)
(2.57673726788857,0.362967604832048)
(2.07565881387822,0.956352865069962)
(1.16317894054513,1.28657803792853)
(-0.00688867212010064,0.858194265575618)
(-0.615306514367960,-0.542008546774931)
(0.169706928776546,-2.13209370729919)
(2.08372056149803,-2.55081427236758)
(3.66456187442616,-1.23292265914217)
(3.57368983785490,0.813726066889477)
(1.97309367599701,1.88896208557466)
(0.366178832093328,1.27025973225687)
(0.0546831157533814,-0.175689167131366)
(0.957137370203329,-1.04610847508729)
(2.00326064832595,-0.797572446954846)
(2.38703943471399,0.0587360851027946)
(2.10750591814601,0.853839330894060)
(1.43141419322974,1.36374239265459)
(0.404501096054698,1.45849218440617)
(-0.758369989464875,0.705657484988867)
(-1.16472458339357,-1.08116003874750)
(0.149186849784702,-2.96153226874184)
(2.83105703400930,-3.21554485530319)
(4.90444819587825,-1.10480746067568)
(4.49192264918248,1.89748951191738)
(1.93240375860650,3.24004004806285)
(-0.293375873989065,1.92372383803155)
(-0.106312834377452,-0.321717756935710)
(1.90459433489347,-0.873198047910005)
(3.16364918575193,0.885677121934921)
(2.03885517460343,2.93556547853517)
(-0.365971067444196,2.99977092450999)
(-1.61145701418757,1.11501322452106)
(-0.763592163419373,-0.598336214898804)
(0.719092037759458,-0.540478087822106)
(0.954883256117442,0.615267690226473)
(-0.105108453867054,1.02898585768782)
(-0.868184081705677,0.0754675664474147)
(-0.280719628071238,-1.01718120249468)
(0.875342529893590,-0.903929955633004)
(1.11587631770279,0.141042326923787)
(0.189399010385852,0.677104392215063)
(-0.700562336898525,-0.0141989383089395)
(-0.516547482430210,-1.12277814848503)
(0.386927414745701,-1.50209921832096)
(0.954666454422921,-1.11316205637239)
(0.906439768686219,-0.813335115864928)
(0.924369419098655,-0.976341307059805)
(1.42479662954376,-0.996613542448048)
(1.80956392814918,-0.353810590584441)
(1.35225056424992,0.395116386023604)
(0.442169126902474,0.268246808014218)
(0.268426600542864,-0.664401182385722)
(1.19398997324411,-1.13945691302826)
(2.06403371710984,-0.316521671797982)
(1.59949833053436,0.958884192466039)
(0.154884047093443,1.09966395774063)
(-0.586053580265995,-0.145280663626065)
(0.243116529683418,-1.24377873089390)
(1.48809567647682,-0.810251724384720)
(1.41430123487582,0.542914073869426)
(0.000458506094884348,0.940341252637518)
(-0.963305426207896,-0.294445497641618)
(-0.200276178863593,-1.68717487288249)
(1.33918221372724,-1.50423842545513)
(1.69062613498724,-0.0323926814405729)
(0.447978861665608,0.800550120033296)
(-0.741341982558654,-0.0170992917851280)
(-0.426547352965004,-1.28821183428573)
(0.730327394192719,-1.32233272672504)
(1.00760429681276,-0.246183592121757)
(0.106094342090881,0.371192188749939)
(-0.611255710444046,0.0257750110028701)
(-0.621656405521881,0.0790726503246572)
(-1.68198881521738,1.22375669495867)
(-5.32380391556054,1.13154993552714)
(-9.22365991876698,-3.44766458632975)
(-8.10124683833158,-11.6221083639913)
(0.201724845382703,-17.0102081246412)
(10.2867326657668,-13.6456739963076)
(13.1435272159445,-3.58112470689570)
(5.87707511933605,3.26167062961287)
(-3.49354522067362,-1.19182430808215)
(-3.01606983956174,-13.5789849750729)
(10.5487960010086,-20.8671887409302)
(26.9836435142720,-13.0123059442618)
(31.7650770648406,6.36440909131812)
(20.1294005959650,22.8255317390953)
(1.47620404003935,24.7722544044409)
(-10.1587447005925,13.7415215608286)
(-9.12837617779667,1.25673422355299)
(-1.45024539856439,-3.23283928746312)
(3.47248546200532,-0.163337160093824)
(2.40763383841912,3.51947865446326)
(-0.699193032857269,3.14729144538366)
(-1.23094875526760,0.243382347572179)
(0.899417400746921,-1.28623821665438)
(2.69402120789978,-0.407463651425044)
(2.68370346864005,0.764295345488283)
(2.30033369524869,0.687261866739087)
(3.02671068826036,0.397804180918297)
(4.02611734219205,1.41276359072658)
(3.59204081965604,3.10253693073445)
(2.00305072011259,3.51391968000276)
(1.40379900041336,2.41986960615988)
(2.67191488548101,2.04982364648877)
(3.68798960844226,4.11419920521653)
(1.76758784565030,7.01324672414759)
(-2.62542113285376,7.24124098852146)
(-5.80395400264820,3.60059083578750)
(-4.88821534265464,-1.01759099462250)
(-1.13252701785646,-2.69387179630715)
(1.53003268685598,-0.784778712600450)
(0.944635743175967,1.66583170572084)
(-1.17042493622036,1.71580392278544)
(-1.76096962018146,-0.221363594676506)
(-0.186429371730395,-1.41923139518812)
(1.39279197741607,-0.468387466262210)
(1.06309606566173,1.17035765338879)
(-0.480613076884381,1.34292749474529)
(-1.10635925639372,-0.00736040046431890)
(-0.102843978555775,-0.998101740553176)
(1.06246430155009,-0.414632962592599)
(0.846507014943797,0.793875287927916)
(-0.369048008492868,0.942605679883397)
(-0.949456208536046,-0.144160761770981)
(-0.241012318095436,-1.05575806785834)
(0.687794276296816,-0.797965219225889)
(0.654029326916995,-0.0596442222294268)
(-0.00742404708359428,-0.100593741450109)
(-0.00986788748337696,-0.908745766025133)
(0.975855720889437,-1.19603176866315)
(1.73638004823277,-0.225754674162886)
(1.08744424951367,1.03746847974792)
(-0.490166334875911,1.04562024323694)
(-1.33143936790886,-0.386411159914738)
(-0.573481443548832,-1.82195832206467)
(0.883013680324269,-1.91711042992263)
(1.55176732451733,-0.894416923781755)
(1.05135361798214,-0.0354078895176475)
(0.234454760154553,-0.0819454189351220)
(-0.0918265879353090,-0.645414411379378)
(0.0253634709980618,-1.07919206426387)
(0.208766895861389,-1.27797123964804)
(0.405071050464027,-1.32468312270958)
(0.465066279695778,-0.961090929556316)
(-0.488046000165717,-0.266356979095615)
(-3.14802335742526,-0.803052160529980)
(-5.95139719262931,-4.89894692339955)
(-4.76746791359571,-12.5927297286933)
(3.74628565498264,-19.3802565486251)
(17.5995196361534,-18.4264567225700)
(28.8771074231027,-6.57642433633051)
(29.1850852155301,11.3609410045701)
(16.9058197096142,25.0511650336938)
(-0.678370523425723,26.5150642932873)
(-12.9149517907845,16.4768637462038)
(-14.1289799184820,3.31066453863459)
(-7.26322473709730,-4.26451578989206)
(-0.00534410189334665,-3.83746243625689)
(2.28038549210138,0.381487658460151)
(0.157303711596051,2.79464507465132)
(-2.19018715875414,1.51891205592590)
(-1.79231181220460,-1.12177457484598)
(0.710463057215738,-2.02001990588572)
(2.67274077949652,-0.476732364244520)
(2.48968101631555,1.74610685054205)
(0.824395082065464,2.70408998872588)
(-0.632109710318605,2.06888123243257)
(-0.966604501257339,0.884158109041761)
(-0.523905720619057,0.151481360204314)
(-0.0503663776734799,-0.00656377700810983)
(0.177353868921535,-0.000102966416919956)
(0.348800967817599,-0.0524198108214100)
(0.594228395939476,-0.0361302959333060)
(0.764384488655065,0.150813156706562)
(0.717572417066679,0.343717213848734)
(0.592300006811085,0.341971900057668)
(0.635286967815646,0.231194680730183)
(0.825276801688216,0.295092156154582)
(0.844667343436210,0.601158175263716)
(0.494371720196466,0.826739499244231)
(0.0269153158570178,0.616332902470819)
(-0.0827854467818313,0.0584866270147874)
(0.293568852232233,-0.350539745705057)
(0.742281372190060,-0.286538468723162)
(0.804360213402621,-0.0273557492667442)
(0.609793401550941,-0.131600907172607)
(0.819473290180340,-0.661320046127198)
(1.80806361715325,-0.897707541079576)
(2.99401018686096,-0.0365926919433281)
(3.20466076002694,1.80192412337369)
(1.84401966084942,3.41697869170803)
(-0.358422899136633,3.54994480800593)
(-1.90001816806909,2.09660683373841)
(-1.86299139246275,0.230769496436686)
(-0.693520507411298,-0.709208126195451)
(0.365071725148753,-0.411092572743942)
(0.517360362697735,0.332660317434912)
(0.0254344159108112,0.603671520297064)
(-0.325719440138514,0.255394543616273)
(-0.157748901581019,-0.162308245001219)
(0.215789701428789,-0.176822834653304)
(0.312820397878168,0.103104560794871)
(0.0716933519386881,0.241829050994190)
(-0.161684931575263,0.0455975277003692)
(-0.108083348915531,-0.259896933943046)
(0.141001171680484,-0.361814030652856)
(0.292556673452682,-0.219503218184823)
(0.194632045828289,-0.0505595071016520)
(-0.0616205989928745,-0.0659137184625008)
(-0.297293779875736,-0.317554017283388)
(-0.375827086373373,-0.757905393357657)
(-0.180204793432302,-1.30235091912093)
(0.394867627916791,-1.76590500172571)
(1.29491721403072,-1.83586908758827)
(2.16355218096741,-1.27202966271858)
(2.48456805530933,-0.211619510103746)
(1.99707710780605,0.782088552193489)
(1.00528727905522,1.09549059369276)
(0.220807148990404,0.583567461929062)
(0.203589530615747,-0.257343524760974)
(0.878305996959044,-0.674322840061683)
(1.58152470137071,-0.300841823534135)
(1.64229570227769,0.510384060550836)
(1.00318804055227,0.999921350625961)
(0.295551428847430,0.723202467920525)
(0.236671535269819,0.0161108804392559)
(0.881730258871681,-0.300978960287880)
(1.50214294372949,0.232194194077319)
(1.30870065084698,1.16855128687587)
(0.326038552095556,1.55655316101807)
(-0.559320983123686,0.957479598526338)
(-0.531402934193442,-0.0279589302874107)
(0.233894445576635,-0.392818802395134)
(0.754231685976634,0.132542347459341)
(0.391419435191675,0.766284625703300)
(-0.380666000472646,0.626022475201348)
(-0.567697753767850,-0.170266613144240)
(0.0742074026054307,-0.642207645605532)
(0.694934686084746,-0.212142381000679)
(0.442046097715647,0.500640634939566)
(-0.374241985624621,0.451852208271391)
(-0.617702812373600,-0.412520821640805)
(0.161423846716494,-0.981305576579411)
(1.01224967390533,-0.411402331952982)
(0.750776203370868,0.648422509310184)
(-0.399251644184444,0.780904522495384)
(-0.936556986023773,-0.296169205466764)
(-0.0413947668597207,-1.16858326231147)
(1.14104032530374,-0.495882832574624)
(0.819792205458475,1.03324739789855)
(-0.954068534215189,1.31035419261293)
(-1.95516894477441,-0.410714425703752)
(-0.512024793262407,-2.06858241779042)
(1.88123813389238,-1.00454465191677)
(1.70451769376125,2.41169702251632)
(-2.40264621178007,4.31217704893089)
(-7.23199422435728,1.28694245467207)
(-7.72597899403550,-5.38489362189483)
(-2.31796446115947,-10.2922531246624)
(5.01303273477917,-9.11900222100650)
(8.48786226082998,-2.99716737340146)
(6.11818970521502,2.75317244444368)
(1.17235273499570,4.00536978224608)
(-1.70416770324590,1.42561655648676)
(-1.08841287820634,-1.21058665014761)
(0.748772112238569,-1.42162975032562)
(1.19406995758336,-0.0545667698172143)
(0.0934097272542625,0.661327783137284)
(-0.858619034510229,-0.0215087410641286)
(-0.564062989752039,-0.946744354366769)
(0.411887264717175,-0.814463289955548)
(0.824896183162372,0.527671073979626)
(-0.161881825526695,2.39634936475370)
(-2.97674410790816,3.81500393170886)
(-7.59605866616466,3.24756019781756)
(-12.4594967528648,-1.21964914106567)
(-13.9115324594059,-9.87301980050168)
(-8.45749325366513,-19.1952126698989)
(3.21142241157719,-23.0416265189428)
(14.9547903741050,-17.6664009247600)
(19.4603253374381,-5.96969898538947)
(14.6984958838454,4.17434911990214)
(5.85420299946883,6.70780414730164)
(0.310370307709757,2.53647246898830)
(0.831842477541898,-2.32635174587847)
(4.09295533000678,-3.32642810982938)
(5.53132115765680,-1.29937453287295)
(4.44073515372770,0.0687476055128513)
(3.59998374631294,-0.623934543049201)
(4.76568602847154,-1.19174106517240)
(6.17824983129594,0.550195477904092)
(5.09264921864426,3.44928269122694)
(1.66712434793632,4.34568357316720)
(-1.02563298260505,2.15322599598170)
(-0.807962563229415,-0.762332273587037)
(1.04049953712146,-1.64360109788241)
(1.74118719430762,-0.709601616204534)
(0.728852101267384,-0.442843387636555)
(0.138368363823662,-1.95064392265872)
(1.55242021518891,-3.42427197830984)
(3.57245186252116,-2.77439691834189)
(3.63082929432672,-0.777639002841751)
(1.63645278210689,-0.297953088339510)
(0.410209588614945,-2.45753562179503)
(2.08906567065576,-4.91094679388687)
(5.20284193042128,-4.74688333943460)
(6.46716719500795,-2.33116705153468)
(5.12458879267593,-0.912029699073046)
(4.07438372506033,-2.27937009503448)
(6.04905703454071,-4.14856631495802)
(9.70621509883695,-2.96836170714053)
(10.9714885634231,1.23233154671675)
(8.30296757516948,4.36881529376754)
(5.17110505263800,3.29887390391797)
(6.13253399185323,0.232885000279985)
(10.9201997222356,0.708797068503843)
(13.8963721527280,7.03143031988526)
(10.0464249861133,14.8980782953110)
(0.775833679494229,17.4804109493195)
(-7.21131431084310,12.5133716625183)
(-8.68730432545185,4.44685068279288)
(-4.70526311361167,-0.464773316304618)
(-0.485241327745061,-0.275657794246462)
(0.474465705404660,1.94275296721942)
(-0.813631091056774,2.61341731831489)
(-1.49255640066273,1.45683514270581)
(-0.758519233440633,0.519195123527156)
(-0.123872604270500,0.695387915281323)
(-0.489254706149797,0.666330256621788)
(-0.502589614584784,-0.663234050256375)
(1.47866259523271,-1.95778711489360)
(4.57230677189014,-0.765471179068647)
(5.69509703145266,3.16905174037380)
(2.96935942347487,6.89865309009347)
(-1.85670371325977,7.10713810351498)
(-4.96143618922082,3.59709529146597)
(-4.25446772359735,-0.546425633342557)
(-1.19390990313455,-2.17340821393250)
(1.13261142125033,-0.982588379171518)
(1.19803669060553,0.832004907009742)
(0.0380111772820877,1.28495762483078)
(-0.499388861197037,0.438086196765487)
(0.157993465990305,-0.286351974802398)
(1.09297171879651,0.0258854111356708)
(1.26886476177919,0.966467171113738)
(0.622109412306852,1.57725405757874)
(-0.153513241219811,1.43873446080861)
(-0.485305080954315,0.874955764235902)
(-0.358506208979917,0.391758171992822)
(-0.0722573512291259,0.197562054840273)
(0.142596030212007,0.212955697556001)
(0.227421709771151,0.296246224288026)
(0.211851723646874,0.353939324590856)
(0.157259911828635,0.341418265445661)
(0.131572543714955,0.271864426101479)
(0.153100005359807,0.205164835479378)
(0.174045537752931,0.168353759317652)
(0.168567060093954,0.112250125920966)
(0.201625057670632,0.00331810710957372)
(0.335360542452152,-0.0768901056245451)
(0.488842159618852,-0.0192937276760550)
(0.502053680709168,0.122942561304538)
(0.375457729733928,0.149206530699697)
(0.333310652053766,-0.0118919444126265)
(0.537754175899004,-0.134864184421882)
(0.800705595747896,0.0510929627793860)
(0.744771425893731,0.457238708371187)
(0.291601795023386,0.646626503080040)
(-0.156434633824728,0.339891727241117)
(-0.150509801131475,-0.202497886300104)
(0.262043950727509,-0.454703793230323)
(0.593680941600851,-0.246224962773340)
(0.515151385032912,0.0669145387942942)
(0.211496585437248,0.0934679700569006)
(0.0406271149046593,-0.123760893620477)
(0.0156453813005513,-0.304778315582142)
(-0.112145780897272,-0.471561460500955)
(-0.276503460608941,-0.964796122170987)
(0.0585191084741320,-1.80255917204999)
(1.21108146513496,-2.29756455174501)
