16000000000000000000000000160.
0.040000000000000001
(9.81307490160189,-4.43663663879083)
(9.87468565559667,1.46718290618496)
(6.00336083674229,5.16683760530399)
(1.59319123041544,4.85920421690495)
(-0.378485424883399,2.22338287226685)
(0.177618918217994,0.124212295206696)
(1.32044798184212,-0.299333791563353)
(1.71548175000846,-0.0134971311562881)
(1.79437101614200,-0.0954711000190520)
(2.43500280100847,-0.210766070857543)
(3.29760991506810,0.623522559729058)
(3.10553917885431,2.29661362530154)
(1.41691400586333,3.36568449934848)
(-0.542789934300933,2.70778586135916)
(-1.16154081499043,0.934327488675645)
(-0.263609853407298,-0.264502270505668)
(0.783746258229560,-0.0443734327046206)
(0.760086976140449,0.764682088144526)
(-0.0499252871527355,0.854805854740583)
(-0.435260183388472,0.0658716794188826)
(0.100163263060658,-0.575856942351533)
(0.761038705604876,-0.318317671853551)
(0.602610763007660,0.316333175998873)
(-0.172284269463631,0.259558106361914)
(-0.460889516795353,-0.647128386743056)
(0.278868648595621,-1.38321229456661)
(1.24819950295609,-1.03880291779295)
(1.23945032019454,-0.0401986404057447)
(0.162084689670015,0.249969006156303)
(-0.704823048714242,-0.873138209007323)
(-0.0749797867534066,-2.54228646068527)
(1.91904085181789,-3.14462865770080)
(3.80946949786270,-1.94712814299845)
(4.21581659993601,0.234664087542007)
(3.04237407255931,1.90252721925718)
(1.33093752645290,2.21392014312073)
(0.177893761326094,1.45879090021403)
(-0.0732048605650047,0.474251364974319)
(0.246601396749070,-0.151500100650773)
(0.680846576414285,-0.328918367371754)
(0.985400842762072,-0.219667909146410)
(1.08900630278007,0.0159710381580449)
(0.973265112617181,0.243220071240888)
(0.685374212491196,0.310776538688762)
(0.387302059146069,0.115156153432710)
(0.291370192909823,-0.295442958524585)
(0.520380068632441,-0.723137628216668)
(1.02732138751590,-0.930910271814779)
(1.61536543372283,-0.761930601206356)
(2.01407411658427,-0.218298326720124)
(1.99743828420363,0.504985869450004)
(1.53202195082086,1.08214794986574)
(0.843283828699681,1.25203048460837)
(0.271654196821143,1.01819363539619)
(-0.0000328313428329960,0.628755764507242)
(-0.0605178071497883,0.316517386100910)
(-0.0810894344218263,0.0926025571737584)
(-0.0686654631515732,-0.144775457818695)
(0.0852417856635000,-0.345754877019579)
(0.309326748687423,-0.308289382424594)
(0.273584338787857,-0.0250623585081710)
(-0.224889207945591,0.0950058383128925)
(-0.835026249654813,-0.423127154101004)
(-0.836348342790625,-1.47851622141701)
(0.0854531554194008,-2.27223532356424)
(1.32446972580897,-2.04141377168439)
(1.82455193677018,-0.935843088189747)
(1.15376628165563,-0.00111769348948261)
(0.0128583603946837,-0.168920530724979)
(-0.436302535700423,-1.31390578799943)
(0.286494290848684,-2.40577282767991)
(1.59558830904042,-2.55458626137083)
(2.54110768688950,-1.77888367625017)
(2.70963439772329,-0.751763352002242)
(2.35785008623748,-0.00517589006105849)
(1.84998009443087,0.425857272748613)
(1.24643132958189,0.667656176312000)
(0.497984590745600,0.625419506922083)
(-0.192251876259791,0.110363883108048)
(-0.434451845542604,-0.777727033077149)
(-0.0529912987469689,-1.60856861769015)
(0.740461254468607,-1.97105759874107)
(1.56430592367102,-1.71558391394605)
(2.04685872794534,-0.864405783268861)
(1.72220895581146,0.412524792874640)
(0.0834309823099113,1.46720032805529)
(-2.76279064834371,1.01652466709012)
(-5.37633219413830,-2.07664100942802)
(-5.38633183468693,-7.38849678784931)
(-1.27812989141362,-12.3971053640906)
(5.91318209074913,-13.9009755584575)
(12.8695919700192,-10.4692275398678)
(16.2935338873981,-3.65215174975383)
(15.1982520453805,3.25355362443112)
(11.1395668260730,7.65280273202916)
(6.51130846526142,9.01636944232654)
(2.84274817086091,8.29682164853645)
(0.522299961778794,6.61144009861658)
(-0.530592315991144,4.69675147099180)
(-0.528349793880821,3.15461384965998)
(-0.0454224399307422,2.47263649600957)
(0.0671495506519663,2.52994887854409)
(-0.546337660280083,2.48492612812782)
(-1.23745840730205,1.63649071974185)
(-1.05578541108607,0.358943254847397)
(-0.00746290200979127,-0.234961243205323)
(0.789087047828526,0.297540388717157)
(0.456952906640446,1.03460051995635)
(-0.439268771010936,0.780342215623157)
(-0.534843657979845,-0.339605612122938)
(0.516882738783607,-0.932243446216860)
(1.43792287426474,-0.162844948029480)
(0.920717220210358,0.977604244396332)
(-0.525485910861930,0.794654785828957)
(-1.00426316948973,-0.858611698631779)
(0.379200242651669,-2.16252995138888)
(2.20536609853661,-1.52391406668869)
(2.39345974220419,0.314765524608474)
(0.873883185687327,1.10312396573060)
(-0.239352707268805,-0.00494174178303318)
(0.554196880162884,-1.22484847796672)
(1.90558632773908,-0.470584418343096)
(1.11899915870602,1.53066667189467)
(-2.11258036039171,1.53716020143356)
(-4.46132651845712,-2.31822771920884)
(-2.29230648478603,-7.59374861008908)
(3.97464775122146,-9.45674094747857)
(9.68037924216604,-5.70666217191480)
(10.4785627436343,0.742413647977324)
(6.63101685007859,4.82291301481584)
(2.31144880396184,4.38077116017371)
(0.970714319811182,1.72583376073620)
(2.17008154893771,0.349648222128166)
(3.13210642226050,1.04874920228597)
(2.52019539250195,1.87227191503259)
(1.69883926196160,1.30653015996676)
(2.34888827627797,0.334609915297171)
(3.91072560702597,0.913828620659381)
(4.19156413491606,3.15432869748858)
