35575860004214706249227248805957.
0.040000000000000001
(14.1223305658496,18.3809331331630)
(-15.9684966194200,15.8294425683400)
(-18.4656664029662,-15.3623081072680)
(12.2728427152866,-23.9279657277171)
(26.6023421259148,4.12426620836948)
(2.71798738128847,22.4622114564501)
(-17.6743896771409,2.56887907661426)
(-0.608255918097002,-19.1778363915721)
(23.1209467606839,-4.37459074890458)
(11.3345286972838,21.9584359726186)
(-17.1143614261413,14.3997500425404)
(-14.2486843108190,-14.9196803296132)
(15.0339851329730,-16.4110026087304)
(20.6503598503654,12.5766999373578)
(-7.69692036267367,22.6507211970680)
(-22.5215615501670,-4.02745173249170)
(1.21653750291078,-23.0952468422605)
(23.4025776635061,-2.90346606978243)
(6.54007741131836,21.6120525232040)
(-20.3744649638094,7.89868454130287)
(-10.5190132281182,-21.7204539069829)
(21.2582881215640,-17.0858264039300)
(22.7342014018751,15.1777515427708)
(-8.09440989558774,22.4149688802798)
(-19.8831153223480,-5.83584901428771)
(5.56977921668132,-21.0365414245938)
(23.5459174154201,1.75697548231430)
(3.29844904295827,22.1938265222210)
(-19.4920827188902,4.38699008038006)
(-4.16851392930430,-21.0011254818516)
(24.2404741946080,-8.79523200835624)
(16.4631033551258,22.5485223428527)
(-16.7191243591490,20.5272034030544)
(-20.9911281403411,-12.6857488433966)
(10.4959969997041,-22.7838956636703)
(25.2963473109470,5.83258892704616)
(-0.121502012716660,24.0664413326448)
(-20.9530905614197,1.44609897353797)
(-0.574053558394298,-22.0684905343676)
(26.4335201808787,-4.16344143871242)
(12.4256228543148,26.7902463819677)
(-21.5872006798981,18.4646187296861)
(-19.7854520108753,-16.6536620643373)
(14.6548195390498,-20.9290386035522)
(24.1265661373213,11.9828306636281)
(-6.95203851254172,26.2051449788692)
(-25.8815517123698,-2.53095604683465)
(-0.372425117270612,-25.9701710437533)
(26.9470812495744,-4.58867650992671)
(10.2969690279051,25.7038998508774)
(-22.0405292300851,14.0529530985553)
(-15.4432373820584,-19.5420414374483)
(18.7854841961723,-18.0281215720310)
(22.4901552453925,16.2174026799045)
(-10.9572305182342,25.2768922557621)
(-25.2521414081685,-6.38799081580982)
(3.73579814338132,-25.4736278665248)
(27.0389283594742,0.175597404856201)
(5.27175644660557,27.1390117073545)
(-24.7344464538384,9.77581255047376)
(-12.1882763468678,-22.5331210602626)
(21.6606500803986,-15.0493093525902)
(19.4107289841012,19.6051576620774)
(-15.2409793378701,22.7072772421598)
(-23.6133983274819,-11.0598037015903)
(8.51323168198383,-24.4030075254913)
(26.5408041256497,5.51098354401067)
(-0.520622061430551,28.0446170695685)
(-27.2117939594326,4.68935785299855)
(-8.34420872487938,-25.4082843881637)
(24.2418507888067,-11.4112014906509)
(15.2410448297954,22.9545295219675)
(-20.3488419294006,19.1944197899168)
(-22.1976845783071,-16.8523618312963)
(13.2529303202411,-24.4455496872891)
(26.3343639593151,9.38403418827635)
(-5.08857218819851,27.5266949743222)
(-27.8895585660660,-0.817558823614309)
(-3.32789156847973,-27.8148367397101)
(27.2243782613837,-7.69201894300007)
(12.0292614195895,25.6592312102093)
(-23.3536508973843,15.7472501031311)
(-19.0147874568289,-20.8622739725086)
(17.9229395067586,-22.2749284977947)
(25.0765852546508,14.0454273140275)
(-9.71804223799129,26.7450130042480)
(-27.6249116136812,-5.68686577074228)
(1.69704786348726,-28.3399469624645)
(28.5524184086668,-2.76015709782589)
(7.25564210711536,27.7245125930618)
(-26.2463129190215,11.2162471608535)
(-14.9891496112319,-24.5925320194329)
(22.3115128996619,-18.9415181338959)
(22.4907341242171,18.9757862492933)
(-15.1120028311780,25.0845621057515)
(-27.0714526385571,-11.2125051232342)
(6.96039806917202,-28.7069278144811)
(29.5054732638274,2.25023629473317)
(2.30177017474404,29.3217694595159)
(-28.7293116647447,6.52641401693542)
(-10.9587003949956,-27.7486068644398)
(25.7035436009472,-15.4511956220417)
(19.1349168268902,22.7345804175997)
(-19.7455963853862,22.0675420923117)
(-25.1001747721444,-16.6168783056318)
(12.4068391752678,-27.9499568108679)
(29.4558318710849,7.41632970372156)
(-2.89087661488649,29.7615568334024)
(-29.9658063283979,1.24744404078103)
(-5.94764707806562,-29.7949463440559)
(28.2413139864866,-10.6247680139533)
(14.0635643503483,26.1353986210931)
(-24.9524904048475,17.3130421841466)
(-22.2787367707409,-23.4133903669544)
(18.9152592897798,-27.6761569789211)
(30.2093165964290,12.2520841192591)
(-6.96362388522777,29.8301573968846)
(-29.7854227694614,-3.81063236350356)
(0.0297326368500846,-31.1480680591972)
(31.5323558052326,-5.51481278923796)
(10.7509157530103,29.7982109422300)
(-27.6831264484845,14.6634720431156)
(-18.8007805900186,-25.8665371169848)
(22.6667993696373,-23.5127051637728)
(26.8321638185630,17.7667148059087)
(-13.2244305774984,28.2353158051969)
(-29.6204380413663,-9.68493460162057)
(5.40522374376047,-31.5435607854214)
(32.2760165584359,-0.0558972380647147)
(4.98913238959145,31.4047797995802)
(-30.5251215307354,9.07393108401003)
(-13.8775116947777,-29.7017490270744)
(27.1622209313361,-19.2450696432974)
(23.1477618513848,23.0330026454146)
(-19.3913301478016,25.5663348351899)
(-28.4890723581178,-16.2437657845549)
(11.5535177945275,-31.7765536985613)
(33.1964874907354,5.45958716613582)
(-0.242461330554723,32.6835002241535)
(-32.2857399652820,3.91633649818869)
(-8.79394055933708,-31.9987804479386)
(30.1042785764870,-14.0458939690302)
(17.8631303515551,27.2228628163745)
(-25.2556428447687,21.1219125142955)
(-25.9107376517512,-22.9777718240246)
(17.8591021588602,-30.7182151710526)
(32.4733890108551,11.3748772929738)
(-6.88622341050547,32.3655124146835)
(-33.7413434732520,-3.36845910463100)
(-2.52415443203590,-35.4541806456903)
(33.9282473623926,-9.46009612014770)
(13.5444569867420,30.5392654309936)
(-29.4342633054143,16.1748044096359)
(-21.8399731707299,-29.0763182060528)
(24.3444375745604,-28.9459476915692)
(31.6178638544942,16.4971390238512)
(-11.9076141179489,30.4332630100782)
(-31.9214712968262,-10.6852514851595)
(6.24716293284393,-36.7450953166960)
(38.2592946638794,-2.66610820678415)
(9.52789091724917,34.4776588238000)
(-31.5079737667906,11.7030366580611)
(-14.7546828613328,-32.3919015792698)
(32.0907002804581,-22.0198956284350)
(29.1323365254130,26.9805120204152)
(-20.4509717562757,32.4639558341232)
(-34.4236397828538,-15.5044148480296)
(10.1828775648088,-36.8892304512385)
(37.6775007029945,3.70562181088180)
(1.15796173710279,36.7731618404270)
(-37.6671785411447,4.93730789752421)
(-12.0967761925244,-39.4578189461116)
(36.4384354199509,-21.8320693625353)
(27.3468668216756,28.6389188697065)
(-23.3441885614269,27.5432556268600)
(-29.6721094943632,-22.6056014768823)
(19.3099229044050,-36.4561118723881)
(40.8896595034775,10.0697994188666)
(-1.58359691256669,38.8483078166502)
(-36.4563545841385,1.48057753034252)
(-4.69976620972874,-38.6109675505180)
(40.0689834309934,-13.1641672581199)
(22.0001553421211,35.3445867084339)
(-28.6077753652323,25.3337764891666)
(-26.4246678731921,-25.7578186993644)
(24.3030811809000,-30.8444083483456)
(36.6681019922093,19.0882071067198)
(-11.4808150092631,39.2213669678358)
(-39.3644982611626,-5.38073870206005)
(0.0487779733269446,-39.9308829367373)
(39.7655934293673,-6.35255325075229)
(11.9546959142292,37.6920374985677)
(-36.3787950234143,16.0018144923724)
(-22.1610987955915,-36.3282044319376)
(32.6101094460314,-31.1318537112592)
(36.8448223007770,23.6030028143056)
(-15.8682629768453,36.2802423367614)
(-35.7997514374186,-13.7349186859530)
(11.3561601391053,-40.7227374685359)
(45.8566799114038,2.55509979796446)
(8.46752429459810,44.2661737417075)
(-38.7782557897448,14.4703416154303)
(-16.9399155514378,-36.2470391490256)
(36.0746138522423,-21.9168617134197)
(29.2936409211688,33.0611678527201)
(-26.9728494465322,34.7289842072731)
(-37.8886396313605,-21.0828973624418)
(15.2667992034028,-40.9247223911020)
(42.7174087895391,8.07626019020497)
(-1.73110266873493,41.8848375256546)
(-41.5253268579450,2.01227558786231)
(-6.90187645742060,-44.0325971859448)
(45.3086852536063,-16.2696444637241)
(26.2732126849773,40.9352038075112)
(-33.8462440686453,31.8143915460509)
(-34.8349202607487,-29.0198778767702)
(24.9399168916771,-39.7308936752245)
(44.8712454579558,17.5611783073969)
(-8.60683976760657,46.1311073068001)
(-45.0208869336327,-2.32684327833002)
(-2.52569861002333,-45.7015320731141)
(47.0405644853673,-10.0133192982086)
(19.1956866487348,44.9174392548811)
(-39.8021732693051,26.0129597005817)
(-30.4670320961200,-35.2743288599663)
(31.3944241668513,-35.4353921726642)
(40.6941208472040,25.7801036831472)
(-18.9254672027142,44.1028751348661)
(-46.3548716242625,-12.7089147360398)
(6.05672723386178,-49.0410239713177)
(50.5452588983364,-2.62289257597355)
(11.4056128763712,48.9541541775091)
(-46.1266801340552,18.1723705424812)
(-24.7700050365303,-44.0145054455336)
(40.3586855267761,-32.9925152110227)
(40.0426949476910,33.0285020703744)
(-24.9142369773451,43.1110109883493)
(-44.6997011683360,-19.2701637677546)
(13.9866537616365,-48.0805566644723)
(51.2936309020748,5.87657930279055)
(3.22305388076590,51.1414791141034)
(-49.2489941490184,10.2191503524550)
(-16.7212530616540,-48.3966505182432)
(46.6220416474371,-25.3562330279684)
(33.8146466589333,40.9728359913610)
(-33.6376262491061,38.6130610781135)
(-41.4506956787714,-28.3177529418146)
(23.7117484086299,-45.8697158741418)
(50.7413655150278,16.4825109484609)
(-7.58173212545747,52.8900494297447)
(-53.0877474302713,0.167239917224042)
(-7.69615809212574,-53.6484258309605)
(53.0850223731976,-17.1174507363837)
(26.4940334089619,48.9434650760812)
(-43.0985762472016,32.9013068285113)
(-37.8976708908631,-38.5852337706656)
(33.9398548557094,-44.3891370630542)
(50.8385360111342,26.1960063137356)
(-16.7194579051911,54.0626391377794)
(-55.0106754745351,-8.62294022501649)
(1.14300736303037,-56.3550360061750)
(57.0938278367094,-8.04263800239756)
(17.6608457245528,54.8840541808990)
(-50.9869164833970,25.2890911679606)
(-32.1558160838667,-47.6406138057162)
(43.3285698538417,-40.2905911144896)
(47.7777107690946,35.8713437399777)
(-27.2737641735865,52.0890711897669)
(-55.1200705438980,-20.1668032603810)
(12.4789845934316,-59.4359701906537)
(62.5162074198536,1.31228935630791)
(10.7380731626395,60.5840593384994)
(-55.5451238952050,19.0868717430378)
(-24.6006334815341,-52.1350049878218)
(50.2723141290471,-31.6388938238534)
(40.5998100278467,46.0657353082318)
(-38.7043131362470,48.1221440227034)
(-53.1679460871674,-30.7673245406475)
(23.0210792802653,-57.5001343474504)
(61.2752008473333,14.0746912242195)
(-4.16878894228205,63.0292473546578)
(-63.0438922104203,5.22539465947232)
(-14.5148724664000,-62.5241388472543)
(60.6192350541547,-24.7770299758300)
(34.8172554159608,55.9516224219653)
(-49.5690410497872,42.9313657157902)
(-49.8524594271547,-43.0305181144639)
(35.5266185768571,-56.7196654733853)
(62.3305001451420,26.0594577085184)
(-16.0286149097075,65.5512745290273)
(-67.7640706460212,-6.48314733549877)
(-4.27531861757875,-69.6693666555913)
(68.7687025943581,-16.9686337073003)
(28.4708189198357,63.5925094330301)
(-57.1419024544296,36.3729946161967)
(-43.0930694004483,-52.2635040656494)
(46.9399658009431,-51.4741281264547)
(59.6688469800485,38.2767533070187)
(-27.7880888451529,64.6514316262810)
(-67.4665387715409,-18.3047450825729)
(8.89954745927718,-70.4228286649229)
(72.2365711838206,-2.42107290115038)
(14.0220254286871,70.7661374686506)
(-67.6844011147314,23.5111454709270)
(-32.5678228683636,-65.4768567640169)
(62.2957424794083,-43.9358021543519)
(55.8893874226767,54.7423026479214)
(-43.7000989649915,64.5205991752937)
(-69.6111437937218,-32.7356562766096)
(22.5380822362141,-73.7273306203344)
(77.2661841342986,11.3267340049334)
(0.931920031414787,78.6748970687763)
(-77.9734213135911,12.8516925800672)
(-24.6068835589860,-76.1128449326667)
(72.3463651245682,-36.8744403691634)
(48.3726770272521,65.7134948767980)
(-57.4733851744998,57.7118398941819)
(-65.8718376835400,-48.9791149853711)
(39.1425103318503,-73.8775393675286)
(80.2171172176637,26.9181145693038)
(-13.9234035953125,83.4709991234688)
(-84.9684048609064,-1.66677649421009)
(-11.1512851882624,-85.8589984076054)
(84.3379320787642,-25.5299155891443)
(39.2455876528160,78.9350850932715)
(-71.6625726313703,50.2680676930731)
(-60.1688442485097,-64.5709572972729)
(56.1030703881590,-70.7467097744252)
(80.2001753876231,44.3371671148843)
(-30.9370490035982,86.2114645948635)
(-89.9688202736208,-18.2341401335262)
(5.16952566168702,-93.4072035389979)
(95.1291067006476,-10.0975991651634)
(26.0928198172172,92.8449147086313)
(-87.4569358686195,40.2537179159183)
(-52.9164716189418,-81.0754906571696)
(73.2376191801764,-65.5399360832591)
(77.1980300676752,62.5760648750505)
(-50.0578594531227,86.2580938735621)
(-93.4111796793385,-37.2127353629670)
(23.2256394827353,-99.7706485727300)
(103.997115708740,6.95417706936594)
(10.1597666357905,104.361243660687)
(-101.697113844055,26.0867499238341)
(-41.1247846334777,-97.5678261748462)
(91.5210918384138,-56.2521605006532)
(70.6791722278218,82.6026936255164)
(-71.4189731311173,83.3295828356843)
(-94.4609331590860,-58.5531134781944)
(43.3981011046384,-103.803835885322)
(109.773232155614,26.4961024762810)
(-10.1348365771238,112.456248165157)
(-114.285128426091,5.35906059887862)
(-22.6588094954024,-115.674638746361)
(113.372801288747,-42.6142058191550)
(61.8566782466692,105.441762408575)
(-94.3643242829743,77.5928309608722)
(-91.2104131248766,-82.7126220513412)
(69.3528758399100,-104.515883606397)
(116.032507249338,52.7104188133161)
(-34.2032892720470,123.945109865611)
(-129.203492709899,-15.4105486957522)
(-4.73747880032503,-132.601668672971)
(132.122428955971,-26.7850217158470)
(48.0225265856807,126.426429038211)
(-117.889936980857,66.1957606321646)
(-82.9924051670215,-108.904022316226)
(97.9534022054236,-100.621462780446)
(117.611522093204,82.5306910249406)
(-63.3709628662212,131.093419976342)
(-140.783208274517,-42.7908642634586)
(21.1986185512529,-147.791052028806)
(151.743062000593,-1.94496905369598)
(25.8427139090023,151.737363882239)
(-148.118345111843,49.4550405700257)
(-72.8399190988252,-141.165518108908)
(130.133580432466,-95.5534232456912)
(116.004013551817,115.219685881753)
(-97.9826779049837,133.857085470543)
(-150.326307916801,-78.4408777590307)
(54.7798298108676,-164.706262176552)
(173.875826148972,27.4290724656295)
(-0.0345651628625434,176.922263465582)
(-176.838837152250,25.4901703530475)
(-51.5082298170610,-175.597764725691)
(170.812715670845,-80.1334576232643)
(109.319262551185,159.535048725681)
(-142.383432061358,135.719921189639)
(-158.618853251535,-121.628596269496)
(97.8207078464986,-178.758536362131)
(195.692707805236,70.5342348200687)
(-40.3129102291834,208.392462751610)
(-216.599037368377,-8.03498101450372)
(-25.9514727240327,-220.087340793657)
(218.209839908856,-60.9599201342155)
(95.8552880529089,210.893141643815)
(-198.421779890384,130.140911148479)
(-163.371036624809,-180.286417580524)
(156.216005949556,-193.899583042048)
(220.405623582447,127.609758151057)
(-95.4903456168488,243.595084083084)
(-263.593111008985,-58.4168724411612)
(15.6686962274354,-277.272800267408)
(281.905255986831,-29.2333262763533)
(72.3602784674186,279.744934677062)
(-274.396829463772,115.074424416302)
(-160.965226069492,-264.133985619089)
(244.113747418987,-208.447749432757)
(251.980937412167,214.150200549399)
(-178.482504379996,289.846369078561)
(-324.751368780738,-138.269649737064)
(90.3369701629907,-356.739842669405)
(381.406321707285,33.7747536192223)
(27.8217087783572,395.888293279402)
(-401.414416981876,91.5785332147822)
(-157.953335933461,-398.945076743854)
(386.767148908343,-227.217558758079)
(297.460210792210,363.290523373106)
(-328.512987267782,366.823467218084)
(-434.395123445958,-282.176789826913)
(223.407922112376,-498.618959439845)
(557.379965535104,152.122389133967)
(-68.5838454247844,609.244979909583)
(-652.769324609969,27.6530279471550)
(-136.908453285449,-685.725145639352)
(706.070951580297,-259.034356719796)
(394.560855511421,711.904096842021)
(-700.450696083309,544.449338687398)
(-709.931464745151,-668.776167641944)
(612.967630526652,-894.430274850107)
(1102.32769946077,525.909515622710)
(-402.255419028867,1340.78236184150)
(-1643.41050098922,-231.333600771346)
(-69.6974663008292,-2078.42324817766)
(2632.12639196642,-737.101387074637)
(2051.40460039640,2978.06621934205)
(-2437.79784055439,3930.73320224790)
(-5572.86140549982,-456.752151781238)
(-2648.15653993201,-5745.49246549009)
(3775.62488283820,-5499.16822197889)
(6526.06986235072,359.063177912088)
(2777.76820950687,5240.23801182503)
(-2642.50649786059,4198.63554430636)
(-3791.59509580321,-322.947875922439)
(-807.628744702229,-2554.54942646320)
(1532.13963818167,-933.161070552115)
(738.355819360595,1066.50260956211)
(-916.705599709623,663.767018677903)
(-724.853891452609,-787.689923387998)
(604.717559766319,-785.801076805275)
(793.291778051979,422.168168360844)
(-271.840475137992,773.019940789184)
(-745.498244832432,-142.426838857589)
(23.8817556335689,-707.529855164761)
(656.396068491064,-80.8009139602922)
(169.468478934215,596.406227282458)
(-530.698252241820,243.946524246771)
(-305.103925575370,-460.188815317743)
(386.508838303734,-352.920905595128)
(388.055353908036,311.412335077840)
(-236.198504707080,411.047948424484)
(-422.464390857794,-162.501057168243)
(91.5920293206259,-423.526526715317)
(414.963491186264,24.0060397446635)
(38.9258110276967,396.962039115482)
(-371.056581731737,95.4100828280350)
(-145.433974338886,-339.376278886598)
(302.048007078763,-189.554837254018)
(225.900790450647,258.943359750037)
(-213.250732473341,252.521712096050)
(-271.809887144214,-168.587651149303)
(123.477104442804,-287.339741658920)
(297.130049407139,74.3748792091266)
(-23.5441937974639,296.088124822285)
(-284.748920758210,22.3936361607431)
(-61.6095062258554,-269.093950642558)
(251.530653698010,-98.1819325423035)
(133.662451304256,228.710351886951)
(-199.131902371155,164.189255448471)
(-187.211710811627,-166.394006580894)
(133.295805277987,-204.858055892479)
(218.764771332777,98.5290293237307)
(-61.2380179476589,226.931960998954)
(-227.769039588101,-23.9739276266302)
(-10.8611600794298,-222.857938896888)
(213.910925010681,-43.5312089401444)
(74.4219796849447,200.622841112935)
(-182.817462654821,102.378620673270)
(-126.590606055321,-161.577199884927)
(137.506555015253,-147.190362791408)
(163.570689826772,110.657890476255)
(-82.2660925907279,174.815855765499)
(-181.590365202414,-53.8739072509879)
(25.2306343096930,-184.909651922501)
(183.805339391582,-4.19496154025219)
(32.6205696462618,177.071599737429)
(-166.155739385142,57.8618880411238)
(-80.5284934976221,-153.176281741040)
(137.456068609337,-102.051915306450)
(120.986139062561,117.440306950329)
(-94.6127364734785,134.828408102899)
(-144.122260569044,-71.8479031043976)
(49.2126359806615,-151.057000182506)
(155.309974185178,25.1124237157535)
(-0.294185083295183,155.016015202459)
(-150.568982756915,23.0686566437035)
(-45.0035768046278,-143.635269306662)
(133.599119193043,-66.5812344048553)
(86.2637490967865,118.913784300985)
(-101.026274270753,101.336478121228)
(-112.174826488795,-83.1003867007951)
(65.5164043058950,-121.369020782603)
(129.232870810004,46.2133733555395)
(-24.9086653746342,133.641336359773)
(-133.783540907006,-3.61988855313057)
(-16.5239223969282,-130.843762156712)
(125.374034600102,-35.9154701119159)
(54.3109977967600,116.872398782767)
(-105.607660782799,70.6983539302650)
(-84.9012245691310,-92.4615532785534)
(77.4841669741964,-97.1560473909168)
(106.790517437899,60.5728918291734)
(-42.7148419116419,113.151918471901)
(-116.810739173082,-24.8369191840651)
(6.63034875794895,-118.224859484944)
(116.601170101333,-11.9398492376574)
(29.5282996118096,111.587719975189)
(-104.372614304273,45.2822847027517)
(-59.9464832834617,-95.6522851412119)
(84.5324344726028,-73.6878058747868)
(85.0159753271628,70.8579353578351)
(-56.2782040545525,93.2913219471783)
(-99.7933302995545,-41.5444639173190)
(25.4201001109528,-104.803459247631)
(106.458852641977,7.84421697959819)
(8.79158131615703,104.183269365854)
(-100.189786971486,23.3153538067398)
(-37.5789860867113,-95.6427676974578)
(88.5141649190110,-52.5490627869203)
(65.8098920347736,77.4652141934707)
(-64.6877035141593,75.3047427741367)
(-82.4636419171744,-52.4270499184305)
(39.6871318452756,-89.0852345656074)
(94.0218516854926,24.9624921883275)
(-9.44480880470294,95.5592590846382)
(-94.4212132393080,5.06468381336708)
(-18.8867871177476,-91.9030493365576)
(87.4637542583604,-32.7329911975937)
(45.6391621937121,80.4159751147264)
(-71.6614574790957,56.6928543668608)
(-66.4520937757430,-61.8676760555406)
(50.3588122971609,-74.9642661944703)
(80.9464679215407,37.3345187844485)
(-24.4555245906673,84.3234743848591)
(-86.6631442455217,-11.9272596957073)
(-1.88196876411231,-87.8473068296175)
(85.6316156790076,-16.6870173616907)
(29.6574104985754,79.7931797155148)
(-73.0622586532117,39.8586773078047)
(-49.5312940526578,-66.5369336895539)
(58.1023393653827,-59.4949904786078)
(67.3573826715778,46.9731565465006)
(-35.6209392816861,72.0061540947962)
(-75.6418763720639,-25.3046611421765)
(13.9287854571476,-79.3130035957458)
(80.6462576348531,0.500443454358328)
(12.4565405374052,78.2683026744858)
(-74.3608958005358,23.2426747145705)
(-33.6477440940177,-70.4411928629224)
(64.6298254242521,-44.8698140302470)
(54.7479835423992,55.5895162069698)
(-45.3002664440976,61.5443022314528)
(-66.6723662761898,-35.4537115804928)
(24.8580586405460,-71.2491463770865)
(73.7047957278081,12.8167588220187)
(-1.31850761688565,73.2198742834549)
(-71.8085378011356,8.55658458740483)
(-18.7521138567972,-70.5532619087995)
(67.3340966287871,-30.3753431524088)
(41.2101912358647,60.6387083054741)
(-52.2313765963478,49.3068809141379)
(-55.6973362538324,-43.9191470931704)
(34.9889979719138,-61.5587472509606)
(65.9943440668617,24.7157649498524)
(-14.1109491330992,68.3555509643937)
(-69.4674804174532,-3.62041626235954)
(-7.58459376593243,-69.1826499851803)
(66.1237916474701,-18.8662233659659)
(28.1894895899886,60.8290555997739)
(-55.5115622301093,35.6982208619280)
(-43.4264951389818,-50.1150365280287)
(42.6121859891137,-51.0915629120991)
(56.4519561934395,33.3911824736857)
(-24.7341181075188,59.8586883610982)
(-63.4586913200602,-16.0280046349636)
(4.90647144038449,-66.0081041200349)
(64.3384055119676,-6.94643008719533)
(15.4478982691267,59.9996842240475)
(-57.6675815739525,21.7649753174651)
(-31.0946498558415,-56.4123348189478)
(50.1841739256112,-42.8765456237937)
(50.1534006828841,38.4971224474889)
(-28.5578534019231,50.8111476491092)
(-51.4261684611074,-23.9982288091414)
(19.3314727344021,-56.6098387629379)
(62.0897239848091,9.39647152197643)
(2.91717712171416,62.5432165872233)
(-59.4503237536157,12.7965237075552)
(-20.8737740858281,-56.4548213212318)
(52.8735334773217,-29.6418917224189)
(37.9581040537949,46.7062192874583)
(-39.2323616814541,43.8465984334087)
(-48.3597463399719,-32.2206120254020)
(24.6856727897989,-52.7248434698694)
(55.6768109353739,15.8530854248198)
(-7.25684460959757,56.6171553149273)
(-57.1613510151844,0.738374198118741)
(-9.99904775678790,-57.1934867900681)
(54.1619552656224,-20.0645155457775)
(27.6059554328977,48.3546946000905)
(-43.5138951198982,32.4434713145837)
(-38.4709355171115,-40.1470322597451)
(34.0954445109625,-46.4506902623116)
(51.9479477911279,24.0316014484696)
(-14.1847140361735,52.8494427655038)
(-52.6398790874973,-7.06521265785183)
(-0.125318580628114,-53.5414749787307)
(52.8977760155544,-9.05537270438042)
(16.8418185532557,49.3472726519158)
(-45.9797845126233,22.1939723881637)
(-28.3858123318790,-44.0180477638993)
(39.8608557502870,-36.6662599869316)
(43.1464874261864,31.9192462467097)
(-23.9912768209554,45.7724931810870)
(-47.9773045787452,-18.2842548691383)
(11.5390130590574,-51.7920079483258)
(53.8208977408744,1.79490692138947)
(7.49316507825335,51.8893332633617)
(-49.2225089406549,14.0090131694661)
(-20.8109231408583,-47.9563272625184)
(44.8152064123036,-29.8875171884609)
(37.6869223514090,37.4870878649761)
(-29.2927558697759,41.3178223071121)
(-43.3777615698465,-23.3283109057171)
(17.6516168539244,-46.5900267261703)
(49.2763055868069,10.1157464785682)
(-2.33737595689511,49.7787690553769)
(-49.6811049627893,4.54368298900056)
(-12.2532833105966,-49.4875078464186)
(47.0953153536422,-20.7340618381447)
(27.5129115709128,43.0376512589184)
(-40.2002235778372,33.9243749525534)
(-44.0589298598839,-36.0375575440921)
(23.8390785540484,-54.7553621034392)
(56.0005578231377,5.35913886962495)
(7.32407140493279,45.8871970753459)
(-35.8841381943644,7.92331335625069)
(-4.94468082391581,-35.3168766747926)
(39.3790925242488,-8.42498807784389)
(16.4632944390124,39.2274981398935)
(-35.3250875436573,22.2459217760629)
(-26.1731114161359,-32.6297059645827)
(30.0164102057051,-32.1879063733291)
(38.4898413413692,23.6132040131225)
(-15.2606414721421,40.8781614271761)
(-40.7265506317695,-9.17269794978231)
(4.34535535017772,-41.7698633148530)
(42.9572039508394,-2.39794771250720)
(9.78414000302662,41.4151544254655)
(-38.5395283225161,15.1271628132893)
(-19.9726837428239,-36.7377923971870)
(34.0897653601313,-26.5304097160780)
(32.4844044646445,28.2359162322356)
(-21.5392282424702,35.1393366102558)
(-36.6033197113410,-16.7792984319924)
(11.9749845340985,-39.3965655849623)
(41.3365562794523,4.85450079674058)
(2.11917403649309,40.1415199669912)
(-38.4011095898867,6.55402456175060)
